//con restarted
456034, 1.511, 1.499, 1.150,-0.63,1.540, -0.333
456043, 1.511, 1.497, 1.151,-0.67,1.540, -0.076
456053, 1.508, 1.491, 1.151,-0.80,1.540, 0.322
456062, 1.509, 1.493, 1.151,-0.80,1.540, -0.099
456073, 1.510, 1.492, 1.151,-0.90,1.540, -0.610
456083, 1.506, 1.488, 1.150,-0.89,1.540, 0.611
456093, 1.505, 1.486, 1.150,-0.97,1.540, 0.322
456103, 1.508, 1.489, 1.150,-0.95,1.540, -0.462
456113, 1.506, 1.485, 1.151,-1.03,1.540, 0.086
456123, 1.506, 1.486, 1.151,-1.01,1.540, -0.001
456133, 1.504, 1.484, 1.151,-1.01,1.540, 0.537
456143, 1.508, 1.487, 1.152,-1.02,1.540, -0.389
456153, 1.509, 1.487, 1.152,-1.09,1.540, -0.755
456163, 1.505, 1.483, 1.152,-1.10,1.540, 0.437
456173, 1.507, 1.483, 1.151,-1.18,1.540, -0.380
456183, 1.505, 1.481, 1.151,-1.18,1.540, 0.296
456193, 1.503, 1.478, 1.151,-1.26,1.540, 0.348
456203, 1.507, 1.482, 1.151,-1.25,1.540, -0.580
456213, 1.504, 1.477, 1.151,-1.35,1.540, 0.136
456223, 1.506, 1.479, 1.151,-1.32,1.540, -0.379
456233, 1.508, 1.479, 1.151,-1.42,1.540, -0.973
456243, 1.508, 1.480, 1.151,-1.38,1.540, -0.560
456253, 1.508, 1.478, 1.152,-1.49,1.540, -0.722
456263, 1.508, 1.479, 1.152,-1.43,1.540, -0.332
456273, 1.508, 1.477, 1.152,-1.55,1.540, -0.576
456283, 1.506, 1.476, 1.152,-1.48,1.540, 0.393
456293, 1.504, 1.472, 1.152,-1.60,1.540, 0.339
456303, 1.502, 1.472, 1.152,-1.52,1.540, 0.799
456313, 1.505, 1.472, 1.152,-1.64,1.540, -0.437
456323, 1.507, 1.476, 1.152,-1.55,1.540, -0.476
456333, 1.506, 1.476, 1.152,-1.49,1.540, 0.159
456343, 1.508, 1.475, 1.151,-1.62,1.540, -0.622
456353, 1.509, 1.478, 1.151,-1.55,1.540, -0.471
456364, 1.510, 1.476, 1.151,-1.68,1.540, -0.873
456373, 1.510, 1.478, 1.151,-1.59,1.540, -0.180
456383, 1.509, 1.478, 1.151,-1.53,1.540, 0.208
456393, 1.510, 1.480, 1.151,-1.51,1.540, 0.082
456403, 1.511, 1.478, 1.151,-1.63,1.540, -0.383
456414, 1.506, 1.475, 1.150,-1.59,1.540, 0.983
456423, 1.507, 1.473, 1.150,-1.69,1.540, 0.319
456433, 1.508, 1.476, 1.150,-1.62,1.540, 0.094
456443, 1.509, 1.478, 1.150,-1.58,1.540, -0.005
456454, 1.510, 1.479, 1.150,-1.56,1.540, -0.076
456463, 1.509, 1.476, 1.150,-1.63,1.540, 0.248
456473, 1.505, 1.473, 1.151,-1.59,1.540, 1.262
456483, 1.507, 1.475, 1.150,-1.57,1.540, 0.542
456494, 1.505, 1.473, 1.151,-1.56,1.540, 1.010
456503, 1.504, 1.472, 1.151,-1.59,1.540, 0.774
456513, 1.503, 1.471, 1.151,-1.57,1.540, 1.042
456523, 1.503, 1.471, 1.151,-1.59,1.540, 0.746
456534, 1.506, 1.474, 1.151,-1.56,1.540, 0.080
456543, 1.506, 1.475, 1.151,-1.56,1.540, 0.025
456553, 1.507, 1.476, 1.151,-1.53,1.540, 0.117
456563, 1.507, 1.477, 1.150,-1.50,1.540, 0.205
456573, 1.508, 1.479, 1.150,-1.48,1.540, -0.005
456583, 1.510, 1.480, 1.151,-1.45,1.540, -0.054
456593, 1.510, 1.482, 1.151,-1.43,1.540, 0.002
456603, 1.505, 1.477, 1.150,-1.42,1.540, 1.455
456613, 1.507, 1.479, 1.150,-1.38,1.540, 0.767
456623, 1.507, 1.480, 1.150,-1.38,1.540, 0.644
456633, 1.504, 1.477, 1.150,-1.35,1.540, 1.508
456643, 1.506, 1.480, 1.150,-1.32,1.540, 0.739
456653, 1.504, 1.478, 1.151,-1.30,1.540, 1.221
456663, 1.504, 1.479, 1.151,-1.27,1.540, 1.156
456673, 1.506, 1.482, 1.151,-1.23,1.540, 0.555
456683, 1.507, 1.482, 1.151,-1.26,1.540, 0.385
456693, 1.508, 1.484, 1.151,-1.20,1.540, 0.230
456702, 1.509, 1.485, 1.151,-1.24,1.540, -0.026
456713, 1.510, 1.486, 1.150,-1.19,1.540, 0.101
456723, 1.511, 1.488, 1.150,-1.15,1.540, 0.232
456733, 1.511, 1.489, 1.150,-1.11,1.540, 0.348
456743, 1.511, 1.489, 1.150,-1.08,1.540, 0.732
456753, 1.510, 1.489, 1.150,-1.06,1.540, 0.936
456763, 1.510, 1.489, 1.150,-1.04,1.540, 1.020
456773, 1.509, 1.489, 1.149,-1.02,1.540, 1.050
456783, 1.509, 1.489, 1.150,-1.00,1.540, 1.043
456794, 1.509, 1.489, 1.150,-0.99,1.540, 1.009
456803, 1.509, 1.488, 1.150,-1.02,1.540, 0.819
456813, 1.510, 1.490, 1.151,-0.98,1.540, 0.587
456823, 1.509, 1.490, 1.151,-0.95,1.540, 0.777
456834, 1.510, 1.492, 1.151,-0.93,1.540, 0.589
456843, 1.511, 1.493, 1.150,-0.91,1.540, 0.511
456853, 1.510, 1.492, 1.151,-0.89,1.540, 0.770
456863, 1.511, 1.493, 1.151,-0.87,1.540, 0.641
456873, 1.515, 1.498, 1.151,-0.85,1.540, -0.290
456883, 1.516, 1.499, 1.151,-0.83,1.540, -0.081
456893, 1.516, 1.500, 1.151,-0.81,1.540, 0.092
456903, 1.517, 1.501, 1.151,-0.80,1.540, 0.242
456913, 1.517, 1.501, 1.151,-0.78,1.540, 0.364
456923, 1.511, 1.496, 1.151,-0.76,1.540, 1.920
456933, 1.513, 1.498, 1.150,-0.74,1.540, 1.167
456943, 1.513, 1.498, 1.151,-0.72,1.540, 1.055
456953, 1.513, 1.499, 1.150,-0.70,1.540, 0.979
456963, 1.513, 1.499, 1.151,-0.68,1.540, 0.932
456973, 1.513, 1.500, 1.151,-0.66,1.540, 0.913
456983, 1.515, 1.502, 1.150,-0.64,1.540, 0.324
456993, 1.516, 1.503, 1.150,-0.62,1.540, 0.360
457004, 1.516, 1.504, 1.150,-0.60,1.540, 0.424
457013, 1.517, 1.505, 1.150,-0.58,1.540, 0.494
457023, 1.515, 1.503, 1.151,-0.56,1.540, 1.154
457033, 1.514, 1.503, 1.151,-0.54,1.540, 1.175
457043, 1.515, 1.505, 1.151,-0.52,1.540, 0.881
457053, 1.516, 1.506, 1.151,-0.50,1.540, 0.747
457063, 1.519, 1.509, 1.151,-0.47,1.540, 0.120
457073, 1.515, 1.506, 1.151,-0.45,1.540, 1.315
457083, 1.519, 1.511, 1.151,-0.43,1.540, 0.162
457093, 1.515, 1.507, 1.151,-0.40,1.540, 1.390
457103, 1.516, 1.508, 1.151,-0.37,1.540, 1.124
457113, 1.517, 1.511, 1.151,-0.35,1.540, 0.703
457123, 1.519, 1.512, 1.151,-0.32,1.540, 0.518
457133, 1.520, 1.514, 1.151,-0.29,1.540, 0.478
457143, 1.520, 1.515, 1.151,-0.27,1.540, 0.502
457153, 1.521, 1.516, 1.151,-0.24,1.540, 0.560
457163, 1.523, 1.518, 1.151,-0.22,1.540, 0.337
457174, 1.523, 1.519, 1.151,-0.19,1.540, 0.573
457183, 1.524, 1.520, 1.151,-0.16,1.540, 0.471
457193, 1.525, 1.522, 1.151,-0.13,1.540, 0.463
457203, 1.526, 1.524, 1.151,-0.11,1.540, 0.218
457213, 1.528, 1.526, 1.151,-0.09,1.540, 0.160
457223, 1.529, 1.528, 1.151,-0.06,1.540, 0.195
457233, 1.530, 1.529, 1.151,-0.04,1.540, 0.279
457243, 1.530, 1.530, 1.151,-0.02,1.540, 0.385
457253, 1.531, 1.531, 1.151,0.00,1.540, 0.490
457263, 1.534, 1.534, 1.151,0.02,1.540, 0.012
457273, 1.534, 1.535, 1.151,0.05,1.540, 0.146
457283, 1.530, 1.532, 1.151,0.07,1.540, 1.444
457293, 1.531, 1.533, 1.151,0.10,1.540, 1.210
457303, 1.532, 1.535, 1.151,0.13,1.540, 0.799
457313, 1.530, 1.533, 1.151,0.15,1.540, 1.486
457323, 1.532, 1.535, 1.151,0.18,1.540, 0.947
457333, 1.532, 1.536, 1.150,0.21,1.540, 0.986
457344, 1.533, 1.538, 1.151,0.25,1.540, 0.740
457353, 1.536, 1.542, 1.151,0.28,1.540, 0.087
457363, 1.537, 1.543, 1.151,0.31,1.540, 0.431
457373, 1.538, 1.545, 1.150,0.35,1.540, 0.388
457383, 1.536, 1.544, 1.150,0.38,1.540, 1.028
457393, 1.536, 1.545, 1.150,0.42,1.540, 1.087
457403, 1.537, 1.546, 1.150,0.46,1.540, 1.147
457413, 1.537, 1.547, 1.150,0.50,1.540, 1.196
457423, 1.538, 1.549, 1.150,0.54,1.540, 0.951
457433, 1.538, 1.549, 1.150,0.58,1.540, 1.150
457443, 1.537, 1.550, 1.150,0.62,1.540, 1.277
457453, 1.539, 1.552, 1.151,0.65,1.540, 1.060
457463, 1.542, 1.556, 1.151,0.69,1.540, 0.403
457474, 1.542, 1.556, 1.151,0.73,1.540, 0.731
457483, 1.543, 1.558, 1.151,0.76,1.540, 0.646
457493, 1.546, 1.562, 1.151,0.79,1.540, 0.084
457503, 1.543, 1.559, 1.151,0.82,1.540, 1.344
457512, 1.544, 1.561, 1.149,0.84,1.540, 1.094
457523, 1.544, 1.562, 1.149,0.87,1.540, 0.979
457533, 1.545, 1.563, 1.150,0.89,1.540, 0.929
457543, 1.546, 1.565, 1.150,0.91,1.540, 0.636
457553, 1.544, 1.563, 1.149,0.93,1.540, 1.379
457563, 1.548, 1.567, 1.150,0.95,1.540, 0.286
457573, 1.550, 1.569, 1.150,0.96,1.540, 0.074
457583, 1.552, 1.571, 1.150,0.97,1.540, 0.036
457593, 1.549, 1.569, 1.151,0.98,1.540, 0.952
457603, 1.551, 1.571, 1.150,0.98,1.540, 0.535
457613, 1.553, 1.573, 1.151,0.98,1.540, 0.060
457623, 1.555, 1.575, 1.151,0.99,1.540, -0.114
457633, 1.557, 1.577, 1.151,0.99,1.540, -0.134
457644, 1.557, 1.577, 1.151,0.99,1.540, 0.209
457653, 1.558, 1.578, 1.152,0.99,1.540, 0.140
457663, 1.558, 1.578, 1.152,1.00,1.540, 0.152
457673, 1.555, 1.576, 1.152,1.00,1.540, 1.069
457683, 1.557, 1.577, 1.152,1.00,1.540, 0.638
457693, 1.557, 1.577, 1.152,1.00,1.540, 0.718
457703, 1.558, 1.578, 1.152,1.00,1.540, 0.472
457713, 1.560, 1.580, 1.152,1.01,1.540, 0.082
457723, 1.556, 1.577, 1.150,1.01,1.540, 1.098
457733, 1.559, 1.579, 1.151,1.02,1.540, 0.434
457743, 1.560, 1.581, 1.150,1.02,1.540, 0.133
457753, 1.562, 1.583, 1.150,1.03,1.540, 0.041
457763, 1.563, 1.584, 1.151,1.04,1.540, 0.062
457773, 1.563, 1.585, 1.151,1.06,1.540, 0.152
457783, 1.560, 1.582, 1.151,1.07,1.540, 1.122
457793, 1.562, 1.584, 1.149,1.09,1.540, 0.731
457803, 1.560, 1.583, 1.150,1.11,1.540, 1.137
457814, 1.564, 1.587, 1.150,1.13,1.540, 0.170
457823, 1.562, 1.585, 1.149,1.15,1.540, 0.916
457833, 1.563, 1.587, 1.150,1.17,1.540, 0.732
457843, 1.564, 1.588, 1.149,1.19,1.540, 0.677
457853, 1.563, 1.587, 1.150,1.21,1.540, 0.976
457863, 1.566, 1.591, 1.150,1.24,1.540, 0.274
457873, 1.566, 1.591, 1.149,1.26,1.540, 0.557
457883, 1.561, 1.587, 1.150,1.28,1.540, 1.864
457893, 1.565, 1.591, 1.150,1.30,1.540, 0.745
457903, 1.565, 1.591, 1.150,1.32,1.540, 0.783
457913, 1.565, 1.588, 1.149,1.16,1.540, 0.267
457923, 1.562, 1.587, 1.150,1.25,1.540, 1.481
457933, 1.564, 1.585, 1.150,1.07,1.540, 0.168
457943, 1.566, 1.590, 1.149,1.21,1.540, 0.287
457953, 1.567, 1.593, 1.149,1.31,1.540, 0.429
457963, 1.568, 1.595, 1.149,1.37,1.540, 0.550
457973, 1.565, 1.593, 1.150,1.41,1.540, 1.532
457984, 1.566, 1.595, 1.150,1.44,1.540, 1.087
457993, 1.570, 1.599, 1.150,1.46,1.540, 0.252
458003, 1.570, 1.599, 1.150,1.46,1.540, 0.445
458013, 1.565, 1.594, 1.150,1.46,1.540, 1.722
458023, 1.566, 1.596, 1.150,1.45,1.540, 1.117
458034, 1.568, 1.597, 1.150,1.44,1.540, 0.753
458043, 1.568, 1.597, 1.150,1.43,1.540, 0.563
458053, 1.569, 1.597, 1.150,1.42,1.540, 0.462
458063, 1.572, 1.600, 1.151,1.42,1.540, -0.146
458074, 1.573, 1.601, 1.151,1.41,1.540, -0.115
458083, 1.573, 1.601, 1.151,1.40,1.540, -0.037
458093, 1.574, 1.602, 1.151,1.39,1.540, 0.042
458103, 1.574, 1.600, 1.151,1.29,1.540, -0.190
458114, 1.574, 1.601, 1.151,1.32,1.540, 0.073
458123, 1.575, 1.600, 1.151,1.26,1.540, -0.022
458133, 1.575, 1.601, 1.151,1.31,1.540, 0.255
458143, 1.575, 1.601, 1.151,1.28,1.540, 0.228
458153, 1.575, 1.602, 1.151,1.33,1.540, 0.454
458163, 1.574, 1.600, 1.151,1.32,1.540, 0.732
458173, 1.574, 1.601, 1.150,1.35,1.540, 0.720
458183, 1.570, 1.597, 1.150,1.34,1.540, 1.752
458193, 1.571, 1.599, 1.150,1.37,1.540, 1.137
458203, 1.572, 1.599, 1.150,1.35,1.540, 0.671
458213, 1.575, 1.603, 1.150,1.36,1.540, -0.039
458223, 1.572, 1.598, 1.149,1.32,1.540, 0.928
458233, 1.570, 1.597, 1.150,1.34,1.540, 1.255
458243, 1.570, 1.596, 1.150,1.27,1.540, 0.809
458253, 1.567, 1.593, 1.151,1.31,1.540, 1.684
458263, 1.569, 1.593, 1.150,1.20,1.540, 0.482
458273, 1.570, 1.596, 1.151,1.26,1.540, 0.251
458283, 1.572, 1.594, 1.151,1.11,1.540, -0.385
458293, 1.573, 1.597, 1.151,1.20,1.540, -0.115
458303, 1.573, 1.594, 1.151,1.02,1.540, -0.632
458313, 1.576, 1.599, 1.151,1.13,1.540, -0.710
458323, 1.572, 1.596, 1.151,1.20,1.540, 0.819
458333, 1.568, 1.593, 1.151,1.23,1.540, 1.798
458343, 1.566, 1.591, 1.151,1.24,1.540, 1.922
458353, 1.569, 1.588, 1.151,0.96,1.540, 0.091
458363, 1.570, 1.591, 1.151,1.05,1.540, -0.000
458373, 1.572, 1.587, 1.151,0.77,1.540, -1.068
458383, 1.575, 1.593, 1.150,0.91,1.540, -1.071
458393, 1.575, 1.595, 1.150,1.00,1.540, -0.374
458403, 1.575, 1.596, 1.149,1.05,1.540, 0.025
458413, 1.575, 1.590, 1.150,0.75,1.540, -0.783
458423, 1.575, 1.592, 1.149,0.86,1.540, -0.168
458433, 1.573, 1.585, 1.149,0.59,1.540, -0.325
458443, 1.573, 1.589, 1.149,0.75,1.540, 0.117
458452, 1.574, 1.591, 1.149,0.85,1.540, 0.361
458463, 1.577, 1.595, 1.148,0.90,1.540, -0.113
458473, 1.576, 1.595, 1.149,0.92,1.540, 0.226
458483, 1.576, 1.594, 1.150,0.88,1.540, 0.274
458493, 1.576, 1.589, 1.150,0.65,1.540, -0.348
458503, 1.576, 1.590, 1.150,0.70,1.540, -0.018
458513, 1.576, 1.590, 1.150,0.72,1.540, 0.130
458523, 1.574, 1.589, 1.151,0.71,1.540, 0.461
458533, 1.573, 1.587, 1.151,0.69,1.540, 0.563
458544, 1.574, 1.586, 1.151,0.62,1.540, 0.152
458553, 1.574, 1.584, 1.151,0.49,1.540, -0.347
458563, 1.574, 1.584, 1.150,0.47,1.540, -0.352
458573, 1.570, 1.577, 1.150,0.37,1.540, 0.559
458583, 1.571, 1.579, 1.150,0.40,1.540, 0.111
458593, 1.571, 1.579, 1.151,0.40,1.540, 0.145
458603, 1.572, 1.580, 1.150,0.38,1.540, -0.202
458613, 1.572, 1.578, 1.150,0.31,1.540, -0.218
458624, 1.573, 1.579, 1.150,0.30,1.540, -0.383
458633, 1.573, 1.578, 1.150,0.23,1.540, -0.598
458643, 1.571, 1.576, 1.150,0.23,1.540, 0.058
458653, 1.570, 1.573, 1.151,0.16,1.540, 0.155
458663, 1.571, 1.575, 1.151,0.16,1.540, -0.216
458673, 1.572, 1.574, 1.149,0.07,1.540, -0.660
458683, 1.573, 1.575, 1.149,0.09,1.540, -0.604
458693, 1.574, 1.573, 1.149,-0.03,1.540, -0.904
458703, 1.574, 1.574, 1.150,-0.01,1.540, -0.697
458713, 1.573, 1.573, 1.149,-0.01,1.540, -0.271
458723, 1.572, 1.572, 1.150,-0.02,1.540, -0.050
458733, 1.573, 1.569, 1.150,-0.20,1.540, -0.768
458743, 1.574, 1.570, 1.150,-0.18,1.540, -0.669
458754, 1.572, 1.568, 1.150,-0.18,1.540, -0.021
458763, 1.571, 1.567, 1.150,-0.20,1.540, -0.033
458773, 1.572, 1.568, 1.151,-0.23,1.540, -0.379
458783, 1.573, 1.568, 1.151,-0.28,1.540, -0.601
458793, 1.575, 1.564, 1.151,-0.53,1.540, -1.669
458804, 1.574, 1.563, 1.150,-0.51,1.540, -0.958
458813, 1.574, 1.559, 1.150,-0.76,1.540, -1.638
458823, 1.574, 1.561, 1.150,-0.69,1.540, -1.196
458833, 1.573, 1.555, 1.150,-0.91,1.540, -1.430
458844, 1.573, 1.556, 1.151,-0.82,1.540, -0.738
458853, 1.570, 1.550, 1.151,-1.01,1.540, -0.566
458863, 1.572, 1.554, 1.151,-0.91,1.540, -0.938
458873, 1.573, 1.552, 1.151,-1.08,1.540, -1.462
458883, 1.575, 1.556, 1.152,-0.96,1.540, -1.253
458893, 1.574, 1.556, 1.152,-0.91,1.540, -0.522
458903, 1.575, 1.557, 1.152,-0.89,1.540, -0.752
458913, 1.577, 1.558, 1.151,-0.91,1.540, -0.887
458924, 1.575, 1.556, 1.151,-0.94,1.540, -0.394
458933, 1.576, 1.556, 1.151,-0.99,1.540, -0.784
458943, 1.575, 1.554, 1.151,-1.04,1.540, -0.426
458953, 1.576, 1.554, 1.151,-1.09,1.540, -0.866
458963, 1.577, 1.554, 1.151,-1.15,1.540, -1.113
458973, 1.577, 1.553, 1.151,-1.20,1.540, -0.938
458983, 1.576, 1.551, 1.150,-1.24,1.540, -0.839
458993, 1.577, 1.551, 1.151,-1.29,1.540, -1.084
459003, 1.582, 1.555, 1.151,-1.33,1.540, -2.051
459013, 1.580, 1.553, 1.151,-1.36,1.540, -1.275
459023, 1.580, 1.552, 1.151,-1.39,1.540, -1.123
459033, 1.575, 1.547, 1.151,-1.42,1.540, 0.140
459043, 1.576, 1.547, 1.151,-1.44,1.540, -0.446
459053, 1.576, 1.547, 1.149,-1.46,1.540, -0.450
459063, 1.578, 1.549, 1.150,-1.48,1.540, -1.036
459073, 1.580, 1.550, 1.151,-1.50,1.540, -1.296
459083, 1.580, 1.550, 1.151,-1.52,1.540, -1.085
459094, 1.580, 1.549, 1.150,-1.53,1.540, -0.928
459103, 1.578, 1.547, 1.151,-1.55,1.540, -0.244
459113, 1.578, 1.547, 1.151,-1.56,1.540, -0.496
459123, 1.573, 1.541, 1.149,-1.57,1.540, 0.815
459133, 1.575, 1.543, 1.150,-1.59,1.540, -0.071
459143, 1.574, 1.541, 1.150,-1.60,1.540, 0.023
459153, 1.573, 1.540, 1.150,-1.62,1.540, 0.024
459163, 1.571, 1.538, 1.150,-1.63,1.540, 0.272
459173, 1.573, 1.540, 1.149,-1.65,1.540, -0.532
459183, 1.576, 1.543, 1.150,-1.66,1.540, -1.232
459193, 1.577, 1.543, 1.150,-1.68,1.540, -1.240
459203, 1.576, 1.541, 1.150,-1.69,1.540, -0.611
459213, 1.577, 1.542, 1.150,-1.71,1.540, -0.875
459224, 1.578, 1.543, 1.150,-1.73,1.540, -0.976
459233, 1.575, 1.540, 1.150,-1.74,1.540, -0.136
459243, 1.576, 1.541, 1.150,-1.76,1.540, -0.603
459253, 1.573, 1.538, 1.149,-1.77,1.540, 0.037
459264, 1.575, 1.539, 1.150,-1.78,1.540, -0.556
459273, 1.574, 1.538, 1.150,-1.79,1.540, -0.268
459283, 1.577, 1.540, 1.151,-1.80,1.540, -1.002
459293, 1.578, 1.541, 1.151,-1.81,1.540, -1.041
459303, 1.578, 1.542, 1.151,-1.82,1.540, -1.012
459313, 1.579, 1.542, 1.151,-1.82,1.540, -0.945
459323, 1.578, 1.541, 1.151,-1.82,1.540, -0.572
459333, 1.582, 1.545, 1.150,-1.82,1.540, -1.514
459343, 1.583, 1.546, 1.150,-1.82,1.540, -1.324
459353, 1.582, 1.546, 1.151,-1.82,1.540, -0.852
459363, 1.582, 1.545, 1.151,-1.82,1.540, -0.569
459373, 1.581, 1.545, 1.150,-1.81,1.540, -0.400
459383, 1.579, 1.542, 1.151,-1.80,1.540, 0.279
459393, 1.579, 1.543, 1.151,-1.79,1.540, 0.009
459403, 1.579, 1.543, 1.151,-1.78,1.540, -0.131
459413, 1.579, 1.544, 1.152,-1.77,1.540, -0.204
459423, 1.580, 1.544, 1.151,-1.76,1.540, -0.243
459433, 1.576, 1.541, 1.150,-1.75,1.540, 0.627
459443, 1.575, 1.540, 1.150,-1.74,1.540, 0.711
459453, 1.576, 1.542, 1.150,-1.72,1.540, 0.121
459463, 1.577, 1.543, 1.150,-1.71,1.540, -0.187
459473, 1.578, 1.544, 1.151,-1.69,1.540, -0.328
459483, 1.578, 1.545, 1.151,-1.68,1.540, -0.375
459493, 1.576, 1.543, 1.151,-1.66,1.540, 0.206
459503, 1.579, 1.546, 1.151,-1.64,1.540, -0.370
459513, 1.573, 1.540, 1.151,-1.62,1.540, 1.116
459523, 1.573, 1.541, 1.151,-1.60,1.540, 0.622
459533, 1.575, 1.543, 1.151,-1.58,1.540, 0.039
459543, 1.576, 1.545, 1.151,-1.56,1.540, -0.237
459553, 1.577, 1.547, 1.151,-1.53,1.540, -0.344
459563, 1.577, 1.546, 1.151,-1.51,1.540, -0.068
459573, 1.578, 1.548, 1.150,-1.48,1.540, -0.187
459583, 1.578, 1.549, 1.149,-1.45,1.540, -0.197
459593, 1.579, 1.550, 1.150,-1.42,1.540, -0.161
459603, 1.579, 1.551, 1.151,-1.39,1.540, -0.104
459613, 1.579, 1.552, 1.150,-1.35,1.540, -0.032
459623, 1.580, 1.553, 1.151,-1.32,1.540, 0.042
459633, 1.580, 1.554, 1.150,-1.28,1.540, 0.113
459643, 1.580, 1.555, 1.150,-1.25,1.540, 0.179
459653, 1.579, 1.554, 1.150,-1.21,1.540, 0.529
459663, 1.583, 1.559, 1.151,-1.17,1.540, -0.445
459673, 1.582, 1.559, 1.151,-1.13,1.540, 0.008
459683, 1.582, 1.560, 1.151,-1.09,1.540, 0.273
459693, 1.579, 1.558, 1.149,-1.05,1.540, 1.021
459703, 1.578, 1.558, 1.150,-1.01,1.540, 1.069
459713, 1.572, 1.553, 1.150,-0.96,1.540, 2.224
459723, 1.574, 1.556, 1.151,-0.92,1.540, 1.234
459732, 1.577, 1.559, 1.152,-0.88,1.540, 0.408
459743, 1.575, 1.559, 1.152,-0.83,1.540, 0.880
459753, 1.577, 1.561, 1.152,-0.79,1.540, 0.528
459763, 1.574, 1.559, 1.152,-0.74,1.540, 1.245
459773, 1.575, 1.561, 1.153,-0.70,1.540, 0.707
459783, 1.573, 1.560, 1.153,-0.65,1.540, 1.310
459793, 1.572, 1.560, 1.153,-0.60,1.540, 1.285
459803, 1.568, 1.557, 1.153,-0.55,1.540, 2.109
459813, 1.570, 1.560, 1.152,-0.50,1.540, 1.286
459823, 1.570, 1.561, 1.152,-0.45,1.540, 1.141
459833, 1.571, 1.563, 1.150,-0.40,1.540, 0.765
459843, 1.574, 1.567, 1.151,-0.34,1.540, 0.319
459853, 1.575, 1.569, 1.151,-0.29,1.540, 0.152
459863, 1.584, 1.579, 1.150,-0.23,1.540, -1.567
459873, 1.582, 1.578, 1.150,-0.18,1.540, -0.219
459883, 1.581, 1.579, 1.150,-0.11,1.540, 0.294
459893, 1.581, 1.580, 1.150,-0.06,1.540, 0.617
459904, 1.581, 1.581, 1.151,0.00,1.540, 0.835
459913, 1.581, 1.582, 1.150,0.07,1.540, 0.976
459923, 1.578, 1.581, 1.151,0.13,1.540, 1.641
459933, 1.575, 1.579, 1.150,0.19,1.540, 2.237
459943, 1.571, 1.576, 1.150,0.25,1.540, 2.751
459953, 1.571, 1.577, 1.150,0.31,1.540, 2.321
459963, 1.572, 1.580, 1.150,0.37,1.540, 1.731
459973, 1.568, 1.577, 1.150,0.42,1.540, 2.546
459983, 1.570, 1.580, 1.150,0.48,1.540, 1.706
459993, 1.571, 1.582, 1.151,0.53,1.540, 1.246
460003, 1.572, 1.584, 1.151,0.58,1.540, 1.010
460013, 1.571, 1.583, 1.150,0.63,1.540, 1.480
460023, 1.572, 1.585, 1.149,0.67,1.540, 1.111
460033, 1.573, 1.587, 1.150,0.72,1.540, 0.930
460043, 1.570, 1.585, 1.150,0.76,1.540, 1.715
460053, 1.566, 1.582, 1.150,0.80,1.540, 2.353
460063, 1.569, 1.585, 1.150,0.84,1.540, 1.413
460073, 1.569, 1.587, 1.149,0.88,1.540, 1.202
460083, 1.567, 1.585, 1.150,0.91,1.540, 1.664
460093, 1.568, 1.587, 1.150,0.94,1.540, 1.263
460103, 1.566, 1.586, 1.150,0.98,1.540, 1.619
460113, 1.568, 1.589, 1.150,1.01,1.540, 0.894
460123, 1.570, 1.591, 1.150,1.04,1.540, 0.533
460133, 1.567, 1.588, 1.150,1.07,1.540, 1.550
460143, 1.568, 1.590, 1.151,1.11,1.540, 1.160
460153, 1.570, 1.592, 1.151,1.14,1.540, 0.668
460163, 1.570, 1.593, 1.151,1.17,1.540, 0.739
460173, 1.571, 1.595, 1.151,1.21,1.540, 0.519
460183, 1.570, 1.595, 1.150,1.24,1.540, 1.038
460193, 1.571, 1.597, 1.150,1.28,1.540, 0.729
460204, 1.571, 1.597, 1.151,1.32,1.540, 0.899
460213, 1.567, 1.595, 1.151,1.35,1.540, 1.872
460223, 1.566, 1.594, 1.151,1.39,1.540, 2.026
460233, 1.568, 1.597, 1.151,1.43,1.540, 1.172
460243, 1.569, 1.598, 1.151,1.46,1.540, 1.028
460253, 1.570, 1.600, 1.151,1.50,1.540, 0.673
460263, 1.570, 1.601, 1.151,1.53,1.540, 0.821
460273, 1.566, 1.597, 1.151,1.56,1.540, 2.081
460283, 1.567, 1.599, 1.151,1.59,1.540, 1.479
460293, 1.567, 1.599, 1.151,1.62,1.540, 1.435
460303, 1.565, 1.598, 1.151,1.65,1.540, 1.668
460313, 1.568, 1.601, 1.150,1.68,1.540, 0.865
460323, 1.565, 1.599, 1.149,1.69,1.540, 1.613
460333, 1.567, 1.602, 1.150,1.71,1.540, 0.792
460343, 1.565, 1.599, 1.150,1.73,1.540, 1.541
460353, 1.567, 1.602, 1.150,1.74,1.540, 0.703
460363, 1.569, 1.604, 1.150,1.75,1.540, 0.287
460374, 1.570, 1.605, 1.150,1.76,1.540, 0.402
460383, 1.565, 1.601, 1.151,1.77,1.540, 1.632
460393, 1.568, 1.603, 1.151,1.77,1.540, 0.737
460403, 1.570, 1.605, 1.150,1.77,1.540, 0.273
460413, 1.571, 1.607, 1.151,1.77,1.540, 0.069
460423, 1.571, 1.606, 1.151,1.78,1.540, 0.299
460433, 1.571, 1.606, 1.150,1.77,1.540, 0.431
460443, 1.571, 1.606, 1.150,1.77,1.540, 0.513
460453, 1.571, 1.606, 1.150,1.77,1.540, 0.553
