//con restarted
// x-controller variables
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 1
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
93983, 3.554, 3.378, 0.751,-13.53,3.500, 0.750, 2.465, 2.418
93993, 3.545, 3.369, 0.752,-13.50,3.500, 0.750, 2.297, 3.811
94003, 3.543, 3.368, 0.752,-13.47,3.500, 0.750, 2.137, 2.913
94013, 3.537, 3.362, 0.753,-13.42,3.500, 0.750, 1.973, 3.467
94023, 3.530, 3.356, 0.752,-13.36,3.500, 0.750, 1.821, 4.074
94033, 3.526, 3.353, 0.751,-13.30,3.500, 0.750, 1.670, 3.718
94044, 3.518, 3.346, 0.751,-13.23,3.500, 0.750, 1.519, 4.512
94053, 3.516, 3.345, 0.751,-13.15,3.500, 0.750, 1.380, 3.563
94063, 3.514, 3.344, 0.752,-13.06,3.500, 0.750, 1.238, 2.787
94073, 3.507, 3.338, 0.753,-12.97,3.500, 0.750, 1.113, 3.745
94084, 3.501, 3.333, 0.753,-12.87,3.500, 0.750, 0.995, 3.924
94093, 3.499, 3.333, 0.753,-12.77,3.500, 0.750, 0.876, 3.061
94103, 3.496, 3.331, 0.753,-12.67,3.500, 0.750, 0.768, 3.014
94113, 3.491, 3.327, 0.753,-12.55,3.500, 0.750, 0.652, 3.382
94124, 3.488, 3.326, 0.753,-12.43,3.500, 0.750, 0.536, 2.983
94133, 3.490, 3.329, 0.753,-12.30,3.500, 0.750, 0.423, 1.598
94143, 3.483, 3.325, 0.753,-12.17,3.500, 0.750, 0.314, 2.692
94153, 3.484, 3.327, 0.752,-12.04,3.500, 0.750, 0.210, 1.755
94163, 3.480, 3.326, 0.751,-11.89,3.500, 0.750, 0.107, 2.100
94174, 3.478, 3.325, 0.752,-11.75,3.500, 0.750, 0.004, 2.118
94183, 3.469, 3.318, 0.752,-11.60,3.500, 0.750, -0.094, 3.867
94193, 3.468, 3.319, 0.753,-11.44,3.500, 0.750, -0.190, 2.877
94203, 3.461, 3.314, 0.753,-11.28,3.500, 0.750, -0.289, 3.752
94214, 3.460, 3.315, 0.753,-11.12,3.500, 0.750, -0.384, 2.961
94223, 3.454, 3.311, 0.754,-10.95,3.500, 0.750, -0.476, 3.617
94233, 3.453, 3.312, 0.754,-10.78,3.500, 0.750, -0.564, 2.731
94243, 3.452, 3.313, 0.754,-10.60,3.500, 0.750, -0.647, 2.410
94254, 3.448, 3.312, 0.753,-10.43,3.500, 0.750, -0.723, 2.716
94263, 3.443, 3.309, 0.753,-10.25,3.500, 0.750, -0.797, 3.318
94273, 3.444, 3.312, 0.752,-10.08,3.500, 0.750, -0.857, 2.121
94283, 3.444, 3.315, 0.752,-9.90,3.500, 0.750, -0.915, 1.380
94294, 3.442, 3.315, 0.751,-9.73,3.500, 0.750, -0.962, 1.563
94304, 3.440, 3.315, 0.750,-9.55,3.500, 0.750, -1.008, 1.888
94313, 3.438, 3.315, 0.751,-9.38,3.500, 0.750, -1.046, 1.931
94323, 3.435, 3.315, 0.751,-9.21,3.500, 0.750, -1.071, 2.152
94333, 3.433, 3.315, 0.751,-9.04,3.500, 0.750, -1.099, 2.130
94344, 3.432, 3.316, 0.751,-8.87,3.500, 0.750, -1.112, 1.989
94353, 3.432, 3.318, 0.751,-8.71,3.500, 0.750, -1.122, 1.482
94363, 3.432, 3.320, 0.751,-8.55,3.500, 0.750, -1.123, 1.150
94373, 3.431, 3.321, 0.752,-8.39,3.500, 0.750, -1.129, 1.251
94384, 3.426, 3.318, 0.751,-8.25,3.500, 0.750, -1.108, 2.190
94393, 3.423, 3.317, 0.752,-8.10,3.500, 0.750, -1.089, 2.534
94403, 3.423, 3.319, 0.752,-7.96,3.500, 0.750, -1.077, 1.918
94413, 3.420, 3.318, 0.752,-7.82,3.500, 0.750, -1.059, 2.134
94424, 3.421, 3.320, 0.752,-7.68,3.500, 0.750, -1.034, 1.487
94433, 3.421, 3.322, 0.752,-7.54,3.500, 0.750, -1.021, 1.088
94443, 3.420, 3.323, 0.752,-7.41,3.500, 0.750, -1.010, 1.166
94453, 3.420, 3.324, 0.752,-7.27,3.500, 0.750, -0.999, 1.160
94464, 3.415, 3.322, 0.752,-7.14,3.500, 0.750, -0.983, 2.064
94473, 3.416, 3.324, 0.753,-7.01,3.500, 0.750, -0.976, 1.456
94483, 3.414, 3.324, 0.753,-6.88,3.500, 0.750, -0.976, 1.723
94493, 3.410, 3.322, 0.753,-6.75,3.500, 0.750, -0.984, 2.400
94503, 3.408, 3.322, 0.752,-6.61,3.500, 0.750, -1.001, 2.288
94514, 3.406, 3.321, 0.752,-6.47,3.500, 0.750, -1.022, 2.419
94523, 3.405, 3.322, 0.752,-6.33,3.500, 0.750, -1.049, 2.033
94533, 3.405, 3.324, 0.753,-6.19,3.500, 0.750, -1.085, 1.732
94543, 3.407, 3.328, 0.753,-6.04,3.500, 0.750, -1.130, 0.863
94554, 3.405, 3.328, 0.752,-5.88,3.500, 0.750, -1.186, 1.367
94563, 3.407, 3.332, 0.750,-5.72,3.500, 0.750, -1.244, 0.621
94573, 3.408, 3.335, 0.750,-5.56,3.500, 0.750, -1.304, 0.250
94583, 3.407, 3.336, 0.751,-5.39,3.500, 0.750, -1.374, 0.736
94594, 3.406, 3.338, 0.751,-5.22,3.500, 0.750, -1.443, 0.976
94603, 3.405, 3.339, 0.751,-5.04,3.500, 0.750, -1.517, 1.080
94613, 3.407, 3.343, 0.751,-4.86,3.500, 0.750, -1.589, 0.468
94623, 3.405, 3.344, 0.752,-4.68,3.500, 0.750, -1.664, 1.128
94633, 3.406, 3.347, 0.752,-4.49,3.500, 0.750, -1.737, 0.797
94644, 3.407, 3.351, 0.752,-4.30,3.500, 0.750, -1.807, 0.305
94653, 3.406, 3.352, 0.752,-4.12,3.500, 0.750, -1.867, 0.724
94663, 3.408, 3.357, 0.751,-3.93,3.500, 0.750, -1.930, 0.301
94673, 3.408, 3.359, 0.752,-3.74,3.500, 0.750, -1.987, 0.440
94684, 3.409, 3.363, 0.751,-3.55,3.500, 0.750, -2.027, 0.216
94693, 3.405, 3.361, 0.752,-3.36,3.500, 0.750, -2.065, 1.413
94703, 3.407, 3.365, 0.752,-3.18,3.500, 0.750, -2.092, 0.693
94713, 3.407, 3.368, 0.752,-3.00,3.500, 0.750, -2.124, 0.645
94724, 3.407, 3.370, 0.753,-2.82,3.500, 0.750, -2.141, 0.627
94733, 3.404, 3.369, 0.752,-2.64,3.500, 0.750, -2.150, 1.576
94743, 3.403, 3.370, 0.752,-2.47,3.500, 0.750, -2.151, 1.670
94753, 3.398, 3.368, 0.752,-2.31,3.500, 0.750, -2.145, 2.590
94764, 3.404, 3.376, 0.752,-2.14,3.500, 0.750, -2.147, 0.370
94773, 3.406, 3.380, 0.752,-1.98,3.500, 0.750, -2.131, -0.077
94783, 3.403, 3.379, 0.752,-1.82,3.500, 0.750, -2.126, 1.029
94793, 3.405, 3.384, 0.753,-1.66,3.500, 0.750, -2.120, 0.291
94803, 3.404, 3.384, 0.751,-1.50,3.500, 0.750, -2.115, 0.909
94814, 3.405, 3.387, 0.751,-1.35,3.500, 0.750, -2.102, 0.574
94823, 3.407, 3.391, 0.751,-1.20,3.500, 0.750, -2.104, 0.098
94833, 3.407, 3.393, 0.751,-1.05,3.500, 0.750, -2.101, 0.227
94843, 3.407, 3.396, 0.752,-0.89,3.500, 0.750, -2.105, 0.330
94854, 3.406, 3.396, 0.752,-0.74,3.500, 0.750, -2.107, 0.730
94863, 3.408, 3.400, 0.752,-0.59,3.500, 0.750, -2.120, 0.299
94873, 3.413, 3.407, 0.752,-0.43,3.500, 0.750, -2.137, -0.844
94883, 3.415, 3.411, 0.752,-0.27,3.500, 0.750, -2.157, -0.972
94894, 3.411, 3.409, 0.753,-0.12,3.500, 0.750, -2.178, 0.673
94903, 3.413, 3.413, 0.753,0.05,3.500, 0.750, -2.216, 0.238
94913, 3.410, 3.413, 0.751,0.21,3.500, 0.750, -2.255, 1.004
94923, 3.412, 3.417, 0.751,0.38,3.500, 0.750, -2.299, 0.416
94934, 3.407, 3.415, 0.751,0.55,3.500, 0.750, -2.341, 1.732
94944, 3.410, 3.419, 0.752,0.72,3.500, 0.750, -2.395, 0.720
94953, 3.411, 3.422, 0.753,0.90,3.500, 0.750, -2.440, 0.530
94963, 3.408, 3.422, 0.753,1.07,3.500, 0.750, -2.486, 1.400
94973, 3.403, 3.419, 0.753,1.25,3.500, 0.750, -2.525, 2.406
94983, 3.404, 3.423, 0.754,1.42,3.500, 0.750, -2.572, 1.518
94993, 3.409, 3.430, 0.754,1.60,3.500, 0.750, -2.608, 0.053
95003, 3.410, 3.433, 0.753,1.77,3.500, 0.750, -2.639, 0.003
95013, 3.410, 3.436, 0.752,1.94,3.500, 0.750, -2.666, 0.036
95024, 3.407, 3.435, 0.752,2.12,3.500, 0.750, -2.688, 1.058
95033, 3.412, 3.442, 0.752,2.28,3.500, 0.750, -2.698, -0.364
95043, 3.410, 3.442, 0.752,2.44,3.500, 0.750, -2.694, 0.590
95053, 3.417, 3.451, 0.752,2.60,3.500, 0.750, -2.685, -1.146
95064, 3.422, 3.458, 0.752,2.74,3.500, 0.750, -2.664, -1.864
95073, 3.419, 3.457, 0.751,2.89,3.500, 0.750, -2.634, -0.449
95083, 3.420, 3.460, 0.752,3.02,3.500, 0.750, -2.600, -0.282
95093, 3.423, 3.464, 0.752,3.15,3.500, 0.750, -2.552, -0.751
95104, 3.425, 3.468, 0.753,3.27,3.500, 0.750, -2.501, -0.891
95113, 3.431, 3.475, 0.753,3.38,3.500, 0.750, -2.433, -1.778
95123, 3.431, 3.477, 0.752,3.49,3.500, 0.750, -2.365, -1.100
95133, 3.429, 3.476, 0.751,3.58,3.500, 0.750, -2.286, 0.006
95143, 3.431, 3.479, 0.752,3.67,3.500, 0.750, -2.207, -0.342
95154, 3.433, 3.483, 0.751,3.75,3.500, 0.750, -2.118, -0.758
95163, 3.435, 3.485, 0.750,3.82,3.500, 0.750, -2.021, -0.867
95173, 3.437, 3.488, 0.752,3.88,3.500, 0.750, -1.925, -0.816
95183, 3.435, 3.486, 0.752,3.93,3.500, 0.750, -1.822, 0.267
95194, 3.439, 3.491, 0.752,3.97,3.500, 0.750, -1.714, -0.756
95203, 3.441, 3.493, 0.752,4.01,3.500, 0.750, -1.600, -0.848
95213, 3.444, 3.497, 0.753,4.03,3.500, 0.750, -1.489, -1.432
95223, 3.447, 3.500, 0.753,4.05,3.500, 0.750, -1.375, -1.565
95234, 3.452, 3.505, 0.752,4.06,3.500, 0.750, -1.266, -2.118
95243, 3.454, 3.507, 0.752,4.06,3.500, 0.750, -1.156, -1.870
95253, 3.453, 3.507, 0.753,4.06,3.500, 0.750, -1.055, -0.933
95263, 3.455, 3.508, 0.754,4.05,3.500, 0.750, -0.957, -0.992
95273, 3.460, 3.513, 0.753,4.04,3.500, 0.750, -0.858, -1.855
95284, 3.458, 3.511, 0.753,4.02,3.500, 0.750, -0.763, -0.536
95293, 3.463, 3.516, 0.751,4.00,3.500, 0.750, -0.676, -1.696
95303, 3.466, 3.518, 0.752,3.97,3.500, 0.750, -0.596, -1.820
95313, 3.473, 3.525, 0.752,3.95,3.500, 0.750, -0.524, -2.971
95324, 3.470, 3.521, 0.751,3.92,3.500, 0.750, -0.455, -1.076
95333, 3.474, 3.525, 0.752,3.89,3.500, 0.750, -0.406, -1.600
95343, 3.475, 3.526, 0.753,3.86,3.500, 0.750, -0.356, -1.409
95353, 3.475, 3.526, 0.753,3.84,3.500, 0.750, -0.322, -0.864
95364, 3.476, 3.526, 0.753,3.81,3.500, 0.750, -0.297, -0.820
95373, 3.477, 3.527, 0.753,3.79,3.500, 0.750, -0.273, -0.719
95383, 3.479, 3.529, 0.754,3.76,3.500, 0.750, -0.262, -0.909
95393, 3.484, 3.533, 0.753,3.74,3.500, 0.750, -0.252, -1.883
95404, 3.480, 3.528, 0.753,3.73,3.500, 0.750, -0.258, 0.012
95414, 3.483, 3.532, 0.753,3.71,3.500, 0.750, -0.271, -0.919
95423, 3.487, 3.536, 0.752,3.70,3.500, 0.750, -0.284, -1.614
95433, 3.489, 3.537, 0.752,3.69,3.500, 0.750, -0.302, -1.517
95443, 3.493, 3.541, 0.752,3.69,3.500, 0.750, -0.324, -1.967
95454, 3.492, 3.540, 0.752,3.68,3.500, 0.750, -0.343, -1.082
95463, 3.495, 3.543, 0.752,3.68,3.500, 0.750, -0.366, -1.499
95473, 3.496, 3.544, 0.751,3.68,3.500, 0.750, -0.383, -1.262
95483, 3.499, 3.547, 0.751,3.67,3.500, 0.750, -0.391, -1.671
95494, 3.497, 3.545, 0.751,3.67,3.500, 0.750, -0.405, -0.471
95503, 3.500, 3.548, 0.752,3.67,3.500, 0.750, -0.415, -1.093
95513, 3.498, 3.546, 0.751,3.66,3.500, 0.750, -0.424, -0.370
95523, 3.501, 3.549, 0.751,3.65,3.500, 0.750, -0.416, -0.924
95534, 3.503, 3.551, 0.751,3.65,3.500, 0.750, -0.408, -1.130
95543, 3.503, 3.551, 0.750,3.63,3.500, 0.750, -0.397, -0.831
95553, 3.502, 3.549, 0.750,3.62,3.500, 0.750, -0.377, -0.295
95563, 3.505, 3.552, 0.751,3.60,3.500, 0.750, -0.353, -0.951
95574, 3.507, 3.554, 0.752,3.58,3.500, 0.750, -0.326, -1.216
95583, 3.507, 3.554, 0.751,3.56,3.500, 0.750, -0.296, -0.935
95593, 3.504, 3.550, 0.752,3.53,3.500, 0.750, -0.260, 0.235
95603, 3.504, 3.550, 0.752,3.49,3.500, 0.750, -0.212, 0.164
95613, 3.504, 3.549, 0.753,3.46,3.500, 0.750, -0.172, 0.112
95623, 3.506, 3.551, 0.753,3.42,3.500, 0.750, -0.133, -0.555
95633, 3.507, 3.551, 0.752,3.38,3.500, 0.750, -0.095, -0.539
95643, 3.506, 3.550, 0.753,3.34,3.500, 0.750, -0.056, -0.175
95653, 3.503, 3.547, 0.753,3.30,3.500, 0.750, -0.020, 0.657
95664, 3.509, 3.552, 0.752,3.25,3.500, 0.750, 0.017, -1.209
95673, 3.506, 3.548, 0.751,3.21,3.500, 0.750, 0.048, 0.162
95683, 3.509, 3.550, 0.752,3.16,3.500, 0.750, 0.085, -0.742
95693, 3.510, 3.551, 0.752,3.12,3.500, 0.750, 0.108, -0.827
95704, 3.510, 3.550, 0.753,3.07,3.500, 0.750, 0.127, -0.492
95713, 3.511, 3.550, 0.753,3.03,3.500, 0.750, 0.147, -0.607
95723, 3.508, 3.547, 0.752,2.98,3.500, 0.750, 0.158, 0.326
95733, 3.504, 3.543, 0.752,2.94,3.500, 0.750, 0.167, 1.089
95744, 3.508, 3.546, 0.750,2.90,3.500, 0.750, 0.173, -0.208
95753, 3.506, 3.543, 0.750,2.86,3.500, 0.750, 0.171, 0.419
95763, 3.510, 3.547, 0.750,2.82,3.500, 0.750, 0.171, -0.886
95773, 3.517, 3.553, 0.751,2.79,3.500, 0.750, 0.167, -2.438
95783, 3.518, 3.555, 0.751,2.75,3.500, 0.750, 0.156, -2.074
95794, 3.520, 3.555, 0.751,2.72,3.500, 0.750, 0.155, -1.737
95803, 3.517, 3.552, 0.751,2.68,3.500, 0.750, 0.146, -0.490
95813, 3.514, 3.548, 0.751,2.65,3.500, 0.750, 0.144, 0.495
95823, 3.514, 3.548, 0.751,2.62,3.500, 0.750, 0.139, 0.305
95834, 3.516, 3.550, 0.751,2.58,3.500, 0.750, 0.134, -0.453
95843, 3.518, 3.551, 0.750,2.55,3.500, 0.750, 0.132, -0.817
95853, 3.517, 3.550, 0.751,2.52,3.500, 0.750, 0.138, -0.308
95863, 3.514, 3.546, 0.750,2.48,3.500, 0.750, 0.144, 0.591
95874, 3.518, 3.550, 0.751,2.44,3.500, 0.750, 0.158, -0.912
95883, 3.513, 3.545, 0.752,2.40,3.500, 0.750, 0.174, 0.621
95893, 3.516, 3.547, 0.753,2.36,3.500, 0.750, 0.201, -0.250
95903, 3.514, 3.544, 0.754,2.31,3.500, 0.750, 0.227, 0.269
95913, 3.516, 3.546, 0.753,2.26,3.500, 0.750, 0.264, -0.454
95924, 3.512, 3.541, 0.754,2.20,3.500, 0.750, 0.301, 0.799
95933, 3.515, 3.543, 0.754,2.14,3.500, 0.750, 0.346, -0.226
95943, 3.514, 3.542, 0.754,2.08,3.500, 0.750, 0.387, -0.105
95953, 3.515, 3.542, 0.754,2.02,3.500, 0.750, 0.436, -0.360
95964, 3.515, 3.541, 0.754,1.95,3.500, 0.750, 0.489, -0.153
95973, 3.517, 3.542, 0.753,1.88,3.500, 0.750, 0.542, -0.683
95983, 3.514, 3.537, 0.754,1.80,3.500, 0.750, 0.600, 0.359
95993, 3.512, 3.535, 0.753,1.72,3.500, 0.750, 0.657, 0.537
96004, 3.510, 3.532, 0.753,1.64,3.500, 0.750, 0.710, 0.892
96013, 3.511, 3.531, 0.753,1.55,3.500, 0.750, 0.769, 0.357
96023, 3.513, 3.532, 0.753,1.46,3.500, 0.750, 0.823, -0.261
96033, 3.511, 3.529, 0.753,1.37,3.500, 0.750, 0.873, 0.390
96044, 3.510, 3.527, 0.752,1.28,3.500, 0.750, 0.924, 0.362
96053, 3.511, 3.527, 0.752,1.19,3.500, 0.750, 0.967, -0.006
96063, 3.515, 3.530, 0.753,1.09,3.500, 0.750, 1.004, -1.140
96073, 3.515, 3.528, 0.752,1.00,3.500, 0.750, 1.041, -0.687
96083, 3.514, 3.526, 0.752,0.91,3.500, 0.750, 1.070, -0.412
96094, 3.514, 3.525, 0.754,0.82,3.500, 0.750, 1.085, -0.249
96103, 3.515, 3.525, 0.754,0.74,3.500, 0.750, 1.096, -0.471
96113, 3.516, 3.525, 0.752,0.65,3.500, 0.750, 1.105, -0.557
96123, 3.518, 3.525, 0.752,0.57,3.500, 0.750, 1.105, -0.883
96134, 3.514, 3.521, 0.753,0.50,3.500, 0.750, 1.095, 0.286
96143, 3.516, 3.522, 0.751,0.42,3.500, 0.750, 1.076, -0.424
96153, 3.517, 3.522, 0.751,0.35,3.500, 0.750, 1.065, -0.445
96163, 3.516, 3.520, 0.752,0.29,3.500, 0.750, 1.041, -0.112
96174, 3.515, 3.518, 0.752,0.23,3.500, 0.750, 1.012, 0.053
96183, 3.515, 3.517, 0.752,0.16,3.500, 0.750, 0.993, 0.124
96193, 3.516, 3.517, 0.752,0.10,3.500, 0.750, 0.972, -0.178
96203, 3.516, 3.517, 0.752,0.05,3.500, 0.750, 0.947, -0.325
96214, 3.517, 3.517, 0.753,-0.01,3.500, 0.750, 0.927, -0.383
96223, 3.518, 3.518, 0.753,-0.07,3.500, 0.750, 0.916, -0.708
96233, 3.516, 3.514, 0.753,-0.13,3.500, 0.750, 0.912, 0.123
96243, 3.517, 3.514, 0.751,-0.19,3.500, 0.750, 0.910, -0.112
96253, 3.518, 3.515, 0.751,-0.25,3.500, 0.750, 0.913, -0.546
96264, 3.519, 3.515, 0.752,-0.31,3.500, 0.750, 0.928, -0.735
96273, 3.517, 3.512, 0.752,-0.38,3.500, 0.750, 0.946, 0.166
96283, 3.518, 3.512, 0.753,-0.45,3.500, 0.750, 0.975, -0.351
96293, 3.520, 3.513, 0.752,-0.53,3.500, 0.750, 1.010, -0.597
96304, 3.520, 3.512, 0.752,-0.61,3.500, 0.750, 1.050, -0.684
96313, 3.521, 3.512, 0.752,-0.69,3.500, 0.750, 1.096, -0.683
96323, 3.518, 3.508, 0.753,-0.78,3.500, 0.750, 1.143, 0.310
96333, 3.519, 3.508, 0.752,-0.87,3.500, 0.750, 1.198, -0.177
96344, 3.520, 3.508, 0.751,-0.97,3.500, 0.750, 1.252, -0.420
96353, 3.520, 3.506, 0.750,-1.06,3.500, 0.750, 1.303, -0.204
96363, 3.521, 3.505, 0.751,-1.16,3.500, 0.750, 1.350, -0.408
96373, 3.519, 3.502, 0.751,-1.26,3.500, 0.750, 1.400, 0.147
96384, 3.520, 3.502, 0.751,-1.36,3.500, 0.750, 1.446, -0.234
96393, 3.521, 3.501, 0.752,-1.46,3.500, 0.750, 1.488, -0.420
96403, 3.521, 3.501, 0.751,-1.56,3.500, 0.750, 1.520, -0.493
96413, 3.521, 3.499, 0.750,-1.66,3.500, 0.750, 1.547, -0.185
96423, 3.521, 3.498, 0.750,-1.76,3.500, 0.750, 1.566, -0.346
96434, 3.519, 3.495, 0.751,-1.85,3.500, 0.750, 1.576, 0.222
96443, 3.517, 3.491, 0.751,-1.94,3.500, 0.750, 1.579, 0.794
96453, 3.513, 3.487, 0.751,-2.03,3.500, 0.750, 1.578, 1.333
96463, 3.516, 3.488, 0.751,-2.11,3.500, 0.750, 1.560, 0.217
96474, 3.518, 3.489, 0.752,-2.19,3.500, 0.750, 1.543, -0.380
96483, 3.518, 3.488, 0.753,-2.26,3.500, 0.750, 1.513, -0.340
96493, 3.509, 3.479, 0.753,-2.33,3.500, 0.750, 1.477, 1.935
96503, 3.512, 3.480, 0.752,-2.39,3.500, 0.750, 1.435, 0.683
96514, 3.512, 3.480, 0.751,-2.44,3.500, 0.750, 1.385, 0.305
96523, 3.510, 3.477, 0.752,-2.49,3.500, 0.750, 1.331, 0.716
96533, 3.507, 3.474, 0.750,-2.53,3.500, 0.750, 1.275, 1.181
96543, 3.509, 3.475, 0.749,-2.57,3.500, 0.750, 1.214, 0.362
96553, 3.514, 3.480, 0.750,-2.60,3.500, 0.750, 1.153, -1.050
96563, 3.511, 3.477, 0.751,-2.63,3.500, 0.750, 1.082, -0.098
96573, 3.505, 3.470, 0.751,-2.65,3.500, 0.750, 1.016, 1.675
96583, 3.509, 3.474, 0.752,-2.66,3.500, 0.750, 0.941, -0.118
96593, 3.507, 3.472, 0.752,-2.67,3.500, 0.750, 0.866, 0.563
96604, 3.511, 3.476, 0.752,-2.68,3.500, 0.750, 0.793, -0.727
96613, 3.510, 3.475, 0.752,-2.67,3.500, 0.750, 0.720, -0.376
96623, 3.507, 3.472, 0.752,-2.67,3.500, 0.750, 0.642, 0.459
96633, 3.509, 3.474, 0.752,-2.65,3.500, 0.750, 0.565, -0.115
96644, 3.509, 3.474, 0.751,-2.64,3.500, 0.750, 0.493, -0.081
96653, 3.508, 3.473, 0.752,-2.61,3.500, 0.750, 0.416, 0.255
96663, 3.506, 3.472, 0.753,-2.59,3.500, 0.750, 0.345, 0.717
96673, 3.508, 3.474, 0.753,-2.56,3.500, 0.750, 0.276, -0.065
96684, 3.505, 3.472, 0.752,-2.53,3.500, 0.750, 0.207, 0.491
96693, 3.506, 3.474, 0.752,-2.49,3.500, 0.750, 0.138, 0.097
96703, 3.500, 3.468, 0.753,-2.45,3.500, 0.750, 0.068, 1.795
96713, 3.495, 3.463, 0.753,-2.40,3.500, 0.750, 0.008, 2.503
96723, 3.497, 3.466, 0.753,-2.36,3.500, 0.750, -0.047, 1.077
96734, 3.499, 3.468, 0.753,-2.31,3.500, 0.750, -0.105, 0.268
96743, 3.499, 3.469, 0.753,-2.26,3.500, 0.750, -0.167, 0.156
96753, 3.499, 3.470, 0.753,-2.20,3.500, 0.750, -0.220, 0.088
96763, 3.498, 3.470, 0.752,-2.14,3.500, 0.750, -0.273, 0.367
96774, 3.499, 3.472, 0.751,-2.09,3.500, 0.750, -0.317, -0.154
96783, 3.496, 3.469, 0.752,-2.03,3.500, 0.750, -0.363, 0.867
96793, 3.496, 3.471, 0.750,-1.97,3.500, 0.750, -0.401, 0.357
96803, 3.494, 3.469, 0.750,-1.91,3.500, 0.750, -0.434, 1.021
96814, 3.495, 3.471, 0.751,-1.85,3.500, 0.750, -0.469, 0.328
96823, 3.497, 3.474, 0.751,-1.79,3.500, 0.750, -0.498, -0.354
96833, 3.496, 3.474, 0.751,-1.72,3.500, 0.750, -0.531, -0.038
96843, 3.497, 3.475, 0.750,-1.66,3.500, 0.750, -0.560, -0.191
96854, 3.496, 3.476, 0.751,-1.59,3.500, 0.750, -0.591, 0.067
96863, 3.497, 3.477, 0.752,-1.53,3.500, 0.750, -0.617, -0.123
96873, 3.496, 3.477, 0.753,-1.46,3.500, 0.750, -0.639, 0.110
96883, 3.496, 3.477, 0.753,-1.40,3.500, 0.750, -0.661, 0.218
96893, 3.498, 3.480, 0.753,-1.33,3.500, 0.750, -0.682, -0.377
96904, 3.498, 3.482, 0.752,-1.26,3.500, 0.750, -0.708, -0.327
96913, 3.497, 3.482, 0.753,-1.19,3.500, 0.750, -0.726, 0.044
96923, 3.496, 3.482, 0.753,-1.13,3.500, 0.750, -0.748, 0.227
96933, 3.495, 3.481, 0.752,-1.06,3.500, 0.750, -0.768, 0.623
96944, 3.492, 3.479, 0.752,-0.99,3.500, 0.750, -0.784, 1.095
96953, 3.490, 3.478, 0.752,-0.92,3.500, 0.750, -0.801, 1.247
96963, 3.491, 3.480, 0.752,-0.85,3.500, 0.750, -0.822, 0.596
96973, 3.488, 3.478, 0.751,-0.78,3.500, 0.750, -0.841, 1.175
96984, 3.488, 3.478, 0.752,-0.70,3.500, 0.750, -0.861, 1.062
96993, 3.487, 3.479, 0.752,-0.63,3.500, 0.750, -0.883, 0.927
97003, 3.489, 3.481, 0.753,-0.56,3.500, 0.750, -0.898, 0.159
97013, 3.485, 3.479, 0.753,-0.49,3.500, 0.750, -0.914, 1.033
97024, 3.485, 3.480, 0.753,-0.42,3.500, 0.750, -0.923, 0.765
97034, 3.487, 3.483, 0.753,-0.35,3.500, 0.750, -0.926, -0.058
97043, 3.483, 3.479, 0.753,-0.28,3.500, 0.750, -0.931, 1.121
97053, 3.484, 3.481, 0.753,-0.22,3.500, 0.750, -0.925, 0.689
97063, 3.486, 3.484, 0.753,-0.15,3.500, 0.750, -0.922, -0.216
97074, 3.497, 3.495, 0.753,-0.09,3.500, 0.750, -0.913, -2.859
97083, 3.494, 3.493, 0.752,-0.04,3.500, 0.750, -0.899, -1.109
97093, 3.488, 3.488, 0.752,0.02,3.500, 0.750, -0.880, 0.811
97103, 3.489, 3.490, 0.752,0.07,3.500, 0.750, -0.860, 0.146
97114, 3.489, 3.491, 0.753,0.11,3.500, 0.750, -0.832, 0.124
97123, 3.487, 3.489, 0.752,0.15,3.500, 0.750, -0.797, 0.739
97133, 3.485, 3.488, 0.752,0.19,3.500, 0.750, -0.760, 1.004
97143, 3.486, 3.489, 0.753,0.22,3.500, 0.750, -0.718, 0.429
97154, 3.486, 3.489, 0.753,0.25,3.500, 0.750, -0.675, 0.429
97163, 3.488, 3.492, 0.753,0.28,3.500, 0.750, -0.641, -0.232
97173, 3.486, 3.490, 0.753,0.31,3.500, 0.750, -0.604, 0.416
97183, 3.488, 3.492, 0.753,0.33,3.500, 0.750, -0.563, -0.231
97193, 3.486, 3.491, 0.754,0.35,3.500, 0.750, -0.525, 0.418
97204, 3.482, 3.487, 0.753,0.37,3.500, 0.750, -0.486, 1.356
97213, 3.484, 3.489, 0.753,0.38,3.500, 0.750, -0.455, 0.458
97223, 3.482, 3.487, 0.753,0.40,3.500, 0.750, -0.421, 0.926
97233, 3.485, 3.490, 0.754,0.41,3.500, 0.750, -0.403, -0.168
97244, 3.485, 3.490, 0.753,0.43,3.500, 0.750, -0.385, -0.061
97253, 3.488, 3.494, 0.753,0.44,3.500, 0.750, -0.368, -0.947
97263, 3.483, 3.489, 0.754,0.46,3.500, 0.750, -0.362, 0.904
97273, 3.483, 3.490, 0.753,0.48,3.500, 0.750, -0.365, 0.516
97284, 3.482, 3.489, 0.752,0.51,3.500, 0.750, -0.369, 0.605
97293, 3.484, 3.491, 0.753,0.53,3.500, 0.750, -0.377, -0.022
97303, 3.477, 3.484, 0.753,0.56,3.500, 0.750, -0.393, 1.901
97313, 3.479, 3.487, 0.754,0.59,3.500, 0.750, -0.414, 0.821
