//con restarted
309504, 0.214, 0.218, 0.751,0.36,0.500, 0.494
309513, 0.218, 0.223, 0.751,0.35,0.500, -1.230
309523, 0.217, 0.221, 0.752,0.35,0.500, 0.147
309533, 0.212, 0.216, 0.752,0.35,0.500, 2.470
309543, 0.213, 0.218, 0.752,0.35,0.500, 1.505
309553, 0.213, 0.218, 0.753,0.36,0.500, 1.519
309563, 0.210, 0.215, 0.753,0.37,0.500, 2.546
309573, 0.213, 0.218, 0.753,0.39,0.500, 0.940
309583, 0.209, 0.215, 0.752,0.41,0.500, 2.737
309593, 0.212, 0.218, 0.752,0.43,0.500, 0.992
309603, 0.215, 0.221, 0.751,0.45,0.500, 0.151
309613, 0.216, 0.223, 0.752,0.47,0.500, -0.152
309623, 0.218, 0.224, 0.752,0.50,0.500, -0.176
309633, 0.219, 0.225, 0.752,0.51,0.500, -0.053
309643, 0.221, 0.228, 0.752,0.53,0.500, -0.381
309653, 0.221, 0.228, 0.752,0.54,0.500, 0.102
309663, 0.218, 0.225, 0.751,0.55,0.500, 1.981
309673, 0.216, 0.224, 0.751,0.56,0.500, 2.371
309683, 0.219, 0.226, 0.752,0.56,0.500, 0.937
309693, 0.217, 0.224, 0.753,0.56,0.500, 1.772
309703, 0.219, 0.227, 0.753,0.55,0.500, 0.618
309713, 0.221, 0.228, 0.753,0.54,0.500, 0.054
309723, 0.224, 0.231, 0.751,0.53,0.500, -0.664
309733, 0.226, 0.232, 0.751,0.51,0.500, -0.907
309743, 0.223, 0.230, 0.751,0.48,0.500, 0.651
309753, 0.224, 0.230, 0.752,0.45,0.500, 0.420
309763, 0.227, 0.233, 0.752,0.42,0.500, -0.703
309773, 0.227, 0.232, 0.752,0.39,0.500, -0.139
309783, 0.228, 0.233, 0.752,0.35,0.500, -0.303
309793, 0.229, 0.233, 0.751,0.31,0.500, -0.319
309804, 0.227, 0.231, 0.751,0.28,0.500, 0.768
309813, 0.231, 0.234, 0.751,0.24,0.500, -0.731
309823, 0.230, 0.232, 0.752,0.20,0.500, 0.124
309833, 0.230, 0.232, 0.752,0.16,0.500, 0.080
309843, 0.231, 0.233, 0.751,0.12,0.500, -0.417
309853, 0.233, 0.234, 0.750,0.08,0.500, -0.602
309863, 0.234, 0.234, 0.751,0.05,0.500, -0.599
309873, 0.234, 0.234, 0.751,0.01,0.500, -0.500
309883, 0.235, 0.234, 0.752,-0.02,0.500, -0.373
309893, 0.235, 0.234, 0.752,-0.04,0.500, -0.217
309903, 0.232, 0.231, 0.750,-0.06,0.500, 1.463
309913, 0.234, 0.233, 0.751,-0.08,0.500, 0.217
309923, 0.235, 0.233, 0.751,-0.10,0.500, 0.133
309934, 0.230, 0.229, 0.752,-0.11,0.500, 2.205
309943, 0.232, 0.230, 0.752,-0.12,0.500, 1.103
309953, 0.233, 0.231, 0.752,-0.12,0.500, 0.537
309963, 0.228, 0.226, 0.752,-0.13,0.500, 2.854
309974, 0.230, 0.228, 0.752,-0.13,0.500, 1.320
309983, 0.226, 0.225, 0.753,-0.12,0.500, 2.570
309993, 0.229, 0.227, 0.753,-0.11,0.500, 1.055
310003, 0.232, 0.230, 0.753,-0.11,0.500, -0.213
310013, 0.234, 0.233, 0.753,-0.10,0.500, -0.749
310023, 0.235, 0.233, 0.753,-0.09,0.500, -0.348
310033, 0.236, 0.235, 0.752,-0.09,0.500, -0.541
310043, 0.237, 0.236, 0.752,-0.08,0.500, -0.500
310053, 0.238, 0.237, 0.751,-0.07,0.500, -0.357
310063, 0.239, 0.238, 0.752,-0.07,0.500, -0.171
310073, 0.239, 0.239, 0.752,-0.07,0.500, 0.020
310083, 0.237, 0.237, 0.752,-0.06,0.500, 1.228
310093, 0.238, 0.237, 0.751,-0.06,0.500, 0.790
310104, 0.239, 0.238, 0.751,-0.07,0.500, 0.581
310113, 0.238, 0.237, 0.751,-0.07,0.500, 1.017
310123, 0.234, 0.233, 0.751,-0.08,0.500, 2.766
310133, 0.231, 0.230, 0.752,-0.09,0.500, 3.490
310144, 0.233, 0.232, 0.752,-0.10,0.500, 1.615
310153, 0.234, 0.233, 0.752,-0.11,0.500, 1.123
310163, 0.235, 0.233, 0.752,-0.12,0.500, 0.857
310173, 0.237, 0.236, 0.752,-0.14,0.500, -0.297
310183, 0.238, 0.236, 0.752,-0.15,0.500, -0.277
310194, 0.233, 0.231, 0.752,-0.17,0.500, 2.390
310203, 0.235, 0.233, 0.752,-0.18,0.500, 1.065
310213, 0.236, 0.234, 0.752,-0.19,0.500, 0.382
310223, 0.238, 0.235, 0.752,-0.20,0.500, 0.082
310233, 0.237, 0.234, 0.752,-0.21,0.500, 0.512
310243, 0.238, 0.235, 0.753,-0.21,0.500, 0.263
310253, 0.238, 0.235, 0.753,-0.22,0.500, 0.713
310263, 0.234, 0.231, 0.753,-0.21,0.500, 2.506
310274, 0.233, 0.230, 0.753,-0.21,0.500, 2.287
310283, 0.235, 0.232, 0.752,-0.20,0.500, 1.080
310293, 0.236, 0.234, 0.752,-0.19,0.500, 0.495
310303, 0.236, 0.234, 0.752,-0.18,0.500, 0.773
310313, 0.236, 0.234, 0.751,-0.16,0.500, 0.970
310323, 0.237, 0.236, 0.750,-0.14,0.500, 0.600
310333, 0.237, 0.236, 0.751,-0.12,0.500, 0.997
310343, 0.237, 0.236, 0.752,-0.09,0.500, 1.245
310353, 0.237, 0.236, 0.752,-0.06,0.500, 1.399
310363, 0.239, 0.238, 0.752,-0.03,0.500, 0.474
310373, 0.239, 0.239, 0.752,-0.00,0.500, 0.607
310383, 0.240, 0.240, 0.753,0.02,0.500, 0.750
310393, 0.240, 0.241, 0.753,0.05,0.500, 0.889
310404, 0.235, 0.236, 0.753,0.08,0.500, 3.072
310413, 0.237, 0.238, 0.753,0.10,0.500, 2.000
310423, 0.234, 0.236, 0.753,0.12,0.500, 2.961
310433, 0.235, 0.236, 0.753,0.14,0.500, 2.300
310444, 0.237, 0.239, 0.753,0.15,0.500, 0.864
310453, 0.238, 0.240, 0.753,0.16,0.500, 0.694
310463, 0.241, 0.243, 0.752,0.16,0.500, -0.366
310473, 0.242, 0.244, 0.752,0.15,0.500, -0.275
310483, 0.242, 0.244, 0.752,0.14,0.500, 0.385
310493, 0.242, 0.243, 0.752,0.13,0.500, 0.761
310503, 0.238, 0.239, 0.752,0.11,0.500, 2.500
310513, 0.239, 0.240, 0.752,0.08,0.500, 1.711
310523, 0.240, 0.241, 0.752,0.05,0.500, 0.734
310533, 0.241, 0.241, 0.753,0.02,0.500, 0.742
310543, 0.241, 0.240, 0.753,-0.02,0.500, 0.737
310553, 0.242, 0.241, 0.753,-0.06,0.500, 0.219
310563, 0.243, 0.242, 0.751,-0.10,0.500, -0.011
310574, 0.241, 0.239, 0.751,-0.14,0.500, 0.946
310583, 0.240, 0.238, 0.752,-0.18,0.500, 1.399
310593, 0.244, 0.241, 0.752,-0.22,0.500, -0.475
310603, 0.239, 0.236, 0.752,-0.26,0.500, 1.747
310614, 0.237, 0.234, 0.752,-0.29,0.500, 2.272
310623, 0.239, 0.235, 0.752,-0.32,0.500, 0.888
310633, 0.242, 0.238, 0.752,-0.36,0.500, -0.369
310643, 0.243, 0.238, 0.752,-0.38,0.500, -0.369
310653, 0.243, 0.237, 0.752,-0.41,0.500, 0.231
310663, 0.243, 0.238, 0.753,-0.43,0.500, 0.087
310673, 0.244, 0.238, 0.753,-0.44,0.500, 0.067
310683, 0.244, 0.238, 0.753,-0.45,0.500, 0.145
310693, 0.245, 0.239, 0.752,-0.46,0.500, 0.255
310704, 0.245, 0.239, 0.752,-0.46,0.500, 0.389
310713, 0.245, 0.239, 0.752,-0.46,0.500, 0.521
310723, 0.243, 0.237, 0.752,-0.45,0.500, 1.660
310733, 0.242, 0.237, 0.752,-0.44,0.500, 1.719
310744, 0.243, 0.238, 0.752,-0.42,0.500, 1.225
310754, 0.244, 0.239, 0.752,-0.40,0.500, 0.986
310763, 0.247, 0.242, 0.751,-0.37,0.500, -0.093
310773, 0.248, 0.243, 0.752,-0.35,0.500, -0.017
310784, 0.248, 0.244, 0.752,-0.32,0.500, 0.157
310794, 0.248, 0.244, 0.752,-0.30,0.500, 0.873
310803, 0.247, 0.244, 0.752,-0.27,0.500, 1.276
310813, 0.248, 0.245, 0.751,-0.24,0.500, 0.999
310823, 0.247, 0.245, 0.751,-0.22,0.500, 1.404
310834, 0.249, 0.247, 0.751,-0.20,0.500, 0.587
310843, 0.247, 0.245, 0.751,-0.19,0.500, 1.769
310853, 0.247, 0.245, 0.752,-0.17,0.500, 1.845
310863, 0.244, 0.242, 0.750,-0.17,0.500, 2.817
310874, 0.246, 0.244, 0.750,-0.16,0.500, 1.684
310883, 0.246, 0.244, 0.751,-0.17,0.500, 1.583
310893, 0.246, 0.243, 0.752,-0.18,0.500, 1.497
310903, 0.246, 0.243, 0.751,-0.18,0.500, 1.428
310914, 0.248, 0.246, 0.751,-0.20,0.500, 0.334
310923, 0.250, 0.247, 0.751,-0.22,0.500, -0.153
310933, 0.248, 0.245, 0.752,-0.24,0.500, 1.212
310943, 0.248, 0.245, 0.752,-0.26,0.500, 0.851
310953, 0.249, 0.245, 0.752,-0.29,0.500, 0.670
310963, 0.249, 0.245, 0.752,-0.31,0.500, 0.589
310973, 0.251, 0.246, 0.751,-0.34,0.500, 0.049
310983, 0.250, 0.245, 0.752,-0.38,0.500, 0.852
310993, 0.251, 0.246, 0.752,-0.41,0.500, 0.225
311003, 0.252, 0.246, 0.752,-0.44,0.500, -0.041
311013, 0.253, 0.247, 0.752,-0.47,0.500, -0.120
311023, 0.253, 0.247, 0.752,-0.50,0.500, -0.079
311033, 0.249, 0.242, 0.752,-0.53,0.500, 2.075
311043, 0.251, 0.243, 0.752,-0.55,0.500, 1.006
311053, 0.251, 0.243, 0.752,-0.58,0.500, 0.943
311063, 0.252, 0.244, 0.753,-0.60,0.500, 0.414
311073, 0.253, 0.244, 0.752,-0.62,0.500, 0.162
311084, 0.250, 0.241, 0.752,-0.63,0.500, 1.631
311094, 0.249, 0.240, 0.752,-0.65,0.500, 1.840
311103, 0.250, 0.242, 0.752,-0.65,0.500, 0.881
311113, 0.252, 0.243, 0.752,-0.65,0.500, 0.401
311123, 0.248, 0.239, 0.753,-0.65,0.500, 2.255
311134, 0.251, 0.242, 0.752,-0.64,0.500, 0.559
311143, 0.251, 0.243, 0.752,-0.63,0.500, 0.822
311153, 0.252, 0.244, 0.752,-0.62,0.500, 0.480
311163, 0.253, 0.249, 0.752,-0.29,0.500, 1.226
311174, 0.253, 0.248, 0.753,-0.39,0.500, 0.835
311183, 0.254, 0.252, 0.753,-0.13,0.500, 1.511
311193, 0.251, 0.247, 0.753,-0.28,0.500, 2.602
311203, 0.252, 0.250, 0.753,-0.10,0.500, 2.223
311214, 0.253, 0.249, 0.753,-0.26,0.500, 1.271
311223, 0.253, 0.251, 0.753,-0.15,0.500, 1.324
311233, 0.254, 0.250, 0.753,-0.28,0.500, 0.867
311243, 0.255, 0.252, 0.753,-0.25,0.500, 0.458
311254, 0.253, 0.249, 0.753,-0.31,0.500, 1.626
311263, 0.255, 0.250, 0.754,-0.34,0.500, 0.698
311273, 0.256, 0.252, 0.753,-0.34,0.500, 0.279
311283, 0.256, 0.250, 0.753,-0.41,0.500, 0.504
311293, 0.257, 0.252, 0.753,-0.36,0.500, 0.393
311303, 0.255, 0.251, 0.753,-0.32,0.500, 1.472
311313, 0.258, 0.254, 0.753,-0.28,0.500, 0.503
311323, 0.256, 0.253, 0.753,-0.25,0.500, 1.629
311333, 0.257, 0.254, 0.752,-0.22,0.500, 1.173
311343, 0.259, 0.256, 0.753,-0.20,0.500, 0.458
311353, 0.263, 0.260, 0.753,-0.19,0.500, -0.859
311363, 0.263, 0.261, 0.752,-0.19,0.500, -0.338
311373, 0.264, 0.261, 0.752,-0.20,0.500, 0.045
311384, 0.264, 0.261, 0.752,-0.21,0.500, 0.316
311393, 0.264, 0.261, 0.752,-0.23,0.500, 0.503
311403, 0.264, 0.261, 0.752,-0.23,0.500, 0.668
311413, 0.265, 0.261, 0.752,-0.26,0.500, 0.735
311424, 0.266, 0.263, 0.752,-0.20,0.500, 0.525
311433, 0.266, 0.262, 0.752,-0.26,0.500, 0.711
311443, 0.263, 0.261, 0.751,-0.13,0.500, 2.313
311453, 0.265, 0.262, 0.752,-0.24,0.500, 1.009
311463, 0.267, 0.267, 0.752,-0.04,0.500, 0.579
311474, 0.268, 0.265, 0.752,-0.21,0.500, 0.172
311483, 0.268, 0.269, 0.752,0.05,0.500, 0.982
311493, 0.264, 0.262, 0.753,-0.17,0.500, 2.529
311503, 0.266, 0.268, 0.752,0.12,0.500, 1.746
311514, 0.267, 0.266, 0.752,-0.13,0.500, 0.714
311523, 0.270, 0.273, 0.752,0.18,0.500, 0.427
311533, 0.273, 0.271, 0.752,-0.10,0.500, -0.847
311543, 0.273, 0.276, 0.751,0.21,0.500, 0.437
311554, 0.276, 0.275, 0.751,-0.08,0.500, -1.119
311563, 0.274, 0.271, 0.752,-0.27,0.500, -0.211
311573, 0.276, 0.271, 0.752,-0.38,0.500, -0.658
311583, 0.276, 0.271, 0.752,-0.43,0.500, -0.729
311593, 0.277, 0.271, 0.752,-0.45,0.500, -0.577
311603, 0.278, 0.272, 0.752,-0.44,0.500, -0.319
311613, 0.278, 0.273, 0.752,-0.41,0.500, -0.026
311623, 0.280, 0.275, 0.752,-0.37,0.500, -0.254
311633, 0.280, 0.275, 0.752,-0.33,0.500, 0.302
311643, 0.282, 0.278, 0.752,-0.29,0.500, -0.328
311653, 0.279, 0.276, 0.752,-0.25,0.500, 1.561
311663, 0.280, 0.277, 0.752,-0.22,0.500, 0.958
311673, 0.281, 0.279, 0.752,-0.20,0.500, 0.681
311683, 0.282, 0.279, 0.752,-0.19,0.500, 0.584
311693, 0.284, 0.281, 0.752,-0.18,0.500, 0.060
311703, 0.285, 0.283, 0.752,-0.18,0.500, -0.130
311713, 0.281, 0.279, 0.752,-0.20,0.500, 1.892
311724, 0.282, 0.279, 0.752,-0.22,0.500, 1.297
311733, 0.284, 0.281, 0.752,-0.24,0.500, 0.436
311743, 0.285, 0.281, 0.753,-0.27,0.500, 0.017
311753, 0.281, 0.277, 0.753,-0.31,0.500, 1.908
311763, 0.285, 0.281, 0.753,-0.34,0.500, -0.310
311773, 0.288, 0.283, 0.753,-0.38,0.500, -0.855
311783, 0.289, 0.284, 0.753,-0.41,0.500, -1.019
311793, 0.285, 0.279, 0.752,-0.45,0.500, 1.078
311803, 0.289, 0.282, 0.753,-0.48,0.500, -0.465
311813, 0.290, 0.283, 0.753,-0.51,0.500, -0.647
311823, 0.287, 0.280, 0.753,-0.54,0.500, 0.898
311833, 0.289, 0.281, 0.752,-0.56,0.500, 0.126
311843, 0.291, 0.284, 0.753,-0.58,0.500, -0.698
311854, 0.287, 0.279, 0.753,-0.59,0.500, 1.556
311863, 0.291, 0.283, 0.753,-0.59,0.500, -0.400
311873, 0.292, 0.284, 0.753,-0.59,0.500, -0.254
311883, 0.293, 0.286, 0.753,-0.58,0.500, -0.568
311894, 0.295, 0.287, 0.753,-0.56,0.500, -0.584
311903, 0.296, 0.289, 0.752,-0.54,0.500, -0.433
311913, 0.295, 0.288, 0.752,-0.51,0.500, 0.303
311923, 0.296, 0.290, 0.752,-0.48,0.500, 0.265
311933, 0.297, 0.291, 0.752,-0.44,0.500, 0.348
311943, 0.297, 0.292, 0.752,-0.40,0.500, 0.495
311953, 0.297, 0.293, 0.752,-0.35,0.500, 0.667
311963, 0.301, 0.297, 0.752,-0.31,0.500, -0.687
311973, 0.304, 0.301, 0.752,-0.26,0.500, -1.196
311984, 0.304, 0.301, 0.752,-0.21,0.500, -0.186
311993, 0.304, 0.302, 0.751,-0.16,0.500, 0.472
312003, 0.304, 0.302, 0.752,-0.11,0.500, 0.908
312013, 0.304, 0.303, 0.751,-0.06,0.500, 1.193
312024, 0.305, 0.304, 0.751,-0.02,0.500, 0.860
312033, 0.304, 0.305, 0.751,0.02,0.500, 1.263
312043, 0.299, 0.300, 0.752,0.07,0.500, 3.557
312053, 0.299, 0.301, 0.752,0.14,0.500, 3.125
312064, 0.298, 0.300, 0.752,0.20,0.500, 3.294
312073, 0.300, 0.303, 0.752,0.24,0.500, 1.702
312083, 0.302, 0.306, 0.753,0.26,0.500, 0.865
312093, 0.306, 0.310, 0.752,0.28,0.500, -0.550
312103, 0.307, 0.310, 0.753,0.28,0.500, -0.111
312113, 0.305, 0.308, 0.753,0.28,0.500, 1.224
312123, 0.308, 0.311, 0.752,0.27,0.500, -0.159
312133, 0.309, 0.313, 0.753,0.26,0.500, -0.250
312143, 0.311, 0.315, 0.752,0.25,0.500, -0.721
312153, 0.310, 0.314, 0.752,0.23,0.500, 0.189
312163, 0.307, 0.310, 0.752,0.22,0.500, 1.732
312173, 0.310, 0.313, 0.752,0.21,0.500, 0.404
312183, 0.312, 0.314, 0.752,0.19,0.500, -0.237
312194, 0.313, 0.316, 0.752,0.18,0.500, -0.465
312203, 0.314, 0.317, 0.752,0.17,0.500, -0.472
312213, 0.315, 0.318, 0.752,0.20,0.500, -0.240
312223, 0.317, 0.320, 0.752,0.22,0.500, -0.549
312233, 0.317, 0.320, 0.752,0.24,0.500, -0.057
312243, 0.319, 0.322, 0.752,0.25,0.500, -0.236
312253, 0.316, 0.319, 0.752,0.25,0.500, 1.311
312263, 0.315, 0.319, 0.751,0.26,0.500, 1.575
312273, 0.317, 0.321, 0.751,0.27,0.500, 0.659
312283, 0.317, 0.321, 0.751,0.28,0.500, 0.751
312293, 0.319, 0.322, 0.751,0.29,0.500, 0.321
312303, 0.320, 0.324, 0.751,0.31,0.500, 0.199
312313, 0.315, 0.320, 0.752,0.33,0.500, 2.276
312323, 0.317, 0.322, 0.751,0.36,0.500, 1.217
312333, 0.319, 0.324, 0.752,0.39,0.500, 0.706
312343, 0.321, 0.326, 0.751,0.42,0.500, 0.014
312353, 0.322, 0.328, 0.751,0.46,0.500, -0.213
312363, 0.324, 0.330, 0.752,0.49,0.500, -0.171
312373, 0.325, 0.332, 0.752,0.53,0.500, -0.010
312383, 0.326, 0.334, 0.752,0.58,0.500, -0.305
312393, 0.325, 0.334, 0.752,0.62,0.500, 0.732
312403, 0.326, 0.335, 0.752,0.71,0.500, 0.951
312413, 0.326, 0.337, 0.752,0.79,0.500, 1.132
312423, 0.322, 0.333, 0.753,0.85,0.500, 3.317
312433, 0.318, 0.330, 0.753,0.89,0.500, 4.283
312443, 0.322, 0.334, 0.753,0.93,0.500, 1.994
312453, 0.321, 0.333, 0.752,0.95,0.500, 2.325
312463, 0.325, 0.338, 0.753,0.97,0.500, 0.379
312473, 0.327, 0.340, 0.753,0.98,0.500, -0.016
312483, 0.328, 0.341, 0.753,0.99,0.500, -0.119
312494, 0.329, 0.342, 0.753,0.99,0.500, -0.074
312503, 0.330, 0.343, 0.752,0.98,0.500, 0.037
312513, 0.330, 0.343, 0.751,0.97,0.500, 0.176
312523, 0.332, 0.345, 0.752,0.96,0.500, -0.201
312534, 0.332, 0.344, 0.751,0.94,0.500, 0.207
312543, 0.328, 0.341, 0.752,0.93,0.500, 1.975
312553, 0.329, 0.341, 0.752,0.91,0.500, 1.262
312563, 0.325, 0.337, 0.751,0.89,0.500, 2.887
312573, 0.328, 0.340, 0.751,0.87,0.500, 1.002
312583, 0.329, 0.340, 0.750,0.85,0.500, 0.585
312593, 0.332, 0.343, 0.751,0.84,0.500, -0.649
312603, 0.332, 0.343, 0.751,0.83,0.500, -0.100
312613, 0.333, 0.344, 0.752,0.82,0.500, -0.246
312623, 0.334, 0.345, 0.752,0.81,0.500, -0.209
312633, 0.335, 0.346, 0.751,0.81,0.500, -0.111
312643, 0.331, 0.341, 0.751,0.81,0.500, 2.071
312653, 0.332, 0.343, 0.752,0.82,0.500, 1.080
312663, 0.333, 0.347, 0.752,1.04,0.500, 1.159
312673, 0.333, 0.346, 0.752,1.00,0.500, 1.273
312683, 0.335, 0.348, 0.752,0.98,0.500, 0.301
312693, 0.336, 0.348, 0.752,0.96,0.500, 0.374
312704, 0.336, 0.348, 0.753,0.95,0.500, 0.480
312713, 0.335, 0.347, 0.753,0.95,0.500, 1.104
312723, 0.332, 0.344, 0.753,0.95,0.500, 2.470
312733, 0.333, 0.346, 0.753,0.97,0.500, 1.538
312743, 0.333, 0.346, 0.753,0.98,0.500, 1.561
312753, 0.335, 0.348, 0.753,1.00,0.500, 0.535
312763, 0.333, 0.346, 0.753,1.01,0.500, 1.622
312773, 0.335, 0.349, 0.753,1.07,0.500, 0.719
312783, 0.336, 0.350, 0.753,1.11,0.500, 0.850
312793, 0.334, 0.349, 0.753,1.15,0.500, 1.986
312803, 0.336, 0.351, 0.753,1.17,0.500, 0.977
312813, 0.337, 0.353, 0.753,1.18,0.500, 0.495
312823, 0.338, 0.354, 0.753,1.21,0.500, 0.360
312834, 0.339, 0.355, 0.753,1.20,0.500, 0.285
312843, 0.336, 0.351, 0.753,1.13,0.500, 1.681
312853, 0.339, 0.353, 0.753,1.12,0.500, 0.387
312863, 0.341, 0.353, 0.753,0.97,0.500, -0.562
312873, 0.337, 0.350, 0.753,0.98,0.500, 1.400
312884, 0.338, 0.351, 0.753,0.97,0.500, 0.759
312893, 0.343, 0.355, 0.753,0.93,0.500, -1.106
312903, 0.345, 0.354, 0.753,0.70,0.500, -1.954
312913, 0.347, 0.356, 0.753,0.70,0.500, -1.787
312924, 0.344, 0.353, 0.752,0.68,0.500, -0.015
312933, 0.346, 0.354, 0.752,0.63,0.500, -0.666
312943, 0.348, 0.354, 0.752,0.43,0.500, -1.835
312953, 0.349, 0.354, 0.753,0.40,0.500, -1.496
312964, 0.348, 0.353, 0.753,0.35,0.500, -0.720
312973, 0.353, 0.356, 0.753,0.28,0.500, -2.319
312983, 0.349, 0.352, 0.753,0.23,0.500, 0.105
312993, 0.351, 0.353, 0.752,0.21,0.500, -0.646
313004, 0.352, 0.354, 0.752,0.16,0.500, -1.028
313013, 0.353, 0.354, 0.752,0.09,0.500, -1.168
313023, 0.351, 0.352, 0.752,0.01,0.500, -0.178
313033, 0.349, 0.348, 0.753,-0.06,0.500, 0.801
313043, 0.354, 0.352, 0.753,-0.14,0.500, -1.847
313053, 0.356, 0.353, 0.753,-0.22,0.500, -2.084
313063, 0.352, 0.348, 0.752,-0.30,0.500, -0.015
313073, 0.354, 0.350, 0.752,-0.37,0.500, -1.046
313083, 0.355, 0.349, 0.752,-0.43,0.500, -0.999
313093, 0.355, 0.349, 0.752,-0.48,0.500, -0.908
313103, 0.360, 0.353, 0.752,-0.53,0.500, -2.842
313113, 0.356, 0.348, 0.751,-0.57,0.500, -0.016
313123, 0.353, 0.345, 0.752,-0.60,0.500, 0.912
313134, 0.354, 0.346, 0.752,-0.63,0.500, 0.303
313143, 0.358, 0.350, 0.751,-0.64,0.500, -1.555
313153, 0.360, 0.351, 0.752,-0.66,0.500, -1.826
313163, 0.361, 0.353, 0.752,-0.67,0.500, -1.793
313174, 0.361, 0.352, 0.752,-0.68,0.500, -1.091
313183, 0.362, 0.353, 0.752,-0.68,0.500, -1.133
313193, 0.363, 0.354, 0.752,-0.68,0.500, -1.033
313203, 0.364, 0.355, 0.752,-0.68,0.500, -0.868
313213, 0.363, 0.354, 0.752,-0.68,0.500, -0.176
313223, 0.361, 0.352, 0.752,-0.69,0.500, 0.717
313233, 0.362, 0.353, 0.751,-0.69,0.500, 0.125
313243, 0.360, 0.351, 0.750,-0.70,0.500, 1.356
313253, 0.360, 0.351, 0.749,-0.66,0.500, 0.993
313263, 0.364, 0.353, 0.751,-0.84,0.500, -1.290
313273, 0.363, 0.352, 0.751,-0.81,0.500, -0.413
313283, 0.364, 0.354, 0.752,-0.77,0.500, -0.377
313293, 0.364, 0.351, 0.752,-1.03,0.500, -1.043
313304, 0.365, 0.352, 0.752,-0.94,0.500, -0.637
313313, 0.361, 0.345, 0.752,-1.21,0.500, 0.312
313323, 0.362, 0.348, 0.751,-1.08,0.500, 0.012
313333, 0.363, 0.346, 0.752,-1.31,0.500, -0.908
313344, 0.364, 0.348, 0.753,-1.17,0.500, -0.574
313353, 0.360, 0.342, 0.751,-1.34,0.500, 1.018
313363, 0.361, 0.346, 0.752,-1.17,0.500, 0.453
313373, 0.362, 0.348, 0.752,-1.06,0.500, 0.160
313383, 0.363, 0.350, 0.751,-1.01,0.500, 0.011
313393, 0.361, 0.348, 0.751,-0.98,0.500, 0.960
313403, 0.362, 0.350, 0.751,-0.98,0.500, 0.347
313413, 0.363, 0.350, 0.752,-0.99,0.500, 0.008
313423, 0.364, 0.351, 0.752,-1.01,0.500, -0.153
313434, 0.360, 0.346, 0.752,-1.03,0.500, 1.833
313443, 0.360, 0.346, 0.752,-1.04,0.500, 1.179
313453, 0.361, 0.348, 0.752,-1.05,0.500, 0.269
313463, 0.358, 0.344, 0.751,-1.05,0.500, 1.874
313473, 0.356, 0.342, 0.752,-1.04,0.500, 2.084
313483, 0.356, 0.343, 0.752,-1.03,0.500, 1.582
313493, 0.355, 0.342, 0.752,-1.00,0.500, 1.790
313503, 0.356, 0.344, 0.753,-0.97,0.500, 0.825
313513, 0.359, 0.347, 0.753,-0.92,0.500, -0.142
313523, 0.359, 0.348, 0.753,-0.87,0.500, 0.004
313533, 0.361, 0.350, 0.753,-0.81,0.500, -0.313
313543, 0.363, 0.353, 0.753,-0.75,0.500, -0.843
313553, 0.364, 0.355, 0.752,-0.68,0.500, -0.411
313563, 0.366, 0.357, 0.753,-0.61,0.500, -0.542
313573, 0.366, 0.358, 0.751,-0.54,0.500, 0.070
313583, 0.362, 0.356, 0.751,-0.47,0.500, 2.021
313593, 0.362, 0.356, 0.752,-0.41,0.500, 1.952
313603, 0.363, 0.358, 0.752,-0.35,0.500, 1.371
313613, 0.359, 0.355, 0.752,-0.29,0.500, 3.139
313623, 0.359, 0.357, 0.753,-0.17,0.500, 2.519
313633, 0.361, 0.358, 0.753,-0.21,0.500, 1.282
313644, 0.363, 0.362, 0.753,-0.11,0.500, 0.419
313653, 0.364, 0.361, 0.753,-0.24,0.500, 0.031
313663, 0.361, 0.359, 0.752,-0.13,0.500, 1.948
313673, 0.363, 0.359, 0.752,-0.33,0.500, 0.085
313683, 0.364, 0.361, 0.751,-0.21,0.500, 0.280
313693, 0.364, 0.362, 0.750,-0.14,0.500, 0.429
313703, 0.367, 0.366, 0.751,-0.10,0.500, -0.489
313713, 0.367, 0.366, 0.751,-0.08,0.500, 0.150
313723, 0.365, 0.364, 0.752,-0.07,0.500, 1.016
313734, 0.365, 0.364, 0.752,-0.08,0.500, 0.898
313743, 0.368, 0.367, 0.752,-0.10,0.500, -0.227
313753, 0.368, 0.367, 0.752,-0.12,0.500, -0.246
313763, 0.368, 0.366, 0.752,-0.14,0.500, 0.298
313773, 0.366, 0.364, 0.752,-0.16,0.500, 1.088
313783, 0.368, 0.366, 0.752,-0.19,0.500, -0.108
313793, 0.367, 0.364, 0.752,-0.20,0.500, 0.875
313803, 0.366, 0.364, 0.752,-0.21,0.500, 0.847
313814, 0.369, 0.366, 0.751,-0.22,0.500, -0.207
313823, 0.365, 0.363, 0.751,-0.21,0.500, 1.380
313833, 0.367, 0.364, 0.752,-0.21,0.500, 0.608
313843, 0.369, 0.366, 0.752,-0.19,0.500, -0.233
313853, 0.366, 0.364, 0.751,-0.16,0.500, 1.479
313863, 0.369, 0.368, 0.751,-0.13,0.500, -0.247
313873, 0.368, 0.367, 0.751,-0.09,0.500, 0.550
313883, 0.370, 0.369, 0.751,-0.05,0.500, 0.002
313893, 0.369, 0.369, 0.751,-0.01,0.500, 0.857
313903, 0.366, 0.366, 0.751,0.04,0.500, 2.354
313913, 0.363, 0.365, 0.751,0.10,0.500, 3.063
