//con restarted
205923, 0.235, 0.252, 0.753,1.30,0.500, 0.062
205933, 0.237, 0.254, 0.753,1.23,0.500, -1.111
205943, 0.234, 0.249, 0.753,1.16,0.500, 0.911
205953, 0.232, 0.246, 0.753,1.08,0.500, 1.344
205963, 0.235, 0.248, 0.753,1.01,0.500, -0.612
205973, 0.237, 0.249, 0.754,0.93,0.500, -1.062
205983, 0.238, 0.249, 0.754,0.85,0.500, -1.237
205993, 0.239, 0.249, 0.753,0.78,0.500, -1.241
206003, 0.240, 0.250, 0.753,0.70,0.500, -1.690
206013, 0.242, 0.250, 0.752,0.63,0.500, -1.826
206023, 0.245, 0.256, 0.753,0.81,0.500, -2.114
206033, 0.245, 0.254, 0.753,0.65,0.500, -1.723
206043, 0.245, 0.257, 0.753,0.87,0.500, -0.520
206053, 0.244, 0.253, 0.753,0.64,0.500, -0.242
206063, 0.245, 0.256, 0.754,0.88,0.500, 0.444
206073, 0.244, 0.252, 0.752,0.60,0.500, 0.222
206083, 0.244, 0.255, 0.752,0.85,0.500, 0.702
206094, 0.241, 0.248, 0.752,0.54,0.500, 1.323
206103, 0.242, 0.252, 0.752,0.77,0.500, 1.102
206113, 0.242, 0.248, 0.753,0.46,0.500, 0.310
206124, 0.242, 0.250, 0.753,0.66,0.500, 0.918
206134, 0.241, 0.246, 0.752,0.38,0.500, 0.170
206143, 0.242, 0.249, 0.752,0.53,0.500, 0.157
206153, 0.243, 0.247, 0.752,0.29,0.500, -0.686
206163, 0.243, 0.248, 0.753,0.39,0.500, 0.128
206174, 0.243, 0.246, 0.753,0.21,0.500, -0.573
206183, 0.240, 0.244, 0.753,0.25,0.500, 1.068
206193, 0.242, 0.243, 0.753,0.12,0.500, -0.059
206203, 0.239, 0.241, 0.753,0.10,0.500, 1.092
206214, 0.241, 0.241, 0.754,0.03,0.500, -0.056
206223, 0.242, 0.242, 0.752,-0.02,0.500, -0.580
206233, 0.243, 0.242, 0.753,-0.05,0.500, -0.781
206243, 0.244, 0.243, 0.753,-0.08,0.500, -0.799
206253, 0.241, 0.239, 0.753,-0.10,0.500, 0.791
206263, 0.243, 0.241, 0.753,-0.13,0.500, -0.501
206273, 0.244, 0.242, 0.753,-0.17,0.500, -0.611
206283, 0.244, 0.241, 0.753,-0.21,0.500, -0.639
206294, 0.245, 0.241, 0.753,-0.26,0.500, -0.625
206303, 0.245, 0.241, 0.753,-0.32,0.500, -0.602
206313, 0.245, 0.240, 0.754,-0.38,0.500, -0.589
206323, 0.245, 0.238, 0.754,-0.53,0.500, -0.784
206333, 0.245, 0.238, 0.753,-0.57,0.500, -0.684
206343, 0.245, 0.237, 0.752,-0.66,0.500, -0.717
206353, 0.243, 0.234, 0.751,-0.71,0.500, 0.394
206363, 0.244, 0.234, 0.752,-0.74,0.500, -0.082
206373, 0.244, 0.234, 0.751,-0.81,0.500, -0.440
206384, 0.247, 0.237, 0.750,-0.77,0.500, -1.363
206393, 0.248, 0.236, 0.751,-0.88,0.500, -1.548
206403, 0.247, 0.237, 0.752,-0.78,0.500, -0.553
206413, 0.247, 0.235, 0.751,-0.93,0.500, -0.515
206424, 0.247, 0.236, 0.751,-0.78,0.500, 0.195
206433, 0.244, 0.231, 0.751,-0.96,0.500, 0.880
206443, 0.246, 0.235, 0.750,-0.77,0.500, 0.437
206453, 0.246, 0.233, 0.751,-0.99,0.500, -0.153
206464, 0.241, 0.231, 0.752,-0.77,0.500, 2.519
206473, 0.243, 0.230, 0.752,-0.99,0.500, 0.268
206483, 0.240, 0.225, 0.752,-1.14,0.500, 1.112
206493, 0.242, 0.225, 0.752,-1.24,0.500, -0.081
206503, 0.243, 0.226, 0.752,-1.30,0.500, -0.652
206513, 0.243, 0.226, 0.752,-1.33,0.500, -0.859
206523, 0.244, 0.226, 0.751,-1.34,0.500, -0.855
206533, 0.247, 0.229, 0.750,-1.34,0.500, -1.754
206543, 0.247, 0.229, 0.751,-1.32,0.500, -1.000
206553, 0.243, 0.226, 0.752,-1.30,0.500, 1.049
206563, 0.245, 0.228, 0.752,-1.27,0.500, 0.011
206573, 0.244, 0.227, 0.753,-1.25,0.500, 0.570
206583, 0.245, 0.229, 0.753,-1.22,0.500, -0.156
206594, 0.246, 0.230, 0.753,-1.20,0.500, 0.054
206603, 0.241, 0.225, 0.753,-1.18,0.500, 2.239
206613, 0.242, 0.227, 0.753,-1.16,0.500, 1.178
206623, 0.245, 0.230, 0.752,-1.15,0.500, -0.420
206633, 0.245, 0.230, 0.752,-1.14,0.500, -0.143
206643, 0.245, 0.230, 0.753,-1.14,0.500, 0.037
206653, 0.246, 0.230, 0.752,-1.15,0.500, 0.152
206663, 0.246, 0.230, 0.753,-1.16,0.500, 0.221
206673, 0.242, 0.227, 0.753,-1.17,0.500, 1.780
206683, 0.243, 0.227, 0.751,-1.18,0.500, 0.924
206693, 0.244, 0.228, 0.752,-1.20,0.500, 0.433
206703, 0.244, 0.228, 0.751,-1.22,0.500, 0.166
206713, 0.245, 0.228, 0.752,-1.24,0.500, 0.026
206724, 0.245, 0.228, 0.752,-1.26,0.500, -0.033
206733, 0.241, 0.225, 0.753,-1.28,0.500, 1.487
206743, 0.243, 0.225, 0.753,-1.30,0.500, 0.629
206753, 0.243, 0.226, 0.753,-1.31,0.500, 0.169
206764, 0.244, 0.226, 0.753,-1.32,0.500, -0.047
206773, 0.244, 0.227, 0.753,-1.33,0.500, -0.120
206783, 0.246, 0.228, 0.754,-1.34,0.500, -0.618
206793, 0.242, 0.225, 0.753,-1.33,0.500, 1.267
206803, 0.243, 0.226, 0.753,-1.33,0.500, 0.632
206813, 0.244, 0.226, 0.752,-1.32,0.500, 0.324
206823, 0.239, 0.222, 0.752,-1.30,0.500, 2.260
206833, 0.242, 0.225, 0.752,-1.28,0.500, 0.574
206843, 0.243, 0.227, 0.753,-1.25,0.500, 0.266
206853, 0.239, 0.223, 0.752,-1.22,0.500, 2.225
206863, 0.241, 0.225, 0.753,-1.19,0.500, 1.086
206873, 0.239, 0.224, 0.750,-1.14,0.500, 1.548
206883, 0.241, 0.227, 0.751,-1.10,0.500, 0.740
206893, 0.242, 0.228, 0.751,-1.06,0.500, 0.380
206903, 0.245, 0.232, 0.750,-1.00,0.500, -0.749
206913, 0.246, 0.233, 0.751,-0.95,0.500, -0.114
206923, 0.246, 0.234, 0.752,-0.90,0.500, 0.328
206934, 0.249, 0.238, 0.752,-0.85,0.500, -0.907
206943, 0.248, 0.238, 0.753,-0.80,0.500, 0.206
206953, 0.248, 0.238, 0.753,-0.74,0.500, 0.864
206963, 0.244, 0.234, 0.753,-0.69,0.500, 2.792
206973, 0.244, 0.236, 0.753,-0.65,0.500, 2.106
206983, 0.244, 0.237, 0.752,-0.60,0.500, 1.706
206993, 0.247, 0.240, 0.751,-0.56,0.500, 0.457
207003, 0.247, 0.240, 0.752,-0.52,0.500, 0.916
207013, 0.245, 0.239, 0.753,-0.49,0.500, 1.688
207023, 0.244, 0.238, 0.753,-0.45,0.500, 2.044
207033, 0.245, 0.239, 0.753,-0.40,0.500, 1.731
207043, 0.245, 0.240, 0.753,-0.36,0.500, 1.514
207053, 0.245, 0.241, 0.751,-0.34,0.500, 1.365
207063, 0.245, 0.241, 0.752,-0.33,0.500, 1.246
207073, 0.245, 0.241, 0.751,-0.33,0.500, 1.151
207083, 0.245, 0.241, 0.751,-0.33,0.500, 1.072
207093, 0.246, 0.241, 0.752,-0.35,0.500, 0.998
207104, 0.246, 0.241, 0.753,-0.36,0.500, 0.937
207113, 0.248, 0.243, 0.753,-0.37,0.500, -0.146
207123, 0.249, 0.243, 0.753,-0.46,0.500, -0.289
207133, 0.249, 0.244, 0.753,-0.41,0.500, -0.006
207143, 0.249, 0.245, 0.753,-0.38,0.500, 0.216
207153, 0.250, 0.245, 0.753,-0.35,0.500, 0.397
207163, 0.250, 0.246, 0.752,-0.33,0.500, 0.529
207173, 0.246, 0.242, 0.753,-0.32,0.500, 2.159
207183, 0.247, 0.243, 0.753,-0.31,0.500, 1.363
207194, 0.246, 0.242, 0.753,-0.30,0.500, 1.961
207203, 0.248, 0.244, 0.753,-0.30,0.500, 0.656
207213, 0.249, 0.245, 0.753,-0.29,0.500, 0.540
207223, 0.249, 0.246, 0.754,-0.28,0.500, 0.524
207234, 0.252, 0.248, 0.754,-0.26,0.500, -0.448
207243, 0.252, 0.248, 0.753,-0.25,0.500, 0.206
207253, 0.250, 0.247, 0.753,-0.23,0.500, 1.128
207263, 0.254, 0.251, 0.753,-0.21,0.500, -0.424
207273, 0.254, 0.252, 0.753,-0.18,0.500, -0.056
207283, 0.254, 0.252, 0.753,-0.16,0.500, 0.246
207293, 0.255, 0.253, 0.754,-0.13,0.500, 0.492
207303, 0.255, 0.254, 0.753,-0.09,0.500, 0.695
207313, 0.254, 0.253, 0.753,-0.06,0.500, 1.373
207323, 0.254, 0.254, 0.754,-0.02,0.500, 1.216
207333, 0.254, 0.255, 0.754,0.02,0.500, 1.164
207343, 0.253, 0.254, 0.752,0.06,0.500, 1.683
207353, 0.254, 0.255, 0.753,0.09,0.500, 1.427
207364, 0.253, 0.255, 0.753,0.13,0.500, 1.823
207373, 0.254, 0.256, 0.753,0.17,0.500, 1.492
207383, 0.254, 0.257, 0.753,0.21,0.500, 1.334
207393, 0.256, 0.259, 0.753,0.29,0.500, 0.893
207404, 0.254, 0.259, 0.753,0.35,0.500, 1.732
207413, 0.256, 0.261, 0.753,0.39,0.500, 1.112
207423, 0.253, 0.259, 0.753,0.41,0.500, 2.332
207433, 0.255, 0.261, 0.753,0.43,0.500, 1.338
207443, 0.253, 0.258, 0.753,0.44,0.500, 2.341
207454, 0.256, 0.261, 0.752,0.43,0.500, 0.701
207463, 0.257, 0.262, 0.753,0.43,0.500, 0.422
207473, 0.254, 0.259, 0.752,0.41,0.500, 1.867
207483, 0.256, 0.261, 0.753,0.39,0.500, 0.973
207493, 0.258, 0.263, 0.751,0.38,0.500, 0.001
207503, 0.261, 0.265, 0.751,0.35,0.500, -0.937
207513, 0.262, 0.266, 0.752,0.33,0.500, -0.769
207523, 0.258, 0.262, 0.752,0.31,0.500, 1.474
207534, 0.257, 0.261, 0.753,0.29,0.500, 1.546
207543, 0.259, 0.263, 0.753,0.27,0.500, 0.514
207553, 0.258, 0.261, 0.752,0.25,0.500, 1.031
207563, 0.261, 0.265, 0.752,0.30,0.500, -0.067
207574, 0.263, 0.267, 0.752,0.31,0.500, -0.593
207583, 0.265, 0.269, 0.753,0.32,0.500, -0.722
207593, 0.267, 0.271, 0.753,0.32,0.500, -1.169
207603, 0.268, 0.272, 0.752,0.31,0.500, -0.722
207613, 0.268, 0.272, 0.752,0.30,0.500, -0.370
207623, 0.265, 0.269, 0.753,0.30,0.500, 1.441
207633, 0.264, 0.268, 0.753,0.29,0.500, 1.809
207643, 0.267, 0.270, 0.752,0.28,0.500, 0.384
207653, 0.269, 0.272, 0.753,0.28,0.500, -0.265
207663, 0.265, 0.269, 0.752,0.28,0.500, 1.538
207673, 0.269, 0.272, 0.752,0.28,0.500, -0.140
207683, 0.271, 0.275, 0.752,0.28,0.500, -0.870
207693, 0.271, 0.275, 0.752,0.29,0.500, -0.063
207704, 0.273, 0.277, 0.752,0.30,0.500, -0.595
207713, 0.275, 0.279, 0.751,0.31,0.500, -0.713
207723, 0.276, 0.280, 0.751,0.32,0.500, -0.623
207733, 0.277, 0.281, 0.752,0.33,0.500, -0.437
207744, 0.277, 0.282, 0.752,0.34,0.500, -0.215
207753, 0.278, 0.282, 0.752,0.35,0.500, 0.002
207763, 0.279, 0.284, 0.752,0.37,0.500, -0.311
207773, 0.279, 0.284, 0.751,0.38,0.500, 0.153
207783, 0.281, 0.286, 0.751,0.38,0.500, -0.054
207793, 0.281, 0.287, 0.751,0.44,0.500, 0.064
207803, 0.281, 0.287, 0.750,0.47,0.500, 0.696
207813, 0.281, 0.287, 0.751,0.49,0.500, 1.043
207823, 0.280, 0.286, 0.752,0.43,0.500, 1.019
207834, 0.281, 0.287, 0.752,0.44,0.500, 0.624
207843, 0.280, 0.285, 0.752,0.44,0.500, 1.441
207853, 0.281, 0.286, 0.753,0.43,0.500, 0.778
207863, 0.280, 0.283, 0.753,0.23,0.500, 0.468
207874, 0.281, 0.285, 0.753,0.27,0.500, 0.257
207883, 0.282, 0.283, 0.753,0.07,0.500, -0.396
207893, 0.283, 0.285, 0.753,0.16,0.500, -0.087
207903, 0.283, 0.283, 0.754,-0.02,0.500, -0.455
207913, 0.283, 0.285, 0.753,0.10,0.500, 0.031
207923, 0.281, 0.281, 0.753,-0.02,0.500, 0.843
207933, 0.277, 0.278, 0.753,0.10,0.500, 2.815
207943, 0.278, 0.278, 0.752,0.04,0.500, 1.766
207953, 0.279, 0.281, 0.752,0.14,0.500, 0.982
207963, 0.279, 0.281, 0.751,0.15,0.500, 0.995
207973, 0.280, 0.283, 0.751,0.21,0.500, 0.599
207983, 0.281, 0.285, 0.751,0.30,0.500, 0.590
207993, 0.283, 0.288, 0.751,0.34,0.500, 0.084
208004, 0.280, 0.285, 0.752,0.37,0.500, 1.965
208013, 0.280, 0.285, 0.753,0.39,0.500, 1.824
208023, 0.278, 0.284, 0.753,0.41,0.500, 2.207
208033, 0.281, 0.287, 0.753,0.42,0.500, 0.794
208044, 0.278, 0.284, 0.753,0.43,0.500, 2.167
208053, 0.281, 0.287, 0.753,0.45,0.500, 0.755
208063, 0.278, 0.284, 0.753,0.47,0.500, 2.141
208073, 0.277, 0.284, 0.753,0.49,0.500, 2.279
208083, 0.278, 0.285, 0.753,0.52,0.500, 1.789
208093, 0.281, 0.288, 0.753,0.56,0.500, 0.511
208103, 0.279, 0.287, 0.753,0.60,0.500, 1.501
208113, 0.281, 0.290, 0.753,0.64,0.500, 0.495
208123, 0.283, 0.292, 0.753,0.68,0.500, 0.092
208133, 0.285, 0.294, 0.753,0.72,0.500, 0.017
208143, 0.285, 0.295, 0.753,0.77,0.500, 0.635
208153, 0.286, 0.297, 0.753,0.86,0.500, 0.649
208163, 0.283, 0.296, 0.754,0.99,0.500, 2.436
208174, 0.284, 0.298, 0.754,1.03,0.500, 1.611
208183, 0.283, 0.297, 0.754,1.05,0.500, 2.209
208193, 0.283, 0.298, 0.752,1.08,0.500, 1.957
208203, 0.285, 0.298, 0.753,1.02,0.500, 1.092
208214, 0.288, 0.302, 0.752,1.05,0.500, -0.187
208223, 0.288, 0.301, 0.753,0.93,0.500, -0.065
208233, 0.289, 0.302, 0.752,0.99,0.500, 0.460
208243, 0.287, 0.298, 0.753,0.82,0.500, 0.753
208253, 0.288, 0.300, 0.753,0.92,0.500, 0.938
208263, 0.287, 0.297, 0.753,0.74,0.500, 0.929
208273, 0.287, 0.299, 0.753,0.86,0.500, 1.023
208283, 0.287, 0.296, 0.754,0.68,0.500, 0.949
208293, 0.287, 0.298, 0.754,0.80,0.500, 0.994
208304, 0.282, 0.290, 0.753,0.66,0.500, 3.008
208313, 0.285, 0.295, 0.754,0.76,0.500, 1.312
208323, 0.286, 0.294, 0.754,0.66,0.500, 0.553
208333, 0.287, 0.296, 0.754,0.73,0.500, 0.533
208344, 0.287, 0.296, 0.753,0.70,0.500, 0.372
208353, 0.291, 0.301, 0.753,0.72,0.500, -1.101
208363, 0.292, 0.302, 0.753,0.74,0.500, -0.580
208373, 0.292, 0.302, 0.753,0.70,0.500, -0.326
208384, 0.288, 0.298, 0.752,0.79,0.500, 2.224
208393, 0.289, 0.299, 0.753,0.74,0.500, 1.152
208403, 0.290, 0.300, 0.753,0.69,0.500, 0.547
208413, 0.288, 0.296, 0.753,0.63,0.500, 1.756
208423, 0.288, 0.296, 0.753,0.58,0.500, 1.235
208433, 0.289, 0.296, 0.753,0.52,0.500, 0.393
208443, 0.290, 0.297, 0.753,0.47,0.500, -0.027
208453, 0.292, 0.298, 0.753,0.43,0.500, -0.706
208463, 0.293, 0.298, 0.753,0.39,0.500, -0.441
208473, 0.291, 0.295, 0.754,0.36,0.500, 0.806
208483, 0.287, 0.291, 0.754,0.33,0.500, 2.460
208493, 0.287, 0.291, 0.754,0.31,0.500, 1.630
208503, 0.290, 0.294, 0.754,0.29,0.500, 0.116
208514, 0.287, 0.291, 0.754,0.28,0.500, 1.462
208523, 0.291, 0.295, 0.754,0.27,0.500, -0.464
208533, 0.294, 0.298, 0.754,0.25,0.500, -1.314
208543, 0.298, 0.301, 0.754,0.24,0.500, -2.099
208553, 0.296, 0.299, 0.754,0.23,0.500, -0.210
208563, 0.297, 0.300, 0.753,0.22,0.500, -0.723
208573, 0.299, 0.302, 0.754,0.20,0.500, -0.862
208583, 0.296, 0.299, 0.754,0.18,0.500, 0.701
208593, 0.298, 0.301, 0.754,0.19,0.500, 0.027
208603, 0.299, 0.302, 0.752,0.19,0.500, -0.235
208613, 0.300, 0.302, 0.753,0.14,0.500, -0.418
208623, 0.300, 0.301, 0.751,0.09,0.500, 0.061
208633, 0.301, 0.301, 0.752,0.04,0.500, -0.189
208643, 0.298, 0.298, 0.752,-0.00,0.500, 1.250
208653, 0.293, 0.293, 0.752,-0.05,0.500, 2.919
208663, 0.295, 0.293, 0.752,-0.10,0.500, 1.505
208673, 0.294, 0.292, 0.753,-0.15,0.500, 1.193
208684, 0.296, 0.292, 0.753,-0.32,0.500, -0.364
208694, 0.298, 0.294, 0.753,-0.33,0.500, -0.860
208703, 0.299, 0.293, 0.753,-0.47,0.500, -1.324
208713, 0.300, 0.295, 0.753,-0.43,0.500, -1.065
208723, 0.300, 0.295, 0.753,-0.41,0.500, -0.297
208733, 0.303, 0.298, 0.754,-0.40,0.500, -1.383
208743, 0.303, 0.298, 0.753,-0.41,0.500, -0.774
208753, 0.307, 0.301, 0.754,-0.43,0.500, -1.899
208763, 0.305, 0.299, 0.754,-0.44,0.500, -0.247
208773, 0.307, 0.301, 0.754,-0.46,0.500, -0.879
208783, 0.306, 0.300, 0.754,-0.48,0.500, -0.068
208793, 0.306, 0.300, 0.753,-0.49,0.500, -0.114
208803, 0.308, 0.302, 0.754,-0.50,0.500, -0.589
208814, 0.308, 0.301, 0.752,-0.50,0.500, -0.221
208823, 0.308, 0.301, 0.752,-0.50,0.500, 0.045
208833, 0.309, 0.303, 0.753,-0.50,0.500, -0.269
208843, 0.308, 0.301, 0.753,-0.49,0.500, 0.689
208854, 0.308, 0.302, 0.754,-0.48,0.500, 0.683
208863, 0.308, 0.302, 0.753,-0.46,0.500, 0.705
208873, 0.308, 0.302, 0.754,-0.44,0.500, 0.742
208883, 0.306, 0.300, 0.754,-0.42,0.500, 1.819
208893, 0.306, 0.301, 0.753,-0.40,0.500, 1.280
208903, 0.307, 0.302, 0.753,-0.38,0.500, 0.996
208913, 0.308, 0.304, 0.754,-0.35,0.500, 0.349
208923, 0.309, 0.305, 0.753,-0.33,0.500, 0.092
208933, 0.310, 0.306, 0.753,-0.30,0.500, 0.040
208943, 0.310, 0.306, 0.753,-0.29,0.500, 0.600
208953, 0.309, 0.306, 0.754,-0.27,0.500, 0.920
208963, 0.305, 0.302, 0.754,-0.26,0.500, 2.633
208973, 0.307, 0.304, 0.754,-0.25,0.500, 1.309
208984, 0.309, 0.305, 0.753,-0.24,0.500, 0.599
208993, 0.309, 0.305, 0.754,-0.24,0.500, 0.770
209003, 0.307, 0.304, 0.753,-0.25,0.500, 1.357
209013, 0.309, 0.305, 0.753,-0.26,0.500, 0.569
209024, 0.307, 0.304, 0.753,-0.28,0.500, 1.191
209033, 0.309, 0.305, 0.751,-0.30,0.500, 0.428
209043, 0.307, 0.303, 0.751,-0.32,0.500, 1.068
209053, 0.310, 0.305, 0.752,-0.35,0.500, -0.197
209063, 0.308, 0.303, 0.752,-0.38,0.500, 0.731
209073, 0.309, 0.304, 0.753,-0.42,0.500, 0.151
209083, 0.312, 0.306, 0.751,-0.46,0.500, -0.653
209093, 0.311, 0.304, 0.752,-0.49,0.500, 0.036
209103, 0.309, 0.302, 0.752,-0.53,0.500, 0.914
209113, 0.311, 0.304, 0.752,-0.57,0.500, -0.230
209123, 0.310, 0.302, 0.751,-0.61,0.500, 0.247
209133, 0.312, 0.304, 0.752,-0.64,0.500, -0.526
209143, 0.310, 0.301, 0.752,-0.68,0.500, 0.679
209154, 0.313, 0.304, 0.752,-0.71,0.500, -0.795
209163, 0.308, 0.299, 0.752,-0.74,0.500, 1.616
209173, 0.308, 0.298, 0.753,-0.76,0.500, 1.203
209183, 0.308, 0.298, 0.753,-0.79,0.500, 0.933
209193, 0.312, 0.301, 0.754,-0.80,0.500, -0.756
209203, 0.312, 0.301, 0.753,-0.81,0.500, -0.483
209213, 0.315, 0.304, 0.754,-0.82,0.500, -1.288
209223, 0.307, 0.296, 0.752,-0.82,0.500, 2.552
209233, 0.310, 0.299, 0.753,-0.82,0.500, 0.786
209243, 0.312, 0.301, 0.753,-0.82,0.500, -0.097
209253, 0.313, 0.303, 0.752,-0.81,0.500, -0.470
209263, 0.314, 0.304, 0.752,-0.79,0.500, -0.538
209273, 0.315, 0.305, 0.753,-0.78,0.500, -0.448
209284, 0.313, 0.303, 0.753,-0.76,0.500, 0.742
209293, 0.314, 0.305, 0.753,-0.73,0.500, 0.344
209303, 0.315, 0.306, 0.753,-0.71,0.500, 0.208
209313, 0.313, 0.305, 0.752,-0.68,0.500, 1.249
209324, 0.315, 0.306, 0.752,-0.64,0.500, 0.750
209333, 0.312, 0.304, 0.753,-0.61,0.500, 2.071
209343, 0.313, 0.306, 0.753,-0.58,0.500, 1.138
209353, 0.314, 0.307, 0.753,-0.55,0.500, 0.677
209363, 0.315, 0.308, 0.752,-0.52,0.500, 0.490
209373, 0.321, 0.314, 0.753,-0.49,0.500, -1.580
209383, 0.320, 0.314, 0.753,-0.46,0.500, -0.369
209393, 0.317, 0.311, 0.754,-0.43,0.500, 1.398
209403, 0.318, 0.313, 0.754,-0.41,0.500, 0.727
209414, 0.316, 0.311, 0.754,-0.39,0.500, 1.954
209423, 0.313, 0.308, 0.752,-0.37,0.500, 2.993
209433, 0.314, 0.309, 0.753,-0.36,0.500, 1.845
209443, 0.314, 0.309, 0.753,-0.35,0.500, 1.718
209453, 0.315, 0.310, 0.753,-0.34,0.500, 1.085
209463, 0.314, 0.310, 0.753,-0.33,0.500, 1.272
209473, 0.311, 0.307, 0.752,-0.32,0.500, 2.370
209483, 0.312, 0.308, 0.752,-0.32,0.500, 1.785
209494, 0.312, 0.308, 0.753,-0.32,0.500, 1.432
209503, 0.309, 0.305, 0.752,-0.31,0.500, 2.757
209513, 0.312, 0.308, 0.753,-0.31,0.500, 0.732
209523, 0.312, 0.308, 0.752,-0.30,0.500, 0.764
209533, 0.315, 0.311, 0.753,-0.29,0.500, -0.208
209543, 0.316, 0.312, 0.753,-0.28,0.500, -0.091
209553, 0.316, 0.313, 0.754,-0.27,0.500, 0.080
209563, 0.317, 0.313, 0.753,-0.25,0.500, 0.256
209573, 0.318, 0.315, 0.753,-0.23,0.500, -0.071
209584, 0.317, 0.314, 0.754,-0.20,0.500, 0.900
209593, 0.319, 0.317, 0.754,-0.17,0.500, -0.095
209603, 0.318, 0.316, 0.755,-0.14,0.500, 1.058
209613, 0.318, 0.316, 0.753,-0.10,0.500, 1.174
209624, 0.321, 0.321, 0.753,-0.06,0.500, -0.250
209633, 0.319, 0.319, 0.754,-0.01,0.500, 1.226
209643, 0.314, 0.315, 0.753,0.04,0.500, 3.565
209653, 0.316, 0.317, 0.754,0.10,0.500, 2.052
209664, 0.310, 0.313, 0.754,0.15,0.500, 4.359
209673, 0.313, 0.316, 0.754,0.21,0.500, 2.258
209683, 0.316, 0.319, 0.753,0.27,0.500, 1.175
209693, 0.316, 0.321, 0.754,0.33,0.500, 1.199
209703, 0.313, 0.318, 0.754,0.38,0.500, 2.797
209713, 0.317, 0.322, 0.754,0.43,0.500, 0.977
209723, 0.313, 0.320, 0.755,0.48,0.500, 2.687
209733, 0.313, 0.320, 0.754,0.52,0.500, 2.462
209743, 0.313, 0.320, 0.754,0.56,0.500, 2.295
209754, 0.309, 0.317, 0.754,0.59,0.500, 3.696
209763, 0.310, 0.318, 0.754,0.61,0.500, 2.697
209773, 0.307, 0.316, 0.754,0.63,0.500, 3.621
209783, 0.305, 0.314, 0.752,0.64,0.500, 3.933
209794, 0.307, 0.316, 0.751,0.64,0.500, 2.351
209803, 0.309, 0.317, 0.752,0.64,0.500, 1.475
209813, 0.307, 0.316, 0.753,0.64,0.500, 2.038
209823, 0.310, 0.318, 0.753,0.63,0.500, 0.721
209833, 0.312, 0.320, 0.753,0.61,0.500, 0.094
209843, 0.312, 0.320, 0.753,0.60,0.500, 0.359
209853, 0.312, 0.320, 0.752,0.58,0.500, 0.551
209863, 0.311, 0.319, 0.752,0.56,0.500, 1.197
209873, 0.312, 0.319, 0.753,0.54,0.500, 1.003
209883, 0.311, 0.318, 0.753,0.52,0.500, 1.420
209893, 0.311, 0.318, 0.753,0.50,0.500, 1.101
209903, 0.309, 0.316, 0.754,0.48,0.500, 1.968
209913, 0.304, 0.310, 0.754,0.47,0.500, 3.861
209924, 0.306, 0.313, 0.754,0.46,0.500, 2.075
209933, 0.308, 0.314, 0.753,0.46,0.500, 1.121
209943, 0.307, 0.313, 0.752,0.46,0.500, 1.691
209953, 0.311, 0.317, 0.753,0.47,0.500, -0.068
209964, 0.314, 0.320, 0.753,0.48,0.500, -0.824
209973, 0.316, 0.322, 0.753,0.50,0.500, -1.025
209983, 0.314, 0.321, 0.754,0.52,0.500, 0.627
209993, 0.314, 0.321, 0.753,0.54,0.500, 1.044
210003, 0.308, 0.315, 0.753,0.57,0.500, 3.862
210013, 0.311, 0.319, 0.754,0.60,0.500, 1.550
210023, 0.313, 0.321, 0.754,0.64,0.500, 0.939
210033, 0.312, 0.320, 0.755,0.67,0.500, 1.719
210043, 0.312, 0.321, 0.754,0.70,0.500, 1.619
210053, 0.312, 0.322, 0.755,0.73,0.500, 1.585
210063, 0.315, 0.325, 0.755,0.76,0.500, 0.564
210073, 0.317, 0.327, 0.755,0.79,0.500, 0.160
210083, 0.317, 0.328, 0.755,0.81,0.500, 0.583
210094, 0.320, 0.330, 0.754,0.83,0.500, -0.151
210103, 0.319, 0.330, 0.754,0.84,0.500, 0.643
210113, 0.319, 0.330, 0.754,0.85,0.500, 1.109
210123, 0.318, 0.330, 0.755,0.85,0.500, 1.355
210134, 0.317, 0.328, 0.753,0.84,0.500, 1.975
210143, 0.317, 0.328, 0.752,0.82,0.500, 1.713
210153, 0.315, 0.325, 0.752,0.80,0.500, 2.536
210163, 0.312, 0.322, 0.750,0.77,0.500, 3.337
210173, 0.313, 0.323, 0.751,0.73,0.500, 2.007
210183, 0.310, 0.319, 0.752,0.69,0.500, 3.287
210193, 0.312, 0.320, 0.751,0.64,0.500, 1.683
210203, 0.314, 0.322, 0.751,0.58,0.500, 0.256
210213, 0.316, 0.323, 0.752,0.52,0.500, -0.426
210224, 0.317, 0.323, 0.752,0.46,0.500, -0.202
210233, 0.318, 0.323, 0.752,0.39,0.500, -0.551
210243, 0.318, 0.322, 0.752,0.33,0.500, -0.153
210253, 0.319, 0.323, 0.752,0.26,0.500, -0.435
210264, 0.320, 0.322, 0.751,0.19,0.500, -0.518
210273, 0.319, 0.321, 0.752,0.12,0.500, 0.017
210283, 0.321, 0.322, 0.753,0.06,0.500, -0.717
210293, 0.324, 0.324, 0.753,-0.01,0.500, -1.510
210304, 0.320, 0.319, 0.753,-0.07,0.500, 0.797
210313, 0.322, 0.320, 0.754,-0.12,0.500, -0.117
210323, 0.323, 0.321, 0.753,-0.17,0.500, -0.537
210333, 0.324, 0.321, 0.752,-0.21,0.500, -0.670
210343, 0.321, 0.318, 0.753,-0.25,0.500, 0.902
210353, 0.314, 0.311, 0.752,-0.28,0.500, 3.735
