//con restarted
67163, 1.800, 1.792, 1.156,-0.40,1.785, 1.150, -0.235
67173, 1.801, 1.792, 1.156,-0.44,1.785, 1.150, -0.564
67183, 1.801, 1.791, 1.156,-0.48,1.785, 1.150, -0.753
67193, 1.799, 1.788, 1.156,-0.53,1.785, 1.150, -0.228
67204, 1.801, 1.789, 1.156,-0.58,1.785, 1.150, -0.975
67213, 1.801, 1.789, 1.156,-0.63,1.785, 1.150, -1.038
67223, 1.802, 1.788, 1.156,-0.67,1.785, 1.150, -1.068
67233, 1.802, 1.787, 1.156,-0.72,1.785, 1.150, -1.072
67244, 1.802, 1.786, 1.156,-0.77,1.785, 1.150, -1.069
67253, 1.803, 1.787, 1.156,-0.82,1.785, 1.150, -1.392
67263, 1.803, 1.785, 1.156,-0.87,1.785, 1.150, -1.204
67273, 1.803, 1.784, 1.156,-0.91,1.785, 1.150, -1.079
67283, 1.803, 1.783, 1.155,-0.96,1.785, 1.150, -1.015
67293, 1.803, 1.782, 1.155,-1.00,1.785, 1.150, -0.979
67303, 1.803, 1.782, 1.153,-1.04,1.785, 1.150, -0.953
67313, 1.802, 1.781, 1.154,-1.07,1.785, 1.150, -0.933
67323, 1.802, 1.780, 1.155,-1.11,1.785, 1.150, -0.913
67333, 1.806, 1.783, 1.154,-1.14,1.785, 1.150, -1.842
67343, 1.805, 1.782, 1.155,-1.16,1.785, 1.150, -1.275
67353, 1.804, 1.780, 1.155,-1.19,1.785, 1.150, -0.949
67363, 1.804, 1.780, 1.154,-1.21,1.785, 1.150, -0.764
67374, 1.803, 1.779, 1.154,-1.23,1.785, 1.150, -0.661
67383, 1.803, 1.778, 1.154,-1.24,1.785, 1.150, -0.610
67393, 1.803, 1.778, 1.155,-1.26,1.785, 1.150, -0.592
67403, 1.803, 1.777, 1.155,-1.28,1.785, 1.150, -0.587
67414, 1.803, 1.777, 1.154,-1.29,1.785, 1.150, -0.597
67423, 1.804, 1.777, 1.154,-1.31,1.785, 1.150, -0.932
67433, 1.803, 1.777, 1.155,-1.33,1.785, 1.150, -0.759
67443, 1.800, 1.772, 1.154,-1.35,1.785, 1.150, 0.278
67453, 1.800, 1.773, 1.154,-1.37,1.785, 1.150, -0.236
67463, 1.802, 1.774, 1.155,-1.40,1.785, 1.150, -0.854
67473, 1.803, 1.775, 1.154,-1.42,1.785, 1.150, -1.150
67483, 1.803, 1.774, 1.154,-1.43,1.785, 1.150, -0.943
67493, 1.803, 1.774, 1.155,-1.45,1.785, 1.150, -0.825
67503, 1.803, 1.773, 1.155,-1.47,1.785, 1.150, -0.763
67513, 1.803, 1.773, 1.155,-1.49,1.785, 1.150, -0.725
67523, 1.803, 1.772, 1.156,-1.51,1.785, 1.150, -0.705
67533, 1.802, 1.772, 1.156,-1.53,1.785, 1.150, -0.696
67544, 1.804, 1.773, 1.156,-1.54,1.785, 1.150, -1.006
67553, 1.802, 1.771, 1.155,-1.55,1.785, 1.150, -0.498
67563, 1.803, 1.772, 1.155,-1.56,1.785, 1.150, -0.880
67573, 1.803, 1.771, 1.154,-1.57,1.785, 1.150, -0.733
67584, 1.799, 1.767, 1.154,-1.58,1.785, 1.150, 0.300
67593, 1.800, 1.768, 1.154,-1.58,1.785, 1.150, -0.186
67603, 1.801, 1.769, 1.155,-1.58,1.785, 1.150, -0.453
67613, 1.801, 1.769, 1.155,-1.59,1.785, 1.150, -0.592
67623, 1.803, 1.771, 1.155,-1.59,1.785, 1.150, -0.970
67633, 1.802, 1.771, 1.155,-1.58,1.785, 1.150, -0.789
67643, 1.802, 1.771, 1.156,-1.58,1.785, 1.150, -0.673
67653, 1.801, 1.770, 1.155,-1.57,1.785, 1.150, -0.265
67663, 1.798, 1.766, 1.155,-1.56,1.785, 1.150, 0.574
67673, 1.799, 1.768, 1.156,-1.55,1.785, 1.150, -0.023
67683, 1.800, 1.769, 1.156,-1.54,1.785, 1.150, -0.354
67693, 1.797, 1.766, 1.156,-1.53,1.785, 1.150, 0.442
67703, 1.798, 1.768, 1.156,-1.52,1.785, 1.150, -0.173
67713, 1.797, 1.766, 1.156,-1.51,1.785, 1.150, 0.146
67723, 1.798, 1.768, 1.156,-1.49,1.785, 1.150, -0.347
67733, 1.799, 1.769, 1.156,-1.48,1.785, 1.150, -0.580
67743, 1.795, 1.766, 1.156,-1.46,1.785, 1.150, 0.593
67753, 1.796, 1.767, 1.156,-1.45,1.785, 1.150, 0.174
67763, 1.797, 1.768, 1.156,-1.44,1.785, 1.150, -0.384
67773, 1.795, 1.766, 1.156,-1.42,1.785, 1.150, 0.303
67783, 1.799, 1.771, 1.156,-1.40,1.785, 1.150, -0.975
67793, 1.799, 1.771, 1.156,-1.38,1.785, 1.150, -0.586
67803, 1.800, 1.772, 1.156,-1.36,1.785, 1.150, -0.671
67813, 1.798, 1.771, 1.156,-1.34,1.785, 1.150, -0.032
67823, 1.799, 1.772, 1.156,-1.32,1.785, 1.150, -0.341
67833, 1.799, 1.772, 1.156,-1.30,1.785, 1.150, -0.153
67844, 1.800, 1.774, 1.156,-1.27,1.785, 1.150, -0.362
67853, 1.799, 1.774, 1.156,-1.25,1.785, 1.150, -0.123
67863, 1.800, 1.775, 1.156,-1.22,1.785, 1.150, -0.315
67873, 1.799, 1.775, 1.156,-1.20,1.785, 1.150, -0.070
67884, 1.800, 1.776, 1.156,-1.17,1.785, 1.150, -0.252
67893, 1.801, 1.778, 1.155,-1.14,1.785, 1.150, -0.313
67903, 1.799, 1.776, 1.155,-1.12,1.785, 1.150, 0.308
67913, 1.800, 1.777, 1.155,-1.10,1.785, 1.150, -0.035
67923, 1.800, 1.779, 1.155,-1.07,1.785, 1.150, -0.208
67933, 1.801, 1.780, 1.156,-1.05,1.785, 1.150, -0.273
67943, 1.801, 1.780, 1.155,-1.02,1.785, 1.150, -0.280
67953, 1.801, 1.781, 1.154,-1.00,1.785, 1.150, -0.253
67963, 1.802, 1.782, 1.153,-0.97,1.785, 1.150, -0.212
67973, 1.802, 1.783, 1.153,-0.94,1.785, 1.150, -0.171
67983, 1.802, 1.784, 1.154,-0.91,1.785, 1.150, -0.123
67993, 1.801, 1.783, 1.154,-0.89,1.785, 1.150, 0.237
68003, 1.801, 1.784, 1.154,-0.85,1.785, 1.150, 0.098
68014, 1.801, 1.785, 1.154,-0.82,1.785, 1.150, 0.048
68023, 1.797, 1.781, 1.155,-0.78,1.785, 1.150, 1.308
68033, 1.798, 1.783, 1.155,-0.75,1.785, 1.150, 0.592
68043, 1.796, 1.781, 1.155,-0.70,1.785, 1.150, 1.171
68054, 1.798, 1.785, 1.155,-0.66,1.785, 1.150, 0.137
68063, 1.799, 1.787, 1.155,-0.61,1.785, 1.150, -0.047
68073, 1.801, 1.790, 1.155,-0.57,1.785, 1.150, -0.415
68083, 1.802, 1.791, 1.155,-0.52,1.785, 1.150, -0.221
68093, 1.801, 1.791, 1.153,-0.48,1.785, 1.150, 0.250
68103, 1.799, 1.790, 1.154,-0.43,1.785, 1.150, 0.830
68113, 1.795, 1.787, 1.154,-0.38,1.785, 1.150, 1.743
68123, 1.795, 1.789, 1.154,-0.34,1.785, 1.150, 1.136
68133, 1.798, 1.792, 1.154,-0.30,1.785, 1.150, 0.135
68143, 1.799, 1.794, 1.153,-0.26,1.785, 1.150, -0.029
68153, 1.799, 1.794, 1.153,-0.22,1.785, 1.150, 0.246
68163, 1.800, 1.796, 1.154,-0.18,1.785, 1.150, 0.077
68173, 1.799, 1.796, 1.153,-0.15,1.785, 1.150, 0.331
68183, 1.799, 1.796, 1.154,-0.11,1.785, 1.150, 0.463
68193, 1.797, 1.796, 1.153,-0.07,1.785, 1.150, 0.855
68203, 1.799, 1.798, 1.152,-0.04,1.785, 1.150, 0.374
68213, 1.799, 1.799, 1.153,-0.01,1.785, 1.150, 0.113
68224, 1.795, 1.796, 1.153,0.01,1.785, 1.150, 1.269
68233, 1.796, 1.797, 1.153,0.04,1.785, 1.150, 0.837
68243, 1.798, 1.799, 1.154,0.07,1.785, 1.150, 0.262
68253, 1.800, 1.802, 1.154,0.10,1.785, 1.150, -0.333
68263, 1.797, 1.799, 1.155,0.13,1.785, 1.150, 0.698
68273, 1.799, 1.803, 1.155,0.17,1.785, 1.150, -0.061
68283, 1.800, 1.804, 1.155,0.20,1.785, 1.150, -0.092
68293, 1.802, 1.807, 1.155,0.23,1.785, 1.150, -0.389
68303, 1.802, 1.807, 1.155,0.27,1.785, 1.150, -0.155
68313, 1.803, 1.809, 1.155,0.30,1.785, 1.150, -0.305
68323, 1.803, 1.810, 1.155,0.33,1.785, 1.150, -0.014
68333, 1.803, 1.810, 1.156,0.37,1.785, 1.150, 0.180
68343, 1.803, 1.811, 1.156,0.40,1.785, 1.150, 0.306
68354, 1.804, 1.813, 1.155,0.44,1.785, 1.150, 0.072
68363, 1.801, 1.811, 1.156,0.48,1.785, 1.150, 0.936
68373, 1.801, 1.812, 1.155,0.51,1.785, 1.150, 0.699
68383, 1.800, 1.811, 1.155,0.54,1.785, 1.150, 0.877
68393, 1.798, 1.810, 1.154,0.58,1.785, 1.150, 1.262
68403, 1.799, 1.812, 1.155,0.61,1.785, 1.150, 0.748
68413, 1.800, 1.813, 1.154,0.64,1.785, 1.150, 0.464
68423, 1.797, 1.810, 1.154,0.67,1.785, 1.150, 1.271
68433, 1.798, 1.812, 1.152,0.70,1.785, 1.150, 0.665
68443, 1.799, 1.814, 1.152,0.72,1.785, 1.150, 0.341
68453, 1.795, 1.810, 1.153,0.75,1.785, 1.150, 1.450
68463, 1.792, 1.808, 1.154,0.78,1.785, 1.150, 1.958
68473, 1.794, 1.810, 1.153,0.81,1.785, 1.150, 1.145
68484, 1.797, 1.814, 1.154,0.84,1.785, 1.150, 0.038
68493, 1.797, 1.815, 1.155,0.87,1.785, 1.150, 0.158
68503, 1.798, 1.817, 1.155,0.90,1.785, 1.150, -0.060
68513, 1.798, 1.817, 1.155,0.93,1.785, 1.150, 0.204
68524, 1.799, 1.819, 1.154,0.97,1.785, 1.150, 0.049
68533, 1.800, 1.820, 1.155,1.00,1.785, 1.150, 0.023
68543, 1.801, 1.822, 1.155,1.04,1.785, 1.150, 0.066
68553, 1.801, 1.823, 1.155,1.08,1.785, 1.150, 0.140
68563, 1.800, 1.823, 1.156,1.12,1.785, 1.150, 0.528
68573, 1.802, 1.825, 1.154,1.15,1.785, 1.150, 0.093
68583, 1.797, 1.821, 1.153,1.19,1.785, 1.150, 1.511
68593, 1.794, 1.818, 1.154,1.22,1.785, 1.150, 2.159
68603, 1.796, 1.821, 1.153,1.25,1.785, 1.150, 1.094
68614, 1.797, 1.824, 1.154,1.30,1.785, 1.150, 0.545
68623, 1.799, 1.829, 1.154,1.50,1.785, 1.150, 0.700
68633, 1.795, 1.824, 1.155,1.45,1.785, 1.150, 1.595
68643, 1.797, 1.825, 1.154,1.42,1.785, 1.150, 0.677
68653, 1.799, 1.828, 1.155,1.41,1.785, 1.150, -0.123
68663, 1.800, 1.828, 1.155,1.40,1.785, 1.150, -0.178
68673, 1.801, 1.829, 1.155,1.40,1.785, 1.150, -0.168
68683, 1.801, 1.829, 1.155,1.41,1.785, 1.150, -0.117
68694, 1.801, 1.830, 1.156,1.41,1.785, 1.150, -0.065
68703, 1.802, 1.830, 1.156,1.42,1.785, 1.150, -0.008
68713, 1.798, 1.827, 1.155,1.42,1.785, 1.150, 0.993
68723, 1.799, 1.828, 1.154,1.43,1.785, 1.150, 0.486
68733, 1.802, 1.831, 1.154,1.43,1.785, 1.150, -0.419
68743, 1.802, 1.831, 1.154,1.44,1.785, 1.150, -0.185
68753, 1.802, 1.831, 1.155,1.44,1.785, 1.150, -0.033
68763, 1.802, 1.832, 1.155,1.45,1.785, 1.150, 0.074
68773, 1.798, 1.827, 1.155,1.45,1.785, 1.150, 1.408
68784, 1.799, 1.828, 1.155,1.46,1.785, 1.150, 0.714
68793, 1.798, 1.828, 1.154,1.45,1.785, 1.150, 0.628
68803, 1.796, 1.825, 1.155,1.45,1.785, 1.150, 1.191
68813, 1.797, 1.827, 1.155,1.45,1.785, 1.150, 0.439
68823, 1.795, 1.824, 1.155,1.45,1.785, 1.150, 0.992
68833, 1.797, 1.826, 1.154,1.45,1.785, 1.150, 0.260
68843, 1.798, 1.827, 1.155,1.45,1.785, 1.150, -0.108
68853, 1.798, 1.827, 1.155,1.45,1.785, 1.150, 0.045
68864, 1.799, 1.828, 1.155,1.45,1.785, 1.150, -0.185
68873, 1.799, 1.828, 1.155,1.45,1.785, 1.150, 0.049
68883, 1.800, 1.829, 1.156,1.45,1.785, 1.150, -0.139
68893, 1.799, 1.828, 1.155,1.45,1.785, 1.150, 0.113
68903, 1.796, 1.825, 1.155,1.45,1.785, 1.150, 0.881
68913, 1.797, 1.826, 1.154,1.44,1.785, 1.150, 0.575
68923, 1.799, 1.828, 1.155,1.44,1.785, 1.150, -0.249
68933, 1.795, 1.824, 1.154,1.43,1.785, 1.150, 0.950
68943, 1.797, 1.826, 1.154,1.43,1.785, 1.150, 0.219
68954, 1.795, 1.823, 1.153,1.42,1.785, 1.150, 0.796
68963, 1.792, 1.820, 1.153,1.42,1.785, 1.150, 1.336
68973, 1.791, 1.819, 1.154,1.40,1.785, 1.150, 1.189
68983, 1.794, 1.822, 1.153,1.39,1.785, 1.150, 0.068
68994, 1.795, 1.822, 1.153,1.37,1.785, 1.150, -0.183
69003, 1.795, 1.823, 1.154,1.35,1.785, 1.150, -0.311
69013, 1.794, 1.820, 1.155,1.33,1.785, 1.150, 0.264
69023, 1.796, 1.822, 1.155,1.31,1.785, 1.150, -0.419
69033, 1.797, 1.823, 1.155,1.28,1.785, 1.150, -0.741
69043, 1.794, 1.819, 1.155,1.26,1.785, 1.150, 0.402
69053, 1.795, 1.820, 1.156,1.23,1.785, 1.150, -0.024
69063, 1.797, 1.821, 1.154,1.20,1.785, 1.150, -0.570
69073, 1.798, 1.822, 1.154,1.17,1.785, 1.150, -0.828
69083, 1.798, 1.821, 1.155,1.14,1.785, 1.150, -0.599
69093, 1.799, 1.821, 1.155,1.11,1.785, 1.150, -0.773
69103, 1.797, 1.819, 1.155,1.08,1.785, 1.150, -0.184
69113, 1.799, 1.820, 1.155,1.06,1.785, 1.150, -0.526
69124, 1.798, 1.819, 1.155,1.03,1.785, 1.150, -0.369
69133, 1.793, 1.813, 1.154,0.99,1.785, 1.150, 0.964
69143, 1.796, 1.815, 1.155,0.96,1.785, 1.150, -0.058
69153, 1.792, 1.811, 1.155,0.92,1.785, 1.150, 0.673
69164, 1.790, 1.808, 1.154,0.89,1.785, 1.150, 0.947
69173, 1.793, 1.810, 1.155,0.84,1.785, 1.150, -0.300
69183, 1.797, 1.813, 1.154,0.80,1.785, 1.150, -1.267
69193, 1.797, 1.812, 1.155,0.76,1.785, 1.150, -1.062
69203, 1.799, 1.814, 1.155,0.72,1.785, 1.150, -1.549
69213, 1.801, 1.815, 1.156,0.67,1.785, 1.150, -1.725
69223, 1.803, 1.816, 1.154,0.63,1.785, 1.150, -1.717
69233, 1.798, 1.810, 1.155,0.59,1.785, 1.150, -0.055
69243, 1.800, 1.811, 1.155,0.54,1.785, 1.150, -0.860
69254, 1.800, 1.809, 1.155,0.49,1.785, 1.150, -0.612
69263, 1.800, 1.809, 1.154,0.44,1.785, 1.150, -0.811
69273, 1.800, 1.808, 1.154,0.40,1.785, 1.150, -0.578
69283, 1.800, 1.807, 1.155,0.36,1.785, 1.150, -0.782
69294, 1.802, 1.808, 1.156,0.31,1.785, 1.150, -1.206
69303, 1.803, 1.809, 1.156,0.27,1.785, 1.150, -1.367
69313, 1.801, 1.805, 1.156,0.23,1.785, 1.150, -0.448
69323, 1.801, 1.805, 1.155,0.18,1.785, 1.150, -0.655
69334, 1.806, 1.809, 1.156,0.14,1.785, 1.150, -2.025
69343, 1.805, 1.807, 1.154,0.10,1.785, 1.150, -1.348
69353, 1.806, 1.807, 1.155,0.05,1.785, 1.150, -1.288
69363, 1.808, 1.809, 1.153,0.01,1.785, 1.150, -1.855
69373, 1.808, 1.807, 1.154,-0.04,1.785, 1.150, -1.426
69383, 1.809, 1.807, 1.154,-0.09,1.785, 1.150, -1.491
69393, 1.816, 1.813, 1.154,-0.14,1.785, 1.150, -3.064
69403, 1.815, 1.811, 1.154,-0.18,1.785, 1.150, -2.104
69413, 1.813, 1.808, 1.154,-0.23,1.785, 1.150, -1.219
69424, 1.811, 1.806, 1.154,-0.29,1.785, 1.150, -0.764
69433, 1.806, 1.799, 1.155,-0.34,1.785, 1.150, 0.710
69443, 1.805, 1.797, 1.155,-0.39,1.785, 1.150, 0.363
69453, 1.802, 1.793, 1.156,-0.44,1.785, 1.150, 0.723
69464, 1.801, 1.791, 1.155,-0.49,1.785, 1.150, 0.458
69473, 1.799, 1.788, 1.156,-0.53,1.785, 1.150, 0.524
69483, 1.800, 1.788, 1.156,-0.58,1.785, 1.150, -0.192
69493, 1.800, 1.788, 1.156,-0.62,1.785, 1.150, -0.608
69504, 1.803, 1.790, 1.155,-0.66,1.785, 1.150, -1.464
69513, 1.804, 1.790, 1.155,-0.70,1.785, 1.150, -1.525
69523, 1.805, 1.790, 1.155,-0.73,1.785, 1.150, -1.494
69533, 1.805, 1.790, 1.156,-0.76,1.785, 1.150, -1.412
69543, 1.803, 1.788, 1.156,-0.78,1.785, 1.150, -0.676
69553, 1.803, 1.787, 1.156,-0.80,1.785, 1.150, -0.616
69563, 1.799, 1.783, 1.155,-0.82,1.785, 1.150, 0.366
69573, 1.801, 1.784, 1.156,-0.84,1.785, 1.150, -0.474
69583, 1.803, 1.786, 1.155,-0.85,1.785, 1.150, -0.900
69594, 1.804, 1.786, 1.155,-0.86,1.785, 1.150, -1.084
69603, 1.805, 1.787, 1.155,-0.87,1.785, 1.150, -1.124
69613, 1.806, 1.789, 1.155,-0.87,1.785, 1.150, -1.395
69623, 1.801, 1.783, 1.154,-0.88,1.785, 1.150, 0.446
69633, 1.802, 1.784, 1.155,-0.88,1.785, 1.150, -0.278
69643, 1.801, 1.783, 1.155,-0.89,1.785, 1.150, -0.022
69653, 1.803, 1.785, 1.155,-0.89,1.785, 1.150, -0.550
69663, 1.801, 1.783, 1.155,-0.89,1.785, 1.150, -0.171
69673, 1.803, 1.785, 1.155,-0.90,1.785, 1.150, -0.639
69683, 1.804, 1.786, 1.155,-0.90,1.785, 1.150, -0.852
69693, 1.803, 1.785, 1.155,-0.90,1.785, 1.150, -0.607
69703, 1.798, 1.780, 1.155,-0.91,1.785, 1.150, 0.799
69713, 1.799, 1.781, 1.155,-0.91,1.785, 1.150, 0.149
69723, 1.799, 1.780, 1.156,-0.92,1.785, 1.150, 0.091
69733, 1.799, 1.780, 1.156,-0.93,1.785, 1.150, 0.018
69743, 1.801, 1.782, 1.156,-0.94,1.785, 1.150, -0.693
69753, 1.802, 1.783, 1.156,-0.95,1.785, 1.150, -1.032
69764, 1.802, 1.783, 1.156,-0.96,1.785, 1.150, -0.851
69773, 1.802, 1.783, 1.155,-0.97,1.785, 1.150, -0.736
69783, 1.799, 1.779, 1.156,-0.99,1.785, 1.150, 0.292
69793, 1.800, 1.779, 1.156,-1.00,1.785, 1.150, -0.204
69804, 1.801, 1.781, 1.156,-1.02,1.785, 1.150, -0.807
69813, 1.798, 1.777, 1.156,-1.04,1.785, 1.150, 0.175
69823, 1.799, 1.778, 1.156,-1.06,1.785, 1.150, -0.346
69833, 1.799, 1.777, 1.156,-1.08,1.785, 1.150, -0.327
69843, 1.800, 1.777, 1.155,-1.10,1.785, 1.150, -0.663
69853, 1.798, 1.775, 1.156,-1.13,1.785, 1.150, -0.197
69863, 1.797, 1.773, 1.157,-1.15,1.785, 1.150, 0.009
69873, 1.796, 1.772, 1.157,-1.17,1.785, 1.150, 0.055
69883, 1.795, 1.771, 1.157,-1.19,1.785, 1.150, 0.027
69893, 1.792, 1.768, 1.155,-1.21,1.785, 1.150, 0.591
69903, 1.796, 1.771, 1.157,-1.23,1.785, 1.150, -0.798
69913, 1.794, 1.769, 1.156,-1.25,1.785, 1.150, -0.219
69923, 1.795, 1.769, 1.156,-1.26,1.785, 1.150, -0.589
69934, 1.797, 1.771, 1.156,-1.28,1.785, 1.150, -1.090
69943, 1.798, 1.772, 1.157,-1.29,1.785, 1.150, -1.291
69953, 1.799, 1.773, 1.156,-1.30,1.785, 1.150, -1.327
69963, 1.795, 1.769, 1.156,-1.30,1.785, 1.150, -0.004
69974, 1.797, 1.771, 1.155,-1.30,1.785, 1.150, -0.632
69983, 1.799, 1.773, 1.156,-1.30,1.785, 1.150, -1.249
69993, 1.793, 1.767, 1.156,-1.30,1.785, 1.150, 0.742
70003, 1.796, 1.770, 1.156,-1.29,1.785, 1.150, -0.553
70013, 1.796, 1.770, 1.155,-1.29,1.785, 1.150, -0.234
70023, 1.791, 1.765, 1.154,-1.28,1.785, 1.150, 0.867
70033, 1.794, 1.768, 1.155,-1.28,1.785, 1.150, -0.244
70043, 1.796, 1.771, 1.156,-1.26,1.785, 1.150, -0.791
70053, 1.792, 1.766, 1.156,-1.25,1.785, 1.150, 0.566
70063, 1.792, 1.767, 1.156,-1.24,1.785, 1.150, 0.244
70073, 1.792, 1.767, 1.155,-1.23,1.785, 1.150, 0.044
70083, 1.792, 1.768, 1.155,-1.22,1.785, 1.150, -0.072
70093, 1.792, 1.768, 1.156,-1.21,1.785, 1.150, -0.140
70104, 1.796, 1.772, 1.156,-1.20,1.785, 1.150, -1.132
70113, 1.798, 1.774, 1.156,-1.18,1.785, 1.150, -1.222
70123, 1.796, 1.773, 1.156,-1.17,1.785, 1.150, -0.553
70133, 1.792, 1.769, 1.155,-1.16,1.785, 1.150, 0.767
70144, 1.794, 1.771, 1.155,-1.15,1.785, 1.150, -0.241
70153, 1.793, 1.770, 1.158,-1.14,1.785, 1.150, 0.207
70163, 1.795, 1.772, 1.157,-1.13,1.785, 1.150, -0.541
70173, 1.795, 1.772, 1.156,-1.13,1.785, 1.150, -0.260
70183, 1.797, 1.774, 1.155,-1.12,1.785, 1.150, -0.753
70193, 1.796, 1.773, 1.154,-1.11,1.785, 1.150, -0.316
70203, 1.795, 1.773, 1.154,-1.10,1.785, 1.150, -0.067
70213, 1.794, 1.773, 1.154,-1.08,1.785, 1.150, 0.057
70223, 1.796, 1.775, 1.155,-1.07,1.785, 1.150, -0.537
70233, 1.793, 1.772, 1.156,-1.06,1.785, 1.150, 0.463
70243, 1.795, 1.774, 1.156,-1.05,1.785, 1.150, -0.344
70253, 1.797, 1.776, 1.156,-1.03,1.785, 1.150, -0.723
70263, 1.794, 1.773, 1.155,-1.02,1.785, 1.150, 0.401
70274, 1.791, 1.771, 1.156,-1.00,1.785, 1.150, 0.937
70283, 1.791, 1.772, 1.156,-0.98,1.785, 1.150, 0.514
70293, 1.794, 1.775, 1.155,-0.96,1.785, 1.150, -0.373
70303, 1.789, 1.770, 1.155,-0.93,1.785, 1.150, 1.135
70313, 1.791, 1.773, 1.155,-0.91,1.785, 1.150, 0.214
70323, 1.794, 1.776, 1.155,-0.89,1.785, 1.150, -0.583
70333, 1.796, 1.779, 1.155,-0.85,1.785, 1.150, -0.905
70343, 1.798, 1.781, 1.156,-0.82,1.785, 1.150, -0.974
70353, 1.799, 1.783, 1.156,-0.79,1.785, 1.150, -0.911
70364, 1.800, 1.785, 1.156,-0.75,1.785, 1.150, -0.784
70373, 1.800, 1.786, 1.156,-0.71,1.785, 1.150, -0.635
70383, 1.796, 1.782, 1.156,-0.68,1.785, 1.150, 0.785
70393, 1.795, 1.782, 1.154,-0.65,1.785, 1.150, 0.819
70404, 1.797, 1.785, 1.154,-0.61,1.785, 1.150, 0.171
70413, 1.798, 1.787, 1.154,-0.57,1.785, 1.150, -0.145
70423, 1.796, 1.785, 1.154,-0.53,1.785, 1.150, 0.689
70433, 1.796, 1.786, 1.154,-0.50,1.785, 1.150, 0.441
70444, 1.798, 1.788, 1.156,-0.46,1.785, 1.150, -0.009
70453, 1.793, 1.784, 1.156,-0.43,1.785, 1.150, 1.375
70463, 1.795, 1.787, 1.156,-0.40,1.785, 1.150, 0.393
70473, 1.796, 1.788, 1.156,-0.37,1.785, 1.150, 0.203
70483, 1.795, 1.788, 1.156,-0.35,1.785, 1.150, 0.422
70493, 1.793, 1.787, 1.156,-0.33,1.785, 1.150, 0.821
70503, 1.794, 1.788, 1.156,-0.31,1.785, 1.150, 0.342
70513, 1.794, 1.788, 1.156,-0.29,1.785, 1.150, 0.403
70523, 1.797, 1.792, 1.156,-0.26,1.785, 1.150, -0.526
70533, 1.796, 1.791, 1.156,-0.24,1.785, 1.150, 0.014
70543, 1.794, 1.790, 1.156,-0.22,1.785, 1.150, 0.623
70553, 1.792, 1.789, 1.156,-0.19,1.785, 1.150, 0.901
70563, 1.795, 1.792, 1.155,-0.17,1.785, 1.150, 0.049
70574, 1.792, 1.789, 1.156,-0.14,1.785, 1.150, 0.913
70583, 1.792, 1.790, 1.156,-0.10,1.785, 1.150, 0.676
70593, 1.795, 1.793, 1.156,-0.07,1.785, 1.150, -0.104
70603, 1.795, 1.795, 1.157,-0.04,1.785, 1.150, -0.140
70614, 1.797, 1.797, 1.156,0.00,1.785, 1.150, -0.402
70623, 1.798, 1.799, 1.156,0.05,1.785, 1.150, -0.454
70633, 1.796, 1.798, 1.156,0.09,1.785, 1.150, 0.549
70643, 1.796, 1.799, 1.157,0.13,1.785, 1.150, 0.426
70653, 1.797, 1.800, 1.156,0.19,1.785, 1.150, 0.395
70663, 1.798, 1.803, 1.156,0.23,1.785, 1.150, 0.078
70673, 1.799, 1.805, 1.154,0.28,1.785, 1.150, -0.047
70683, 1.800, 1.806, 1.153,0.32,1.785, 1.150, -0.054
70693, 1.800, 1.808, 1.153,0.37,1.785, 1.150, 0.002
70703, 1.796, 1.804, 1.154,0.41,1.785, 1.150, 1.355
70713, 1.796, 1.806, 1.155,0.45,1.785, 1.150, 1.014
70723, 1.792, 1.802, 1.156,0.49,1.785, 1.150, 2.063
70733, 1.795, 1.805, 1.155,0.52,1.785, 1.150, 0.894
70743, 1.796, 1.808, 1.155,0.56,1.785, 1.150, 0.268
70753, 1.797, 1.808, 1.156,0.58,1.785, 1.150, 0.271
70763, 1.797, 1.809, 1.157,0.60,1.785, 1.150, 0.278
70773, 1.798, 1.811, 1.157,0.62,1.785, 1.150, -0.029
70784, 1.799, 1.812, 1.157,0.64,1.785, 1.150, -0.151
70793, 1.800, 1.813, 1.156,0.66,1.785, 1.150, -0.176
70803, 1.801, 1.814, 1.156,0.67,1.785, 1.150, -0.163
70813, 1.801, 1.815, 1.156,0.69,1.785, 1.150, -0.120
70823, 1.801, 1.815, 1.156,0.70,1.785, 1.150, -0.073
70833, 1.802, 1.816, 1.156,0.71,1.785, 1.150, -0.029
70843, 1.802, 1.816, 1.157,0.72,1.785, 1.150, 0.013
70853, 1.798, 1.813, 1.157,0.73,1.785, 1.150, 0.997
70863, 1.798, 1.813, 1.157,0.75,1.785, 1.150, 0.810
70873, 1.797, 1.812, 1.157,0.76,1.785, 1.150, 0.983
70883, 1.798, 1.814, 1.157,0.77,1.785, 1.150, 0.377
70893, 1.800, 1.816, 1.157,0.78,1.785, 1.150, -0.260
70903, 1.801, 1.817, 1.157,0.79,1.785, 1.150, -0.219
70914, 1.801, 1.817, 1.156,0.81,1.785, 1.150, -0.162
70923, 1.801, 1.818, 1.156,0.82,1.785, 1.150, -0.089
70933, 1.798, 1.815, 1.155,0.84,1.785, 1.150, 0.952
70943, 1.798, 1.815, 1.156,0.86,1.785, 1.150, 0.783
70953, 1.797, 1.814, 1.156,0.88,1.785, 1.150, 0.977
70963, 1.798, 1.816, 1.156,0.90,1.785, 1.150, 0.394
70973, 1.798, 1.816, 1.156,0.92,1.785, 1.150, 0.415
