//con restarted
118113, 1.760, 1.778, 1.153,0.88,1.785, 1.150, 0.661
118123, 1.759, 1.776, 1.153,0.88,1.785, 1.150, 0.949
118133, 1.754, 1.771, 1.154,0.87,1.785, 1.150, 1.989
118144, 1.758, 1.775, 1.154,0.86,1.785, 1.150, 0.478
118153, 1.760, 1.777, 1.152,0.85,1.785, 1.150, -0.314
118163, 1.763, 1.779, 1.153,0.83,1.785, 1.150, -0.674
118173, 1.762, 1.778, 1.153,0.82,1.785, 1.150, -0.155
118183, 1.763, 1.780, 1.153,0.81,1.785, 1.150, -0.494
118193, 1.764, 1.780, 1.153,0.80,1.785, 1.150, -0.295
118203, 1.765, 1.781, 1.153,0.78,1.785, 1.150, -0.485
118213, 1.765, 1.780, 1.153,0.77,1.785, 1.150, -0.215
118223, 1.766, 1.781, 1.153,0.75,1.785, 1.150, -0.382
118233, 1.762, 1.776, 1.153,0.73,1.785, 1.150, 0.836
118243, 1.763, 1.778, 1.153,0.71,1.785, 1.150, 0.125
118253, 1.765, 1.779, 1.153,0.69,1.785, 1.150, -0.238
118263, 1.766, 1.779, 1.153,0.68,1.785, 1.150, -0.399
118274, 1.766, 1.780, 1.152,0.66,1.785, 1.150, -0.450
118283, 1.766, 1.779, 1.153,0.64,1.785, 1.150, -0.129
118293, 1.767, 1.779, 1.153,0.61,1.785, 1.150, -0.280
118303, 1.765, 1.777, 1.153,0.59,1.785, 1.150, 0.309
118313, 1.763, 1.775, 1.153,0.57,1.785, 1.150, 0.579
118323, 1.762, 1.773, 1.154,0.55,1.785, 1.150, 0.653
118333, 1.760, 1.771, 1.154,0.52,1.785, 1.150, 0.935
118343, 1.758, 1.768, 1.154,0.50,1.785, 1.150, 1.327
118353, 1.754, 1.764, 1.155,0.48,1.785, 1.150, 1.738
118364, 1.757, 1.766, 1.154,0.46,1.785, 1.150, 0.532
118373, 1.757, 1.766, 1.153,0.43,1.785, 1.150, 0.202
118383, 1.758, 1.766, 1.152,0.42,1.785, 1.150, 0.027
118393, 1.757, 1.765, 1.153,0.40,1.785, 1.150, 0.266
118404, 1.760, 1.768, 1.153,0.39,1.785, 1.150, -0.593
118413, 1.761, 1.768, 1.153,0.38,1.785, 1.150, -0.643
118423, 1.762, 1.769, 1.152,0.37,1.785, 1.150, -0.601
118433, 1.759, 1.766, 1.153,0.36,1.785, 1.150, 0.435
118444, 1.761, 1.768, 1.153,0.35,1.785, 1.150, -0.344
118453, 1.761, 1.768, 1.154,0.35,1.785, 1.150, -0.056
118463, 1.760, 1.767, 1.153,0.34,1.785, 1.150, 0.116
118473, 1.760, 1.767, 1.154,0.34,1.785, 1.150, 0.211
118483, 1.760, 1.766, 1.154,0.33,1.785, 1.150, 0.241
118493, 1.760, 1.766, 1.154,0.33,1.785, 1.150, 0.252
118503, 1.759, 1.766, 1.153,0.32,1.785, 1.150, 0.259
118513, 1.756, 1.762, 1.154,0.32,1.785, 1.150, 1.199
118523, 1.758, 1.764, 1.153,0.31,1.785, 1.150, 0.315
118533, 1.759, 1.765, 1.154,0.30,1.785, 1.150, -0.142
118543, 1.759, 1.765, 1.154,0.28,1.785, 1.150, -0.048
118553, 1.756, 1.761, 1.154,0.27,1.785, 1.150, 0.956
118563, 1.752, 1.757, 1.154,0.25,1.785, 1.150, 1.709
118573, 1.751, 1.756, 1.154,0.24,1.785, 1.150, 1.319
118583, 1.752, 1.756, 1.153,0.22,1.785, 1.150, 0.695
118593, 1.754, 1.758, 1.154,0.20,1.785, 1.150, 0.014
118603, 1.755, 1.759, 1.152,0.18,1.785, 1.150, -0.329
118614, 1.754, 1.757, 1.152,0.16,1.785, 1.150, 0.158
118623, 1.755, 1.758, 1.152,0.14,1.785, 1.150, -0.245
118633, 1.756, 1.759, 1.153,0.13,1.785, 1.150, -0.421
118643, 1.754, 1.757, 1.153,0.11,1.785, 1.150, 0.166
118653, 1.756, 1.758, 1.153,0.10,1.785, 1.150, -0.184
118663, 1.756, 1.758, 1.152,0.09,1.785, 1.150, -0.338
118673, 1.757, 1.759, 1.153,0.08,1.785, 1.150, -0.374
118683, 1.758, 1.759, 1.154,0.07,1.785, 1.150, -0.359
118693, 1.758, 1.759, 1.154,0.06,1.785, 1.150, -0.320
118703, 1.755, 1.756, 1.153,0.05,1.785, 1.150, 0.693
118713, 1.757, 1.758, 1.153,0.04,1.785, 1.150, -0.115
118723, 1.758, 1.758, 1.154,0.03,1.785, 1.150, -0.200
118733, 1.756, 1.756, 1.154,0.01,1.785, 1.150, 0.396
118744, 1.759, 1.759, 1.154,-0.00,1.785, 1.150, -0.612
118753, 1.759, 1.759, 1.154,-0.02,1.785, 1.150, -0.427
118763, 1.760, 1.759, 1.154,-0.03,1.785, 1.150, -0.620
118773, 1.762, 1.761, 1.154,-0.05,1.785, 1.150, -0.995
118784, 1.761, 1.760, 1.154,-0.07,1.785, 1.150, -0.475
118793, 1.763, 1.761, 1.153,-0.09,1.785, 1.150, -0.834
118803, 1.762, 1.760, 1.153,-0.12,1.785, 1.150, -0.331
118813, 1.764, 1.761, 1.153,-0.15,1.785, 1.150, -0.708
118823, 1.765, 1.761, 1.153,-0.18,1.785, 1.150, -0.883
118833, 1.760, 1.756, 1.153,-0.21,1.785, 1.150, 0.658
118843, 1.761, 1.756, 1.153,-0.25,1.785, 1.150, 0.092
118853, 1.763, 1.757, 1.152,-0.28,1.785, 1.150, -0.550
118863, 1.766, 1.759, 1.152,-0.31,1.785, 1.150, -1.178
118873, 1.766, 1.759, 1.152,-0.35,1.785, 1.150, -1.128
118883, 1.765, 1.757, 1.152,-0.39,1.785, 1.150, -0.414
118893, 1.764, 1.756, 1.153,-0.43,1.785, 1.150, -0.377
118903, 1.765, 1.756, 1.153,-0.47,1.785, 1.150, -0.687
118914, 1.764, 1.754, 1.154,-0.50,1.785, 1.150, -0.194
118923, 1.760, 1.749, 1.154,-0.54,1.785, 1.150, 0.650
118933, 1.762, 1.751, 1.154,-0.58,1.785, 1.150, -0.279
118943, 1.763, 1.750, 1.154,-0.62,1.785, 1.150, -0.442
118953, 1.759, 1.746, 1.154,-0.66,1.785, 1.150, 0.423
118963, 1.761, 1.747, 1.154,-0.69,1.785, 1.150, -0.164
118973, 1.761, 1.747, 1.154,-0.73,1.785, 1.150, -0.488
118983, 1.762, 1.747, 1.154,-0.76,1.785, 1.150, -0.645
118993, 1.764, 1.748, 1.154,-0.79,1.785, 1.150, -1.029
119003, 1.761, 1.745, 1.153,-0.82,1.785, 1.150, -0.221
119013, 1.764, 1.747, 1.154,-0.85,1.785, 1.150, -1.091
119023, 1.769, 1.752, 1.152,-0.87,1.785, 1.150, -2.109
119033, 1.768, 1.750, 1.153,-0.89,1.785, 1.150, -1.201
119043, 1.767, 1.749, 1.153,-0.90,1.785, 1.150, -0.673
119053, 1.765, 1.746, 1.153,-0.92,1.785, 1.150, -0.062
119063, 1.765, 1.746, 1.154,-0.94,1.785, 1.150, -0.090
119073, 1.763, 1.744, 1.152,-0.95,1.785, 1.150, 0.211
119084, 1.763, 1.744, 1.151,-0.96,1.785, 1.150, 0.008
119093, 1.764, 1.744, 1.152,-0.97,1.785, 1.150, -0.107
119103, 1.765, 1.745, 1.151,-0.98,1.785, 1.150, -0.484
119113, 1.765, 1.745, 1.150,-0.98,1.785, 1.150, -0.326
119123, 1.766, 1.746, 1.151,-0.98,1.785, 1.150, -0.546
119133, 1.762, 1.742, 1.152,-0.99,1.785, 1.150, 0.650
119143, 1.766, 1.746, 1.152,-0.99,1.785, 1.150, -0.711
119153, 1.764, 1.744, 1.153,-0.99,1.785, 1.150, -0.077
119163, 1.765, 1.745, 1.152,-0.99,1.785, 1.150, -0.397
119173, 1.766, 1.746, 1.152,-1.00,1.785, 1.150, -0.541
119183, 1.766, 1.745, 1.151,-1.00,1.785, 1.150, -0.267
119193, 1.765, 1.745, 1.152,-1.00,1.785, 1.150, -0.106
119203, 1.767, 1.747, 1.152,-1.00,1.785, 1.150, -0.643
119214, 1.763, 1.743, 1.152,-1.00,1.785, 1.150, 0.718
119223, 1.765, 1.745, 1.153,-1.00,1.785, 1.150, -0.260
119233, 1.765, 1.745, 1.153,-1.00,1.785, 1.150, -0.094
119243, 1.767, 1.747, 1.152,-1.00,1.785, 1.150, -0.637
119254, 1.768, 1.748, 1.153,-0.99,1.785, 1.150, -0.540
119263, 1.765, 1.746, 1.153,-0.98,1.785, 1.150, 0.193
119273, 1.766, 1.747, 1.153,-0.97,1.785, 1.150, -0.076
119283, 1.767, 1.748, 1.153,-0.96,1.785, 1.150, -0.194
119293, 1.766, 1.747, 1.154,-0.95,1.785, 1.150, 0.096
119303, 1.764, 1.746, 1.154,-0.93,1.785, 1.150, 0.564
119313, 1.764, 1.746, 1.154,-0.91,1.785, 1.150, 0.451
119323, 1.767, 1.748, 1.154,-0.90,1.785, 1.150, -0.263
119333, 1.765, 1.747, 1.155,-0.88,1.785, 1.150, 0.366
119343, 1.767, 1.750, 1.155,-0.86,1.785, 1.150, -0.268
119353, 1.766, 1.749, 1.155,-0.84,1.785, 1.150, 0.084
119363, 1.768, 1.751, 1.155,-0.82,1.785, 1.150, -0.351
119373, 1.766, 1.750, 1.155,-0.80,1.785, 1.150, 0.440
119384, 1.762, 1.746, 1.154,-0.77,1.785, 1.150, 1.469
119393, 1.760, 1.745, 1.154,-0.75,1.785, 1.150, 1.578
119403, 1.761, 1.746, 1.154,-0.72,1.785, 1.150, 0.903
119413, 1.763, 1.749, 1.155,-0.70,1.785, 1.150, 0.202
119424, 1.764, 1.751, 1.155,-0.68,1.785, 1.150, -0.146
119433, 1.764, 1.751, 1.153,-0.66,1.785, 1.150, 0.032
119443, 1.767, 1.754, 1.153,-0.64,1.785, 1.150, -0.489
119453, 1.766, 1.754, 1.153,-0.61,1.785, 1.150, -0.041
119463, 1.767, 1.755, 1.152,-0.59,1.785, 1.150, -0.091
119473, 1.768, 1.757, 1.153,-0.56,1.785, 1.150, -0.400
119483, 1.768, 1.758, 1.152,-0.54,1.785, 1.150, -0.186
119493, 1.770, 1.759, 1.152,-0.52,1.785, 1.150, -0.358
119503, 1.768, 1.758, 1.152,-0.51,1.785, 1.150, 0.225
119514, 1.768, 1.758, 1.152,-0.50,1.785, 1.150, 0.212
119523, 1.770, 1.760, 1.152,-0.48,1.785, 1.150, -0.109
119533, 1.769, 1.760, 1.153,-0.47,1.785, 1.150, 0.070
119543, 1.770, 1.761, 1.153,-0.46,1.785, 1.150, -0.146
119554, 1.771, 1.762, 1.153,-0.45,1.785, 1.150, -0.225
119563, 1.772, 1.763, 1.153,-0.43,1.785, 1.150, -0.233
119573, 1.771, 1.762, 1.153,-0.42,1.785, 1.150, 0.114
119583, 1.769, 1.761, 1.153,-0.41,1.785, 1.150, 0.614
119593, 1.770, 1.762, 1.152,-0.40,1.785, 1.150, 0.192
119603, 1.768, 1.760, 1.152,-0.39,1.785, 1.150, 0.935
119613, 1.767, 1.759, 1.153,-0.38,1.785, 1.150, 0.939
119623, 1.770, 1.762, 1.153,-0.37,1.785, 1.150, -0.060
119633, 1.767, 1.760, 1.153,-0.35,1.785, 1.150, 0.731
119643, 1.767, 1.761, 1.153,-0.34,1.785, 1.150, 0.458
119653, 1.763, 1.756, 1.153,-0.32,1.785, 1.150, 1.576
119663, 1.763, 1.757, 1.153,-0.30,1.785, 1.150, 1.103
119673, 1.765, 1.759, 1.153,-0.27,1.785, 1.150, 0.508
119683, 1.763, 1.758, 1.153,-0.25,1.785, 1.150, 0.838
119693, 1.765, 1.760, 1.154,-0.22,1.785, 1.150, 0.338
119703, 1.764, 1.760, 1.153,-0.19,1.785, 1.150, 0.421
119713, 1.762, 1.759, 1.154,-0.16,1.785, 1.150, 1.121
119724, 1.762, 1.760, 1.153,-0.13,1.785, 1.150, 0.800
119733, 1.763, 1.761, 1.154,-0.09,1.785, 1.150, 0.629
119743, 1.764, 1.763, 1.154,-0.06,1.785, 1.150, 0.234
119753, 1.765, 1.765, 1.154,-0.01,1.785, 1.150, 0.077
119763, 1.763, 1.763, 1.154,0.03,1.785, 1.150, 1.005
119773, 1.765, 1.767, 1.154,0.07,1.785, 1.150, 0.186
119783, 1.766, 1.768, 1.153,0.11,1.785, 1.150, 0.139
119793, 1.763, 1.766, 1.153,0.15,1.785, 1.150, 1.122
119803, 1.765, 1.769, 1.153,0.20,1.785, 1.150, 0.648
119814, 1.760, 1.764, 1.153,0.24,1.785, 1.150, 2.008
119823, 1.761, 1.766, 1.153,0.28,1.785, 1.150, 1.326
119833, 1.763, 1.769, 1.152,0.32,1.785, 1.150, 0.624
119843, 1.761, 1.768, 1.153,0.36,1.785, 1.150, 1.243
119854, 1.761, 1.769, 1.153,0.39,1.785, 1.150, 0.881
119863, 1.763, 1.772, 1.153,0.43,1.785, 1.150, 0.371
119873, 1.762, 1.771, 1.153,0.46,1.785, 1.150, 0.778
119883, 1.761, 1.771, 1.153,0.49,1.785, 1.150, 0.981
119894, 1.762, 1.773, 1.153,0.52,1.785, 1.150, 0.744
119903, 1.764, 1.775, 1.153,0.55,1.785, 1.150, 0.301
119913, 1.765, 1.776, 1.153,0.57,1.785, 1.150, 0.102
119923, 1.761, 1.773, 1.153,0.59,1.785, 1.150, 1.304
119933, 1.762, 1.774, 1.154,0.61,1.785, 1.150, 0.907
119943, 1.761, 1.774, 1.153,0.63,1.785, 1.150, 0.995
119953, 1.757, 1.770, 1.154,0.65,1.785, 1.150, 1.956
119963, 1.758, 1.771, 1.154,0.66,1.785, 1.150, 1.375
119973, 1.760, 1.774, 1.153,0.67,1.785, 1.150, 0.363
119983, 1.762, 1.776, 1.153,0.68,1.785, 1.150, -0.121
119993, 1.765, 1.779, 1.154,0.69,1.785, 1.150, -0.622
120003, 1.765, 1.779, 1.152,0.70,1.785, 1.150, -0.165
120013, 1.767, 1.781, 1.153,0.71,1.785, 1.150, -0.529
120024, 1.766, 1.781, 1.151,0.71,1.785, 1.150, -0.001
120033, 1.766, 1.780, 1.151,0.72,1.785, 1.150, 0.301
120043, 1.764, 1.779, 1.151,0.73,1.785, 1.150, 0.781
120053, 1.763, 1.777, 1.151,0.73,1.785, 1.150, 0.981
120064, 1.759, 1.774, 1.152,0.73,1.785, 1.150, 1.660
120073, 1.763, 1.778, 1.152,0.73,1.785, 1.150, 0.315
120083, 1.760, 1.774, 1.152,0.73,1.785, 1.150, 1.232
120093, 1.763, 1.778, 1.153,0.73,1.785, 1.150, 0.032
120103, 1.762, 1.777, 1.153,0.73,1.785, 1.150, 0.398
120113, 1.764, 1.778, 1.153,0.73,1.785, 1.150, -0.051
120123, 1.763, 1.777, 1.153,0.73,1.785, 1.150, 0.381
120133, 1.765, 1.780, 1.153,0.72,1.785, 1.150, -0.362
120143, 1.767, 1.782, 1.153,0.72,1.785, 1.150, -0.700
120153, 1.765, 1.780, 1.153,0.71,1.785, 1.150, 0.157
120163, 1.764, 1.778, 1.154,0.70,1.785, 1.150, 0.603
120173, 1.765, 1.779, 1.153,0.70,1.785, 1.150, 0.167
120183, 1.764, 1.777, 1.153,0.69,1.785, 1.150, 0.563
120194, 1.762, 1.776, 1.152,0.68,1.785, 1.150, 0.729
120203, 1.762, 1.775, 1.153,0.67,1.785, 1.150, 0.780
120213, 1.765, 1.778, 1.151,0.66,1.785, 1.150, -0.194
120223, 1.763, 1.776, 1.151,0.65,1.785, 1.150, 0.291
120233, 1.761, 1.774, 1.152,0.65,1.785, 1.150, 0.850
120243, 1.759, 1.772, 1.152,0.64,1.785, 1.150, 1.087
120253, 1.758, 1.771, 1.151,0.64,1.785, 1.150, 1.150
120263, 1.760, 1.772, 1.152,0.64,1.785, 1.150, 0.482
120273, 1.758, 1.771, 1.151,0.64,1.785, 1.150, 0.757
120283, 1.761, 1.773, 1.151,0.63,1.785, 1.150, -0.110
120293, 1.760, 1.773, 1.152,0.62,1.785, 1.150, 0.125
120303, 1.756, 1.769, 1.152,0.63,1.785, 1.150, 1.237
120313, 1.760, 1.772, 1.153,0.64,1.785, 1.150, 0.140
120323, 1.759, 1.772, 1.153,0.64,1.785, 1.150, 0.241
120333, 1.758, 1.771, 1.152,0.65,1.785, 1.150, 0.628
120343, 1.760, 1.773, 1.153,0.66,1.785, 1.150, 0.181
120353, 1.762, 1.775, 1.153,0.67,1.785, 1.150, -0.347
120364, 1.764, 1.777, 1.153,0.67,1.785, 1.150, -0.556
120373, 1.766, 1.780, 1.153,0.68,1.785, 1.150, -0.900
120383, 1.767, 1.781, 1.153,0.69,1.785, 1.150, -0.647
120393, 1.766, 1.780, 1.153,0.69,1.785, 1.150, -0.122
120403, 1.767, 1.781, 1.153,0.70,1.785, 1.150, -0.129
120413, 1.765, 1.779, 1.153,0.70,1.785, 1.150, 0.533
120423, 1.763, 1.777, 1.153,0.70,1.785, 1.150, 0.840
120433, 1.761, 1.775, 1.153,0.70,1.785, 1.150, 1.265
120443, 1.762, 1.776, 1.153,0.70,1.785, 1.150, 0.761
120453, 1.765, 1.779, 1.153,0.69,1.785, 1.150, -0.165
120463, 1.766, 1.779, 1.153,0.68,1.785, 1.150, -0.289
120473, 1.762, 1.775, 1.153,0.67,1.785, 1.150, 0.945
120483, 1.765, 1.778, 1.153,0.65,1.785, 1.150, -0.099
120493, 1.766, 1.778, 1.152,0.63,1.785, 1.150, -0.298
120503, 1.766, 1.779, 1.153,0.62,1.785, 1.150, -0.360
120513, 1.765, 1.777, 1.152,0.61,1.785, 1.150, 0.283
120523, 1.766, 1.777, 1.151,0.59,1.785, 1.150, -0.060
120534, 1.765, 1.777, 1.151,0.57,1.785, 1.150, 0.084
120543, 1.765, 1.776, 1.150,0.55,1.785, 1.150, 0.166
120553, 1.766, 1.777, 1.151,0.54,1.785, 1.150, -0.116
120563, 1.768, 1.778, 1.151,0.52,1.785, 1.150, -0.577
120573, 1.768, 1.778, 1.152,0.51,1.785, 1.150, -0.440
120583, 1.771, 1.780, 1.152,0.49,1.785, 1.150, -0.959
120593, 1.770, 1.780, 1.151,0.48,1.785, 1.150, -0.511
120603, 1.771, 1.780, 1.152,0.47,1.785, 1.150, -0.562
120613, 1.766, 1.775, 1.152,0.45,1.785, 1.150, 1.043
120623, 1.762, 1.770, 1.152,0.43,1.785, 1.150, 1.763
120633, 1.761, 1.769, 1.151,0.42,1.785, 1.150, 1.356
120643, 1.764, 1.772, 1.151,0.40,1.785, 1.150, 0.094
120653, 1.765, 1.773, 1.151,0.38,1.785, 1.150, -0.242
120664, 1.766, 1.773, 1.152,0.36,1.785, 1.150, -0.402
120673, 1.766, 1.772, 1.152,0.34,1.785, 1.150, -0.137
120683, 1.766, 1.773, 1.152,0.33,1.785, 1.150, -0.310
120693, 1.767, 1.773, 1.153,0.30,1.785, 1.150, -0.393
120704, 1.764, 1.769, 1.153,0.27,1.785, 1.150, 0.516
120713, 1.766, 1.771, 1.153,0.24,1.785, 1.150, -0.342
120723, 1.767, 1.771, 1.152,0.21,1.785, 1.150, -0.461
120733, 1.767, 1.771, 1.152,0.18,1.785, 1.150, -0.505
120743, 1.768, 1.771, 1.151,0.15,1.785, 1.150, -0.512
120753, 1.766, 1.768, 1.151,0.11,1.785, 1.150, 0.139
120763, 1.766, 1.768, 1.152,0.08,1.785, 1.150, -0.205
120773, 1.767, 1.768, 1.152,0.05,1.785, 1.150, -0.375
120783, 1.767, 1.768, 1.153,0.02,1.785, 1.150, -0.461
120794, 1.766, 1.766, 1.153,-0.01,1.785, 1.150, -0.194
120803, 1.767, 1.766, 1.153,-0.05,1.785, 1.150, -0.384
120813, 1.765, 1.763, 1.153,-0.08,1.785, 1.150, 0.162
120823, 1.762, 1.760, 1.154,-0.10,1.785, 1.150, 0.732
120834, 1.760, 1.758, 1.154,-0.13,1.785, 1.150, 0.942
120843, 1.759, 1.756, 1.153,-0.16,1.785, 1.150, 0.933
120853, 1.760, 1.756, 1.153,-0.19,1.785, 1.150, 0.200
120863, 1.763, 1.759, 1.153,-0.21,1.785, 1.150, -0.815
120873, 1.766, 1.761, 1.153,-0.22,1.785, 1.150, -1.275
120883, 1.765, 1.761, 1.153,-0.24,1.785, 1.150, -0.780
120893, 1.766, 1.761, 1.153,-0.25,1.785, 1.150, -0.792
120903, 1.767, 1.762, 1.153,-0.26,1.785, 1.150, -0.737
120913, 1.763, 1.757, 1.153,-0.27,1.785, 1.150, 0.615
120923, 1.764, 1.759, 1.152,-0.28,1.785, 1.150, -0.011
120933, 1.763, 1.757, 1.152,-0.28,1.785, 1.150, 0.315
120943, 1.760, 1.754, 1.153,-0.28,1.785, 1.150, 1.092
120953, 1.761, 1.755, 1.152,-0.29,1.785, 1.150, 0.438
120963, 1.759, 1.753, 1.153,-0.29,1.785, 1.150, 0.718
120973, 1.758, 1.752, 1.153,-0.29,1.785, 1.150, 0.823
120983, 1.758, 1.752, 1.153,-0.28,1.785, 1.150, 0.510
120993, 1.760, 1.754, 1.154,-0.28,1.785, 1.150, -0.002
121004, 1.762, 1.756, 1.153,-0.28,1.785, 1.150, -0.559
121013, 1.761, 1.756, 1.153,-0.27,1.785, 1.150, -0.142
121023, 1.759, 1.754, 1.153,-0.27,1.785, 1.150, 0.403
121033, 1.758, 1.753, 1.153,-0.27,1.785, 1.150, 0.648
121043, 1.761, 1.755, 1.154,-0.27,1.785, 1.150, -0.217
121053, 1.763, 1.757, 1.154,-0.27,1.785, 1.150, -0.624
121063, 1.764, 1.759, 1.153,-0.27,1.785, 1.150, -0.765
121073, 1.765, 1.760, 1.153,-0.27,1.785, 1.150, -0.766
121083, 1.761, 1.756, 1.153,-0.27,1.785, 1.150, 0.580
121094, 1.764, 1.759, 1.154,-0.27,1.785, 1.150, -0.367
121103, 1.763, 1.758, 1.154,-0.27,1.785, 1.150, 0.142
121113, 1.761, 1.755, 1.153,-0.27,1.785, 1.150, 0.702
121123, 1.763, 1.757, 1.154,-0.28,1.785, 1.150, -0.027
121134, 1.764, 1.759, 1.153,-0.28,1.785, 1.150, -0.387
121143, 1.763, 1.757, 1.153,-0.29,1.785, 1.150, 0.104
121153, 1.764, 1.759, 1.153,-0.29,1.785, 1.150, -0.286
121163, 1.762, 1.756, 1.154,-0.30,1.785, 1.150, 0.485
121174, 1.765, 1.759, 1.154,-0.31,1.785, 1.150, -0.431
121183, 1.762, 1.756, 1.154,-0.31,1.785, 1.150, 0.412
121193, 1.764, 1.757, 1.153,-0.32,1.785, 1.150, -0.159
121203, 1.765, 1.758, 1.152,-0.34,1.785, 1.150, -0.445
121213, 1.766, 1.759, 1.152,-0.35,1.785, 1.150, -0.558
121224, 1.767, 1.759, 1.152,-0.36,1.785, 1.150, -0.573
121233, 1.765, 1.757, 1.153,-0.37,1.785, 1.150, 0.092
121243, 1.766, 1.758, 1.153,-0.37,1.785, 1.150, -0.213
121253, 1.762, 1.754, 1.153,-0.38,1.785, 1.150, 0.916
121263, 1.760, 1.752, 1.153,-0.39,1.785, 1.150, 1.093
121273, 1.758, 1.750, 1.153,-0.40,1.785, 1.150, 1.087
121283, 1.757, 1.749, 1.153,-0.41,1.785, 1.150, 0.990
121293, 1.760, 1.752, 1.154,-0.42,1.785, 1.150, -0.092
121304, 1.762, 1.754, 1.152,-0.43,1.785, 1.150, -0.622
121313, 1.764, 1.755, 1.153,-0.43,1.785, 1.150, -0.832
121323, 1.765, 1.756, 1.153,-0.43,1.785, 1.150, -0.870
121333, 1.761, 1.752, 1.152,-0.44,1.785, 1.150, 0.434
121344, 1.759, 1.750, 1.152,-0.45,1.785, 1.150, 0.749
121353, 1.763, 1.754, 1.153,-0.45,1.785, 1.150, -0.419
121363, 1.767, 1.758, 1.152,-0.46,1.785, 1.150, -1.305
121373, 1.766, 1.757, 1.153,-0.47,1.785, 1.150, -0.709
121383, 1.763, 1.753, 1.152,-0.48,1.785, 1.150, 0.287
121393, 1.766, 1.756, 1.152,-0.48,1.785, 1.150, -0.489
121403, 1.768, 1.758, 1.152,-0.48,1.785, 1.150, -0.840
121413, 1.769, 1.759, 1.152,-0.49,1.785, 1.150, -0.963
121423, 1.769, 1.759, 1.153,-0.50,1.785, 1.150, -0.656
121434, 1.769, 1.759, 1.153,-0.51,1.785, 1.150, -0.444
121443, 1.768, 1.757, 1.152,-0.52,1.785, 1.150, 0.008
121453, 1.768, 1.757, 1.154,-0.53,1.785, 1.150, -0.096
121463, 1.768, 1.757, 1.153,-0.54,1.785, 1.150, -0.155
121474, 1.769, 1.758, 1.153,-0.55,1.785, 1.150, -0.504
121483, 1.767, 1.756, 1.153,-0.56,1.785, 1.150, 0.301
121493, 1.764, 1.752, 1.154,-0.58,1.785, 1.150, 0.979
121503, 1.760, 1.748, 1.153,-0.59,1.785, 1.150, 1.552
121513, 1.764, 1.751, 1.153,-0.60,1.785, 1.150, 0.117
121523, 1.761, 1.749, 1.153,-0.62,1.785, 1.150, 0.637
121533, 1.763, 1.750, 1.152,-0.63,1.785, 1.150, -0.116
121543, 1.761, 1.748, 1.152,-0.65,1.785, 1.150, 0.457
121553, 1.762, 1.748, 1.151,-0.66,1.785, 1.150, 0.063
121563, 1.762, 1.749, 1.152,-0.66,1.785, 1.150, -0.138
121573, 1.763, 1.749, 1.153,-0.67,1.785, 1.150, -0.226
121583, 1.763, 1.749, 1.153,-0.67,1.785, 1.150, -0.259
121593, 1.763, 1.750, 1.154,-0.67,1.785, 1.150, -0.250
121604, 1.763, 1.750, 1.154,-0.67,1.785, 1.150, -0.217
121613, 1.763, 1.750, 1.153,-0.66,1.785, 1.150, -0.170
121623, 1.764, 1.750, 1.153,-0.65,1.785, 1.150, -0.115
121633, 1.759, 1.746, 1.154,-0.64,1.785, 1.150, 1.205
121644, 1.760, 1.748, 1.154,-0.63,1.785, 1.150, 0.538
121653, 1.761, 1.749, 1.154,-0.61,1.785, 1.150, 0.187
121663, 1.758, 1.746, 1.154,-0.58,1.785, 1.150, 0.975
121673, 1.762, 1.751, 1.155,-0.56,1.785, 1.150, -0.251
121683, 1.761, 1.751, 1.154,-0.53,1.785, 1.150, 0.135
121693, 1.762, 1.752, 1.154,-0.51,1.785, 1.150, 0.041
121703, 1.762, 1.753, 1.154,-0.48,1.785, 1.150, 0.032
121713, 1.763, 1.754, 1.153,-0.45,1.785, 1.150, 0.070
121723, 1.762, 1.753, 1.153,-0.42,1.785, 1.150, 0.439
121733, 1.765, 1.757, 1.153,-0.39,1.785, 1.150, -0.317
121743, 1.763, 1.756, 1.152,-0.36,1.785, 1.150, 0.309
121753, 1.765, 1.758, 1.152,-0.33,1.785, 1.150, 0.006
121763, 1.764, 1.758, 1.151,-0.31,1.785, 1.150, 0.208
121774, 1.766, 1.760, 1.152,-0.28,1.785, 1.150, 0.014
121783, 1.765, 1.760, 1.153,-0.26,1.785, 1.150, 0.260
121793, 1.766, 1.761, 1.153,-0.24,1.785, 1.150, 0.080
121803, 1.764, 1.760, 1.154,-0.22,1.785, 1.150, 0.642
121814, 1.765, 1.761, 1.153,-0.21,1.785, 1.150, 0.272
121823, 1.765, 1.761, 1.152,-0.19,1.785, 1.150, 0.405
121833, 1.767, 1.764, 1.152,-0.18,1.785, 1.150, -0.174
121843, 1.766, 1.763, 1.151,-0.17,1.785, 1.150, 0.208
121853, 1.762, 1.759, 1.152,-0.16,1.785, 1.150, 1.344
121863, 1.763, 1.759, 1.153,-0.16,1.785, 1.150, 0.875
121873, 1.758, 1.755, 1.152,-0.15,1.785, 1.150, 1.852
121883, 1.760, 1.757, 1.153,-0.15,1.785, 1.150, 0.956
121893, 1.761, 1.758, 1.153,-0.14,1.785, 1.150, 0.438
121903, 1.763, 1.760, 1.154,-0.14,1.785, 1.150, -0.147
121913, 1.759, 1.757, 1.154,-0.13,1.785, 1.150, 0.866
121923, 1.760, 1.758, 1.154,-0.11,1.785, 1.150, 0.387
