//con restarted
36203, 1.755, 1.761, 1.153,0.28,1.785, 1.150, -0.637
36213, 1.754, 1.759, 1.153,0.26,1.785, 1.150, -0.049
36224, 1.755, 1.760, 1.153,0.24,1.785, 1.150, -0.390
36233, 1.755, 1.759, 1.153,0.22,1.785, 1.150, -0.213
36243, 1.753, 1.758, 1.153,0.20,1.785, 1.150, 0.205
36253, 1.755, 1.758, 1.152,0.18,1.785, 1.150, -0.248
36263, 1.754, 1.756, 1.153,0.14,1.785, 1.150, 0.151
36273, 1.755, 1.757, 1.152,0.11,1.785, 1.150, -0.306
36283, 1.754, 1.755, 1.152,0.09,1.785, 1.150, 0.117
36293, 1.755, 1.756, 1.152,0.05,1.785, 1.150, -0.338
36303, 1.754, 1.754, 1.152,0.02,1.785, 1.150, 0.075
36314, 1.755, 1.755, 1.151,-0.01,1.785, 1.150, -0.372
36323, 1.755, 1.754, 1.152,-0.04,1.785, 1.150, -0.262
36333, 1.755, 1.753, 1.153,-0.07,1.785, 1.150, -0.216
36343, 1.755, 1.752, 1.153,-0.11,1.785, 1.150, -0.207
36354, 1.756, 1.753, 1.153,-0.15,1.785, 1.150, -0.530
36363, 1.757, 1.753, 1.153,-0.18,1.785, 1.150, -0.678
36373, 1.755, 1.750, 1.153,-0.22,1.785, 1.150, -0.088
36383, 1.755, 1.750, 1.153,-0.26,1.785, 1.150, -0.133
36393, 1.755, 1.749, 1.154,-0.29,1.785, 1.150, -0.165
36403, 1.757, 1.751, 1.155,-0.32,1.785, 1.150, -0.820
36413, 1.756, 1.749, 1.154,-0.34,1.785, 1.150, -0.470
36423, 1.756, 1.748, 1.153,-0.38,1.785, 1.150, -0.302
36433, 1.754, 1.746, 1.153,-0.41,1.785, 1.150, 0.107
36443, 1.761, 1.753, 1.153,-0.44,1.785, 1.150, -1.935
36453, 1.757, 1.748, 1.154,-0.45,1.785, 1.150, -0.270
36463, 1.755, 1.746, 1.154,-0.48,1.785, 1.150, 0.250
36473, 1.754, 1.744, 1.154,-0.50,1.785, 1.150, 0.469
36483, 1.750, 1.740, 1.154,-0.53,1.785, 1.150, 1.146
36493, 1.753, 1.742, 1.153,-0.55,1.785, 1.150, 0.131
36503, 1.752, 1.740, 1.154,-0.56,1.785, 1.150, 0.234
36513, 1.754, 1.742, 1.154,-0.58,1.785, 1.150, -0.372
36524, 1.754, 1.742, 1.154,-0.59,1.785, 1.150, -0.336
36533, 1.754, 1.742, 1.153,-0.60,1.785, 1.150, -0.294
36543, 1.754, 1.742, 1.153,-0.61,1.785, 1.150, -0.242
36553, 1.753, 1.741, 1.154,-0.61,1.785, 1.150, 0.115
36563, 1.753, 1.741, 1.154,-0.62,1.785, 1.150, -0.025
36573, 1.752, 1.740, 1.154,-0.62,1.785, 1.150, 0.234
36583, 1.752, 1.739, 1.154,-0.62,1.785, 1.150, 0.358
36593, 1.751, 1.739, 1.154,-0.62,1.785, 1.150, 0.404
36603, 1.752, 1.739, 1.154,-0.62,1.785, 1.150, 0.088
36613, 1.751, 1.739, 1.153,-0.62,1.785, 1.150, 0.237
36623, 1.752, 1.740, 1.154,-0.62,1.785, 1.150, -0.016
36633, 1.754, 1.741, 1.153,-0.61,1.785, 1.150, -0.436
36643, 1.754, 1.742, 1.152,-0.61,1.785, 1.150, -0.283
36654, 1.753, 1.741, 1.153,-0.61,1.785, 1.150, 0.153
36663, 1.752, 1.740, 1.153,-0.60,1.785, 1.150, 0.368
36673, 1.748, 1.736, 1.154,-0.60,1.785, 1.150, 1.417
36683, 1.749, 1.737, 1.154,-0.60,1.785, 1.150, 0.560
36694, 1.752, 1.740, 1.154,-0.61,1.785, 1.150, -0.227
36703, 1.754, 1.741, 1.154,-0.61,1.785, 1.150, -0.603
36713, 1.755, 1.743, 1.153,-0.61,1.785, 1.150, -0.739
36723, 1.754, 1.741, 1.153,-0.62,1.785, 1.150, -0.102
36733, 1.755, 1.743, 1.154,-0.62,1.785, 1.150, -0.400
36743, 1.755, 1.742, 1.154,-0.62,1.785, 1.150, -0.199
36753, 1.758, 1.746, 1.154,-0.62,1.785, 1.150, -1.026
36763, 1.752, 1.740, 1.154,-0.63,1.785, 1.150, 0.869
36773, 1.754, 1.741, 1.154,-0.64,1.785, 1.150, 0.144
36783, 1.751, 1.737, 1.153,-0.65,1.785, 1.150, 1.029
36793, 1.753, 1.740, 1.153,-0.65,1.785, 1.150, 0.137
36803, 1.753, 1.740, 1.152,-0.66,1.785, 1.150, -0.004
36813, 1.755, 1.741, 1.152,-0.67,1.785, 1.150, -0.403
36823, 1.756, 1.742, 1.152,-0.67,1.785, 1.150, -0.552
36833, 1.757, 1.743, 1.151,-0.67,1.785, 1.150, -0.572
36843, 1.754, 1.740, 1.152,-0.67,1.785, 1.150, 0.416
36853, 1.751, 1.738, 1.152,-0.68,1.785, 1.150, 0.873
36864, 1.751, 1.737, 1.152,-0.68,1.785, 1.150, 0.730
36873, 1.753, 1.739, 1.152,-0.68,1.785, 1.150, -0.024
36883, 1.752, 1.738, 1.152,-0.68,1.785, 1.150, 0.233
36893, 1.754, 1.740, 1.153,-0.69,1.785, 1.150, -0.293
36903, 1.753, 1.739, 1.153,-0.69,1.785, 1.150, 0.118
36913, 1.752, 1.738, 1.152,-0.68,1.785, 1.150, 0.345
36923, 1.748, 1.734, 1.153,-0.67,1.785, 1.150, 1.400
36933, 1.747, 1.734, 1.152,-0.67,1.785, 1.150, 1.196
36943, 1.746, 1.733, 1.152,-0.66,1.785, 1.150, 1.022
36953, 1.748, 1.735, 1.153,-0.65,1.785, 1.150, 0.229
36963, 1.749, 1.736, 1.152,-0.65,1.785, 1.150, 0.149
36973, 1.749, 1.736, 1.152,-0.64,1.785, 1.150, 0.117
36983, 1.749, 1.736, 1.153,-0.63,1.785, 1.150, 0.122
36994, 1.749, 1.737, 1.152,-0.62,1.785, 1.150, 0.139
37003, 1.749, 1.737, 1.153,-0.61,1.785, 1.150, 0.164
37013, 1.749, 1.737, 1.154,-0.60,1.785, 1.150, 0.185
37023, 1.749, 1.738, 1.153,-0.59,1.785, 1.150, 0.201
37033, 1.749, 1.738, 1.153,-0.58,1.785, 1.150, 0.209
37043, 1.751, 1.739, 1.154,-0.58,1.785, 1.150, -0.100
37053, 1.753, 1.741, 1.153,-0.57,1.785, 1.150, -0.536
37063, 1.752, 1.741, 1.152,-0.56,1.785, 1.150, -0.065
37073, 1.748, 1.737, 1.153,-0.55,1.785, 1.150, 1.157
37083, 1.749, 1.738, 1.154,-0.55,1.785, 1.150, 0.422
37093, 1.752, 1.741, 1.154,-0.54,1.785, 1.150, -0.279
37103, 1.750, 1.739, 1.153,-0.54,1.785, 1.150, 0.347
37113, 1.751, 1.740, 1.154,-0.54,1.785, 1.150, 0.013
37123, 1.753, 1.742, 1.153,-0.54,1.785, 1.150, -0.455
37133, 1.752, 1.741, 1.154,-0.53,1.785, 1.150, 0.000
37143, 1.752, 1.741, 1.153,-0.53,1.785, 1.150, 0.249
37153, 1.751, 1.741, 1.152,-0.52,1.785, 1.150, 0.378
37164, 1.751, 1.740, 1.153,-0.51,1.785, 1.150, 0.430
37173, 1.753, 1.743, 1.153,-0.50,1.785, 1.150, -0.186
37183, 1.753, 1.743, 1.153,-0.49,1.785, 1.150, -0.139
37193, 1.755, 1.745, 1.153,-0.49,1.785, 1.150, -0.404
37203, 1.758, 1.749, 1.152,-0.47,1.785, 1.150, -1.086
37213, 1.756, 1.747, 1.153,-0.45,1.785, 1.150, -0.052
37223, 1.757, 1.748, 1.153,-0.43,1.785, 1.150, -0.130
37233, 1.751, 1.743, 1.152,-0.41,1.785, 1.150, 1.477
37243, 1.752, 1.744, 1.152,-0.39,1.785, 1.150, 0.933
37253, 1.749, 1.742, 1.152,-0.37,1.785, 1.150, 1.564
37263, 1.750, 1.743, 1.152,-0.35,1.785, 1.150, 0.846
37273, 1.750, 1.744, 1.153,-0.33,1.785, 1.150, 0.772
37283, 1.750, 1.744, 1.152,-0.31,1.785, 1.150, 0.716
37294, 1.750, 1.744, 1.152,-0.29,1.785, 1.150, 0.678
37303, 1.744, 1.739, 1.152,-0.26,1.785, 1.150, 2.239
37313, 1.743, 1.738, 1.153,-0.24,1.785, 1.150, 1.932
37323, 1.740, 1.735, 1.153,-0.22,1.785, 1.150, 2.308
37334, 1.742, 1.738, 1.152,-0.20,1.785, 1.150, 1.090
37343, 1.746, 1.743, 1.153,-0.17,1.785, 1.150, -0.190
37353, 1.750, 1.747, 1.152,-0.15,1.785, 1.150, -0.760
37363, 1.750, 1.747, 1.152,-0.12,1.785, 1.150, -0.313
37373, 1.750, 1.748, 1.152,-0.10,1.785, 1.150, -0.012
37383, 1.751, 1.749, 1.151,-0.07,1.785, 1.150, -0.123
37393, 1.750, 1.750, 1.152,-0.05,1.785, 1.150, 0.207
37403, 1.753, 1.752, 1.152,-0.02,1.785, 1.150, -0.231
37413, 1.751, 1.751, 1.153,0.00,1.785, 1.150, 0.564
37423, 1.746, 1.746, 1.153,0.02,1.785, 1.150, 1.906
37433, 1.744, 1.745, 1.154,0.04,1.785, 1.150, 1.854
37443, 1.748, 1.749, 1.153,0.06,1.785, 1.150, 0.454
37453, 1.748, 1.750, 1.153,0.08,1.785, 1.150, 0.399
37464, 1.747, 1.749, 1.153,0.10,1.785, 1.150, 0.690
37473, 1.750, 1.753, 1.153,0.11,1.785, 1.150, -0.138
37483, 1.750, 1.753, 1.153,0.12,1.785, 1.150, 0.130
37493, 1.752, 1.755, 1.153,0.13,1.785, 1.150, -0.342
37504, 1.749, 1.752, 1.152,0.14,1.785, 1.150, 0.758
37513, 1.752, 1.755, 1.153,0.15,1.785, 1.150, 0.022
37523, 1.754, 1.757, 1.152,0.16,1.785, 1.150, -0.319
37533, 1.757, 1.761, 1.151,0.17,1.785, 1.150, -1.058
37543, 1.757, 1.760, 1.152,0.18,1.785, 1.150, -0.365
37553, 1.755, 1.759, 1.153,0.19,1.785, 1.150, 0.355
37563, 1.755, 1.759, 1.152,0.19,1.785, 1.150, 0.399
37573, 1.753, 1.758, 1.152,0.20,1.785, 1.150, 0.752
37583, 1.752, 1.757, 1.153,0.22,1.785, 1.150, 0.912
37594, 1.754, 1.759, 1.153,0.23,1.785, 1.150, 0.315
37603, 1.753, 1.758, 1.154,0.24,1.785, 1.150, 0.663
37613, 1.757, 1.762, 1.153,0.25,1.785, 1.150, -0.451
37623, 1.754, 1.759, 1.154,0.26,1.785, 1.150, 0.644
37634, 1.753, 1.758, 1.153,0.27,1.785, 1.150, 0.865
37643, 1.753, 1.759, 1.154,0.28,1.785, 1.150, 0.619
37653, 1.753, 1.759, 1.154,0.28,1.785, 1.150, 0.480
37663, 1.754, 1.760, 1.154,0.29,1.785, 1.150, 0.402
37673, 1.753, 1.759, 1.153,0.29,1.785, 1.150, 0.677
37683, 1.754, 1.760, 1.153,0.30,1.785, 1.150, 0.154
37693, 1.755, 1.761, 1.153,0.30,1.785, 1.150, -0.104
37703, 1.754, 1.760, 1.154,0.30,1.785, 1.150, 0.433
37713, 1.756, 1.762, 1.154,0.29,1.785, 1.150, -0.262
37723, 1.753, 1.759, 1.155,0.29,1.785, 1.150, 0.697
37733, 1.757, 1.763, 1.154,0.29,1.785, 1.150, -0.440
37743, 1.757, 1.762, 1.154,0.28,1.785, 1.150, -0.020
37753, 1.757, 1.763, 1.153,0.27,1.785, 1.150, -0.110
37763, 1.758, 1.763, 1.154,0.26,1.785, 1.150, -0.134
37773, 1.754, 1.760, 1.154,0.25,1.785, 1.150, 0.834
37783, 1.757, 1.762, 1.153,0.24,1.785, 1.150, -0.007
37793, 1.757, 1.762, 1.153,0.23,1.785, 1.150, -0.113
37804, 1.759, 1.763, 1.152,0.22,1.785, 1.150, -0.463
37813, 1.763, 1.767, 1.153,0.21,1.785, 1.150, -1.230
37823, 1.759, 1.763, 1.152,0.20,1.785, 1.150, 0.075
37833, 1.762, 1.765, 1.152,0.18,1.785, 1.150, -0.534
37843, 1.763, 1.767, 1.152,0.18,1.785, 1.150, -0.792
37853, 1.765, 1.768, 1.153,0.17,1.785, 1.150, -0.860
37863, 1.763, 1.766, 1.154,0.15,1.785, 1.150, -0.188
37873, 1.763, 1.766, 1.154,0.15,1.785, 1.150, -0.135
37883, 1.759, 1.762, 1.154,0.15,1.785, 1.150, 1.183
37893, 1.762, 1.765, 1.153,0.14,1.785, 1.150, -0.128
37903, 1.763, 1.766, 1.154,0.14,1.785, 1.150, -0.136
37913, 1.763, 1.766, 1.154,0.14,1.785, 1.150, -0.108
37923, 1.763, 1.766, 1.154,0.14,1.785, 1.150, -0.064
37934, 1.763, 1.766, 1.153,0.15,1.785, 1.150, -0.017
37943, 1.765, 1.768, 1.153,0.15,1.785, 1.150, -0.289
37953, 1.766, 1.769, 1.154,0.16,1.785, 1.150, -0.372
37963, 1.765, 1.769, 1.154,0.17,1.785, 1.150, -0.031
37974, 1.767, 1.771, 1.154,0.19,1.785, 1.150, -0.462
37983, 1.765, 1.769, 1.154,0.20,1.785, 1.150, 0.344
37993, 1.766, 1.770, 1.154,0.21,1.785, 1.150, 0.114
38003, 1.766, 1.770, 1.154,0.23,1.785, 1.150, 0.343
38013, 1.765, 1.770, 1.154,0.24,1.785, 1.150, 0.463
38023, 1.765, 1.770, 1.154,0.26,1.785, 1.150, 0.522
38033, 1.763, 1.769, 1.154,0.28,1.785, 1.150, 0.873
