//con restarted
123064, 1.839, 1.879, 1.153,2.00,1.785, 1.150, -0.264
123073, 1.839, 1.864, 1.153,1.21,1.785, 1.150, -2.250
123083, 1.839, 1.870, 1.153,1.51,1.785, 1.150, -1.161
123094, 1.840, 1.874, 1.153,1.72,1.785, 1.150, -0.459
123103, 1.840, 1.877, 1.153,1.86,1.785, 1.150, -0.036
123113, 1.835, 1.875, 1.152,1.94,1.785, 1.150, 1.460
123123, 1.837, 1.877, 1.152,1.99,1.785, 1.150, 0.833
123133, 1.833, 1.874, 1.152,2.02,1.785, 1.150, 1.709
123143, 1.835, 1.876, 1.152,2.02,1.785, 1.150, 0.736
123153, 1.835, 1.876, 1.151,2.01,1.785, 1.150, 0.476
123163, 1.838, 1.878, 1.152,1.99,1.785, 1.150, -0.356
123173, 1.838, 1.878, 1.152,1.96,1.785, 1.150, -0.466
123183, 1.837, 1.875, 1.153,1.93,1.785, 1.150, 0.113
123193, 1.833, 1.871, 1.153,1.90,1.785, 1.150, 1.005
123203, 1.836, 1.874, 1.153,1.87,1.785, 1.150, -0.249
123213, 1.837, 1.874, 1.151,1.84,1.785, 1.150, -0.563
123224, 1.842, 1.878, 1.152,1.82,1.785, 1.150, -1.648
123233, 1.841, 1.877, 1.152,1.79,1.785, 1.150, -1.146
123243, 1.844, 1.879, 1.152,1.77,1.785, 1.150, -1.452
123253, 1.843, 1.878, 1.153,1.76,1.785, 1.150, -0.878
123264, 1.842, 1.877, 1.153,1.75,1.785, 1.150, -0.536
123273, 1.841, 1.876, 1.153,1.73,1.785, 1.150, -0.019
123283, 1.842, 1.877, 1.153,1.72,1.785, 1.150, -0.409
123293, 1.842, 1.876, 1.153,1.72,1.785, 1.150, -0.265
123303, 1.838, 1.872, 1.153,1.71,1.785, 1.150, 0.774
123313, 1.838, 1.873, 1.152,1.71,1.785, 1.150, 0.268
123323, 1.840, 1.875, 1.152,1.70,1.785, 1.150, -0.340
123333, 1.840, 1.875, 1.152,1.70,1.785, 1.150, -0.307
123343, 1.840, 1.875, 1.152,1.70,1.785, 1.150, -0.277
123353, 1.841, 1.875, 1.152,1.69,1.785, 1.150, -0.254
123363, 1.842, 1.876, 1.152,1.69,1.785, 1.150, -0.546
123373, 1.841, 1.875, 1.152,1.68,1.785, 1.150, -0.355
123383, 1.838, 1.871, 1.151,1.67,1.785, 1.150, 0.693
123393, 1.835, 1.868, 1.152,1.66,1.785, 1.150, 1.147
123403, 1.838, 1.871, 1.152,1.65,1.785, 1.150, -0.005
123413, 1.837, 1.870, 1.152,1.63,1.785, 1.150, 0.031
123423, 1.839, 1.872, 1.153,1.62,1.785, 1.150, -0.617
123433, 1.840, 1.872, 1.152,1.60,1.785, 1.150, -0.614
123443, 1.841, 1.873, 1.152,1.57,1.785, 1.150, -0.919
123453, 1.841, 1.872, 1.152,1.55,1.785, 1.150, -0.724
123463, 1.841, 1.871, 1.152,1.52,1.785, 1.150, -0.613
123473, 1.841, 1.871, 1.152,1.49,1.785, 1.150, -0.552
123483, 1.841, 1.870, 1.153,1.46,1.785, 1.150, -0.522
123493, 1.841, 1.869, 1.153,1.42,1.785, 1.150, -0.520
123503, 1.841, 1.869, 1.153,1.39,1.785, 1.150, -0.528
123513, 1.843, 1.870, 1.152,1.35,1.785, 1.150, -1.180
123523, 1.840, 1.867, 1.152,1.32,1.785, 1.150, -0.198
123533, 1.841, 1.867, 1.152,1.28,1.785, 1.150, -0.689
123543, 1.841, 1.866, 1.152,1.24,1.785, 1.150, -0.633
123553, 1.842, 1.867, 1.152,1.20,1.785, 1.150, -0.929
123564, 1.843, 1.866, 1.152,1.16,1.785, 1.150, -1.074
123573, 1.843, 1.865, 1.152,1.12,1.785, 1.150, -0.810
123583, 1.841, 1.863, 1.152,1.08,1.785, 1.150, -0.363
123593, 1.838, 1.859, 1.151,1.04,1.785, 1.150, 0.145
123603, 1.840, 1.860, 1.152,0.99,1.785, 1.150, -0.632
123613, 1.842, 1.861, 1.152,0.95,1.785, 1.150, -1.040
123623, 1.843, 1.861, 1.152,0.91,1.785, 1.150, -1.241
123633, 1.846, 1.863, 1.151,0.86,1.785, 1.150, -1.941
123643, 1.846, 1.862, 1.151,0.82,1.785, 1.150, -1.573
123653, 1.844, 1.860, 1.152,0.78,1.785, 1.150, -1.022
123663, 1.845, 1.860, 1.152,0.74,1.785, 1.150, -1.055
123673, 1.844, 1.858, 1.151,0.70,1.785, 1.150, -0.745
123683, 1.843, 1.856, 1.152,0.65,1.785, 1.150, -0.606
123693, 1.842, 1.855, 1.152,0.61,1.785, 1.150, -0.557
123703, 1.843, 1.855, 1.152,0.58,1.785, 1.150, -0.877
123713, 1.843, 1.853, 1.152,0.54,1.785, 1.150, -0.717
123723, 1.842, 1.852, 1.152,0.50,1.785, 1.150, -0.654
123734, 1.843, 1.852, 1.152,0.47,1.785, 1.150, -0.960
123743, 1.844, 1.852, 1.152,0.43,1.785, 1.150, -1.114
123753, 1.844, 1.852, 1.151,0.39,1.785, 1.150, -1.175
123763, 1.843, 1.850, 1.151,0.35,1.785, 1.150, -0.875
123773, 1.844, 1.850, 1.152,0.31,1.785, 1.150, -1.053
123783, 1.843, 1.848, 1.152,0.27,1.785, 1.150, -0.816
123793, 1.842, 1.847, 1.151,0.23,1.785, 1.150, -0.707
123803, 1.843, 1.847, 1.151,0.20,1.785, 1.150, -0.994
123813, 1.843, 1.846, 1.151,0.15,1.785, 1.150, -0.829
123823, 1.839, 1.841, 1.152,0.11,1.785, 1.150, 0.188
123833, 1.840, 1.842, 1.152,0.07,1.785, 1.150, -0.666
123843, 1.842, 1.842, 1.152,0.03,1.785, 1.150, -1.130
123853, 1.844, 1.843, 1.152,-0.02,1.785, 1.150, -1.686
123864, 1.842, 1.840, 1.153,-0.07,1.785, 1.150, -0.970
123873, 1.843, 1.841, 1.153,-0.11,1.785, 1.150, -1.253
123883, 1.842, 1.839, 1.153,-0.15,1.785, 1.150, -1.068
123893, 1.838, 1.834, 1.152,-0.20,1.785, 1.150, -0.031
123904, 1.838, 1.833, 1.152,-0.24,1.785, 1.150, -0.227
123913, 1.838, 1.833, 1.152,-0.28,1.785, 1.150, -0.711
123923, 1.839, 1.832, 1.152,-0.33,1.785, 1.150, -0.990
123933, 1.839, 1.832, 1.151,-0.37,1.785, 1.150, -1.138
123943, 1.839, 1.830, 1.152,-0.40,1.785, 1.150, -0.886
123953, 1.833, 1.824, 1.152,-0.44,1.785, 1.150, 0.496
123963, 1.835, 1.825, 1.152,-0.48,1.785, 1.150, -0.508
123973, 1.833, 1.823, 1.152,-0.51,1.785, 1.150, -0.100
123983, 1.834, 1.823, 1.152,-0.54,1.785, 1.150, -0.589
123993, 1.834, 1.823, 1.152,-0.56,1.785, 1.150, -0.861
124003, 1.835, 1.823, 1.151,-0.59,1.785, 1.150, -1.003
124013, 1.836, 1.824, 1.150,-0.61,1.785, 1.150, -1.367
124023, 1.836, 1.823, 1.149,-0.63,1.785, 1.150, -1.195
124034, 1.836, 1.823, 1.150,-0.64,1.785, 1.150, -1.069
124043, 1.832, 1.819, 1.151,-0.66,1.785, 1.150, -0.029
124053, 1.830, 1.816, 1.152,-0.67,1.785, 1.150, 0.449
124063, 1.826, 1.813, 1.152,-0.68,1.785, 1.150, 0.912
124073, 1.828, 1.814, 1.152,-0.69,1.785, 1.150, 0.073
124083, 1.828, 1.814, 1.152,-0.70,1.785, 1.150, -0.403
124093, 1.824, 1.810, 1.152,-0.70,1.785, 1.150, 0.617
124103, 1.826, 1.812, 1.152,-0.70,1.785, 1.150, -0.222
124113, 1.826, 1.812, 1.152,-0.70,1.785, 1.150, -0.348
124123, 1.826, 1.812, 1.152,-0.70,1.785, 1.150, -0.413
124133, 1.826, 1.812, 1.152,-0.70,1.785, 1.150, -0.454
124143, 1.823, 1.809, 1.152,-0.69,1.785, 1.150, 0.481
124153, 1.822, 1.808, 1.153,-0.69,1.785, 1.150, 0.248
124164, 1.820, 1.806, 1.152,-0.68,1.785, 1.150, 0.718
124173, 1.818, 1.804, 1.152,-0.68,1.785, 1.150, 0.863
124183, 1.820, 1.806, 1.152,-0.67,1.785, 1.150, -0.104
124193, 1.820, 1.807, 1.151,-0.67,1.785, 1.150, -0.292
124204, 1.821, 1.807, 1.150,-0.66,1.785, 1.150, -0.388
124213, 1.821, 1.808, 1.151,-0.65,1.785, 1.150, -0.435
124223, 1.815, 1.802, 1.152,-0.64,1.785, 1.150, 1.145
124233, 1.815, 1.803, 1.152,-0.64,1.785, 1.150, 0.554
124243, 1.816, 1.803, 1.151,-0.63,1.785, 1.150, 0.184
124253, 1.815, 1.802, 1.152,-0.63,1.785, 1.150, 0.279
124263, 1.814, 1.802, 1.152,-0.62,1.785, 1.150, 0.283
124273, 1.814, 1.801, 1.152,-0.62,1.785, 1.150, 0.233
124283, 1.813, 1.801, 1.151,-0.61,1.785, 1.150, 0.167
124293, 1.813, 1.801, 1.152,-0.61,1.785, 1.150, 0.103
124303, 1.813, 1.800, 1.152,-0.60,1.785, 1.150, 0.033
124313, 1.812, 1.800, 1.152,-0.60,1.785, 1.150, -0.029
124323, 1.812, 1.800, 1.152,-0.60,1.785, 1.150, -0.076
124334, 1.811, 1.799, 1.152,-0.59,1.785, 1.150, 0.201
124343, 1.814, 1.802, 1.152,-0.59,1.785, 1.150, -0.647
124353, 1.812, 1.800, 1.151,-0.59,1.785, 1.150, -0.108
124363, 1.808, 1.797, 1.150,-0.59,1.785, 1.150, 0.793
124374, 1.809, 1.797, 1.150,-0.58,1.785, 1.150, 0.206
124383, 1.810, 1.798, 1.150,-0.58,1.785, 1.150, -0.132
124393, 1.810, 1.799, 1.149,-0.58,1.785, 1.150, -0.320
124403, 1.811, 1.799, 1.149,-0.58,1.785, 1.150, -0.408
124413, 1.810, 1.798, 1.149,-0.58,1.785, 1.150, -0.132
124423, 1.810, 1.799, 1.150,-0.58,1.785, 1.150, -0.329
124433, 1.807, 1.795, 1.150,-0.59,1.785, 1.150, 0.522
124443, 1.808, 1.796, 1.150,-0.59,1.785, 1.150, -0.067
124453, 1.809, 1.797, 1.151,-0.59,1.785, 1.150, -0.389
124464, 1.810, 1.798, 1.151,-0.60,1.785, 1.150, -0.555
124473, 1.810, 1.798, 1.151,-0.60,1.785, 1.150, -0.621
124483, 1.812, 1.800, 1.152,-0.61,1.785, 1.150, -0.964
124493, 1.808, 1.796, 1.151,-0.62,1.785, 1.150, 0.181
124504, 1.809, 1.797, 1.151,-0.62,1.785, 1.150, -0.244
124513, 1.811, 1.798, 1.151,-0.63,1.785, 1.150, -0.787
124523, 1.808, 1.795, 1.152,-0.64,1.785, 1.150, 0.230
124533, 1.810, 1.797, 1.152,-0.65,1.785, 1.150, -0.589
124544, 1.812, 1.798, 1.152,-0.66,1.785, 1.150, -0.997
124553, 1.813, 1.799, 1.152,-0.68,1.785, 1.150, -1.165
124563, 1.813, 1.799, 1.152,-0.69,1.785, 1.150, -0.886
124573, 1.811, 1.797, 1.151,-0.71,1.785, 1.150, -0.403
124583, 1.810, 1.796, 1.151,-0.72,1.785, 1.150, -0.169
124593, 1.812, 1.797, 1.151,-0.74,1.785, 1.150, -0.721
124603, 1.812, 1.797, 1.152,-0.76,1.785, 1.150, -0.676
124613, 1.811, 1.795, 1.152,-0.77,1.785, 1.150, -0.331
124623, 1.812, 1.796, 1.151,-0.79,1.785, 1.150, -0.812
124633, 1.813, 1.797, 1.152,-0.81,1.785, 1.150, -1.041
124643, 1.812, 1.795, 1.152,-0.82,1.785, 1.150, -0.490
124653, 1.811, 1.794, 1.152,-0.84,1.785, 1.150, -0.226
124663, 1.811, 1.794, 1.151,-0.86,1.785, 1.150, -0.450
124674, 1.814, 1.796, 1.151,-0.88,1.785, 1.150, -1.210
124683, 1.810, 1.791, 1.152,-0.90,1.785, 1.150, 0.033
124693, 1.813, 1.794, 1.152,-0.92,1.785, 1.150, -0.989
124703, 1.812, 1.794, 1.152,-0.94,1.785, 1.150, -0.841
124713, 1.812, 1.793, 1.152,-0.96,1.785, 1.150, -0.756
124723, 1.812, 1.793, 1.152,-0.98,1.785, 1.150, -0.707
124733, 1.812, 1.792, 1.151,-0.99,1.785, 1.150, -0.673
124743, 1.810, 1.789, 1.151,-1.01,1.785, 1.150, -0.017
124753, 1.810, 1.790, 1.151,-1.02,1.785, 1.150, -0.374
124763, 1.813, 1.792, 1.152,-1.04,1.785, 1.150, -1.219
124773, 1.813, 1.792, 1.152,-1.05,1.785, 1.150, -0.951
124783, 1.815, 1.794, 1.152,-1.06,1.785, 1.150, -1.414
124793, 1.814, 1.793, 1.152,-1.07,1.785, 1.150, -0.946
124803, 1.816, 1.794, 1.152,-1.07,1.785, 1.150, -1.307
124813, 1.815, 1.793, 1.152,-1.07,1.785, 1.150, -0.782
124823, 1.817, 1.795, 1.152,-1.07,1.785, 1.150, -1.124
124833, 1.817, 1.795, 1.152,-1.07,1.785, 1.150, -0.932
124844, 1.817, 1.795, 1.153,-1.07,1.785, 1.150, -0.791
124853, 1.819, 1.798, 1.151,-1.06,1.785, 1.150, -1.309
124863, 1.820, 1.799, 1.151,-1.05,1.785, 1.150, -1.181
124873, 1.819, 1.798, 1.152,-1.04,1.785, 1.150, -0.723
124883, 1.820, 1.799, 1.152,-1.02,1.785, 1.150, -0.774
124893, 1.819, 1.799, 1.152,-1.01,1.785, 1.150, -0.435
124903, 1.821, 1.801, 1.153,-0.99,1.785, 1.150, -0.880
124913, 1.820, 1.800, 1.153,-0.97,1.785, 1.150, -0.413
124923, 1.817, 1.797, 1.152,-0.95,1.785, 1.150, 0.484
124933, 1.813, 1.794, 1.151,-0.92,1.785, 1.150, 1.202
124943, 1.816, 1.798, 1.152,-0.90,1.785, 1.150, -0.123
124953, 1.815, 1.797, 1.152,-0.88,1.785, 1.150, 0.158
124963, 1.812, 1.795, 1.153,-0.86,1.785, 1.150, 0.915
124973, 1.813, 1.796, 1.152,-0.83,1.785, 1.150, 0.276
124983, 1.812, 1.795, 1.152,-0.80,1.785, 1.150, 0.567
124993, 1.814, 1.798, 1.152,-0.78,1.785, 1.150, -0.281
125003, 1.817, 1.802, 1.153,-0.75,1.785, 1.150, -1.010
125014, 1.817, 1.802, 1.151,-0.73,1.785, 1.150, -0.664
125023, 1.818, 1.804, 1.152,-0.70,1.785, 1.150, -0.763
125033, 1.818, 1.804, 1.152,-0.68,1.785, 1.150, -0.431
125043, 1.820, 1.807, 1.153,-0.65,1.785, 1.150, -0.862
125053, 1.819, 1.806, 1.152,-0.63,1.785, 1.150, -0.384
125063, 1.821, 1.809, 1.153,-0.61,1.785, 1.150, -0.749
125073, 1.823, 1.812, 1.153,-0.58,1.785, 1.150, -1.195
125083, 1.823, 1.812, 1.153,-0.56,1.785, 1.150, -0.689
125093, 1.819, 1.808, 1.152,-0.53,1.785, 1.150, 0.579
125103, 1.821, 1.811, 1.152,-0.51,1.785, 1.150, -0.095
125113, 1.822, 1.813, 1.153,-0.48,1.785, 1.150, -0.427
125123, 1.820, 1.811, 1.151,-0.45,1.785, 1.150, 0.394
125133, 1.821, 1.813, 1.152,-0.42,1.785, 1.150, -0.171
125144, 1.823, 1.815, 1.152,-0.40,1.785, 1.150, -0.443
125153, 1.823, 1.816, 1.152,-0.37,1.785, 1.150, -0.535
125163, 1.827, 1.820, 1.152,-0.34,1.785, 1.150, -1.156
125173, 1.827, 1.820, 1.153,-0.30,1.785, 1.150, -0.735
125184, 1.825, 1.820, 1.152,-0.27,1.785, 1.150, -0.140
125193, 1.826, 1.821, 1.152,-0.24,1.785, 1.150, -0.135
125203, 1.826, 1.822, 1.152,-0.21,1.785, 1.150, -0.114
125213, 1.827, 1.824, 1.152,-0.17,1.785, 1.150, -0.399
125223, 1.826, 1.823, 1.151,-0.14,1.785, 1.150, 0.132
125233, 1.827, 1.825, 1.152,-0.11,1.785, 1.150, -0.233
125243, 1.824, 1.823, 1.152,-0.08,1.785, 1.150, 0.565
125253, 1.825, 1.824, 1.152,-0.04,1.785, 1.150, 0.307
125263, 1.824, 1.824, 1.153,-0.01,1.785, 1.150, 0.482
125273, 1.825, 1.825, 1.152,0.02,1.785, 1.150, 0.236
125283, 1.826, 1.827, 1.151,0.06,1.785, 1.150, -0.208
125293, 1.825, 1.827, 1.152,0.10,1.785, 1.150, 0.239
125303, 1.827, 1.829, 1.152,0.13,1.785, 1.150, -0.168
125314, 1.828, 1.831, 1.152,0.17,1.785, 1.150, -0.336
125323, 1.827, 1.831, 1.152,0.20,1.785, 1.150, -0.064
125333, 1.828, 1.833, 1.152,0.24,1.785, 1.150, -0.220
125343, 1.827, 1.832, 1.152,0.27,1.785, 1.150, 0.377
125353, 1.827, 1.833, 1.150,0.31,1.785, 1.150, 0.359
125363, 1.828, 1.835, 1.151,0.35,1.785, 1.150, 0.029
125373, 1.829, 1.836, 1.151,0.38,1.785, 1.150, -0.122
125383, 1.824, 1.833, 1.152,0.42,1.785, 1.150, 1.098
125393, 1.826, 1.835, 1.152,0.45,1.785, 1.150, 0.390
125403, 1.830, 1.840, 1.152,0.49,1.785, 1.150, -0.606
125413, 1.826, 1.837, 1.151,0.52,1.785, 1.150, 0.548
125423, 1.828, 1.839, 1.151,0.55,1.785, 1.150, 0.155
125433, 1.824, 1.836, 1.151,0.59,1.785, 1.150, 1.231
125444, 1.822, 1.834, 1.152,0.62,1.785, 1.150, 1.398
125453, 1.824, 1.837, 1.152,0.66,1.785, 1.150, 0.439
125463, 1.825, 1.839, 1.152,0.69,1.785, 1.150, 0.259
125473, 1.825, 1.840, 1.153,0.72,1.785, 1.150, 0.172
125484, 1.827, 1.842, 1.154,0.75,1.785, 1.150, -0.174
125493, 1.825, 1.841, 1.154,0.78,1.785, 1.150, 0.324
125503, 1.824, 1.841, 1.154,0.81,1.785, 1.150, 0.565
125513, 1.826, 1.843, 1.153,0.84,1.785, 1.150, 0.034
125523, 1.827, 1.845, 1.153,0.86,1.785, 1.150, -0.220
125533, 1.827, 1.845, 1.154,0.89,1.785, 1.150, 0.012
125543, 1.827, 1.845, 1.154,0.92,1.785, 1.150, 0.148
125553, 1.827, 1.846, 1.154,0.94,1.785, 1.150, 0.228
125563, 1.827, 1.846, 1.153,0.97,1.785, 1.150, 0.268
125573, 1.827, 1.847, 1.154,0.99,1.785, 1.150, 0.295
125583, 1.826, 1.847, 1.153,1.02,1.785, 1.150, 0.305
125593, 1.829, 1.850, 1.153,1.05,1.785, 1.150, -0.322
125603, 1.828, 1.850, 1.153,1.07,1.785, 1.150, 0.049
125614, 1.825, 1.848, 1.154,1.10,1.785, 1.150, 0.889
125623, 1.826, 1.848, 1.153,1.13,1.785, 1.150, 0.639
125633, 1.827, 1.850, 1.152,1.16,1.785, 1.150, 0.170
125643, 1.826, 1.849, 1.152,1.19,1.785, 1.150, 0.579
125654, 1.827, 1.851, 1.153,1.22,1.785, 1.150, 0.140
125663, 1.826, 1.851, 1.152,1.25,1.785, 1.150, 0.576
125673, 1.828, 1.854, 1.153,1.28,1.785, 1.150, -0.163
125683, 1.826, 1.853, 1.153,1.31,1.785, 1.150, 0.459
125693, 1.826, 1.853, 1.153,1.34,1.785, 1.150, 0.447
125703, 1.828, 1.855, 1.153,1.37,1.785, 1.150, 0.115
125713, 1.827, 1.855, 1.154,1.39,1.785, 1.150, 0.286
125723, 1.827, 1.856, 1.152,1.42,1.785, 1.150, 0.381
125733, 1.827, 1.856, 1.153,1.45,1.785, 1.150, 0.426
125743, 1.823, 1.853, 1.153,1.47,1.785, 1.150, 1.389
125753, 1.823, 1.853, 1.153,1.50,1.785, 1.150, 1.168
125763, 1.819, 1.849, 1.154,1.52,1.785, 1.150, 1.938
125773, 1.820, 1.851, 1.153,1.54,1.785, 1.150, 1.253
125784, 1.822, 1.854, 1.153,1.56,1.785, 1.150, 0.195
125793, 1.825, 1.856, 1.152,1.58,1.785, 1.150, -0.339
125803, 1.826, 1.858, 1.151,1.59,1.785, 1.150, -0.549
125813, 1.824, 1.856, 1.152,1.61,1.785, 1.150, 0.348
125824, 1.826, 1.858, 1.152,1.62,1.785, 1.150, -0.164
125833, 1.825, 1.857, 1.152,1.63,1.785, 1.150, 0.240
125843, 1.826, 1.859, 1.151,1.63,1.785, 1.150, -0.200
125853, 1.825, 1.858, 1.151,1.64,1.785, 1.150, 0.239
125863, 1.825, 1.858, 1.152,1.64,1.785, 1.150, 0.133
125873, 1.823, 1.856, 1.152,1.64,1.785, 1.150, 0.705
125883, 1.824, 1.857, 1.153,1.64,1.785, 1.150, 0.303
125893, 1.823, 1.856, 1.153,1.64,1.785, 1.150, 0.391
125903, 1.824, 1.857, 1.153,1.63,1.785, 1.150, 0.081
125914, 1.820, 1.853, 1.153,1.63,1.785, 1.150, 1.188
125923, 1.823, 1.855, 1.153,1.62,1.785, 1.150, 0.057
125933, 1.825, 1.857, 1.153,1.60,1.785, 1.150, -0.536
125943, 1.825, 1.857, 1.154,1.59,1.785, 1.150, -0.480
125953, 1.819, 1.851, 1.153,1.58,1.785, 1.150, 1.152
125963, 1.821, 1.853, 1.153,1.57,1.785, 1.150, 0.287
125973, 1.824, 1.855, 1.153,1.55,1.785, 1.150, -0.506
125983, 1.823, 1.854, 1.153,1.54,1.785, 1.150, -0.235
125993, 1.823, 1.853, 1.152,1.52,1.785, 1.150, -0.098
126003, 1.822, 1.853, 1.152,1.51,1.785, 1.150, -0.037
126013, 1.822, 1.852, 1.153,1.49,1.785, 1.150, -0.027
126023, 1.821, 1.850, 1.152,1.47,1.785, 1.150, 0.288
126033, 1.822, 1.852, 1.153,1.46,1.785, 1.150, -0.227
126043, 1.824, 1.853, 1.151,1.44,1.785, 1.150, -0.799
126053, 1.825, 1.854, 1.152,1.43,1.785, 1.150, -0.729
126063, 1.825, 1.854, 1.152,1.41,1.785, 1.150, -0.659
126073, 1.825, 1.854, 1.153,1.39,1.785, 1.150, -0.590
126083, 1.823, 1.851, 1.153,1.38,1.785, 1.150, 0.105
126093, 1.825, 1.853, 1.153,1.36,1.785, 1.150, -0.525
126103, 1.824, 1.851, 1.153,1.35,1.785, 1.150, -0.187
126113, 1.826, 1.853, 1.152,1.33,1.785, 1.150, -0.660
126123, 1.825, 1.851, 1.152,1.31,1.785, 1.150, -0.241
126133, 1.826, 1.852, 1.153,1.28,1.785, 1.150, -0.682
126143, 1.828, 1.853, 1.153,1.26,1.785, 1.150, -0.876
126153, 1.826, 1.851, 1.154,1.24,1.785, 1.150, -0.311
126163, 1.827, 1.852, 1.153,1.21,1.785, 1.150, -0.677
126173, 1.825, 1.848, 1.154,1.18,1.785, 1.150, 0.098
126183, 1.826, 1.849, 1.154,1.14,1.785, 1.150, -0.517
126193, 1.825, 1.847, 1.154,1.11,1.785, 1.150, -0.203
126203, 1.825, 1.847, 1.153,1.07,1.785, 1.150, -0.391
126213, 1.824, 1.845, 1.153,1.03,1.785, 1.150, -0.194
126223, 1.824, 1.844, 1.154,1.00,1.785, 1.150, -0.127
126233, 1.823, 1.842, 1.153,0.96,1.785, 1.150, -0.144
126243, 1.823, 1.841, 1.153,0.91,1.785, 1.150, -0.209
126254, 1.825, 1.842, 1.153,0.86,1.785, 1.150, -0.931
126263, 1.824, 1.840, 1.152,0.81,1.785, 1.150, -0.654
126273, 1.827, 1.842, 1.153,0.76,1.785, 1.150, -1.497
126283, 1.827, 1.841, 1.153,0.71,1.785, 1.150, -1.227
126294, 1.826, 1.839, 1.152,0.66,1.785, 1.150, -0.748
126303, 1.827, 1.839, 1.152,0.61,1.785, 1.150, -1.154
126313, 1.827, 1.838, 1.152,0.56,1.785, 1.150, -1.027
126323, 1.827, 1.837, 1.152,0.51,1.785, 1.150, -0.955
126333, 1.828, 1.837, 1.153,0.47,1.785, 1.150, -1.230
126343, 1.829, 1.837, 1.153,0.41,1.785, 1.150, -1.360
126353, 1.827, 1.834, 1.153,0.36,1.785, 1.150, -0.760
126363, 1.828, 1.834, 1.153,0.32,1.785, 1.150, -1.103
126373, 1.827, 1.833, 1.153,0.27,1.785, 1.150, -0.945
126384, 1.826, 1.830, 1.152,0.22,1.785, 1.150, -0.553
126393, 1.824, 1.827, 1.152,0.18,1.785, 1.150, -0.075
126403, 1.824, 1.827, 1.152,0.13,1.785, 1.150, -0.535
126413, 1.825, 1.827, 1.151,0.09,1.785, 1.150, -0.792
126423, 1.822, 1.823, 1.151,0.05,1.785, 1.150, 0.016
126433, 1.822, 1.822, 1.152,0.00,1.785, 1.150, -0.290
126443, 1.822, 1.821, 1.153,-0.04,1.785, 1.150, -0.493
126453, 1.824, 1.822, 1.153,-0.08,1.785, 1.150, -1.265
126464, 1.826, 1.823, 1.153,-0.12,1.785, 1.150, -1.627
126473, 1.827, 1.824, 1.153,-0.16,1.785, 1.150, -1.748
126483, 1.827, 1.823, 1.151,-0.19,1.785, 1.150, -1.427
126493, 1.827, 1.822, 1.151,-0.23,1.785, 1.150, -1.220
126503, 1.824, 1.819, 1.151,-0.26,1.785, 1.150, -0.458
126513, 1.826, 1.820, 1.151,-0.30,1.785, 1.150, -1.062
126523, 1.826, 1.819, 1.152,-0.33,1.785, 1.150, -1.029
126533, 1.823, 1.815, 1.152,-0.36,1.785, 1.150, -0.048
126543, 1.822, 1.814, 1.152,-0.39,1.785, 1.150, -0.249
126553, 1.820, 1.811, 1.152,-0.42,1.785, 1.150, 0.233
126563, 1.823, 1.814, 1.151,-0.45,1.785, 1.150, -0.862
126573, 1.823, 1.814, 1.151,-0.47,1.785, 1.150, -1.090
126583, 1.825, 1.815, 1.150,-0.50,1.785, 1.150, -1.503
126594, 1.826, 1.815, 1.151,-0.53,1.785, 1.150, -1.340
126603, 1.821, 1.810, 1.152,-0.55,1.785, 1.150, 0.065
126613, 1.817, 1.806, 1.151,-0.57,1.785, 1.150, 0.699
126623, 1.816, 1.804, 1.152,-0.60,1.785, 1.150, 0.581
126633, 1.816, 1.804, 1.152,-0.63,1.785, 1.150, 0.094
126643, 1.819, 1.806, 1.152,-0.65,1.785, 1.150, -0.852
126653, 1.818, 1.805, 1.152,-0.68,1.785, 1.150, -0.699
126663, 1.815, 1.801, 1.152,-0.71,1.785, 1.150, 0.007
126673, 1.818, 1.803, 1.153,-0.74,1.785, 1.150, -0.972
126683, 1.819, 1.804, 1.153,-0.76,1.785, 1.150, -1.140
126693, 1.817, 1.801, 1.152,-0.79,1.785, 1.150, -0.561
126703, 1.811, 1.795, 1.152,-0.82,1.785, 1.150, 0.960
126713, 1.811, 1.794, 1.151,-0.85,1.785, 1.150, 0.323
126723, 1.815, 1.797, 1.151,-0.88,1.785, 1.150, -1.046
126733, 1.818, 1.800, 1.151,-0.91,1.785, 1.150, -1.719
126743, 1.820, 1.801, 1.151,-0.94,1.785, 1.150, -2.001
126753, 1.822, 1.802, 1.151,-0.97,1.785, 1.150, -2.048
126764, 1.823, 1.803, 1.151,-1.00,1.785, 1.150, -1.976
126773, 1.822, 1.802, 1.152,-1.02,1.785, 1.150, -1.533
126783, 1.820, 1.799, 1.152,-1.05,1.785, 1.150, -0.627
126793, 1.820, 1.799, 1.153,-1.07,1.785, 1.150, -0.821
126803, 1.821, 1.798, 1.153,-1.10,1.785, 1.150, -0.922
126813, 1.821, 1.798, 1.153,-1.12,1.785, 1.150, -0.960
126823, 1.821, 1.798, 1.152,-1.14,1.785, 1.150, -0.972
126833, 1.823, 1.800, 1.152,-1.16,1.785, 1.150, -1.597
126843, 1.824, 1.801, 1.153,-1.17,1.785, 1.150, -1.521
126854, 1.822, 1.798, 1.151,-1.19,1.785, 1.150, -0.784
126863, 1.822, 1.798, 1.151,-1.20,1.785, 1.150, -0.729
126873, 1.820, 1.795, 1.151,-1.21,1.785, 1.150, -0.071
126883, 1.821, 1.797, 1.152,-1.22,1.785, 1.150, -0.734
