//con restarted
434573, 3.534, 3.519, 1.152,-0.74,3.500, 1.150, -0.662
434583, 3.532, 3.518, 1.152,-0.70,3.500, 1.150, 0.152
434593, 3.530, 3.517, 1.152,-0.67,3.500, 1.150, 0.549
434604, 3.532, 3.519, 1.152,-0.64,3.500, 1.150, 0.089
434613, 3.531, 3.519, 1.152,-0.61,3.500, 1.150, 0.180
434623, 3.530, 3.518, 1.152,-0.57,3.500, 1.150, 0.539
434633, 3.529, 3.518, 1.152,-0.54,3.500, 1.150, 0.694
434643, 3.530, 3.520, 1.152,-0.50,3.500, 1.150, 0.100
434653, 3.529, 3.520, 1.151,-0.46,3.500, 1.150, 0.450
434663, 3.529, 3.521, 1.151,-0.42,3.500, 1.150, 0.296
434673, 3.528, 3.521, 1.151,-0.38,3.500, 1.150, 0.537
434683, 3.531, 3.525, 1.151,-0.34,3.500, 1.150, -0.301
434693, 3.529, 3.523, 1.151,-0.29,3.500, 1.150, 0.609
434703, 3.530, 3.525, 1.151,-0.24,3.500, 1.150, 0.105
434713, 3.528, 3.524, 1.151,-0.18,3.500, 1.150, 0.847
434723, 3.528, 3.526, 1.150,-0.13,3.500, 1.150, 0.565
434733, 3.524, 3.523, 1.149,-0.07,3.500, 1.150, 1.694
434743, 3.522, 3.522, 1.150,-0.01,3.500, 1.150, 1.878
434753, 3.525, 3.527, 1.150,0.06,3.500, 1.150, 0.612
434763, 3.528, 3.530, 1.150,0.12,3.500, 1.150, -0.007
434774, 3.528, 3.532, 1.151,0.19,3.500, 1.150, 0.067
434783, 3.525, 3.531, 1.151,0.26,3.500, 1.150, 1.122
434793, 3.525, 3.532, 1.151,0.33,3.500, 1.150, 1.004
434803, 3.527, 3.535, 1.150,0.40,3.500, 1.150, 0.623
434813, 3.526, 3.536, 1.150,0.47,3.500, 1.150, 0.769
434823, 3.529, 3.539, 1.151,0.55,3.500, 1.150, 0.228
434833, 3.524, 3.537, 1.150,0.62,3.500, 1.150, 1.598
434843, 3.527, 3.541, 1.151,0.69,3.500, 1.150, 0.653
434853, 3.528, 3.543, 1.151,0.75,3.500, 1.150, 0.515
434864, 3.524, 3.540, 1.152,0.82,3.500, 1.150, 1.746
434873, 3.524, 3.542, 1.151,0.88,3.500, 1.150, 1.356
434883, 3.523, 3.542, 1.151,0.95,3.500, 1.150, 1.436
434893, 3.524, 3.544, 1.151,1.00,3.500, 1.150, 1.113
434904, 3.517, 3.538, 1.152,1.06,3.500, 1.150, 2.837
434913, 3.518, 3.540, 1.152,1.11,3.500, 1.150, 1.960
434923, 3.519, 3.542, 1.152,1.16,3.500, 1.150, 1.431
434933, 3.522, 3.546, 1.152,1.21,3.500, 1.150, 0.477
434944, 3.521, 3.547, 1.150,1.26,3.500, 1.150, 0.654
434953, 3.519, 3.545, 1.151,1.30,3.500, 1.150, 1.386
434963, 3.523, 3.550, 1.151,1.35,3.500, 1.150, 0.121
434973, 3.522, 3.550, 1.151,1.39,3.500, 1.150, 0.480
434983, 3.526, 3.554, 1.150,1.42,3.500, 1.150, -0.274
434993, 3.527, 3.556, 1.150,1.46,3.500, 1.150, -0.266
435003, 3.528, 3.558, 1.150,1.49,3.500, 1.150, -0.187
435013, 3.529, 3.560, 1.151,1.52,3.500, 1.150, -0.409
435023, 3.530, 3.561, 1.150,1.55,3.500, 1.150, -0.127
435034, 3.529, 3.560, 1.151,1.58,3.500, 1.150, 0.393
435043, 3.529, 3.561, 1.151,1.61,3.500, 1.150, 0.358
435053, 3.528, 3.561, 1.151,1.64,3.500, 1.150, 0.673
435063, 3.524, 3.557, 1.150,1.67,3.500, 1.150, 1.776
435074, 3.522, 3.556, 1.150,1.70,3.500, 1.150, 1.920
435083, 3.516, 3.550, 1.151,1.73,3.500, 1.150, 3.155
435093, 3.520, 3.556, 1.151,1.75,3.500, 1.150, 1.049
435103, 3.522, 3.557, 1.150,1.78,3.500, 1.150, 0.571
435113, 3.519, 3.555, 1.150,1.81,3.500, 1.150, 1.288
435123, 3.518, 3.555, 1.150,1.83,3.500, 1.150, 1.283
435133, 3.520, 3.557, 1.150,1.86,3.500, 1.150, 0.598
435143, 3.521, 3.559, 1.151,1.89,3.500, 1.150, 0.248
435153, 3.524, 3.562, 1.151,1.91,3.500, 1.150, -0.217
435163, 3.525, 3.564, 1.151,1.94,3.500, 1.150, -0.382
435173, 3.525, 3.565, 1.151,1.96,3.500, 1.150, -0.074
435183, 3.527, 3.566, 1.152,1.98,3.500, 1.150, -0.184
435193, 3.528, 3.568, 1.150,2.00,3.500, 1.150, -0.182
435204, 3.525, 3.565, 1.151,2.02,3.500, 1.150, 0.829
435213, 3.525, 3.566, 1.152,2.04,3.500, 1.150, 0.677
435223, 3.525, 3.566, 1.152,2.06,3.500, 1.150, 0.592
435233, 3.526, 3.568, 1.152,2.08,3.500, 1.150, 0.233
435244, 3.527, 3.569, 1.150,2.10,3.500, 1.150, 0.063
435253, 3.529, 3.572, 1.150,2.12,3.500, 1.150, -0.307
435263, 3.530, 3.572, 1.150,2.13,3.500, 1.150, -0.116
435273, 3.530, 3.573, 1.149,2.14,3.500, 1.150, 0.014
435283, 3.529, 3.572, 1.150,2.15,3.500, 1.150, 0.425
435293, 3.528, 3.571, 1.150,2.16,3.500, 1.150, 0.628
435303, 3.525, 3.568, 1.150,2.16,3.500, 1.150, 1.331
435313, 3.524, 3.567, 1.149,2.16,3.500, 1.150, 1.276
435323, 3.524, 3.567, 1.149,2.15,3.500, 1.150, 0.841
435334, 3.525, 3.568, 1.150,2.15,3.500, 1.150, 0.569
435343, 3.527, 3.570, 1.150,2.14,3.500, 1.150, -0.238
435353, 3.527, 3.569, 1.150,2.12,3.500, 1.150, 0.006
435363, 3.529, 3.571, 1.151,2.11,3.500, 1.150, -0.494
435374, 3.529, 3.571, 1.151,2.10,3.500, 1.150, -0.390
435383, 3.528, 3.570, 1.151,2.08,3.500, 1.150, 0.012
435393, 3.530, 3.571, 1.150,2.06,3.500, 1.150, -0.433
435403, 3.530, 3.571, 1.150,2.04,3.500, 1.150, -0.312
435414, 3.531, 3.572, 1.150,2.02,3.500, 1.150, -0.550
435423, 3.531, 3.571, 1.151,2.00,3.500, 1.150, -0.327
435433, 3.532, 3.572, 1.150,1.97,3.500, 1.150, -0.525
435443, 3.530, 3.570, 1.150,1.95,3.500, 1.150, 0.041
435453, 3.532, 3.570, 1.151,1.92,3.500, 1.150, -0.329
435464, 3.534, 3.572, 1.149,1.89,3.500, 1.150, -0.831
435473, 3.528, 3.566, 1.149,1.87,3.500, 1.150, 0.870
435483, 3.530, 3.567, 1.150,1.84,3.500, 1.150, 0.059
435493, 3.532, 3.569, 1.151,1.81,3.500, 1.150, -0.708
435503, 3.529, 3.565, 1.151,1.78,3.500, 1.150, 0.208
435513, 3.531, 3.566, 1.151,1.75,3.500, 1.150, -0.315
435523, 3.531, 3.565, 1.150,1.72,3.500, 1.150, -0.272
435533, 3.531, 3.565, 1.150,1.69,3.500, 1.150, -0.253
435544, 3.526, 3.559, 1.150,1.66,3.500, 1.150, 1.025
435553, 3.528, 3.561, 1.150,1.63,3.500, 1.150, -0.030
435563, 3.529, 3.561, 1.150,1.59,3.500, 1.150, -0.289
435573, 3.529, 3.560, 1.150,1.56,3.500, 1.150, -0.423
435584, 3.529, 3.560, 1.150,1.53,3.500, 1.150, -0.479
435593, 3.531, 3.561, 1.150,1.49,3.500, 1.150, -0.826
435603, 3.529, 3.559, 1.150,1.46,3.500, 1.150, -0.332
435613, 3.530, 3.558, 1.150,1.43,3.500, 1.150, -0.408
435623, 3.529, 3.557, 1.150,1.39,3.500, 1.150, -0.130
435633, 3.531, 3.559, 1.151,1.36,3.500, 1.150, -0.962
435643, 3.530, 3.557, 1.151,1.33,3.500, 1.150, -0.401
435653, 3.530, 3.556, 1.149,1.29,3.500, 1.150, -0.439
435663, 3.533, 3.558, 1.150,1.26,3.500, 1.150, -1.100
435674, 3.533, 3.558, 1.150,1.22,3.500, 1.150, -1.068
435683, 3.534, 3.557, 1.151,1.18,3.500, 1.150, -1.008
435693, 3.533, 3.556, 1.151,1.15,3.500, 1.150, -0.631
435703, 3.535, 3.557, 1.151,1.10,3.500, 1.150, -1.080
435714, 3.536, 3.557, 1.150,1.06,3.500, 1.150, -1.273
435723, 3.539, 3.560, 1.149,1.02,3.500, 1.150, -1.962
435733, 3.536, 3.555, 1.150,0.97,3.500, 1.150, -0.633
435743, 3.537, 3.555, 1.150,0.93,3.500, 1.150, -0.927
435753, 3.538, 3.555, 1.149,0.88,3.500, 1.150, -1.066
435763, 3.538, 3.555, 1.150,0.82,3.500, 1.150, -1.124
435773, 3.534, 3.549, 1.150,0.77,3.500, 1.150, 0.117
435783, 3.534, 3.549, 1.151,0.71,3.500, 1.150, -0.287
435793, 3.533, 3.546, 1.150,0.66,3.500, 1.150, -0.228
435803, 3.536, 3.548, 1.150,0.59,3.500, 1.150, -1.222
435813, 3.535, 3.545, 1.151,0.53,3.500, 1.150, -0.759
435823, 3.534, 3.543, 1.150,0.47,3.500, 1.150, -0.553
435833, 3.536, 3.544, 1.151,0.41,3.500, 1.150, -1.451
435844, 3.537, 3.544, 1.151,0.34,3.500, 1.150, -1.563
435853, 3.537, 3.542, 1.150,0.28,3.500, 1.150, -1.269
435863, 3.538, 3.542, 1.150,0.21,3.500, 1.150, -1.436
435873, 3.539, 3.542, 1.149,0.14,3.500, 1.150, -1.823
435884, 3.539, 3.541, 1.149,0.08,3.500, 1.150, -1.649
435893, 3.538, 3.539, 1.149,0.02,3.500, 1.150, -1.211
435903, 3.542, 3.541, 1.149,-0.05,3.500, 1.150, -2.265
435913, 3.543, 3.541, 1.149,-0.11,3.500, 1.150, -2.085
435923, 3.542, 3.539, 1.149,-0.17,3.500, 1.150, -1.603
435933, 3.537, 3.532, 1.148,-0.23,3.500, 1.150, -0.054
435943, 3.538, 3.532, 1.149,-0.29,3.500, 1.150, -0.637
435953, 3.538, 3.531, 1.150,-0.34,3.500, 1.150, -0.973
435963, 3.540, 3.532, 1.148,-0.39,3.500, 1.150, -1.481
435974, 3.536, 3.527, 1.148,-0.45,3.500, 1.150, -0.434
435983, 3.534, 3.524, 1.149,-0.49,3.500, 1.150, 0.033
435993, 3.536, 3.526, 1.149,-0.54,3.500, 1.150, -1.085
436003, 3.538, 3.527, 1.150,-0.59,3.500, 1.150, -1.651
436014, 3.539, 3.526, 1.150,-0.63,3.500, 1.150, -1.566
436023, 3.543, 3.529, 1.151,-0.67,3.500, 1.150, -2.425
436033, 3.542, 3.528, 1.150,-0.70,3.500, 1.150, -1.802
436043, 3.539, 3.524, 1.150,-0.74,3.500, 1.150, -0.796
436054, 3.539, 3.524, 1.151,-0.78,3.500, 1.150, -0.933
436063, 3.533, 3.517, 1.150,-0.81,3.500, 1.150, 0.580
436073, 3.531, 3.514, 1.151,-0.85,3.500, 1.150, 0.580
436083, 3.535, 3.517, 1.150,-0.88,3.500, 1.150, -0.804
436093, 3.532, 3.514, 1.150,-0.92,3.500, 1.150, -0.255
436103, 3.533, 3.514, 1.151,-0.95,3.500, 1.150, -0.674
436113, 3.534, 3.514, 1.151,-0.99,3.500, 1.150, -0.916
436123, 3.533, 3.512, 1.152,-1.02,3.500, 1.150, -0.722
436133, 3.537, 3.516, 1.152,-1.05,3.500, 1.150, -1.914
436144, 3.534, 3.512, 1.152,-1.09,3.500, 1.150, -0.857
436153, 3.536, 3.513, 1.151,-1.12,3.500, 1.150, -1.296
436163, 3.535, 3.512, 1.150,-1.16,3.500, 1.150, -1.174
436173, 3.538, 3.514, 1.151,-1.19,3.500, 1.150, -1.736
436184, 3.532, 3.508, 1.152,-1.23,3.500, 1.150, -0.061
436193, 3.533, 3.508, 1.150,-1.26,3.500, 1.150, -0.566
436203, 3.532, 3.506, 1.150,-1.29,3.500, 1.150, -0.530
436213, 3.534, 3.508, 1.149,-1.32,3.500, 1.150, -1.182
436224, 3.534, 3.507, 1.150,-1.35,3.500, 1.150, -1.177
436233, 3.536, 3.508, 1.150,-1.37,3.500, 1.150, -1.465
436243, 3.536, 3.508, 1.150,-1.39,3.500, 1.150, -1.244
436253, 3.533, 3.505, 1.150,-1.41,3.500, 1.150, -0.468
436263, 3.535, 3.506, 1.151,-1.43,3.500, 1.150, -1.057
436273, 3.535, 3.506, 1.150,-1.45,3.500, 1.150, -1.015
436283, 3.533, 3.503, 1.151,-1.46,3.500, 1.150, -0.336
436293, 3.530, 3.500, 1.150,-1.47,3.500, 1.150, 0.283
436303, 3.532, 3.502, 1.150,-1.48,3.500, 1.150, -0.742
436313, 3.529, 3.499, 1.150,-1.48,3.500, 1.150, 0.026
436323, 3.531, 3.501, 1.151,-1.49,3.500, 1.150, -0.593
436333, 3.532, 3.502, 1.150,-1.49,3.500, 1.150, -0.910
436343, 3.530, 3.500, 1.151,-1.49,3.500, 1.150, -0.400
436354, 3.530, 3.500, 1.151,-1.48,3.500, 1.150, -0.460
436363, 3.531, 3.502, 1.151,-1.48,3.500, 1.150, -0.809
436373, 3.523, 3.493, 1.151,-1.47,3.500, 1.150, 1.581
436383, 3.525, 3.495, 1.150,-1.46,3.500, 1.150, 0.407
436393, 3.526, 3.497, 1.147,-1.45,3.500, 1.150, -0.233
436403, 3.526, 3.497, 1.148,-1.44,3.500, 1.150, -0.258
436413, 3.525, 3.496, 1.148,-1.43,3.500, 1.150, 0.038
436423, 3.525, 3.496, 1.149,-1.41,3.500, 1.150, -0.148
436433, 3.525, 3.497, 1.149,-1.40,3.500, 1.150, -0.252
436444, 3.525, 3.497, 1.149,-1.38,3.500, 1.150, -0.308
436453, 3.524, 3.497, 1.149,-1.37,3.500, 1.150, -0.018
436463, 3.524, 3.497, 1.150,-1.35,3.500, 1.150, -0.196
436473, 3.523, 3.497, 1.150,-1.33,3.500, 1.150, 0.029
436484, 3.523, 3.496, 1.149,-1.32,3.500, 1.150, 0.121
436493, 3.522, 3.496, 1.150,-1.30,3.500, 1.150, 0.142
436503, 3.521, 3.495, 1.150,-1.28,3.500, 1.150, 0.456
436513, 3.521, 3.495, 1.150,-1.26,3.500, 1.150, 0.238
436524, 3.522, 3.497, 1.151,-1.24,3.500, 1.150, -0.224
436533, 3.522, 3.497, 1.151,-1.22,3.500, 1.150, -0.131
436543, 3.523, 3.498, 1.150,-1.21,3.500, 1.150, -0.406
436553, 3.520, 3.496, 1.150,-1.19,3.500, 1.150, 0.422
436563, 3.521, 3.497, 1.150,-1.18,3.500, 1.150, -0.162
436573, 3.521, 3.498, 1.149,-1.17,3.500, 1.150, -0.150
436583, 3.521, 3.498, 1.150,-1.16,3.500, 1.150, -0.157
436593, 3.522, 3.499, 1.150,-1.15,3.500, 1.150, -0.488
436603, 3.522, 3.499, 1.150,-1.14,3.500, 1.150, -0.318
436613, 3.523, 3.500, 1.150,-1.13,3.500, 1.150, -0.546
436623, 3.523, 3.501, 1.150,-1.13,3.500, 1.150, -0.654
436633, 3.529, 3.506, 1.151,-1.13,3.500, 1.150, -1.948
436643, 3.528, 3.505, 1.150,-1.13,3.500, 1.150, -1.213
436654, 3.530, 3.507, 1.150,-1.12,3.500, 1.150, -1.411
436663, 3.524, 3.501, 1.150,-1.12,3.500, 1.150, 0.456
436673, 3.521, 3.498, 1.151,-1.12,3.500, 1.150, 1.024
436683, 3.522, 3.499, 1.150,-1.12,3.500, 1.150, 0.248
436694, 3.523, 3.500, 1.150,-1.12,3.500, 1.150, -0.191
436703, 3.526, 3.503, 1.150,-1.12,3.500, 1.150, -1.066
436713, 3.531, 3.508, 1.150,-1.11,3.500, 1.150, -2.070
436723, 3.530, 3.508, 1.150,-1.11,3.500, 1.150, -1.494
436733, 3.529, 3.507, 1.150,-1.10,3.500, 1.150, -0.796
436743, 3.525, 3.503, 1.151,-1.10,3.500, 1.150, 0.526
436753, 3.526, 3.504, 1.151,-1.09,3.500, 1.150, -0.138
436763, 3.524, 3.502, 1.151,-1.08,3.500, 1.150, 0.474
436773, 3.524, 3.502, 1.151,-1.07,3.500, 1.150, 0.092
436783, 3.523, 3.502, 1.152,-1.06,3.500, 1.150, 0.182
436793, 3.524, 3.503, 1.152,-1.05,3.500, 1.150, -0.116
436803, 3.523, 3.502, 1.152,-1.04,3.500, 1.150, 0.044
436813, 3.524, 3.503, 1.152,-1.02,3.500, 1.150, -0.209
436824, 3.523, 3.503, 1.151,-1.01,3.500, 1.150, -0.014
436833, 3.522, 3.502, 1.150,-0.99,3.500, 1.150, 0.076
436843, 3.521, 3.501, 1.151,-0.97,3.500, 1.150, 0.427
436853, 3.523, 3.504, 1.151,-0.95,3.500, 1.150, -0.397
436864, 3.523, 3.504, 1.151,-0.94,3.500, 1.150, -0.156
436873, 3.521, 3.502, 1.151,-0.91,3.500, 1.150, 0.301
436883, 3.516, 3.498, 1.151,-0.89,3.500, 1.150, 1.455
436893, 3.518, 3.501, 1.151,-0.87,3.500, 1.150, 0.327
436903, 3.519, 3.502, 1.151,-0.85,3.500, 1.150, 0.055
436913, 3.519, 3.503, 1.151,-0.83,3.500, 1.150, -0.081
436923, 3.520, 3.504, 1.151,-0.80,3.500, 1.150, -0.138
436933, 3.519, 3.503, 1.149,-0.78,3.500, 1.150, 0.162
436943, 3.516, 3.501, 1.149,-0.75,3.500, 1.150, 0.950
436953, 3.518, 3.504, 1.149,-0.72,3.500, 1.150, 0.020
436963, 3.519, 3.505, 1.150,-0.69,3.500, 1.150, -0.131
436973, 3.516, 3.502, 1.150,-0.66,3.500, 1.150, 0.766
436983, 3.519, 3.507, 1.150,-0.63,3.500, 1.150, -0.414
436994, 3.520, 3.508, 1.150,-0.60,3.500, 1.150, -0.326
437003, 3.522, 3.511, 1.151,-0.57,3.500, 1.150, -0.874
437013, 3.523, 3.512, 1.151,-0.54,3.500, 1.150, -0.744
437023, 3.524, 3.514, 1.150,-0.51,3.500, 1.150, -0.603
437033, 3.523, 3.513, 1.149,-0.47,3.500, 1.150, -0.144
437043, 3.525, 3.516, 1.150,-0.44,3.500, 1.150, -0.517
437053, 3.518, 3.510, 1.151,-0.40,3.500, 1.150, 1.584
437063, 3.520, 3.512, 1.151,-0.37,3.500, 1.150, 0.637
437073, 3.522, 3.516, 1.150,-0.34,3.500, 1.150, -0.201
437083, 3.523, 3.517, 1.150,-0.30,3.500, 1.150, -0.261
437093, 3.520, 3.515, 1.150,-0.26,3.500, 1.150, 0.708
437103, 3.523, 3.518, 1.150,-0.23,3.500, 1.150, -0.108
437113, 3.519, 3.515, 1.150,-0.19,3.500, 1.150, 1.096
437124, 3.516, 3.512, 1.150,-0.16,3.500, 1.150, 1.655
437133, 3.517, 3.514, 1.151,-0.12,3.500, 1.150, 0.883
437143, 3.518, 3.516, 1.151,-0.08,3.500, 1.150, 0.457
437153, 3.519, 3.518, 1.151,-0.04,3.500, 1.150, 0.247
437164, 3.518, 3.518, 1.151,-0.00,3.500, 1.150, 0.469
437173, 3.516, 3.517, 1.151,0.04,3.500, 1.150, 0.906
437183, 3.518, 3.520, 1.151,0.08,3.500, 1.150, 0.143
437193, 3.519, 3.521, 1.151,0.12,3.500, 1.150, 0.101
437203, 3.518, 3.522, 1.151,0.17,3.500, 1.150, 0.435
437213, 3.519, 3.523, 1.152,0.21,3.500, 1.150, 0.296
437223, 3.521, 3.526, 1.151,0.25,3.500, 1.150, -0.067
437233, 3.521, 3.527, 1.150,0.30,3.500, 1.150, 0.118
437243, 3.518, 3.525, 1.150,0.34,3.500, 1.150, 0.876
437253, 3.520, 3.528, 1.151,0.38,3.500, 1.150, 0.284
437263, 3.518, 3.526, 1.151,0.43,3.500, 1.150, 0.965
437273, 3.519, 3.528, 1.152,0.47,3.500, 1.150, 0.644
437283, 3.520, 3.531, 1.152,0.51,3.500, 1.150, 0.160
437294, 3.520, 3.532, 1.152,0.56,3.500, 1.150, 0.269
437303, 3.523, 3.535, 1.152,0.60,3.500, 1.150, -0.296
437313, 3.519, 3.531, 1.151,0.63,3.500, 1.150, 1.058
437323, 3.519, 3.533, 1.151,0.67,3.500, 1.150, 0.760
437334, 3.520, 3.534, 1.152,0.70,3.500, 1.150, 0.592
437343, 3.521, 3.536, 1.150,0.73,3.500, 1.150, 0.179
437353, 3.521, 3.536, 1.149,0.76,3.500, 1.150, 0.304
437363, 3.522, 3.538, 1.149,0.79,3.500, 1.150, 0.064
437373, 3.517, 3.533, 1.150,0.82,3.500, 1.150, 1.554
437383, 3.520, 3.537, 1.150,0.84,3.500, 1.150, 0.308
437393, 3.519, 3.537, 1.149,0.87,3.500, 1.150, 0.635
437403, 3.517, 3.535, 1.150,0.89,3.500, 1.150, 1.095
437413, 3.518, 3.536, 1.151,0.91,3.500, 1.150, 0.637
437424, 3.518, 3.536, 1.151,0.93,3.500, 1.150, 0.696
437433, 3.521, 3.540, 1.151,0.95,3.500, 1.150, -0.242
437443, 3.521, 3.540, 1.150,0.97,3.500, 1.150, -0.038
437453, 3.522, 3.542, 1.151,0.99,3.500, 1.150, -0.225
437464, 3.522, 3.542, 1.151,1.01,3.500, 1.150, 0.046
437473, 3.523, 3.543, 1.151,1.03,3.500, 1.150, -0.107
437483, 3.522, 3.543, 1.151,1.05,3.500, 1.150, 0.171
437493, 3.522, 3.543, 1.152,1.07,3.500, 1.150, 0.320
437504, 3.520, 3.542, 1.152,1.08,3.500, 1.150, 0.718
437513, 3.523, 3.545, 1.151,1.11,3.500, 1.150, -0.045
437523, 3.522, 3.545, 1.151,1.13,3.500, 1.150, 0.236
437533, 3.523, 3.546, 1.150,1.15,3.500, 1.150, 0.070
437543, 3.524, 3.547, 1.150,1.18,3.500, 1.150, 0.018
437553, 3.524, 3.548, 1.151,1.20,3.500, 1.150, 0.022
437563, 3.523, 3.548, 1.150,1.22,3.500, 1.150, 0.377
437573, 3.524, 3.549, 1.151,1.25,3.500, 1.150, 0.243
437583, 3.518, 3.544, 1.150,1.27,3.500, 1.150, 1.788
437593, 3.520, 3.546, 1.151,1.29,3.500, 1.150, 0.869
437603, 3.520, 3.547, 1.151,1.32,3.500, 1.150, 0.679
437613, 3.523, 3.549, 1.151,1.33,3.500, 1.150, -0.077
437623, 3.521, 3.548, 1.151,1.35,3.500, 1.150, 0.522
437634, 3.520, 3.547, 1.151,1.37,3.500, 1.150, 0.815
437643, 3.521, 3.549, 1.151,1.38,3.500, 1.150, 0.285
437653, 3.521, 3.549, 1.151,1.39,3.500, 1.150, 0.336
437663, 3.520, 3.548, 1.151,1.40,3.500, 1.150, 0.680
437673, 3.522, 3.551, 1.151,1.41,3.500, 1.150, -0.129
437684, 3.521, 3.549, 1.149,1.42,3.500, 1.150, 0.439
437693, 3.518, 3.547, 1.150,1.42,3.500, 1.150, 1.021
437703, 3.517, 3.545, 1.150,1.43,3.500, 1.150, 1.251
437713, 3.520, 3.549, 1.151,1.43,3.500, 1.150, 0.019
437723, 3.518, 3.547, 1.150,1.44,3.500, 1.150, 0.682
437733, 3.516, 3.545, 1.150,1.44,3.500, 1.150, 0.976
437743, 3.518, 3.547, 1.150,1.44,3.500, 1.150, 0.107
437753, 3.515, 3.544, 1.150,1.44,3.500, 1.150, 0.947
437763, 3.512, 3.541, 1.151,1.44,3.500, 1.150, 1.620
437773, 3.515, 3.544, 1.151,1.44,3.500, 1.150, 0.247
437783, 3.517, 3.545, 1.151,1.43,3.500, 1.150, -0.130
437793, 3.519, 3.548, 1.151,1.43,3.500, 1.150, -0.618
437804, 3.521, 3.549, 1.150,1.42,3.500, 1.150, -0.819
437813, 3.522, 3.550, 1.150,1.41,3.500, 1.150, -0.846
437823, 3.520, 3.548, 1.150,1.40,3.500, 1.150, -0.154
437833, 3.520, 3.548, 1.150,1.39,3.500, 1.150, -0.117
437843, 3.519, 3.547, 1.150,1.38,3.500, 1.150, 0.228
437853, 3.520, 3.547, 1.149,1.37,3.500, 1.150, 0.060
437863, 3.520, 3.547, 1.150,1.35,3.500, 1.150, -0.039
437873, 3.520, 3.547, 1.150,1.34,3.500, 1.150, -0.093
437883, 3.520, 3.547, 1.149,1.32,3.500, 1.150, -0.118
437893, 3.516, 3.542, 1.150,1.31,3.500, 1.150, 1.135
437903, 3.516, 3.542, 1.150,1.29,3.500, 1.150, 0.716
437913, 3.518, 3.544, 1.149,1.27,3.500, 1.150, -0.196
437923, 3.519, 3.544, 1.150,1.26,3.500, 1.150, -0.333
437934, 3.518, 3.543, 1.150,1.24,3.500, 1.150, -0.068
437943, 3.518, 3.542, 1.151,1.22,3.500, 1.150, 0.053
437953, 3.516, 3.540, 1.151,1.20,3.500, 1.150, 0.409
437963, 3.513, 3.537, 1.150,1.18,3.500, 1.150, 0.865
437974, 3.511, 3.534, 1.150,1.16,3.500, 1.150, 1.331
437983, 3.513, 3.536, 1.151,1.14,3.500, 1.150, 0.182
437993, 3.513, 3.535, 1.151,1.12,3.500, 1.150, 0.203
438003, 3.515, 3.537, 1.151,1.10,3.500, 1.150, -0.449
438013, 3.516, 3.538, 1.151,1.08,3.500, 1.150, -0.756
438024, 3.517, 3.539, 1.151,1.06,3.500, 1.150, -0.871
438033, 3.519, 3.540, 1.151,1.04,3.500, 1.150, -1.182
438043, 3.520, 3.540, 1.151,1.02,3.500, 1.150, -0.951
438053, 3.521, 3.541, 1.150,1.00,3.500, 1.150, -1.097
438064, 3.520, 3.539, 1.150,0.98,3.500, 1.150, -0.473
438073, 3.524, 3.543, 1.150,0.96,3.500, 1.150, -1.400
438083, 3.523, 3.542, 1.151,0.93,3.500, 1.150, -0.840
438093, 3.521, 3.539, 1.151,0.91,3.500, 1.150, -0.210
438104, 3.521, 3.539, 1.151,0.88,3.500, 1.150, -0.222
438113, 3.520, 3.537, 1.151,0.85,3.500, 1.150, 0.076
438123, 3.520, 3.536, 1.151,0.82,3.500, 1.150, -0.135
438133, 3.520, 3.536, 1.151,0.79,3.500, 1.150, -0.276
438144, 3.517, 3.532, 1.152,0.75,3.500, 1.150, 0.581
438153, 3.518, 3.532, 1.151,0.71,3.500, 1.150, -0.031
438163, 3.517, 3.531, 1.152,0.67,3.500, 1.150, -0.065
438173, 3.518, 3.531, 1.152,0.63,3.500, 1.150, -0.451
438183, 3.520, 3.532, 1.152,0.58,3.500, 1.150, -0.983
438194, 3.523, 3.533, 1.152,0.54,3.500, 1.150, -1.546
438203, 3.522, 3.532, 1.152,0.50,3.500, 1.150, -1.125
438213, 3.521, 3.530, 1.152,0.45,3.500, 1.150, -0.574
438223, 3.521, 3.529, 1.151,0.40,3.500, 1.150, -0.635
438234, 3.521, 3.528, 1.151,0.35,3.500, 1.150, -0.669
438243, 3.523, 3.529, 1.150,0.30,3.500, 1.150, -1.337
438253, 3.521, 3.526, 1.151,0.25,3.500, 1.150, -0.684
438263, 3.521, 3.525, 1.152,0.21,3.500, 1.150, -0.674
438274, 3.520, 3.523, 1.151,0.16,3.500, 1.150, -0.360
438283, 3.516, 3.519, 1.151,0.12,3.500, 1.150, 0.402
438293, 3.517, 3.519, 1.151,0.08,3.500, 1.150, -0.264
438303, 3.515, 3.515, 1.151,0.03,3.500, 1.150, 0.314
438313, 3.516, 3.516, 1.150,-0.01,3.500, 1.150, -0.428
438323, 3.521, 3.520, 1.151,-0.05,3.500, 1.150, -1.793
438333, 3.521, 3.519, 1.150,-0.09,3.500, 1.150, -1.437
438343, 3.522, 3.519, 1.150,-0.13,3.500, 1.150, -1.524
438353, 3.524, 3.521, 1.149,-0.17,3.500, 1.150, -1.820
438363, 3.526, 3.521, 1.150,-0.21,3.500, 1.150, -1.898
438373, 3.526, 3.521, 1.150,-0.25,3.500, 1.150, -1.530
438383, 3.527, 3.521, 1.150,-0.28,3.500, 1.150, -1.592
438393, 3.530, 3.524, 1.150,-0.32,3.500, 1.150, -2.202
438403, 3.530, 3.523, 1.151,-0.35,3.500, 1.150, -1.762
