86603, 3.42, 3.21, 0.76,-16.33,3.50, 0.75, -1.22, 3.52
86614, 3.42, 3.21, 0.76,-16.18,3.50, 0.75, -1.26, 3.24
86623, 3.41, 3.20, 0.76,-16.05,3.50, 0.75, -1.26, 3.50
86633, 3.41, 3.20, 0.76,-15.93,3.50, 0.75, -1.25, 3.10
86643, 3.41, 3.20, 0.76,-15.82,3.50, 0.75, -1.21, 3.62
86653, 3.40, 3.20, 0.76,-15.71,3.50, 0.75, -1.16, 3.03
86664, 3.40, 3.20, 0.76,-15.61,3.50, 0.75, -1.12, 2.86
86673, 3.40, 3.20, 0.76,-15.52,3.50, 0.75, -1.06, 2.91
86683, 3.40, 3.20, 0.76,-15.43,3.50, 0.75, -1.01, 2.76
86693, 3.39, 3.19, 0.76,-15.34,3.50, 0.75, -0.97, 3.44
86704, 3.39, 3.19, 0.76,-15.24,3.50, 0.75, -0.94, 2.65
86713, 3.39, 3.19, 0.76,-15.15,3.50, 0.75, -0.92, 2.72
86723, 3.39, 3.19, 0.76,-15.05,3.50, 0.75, -0.92, 2.61
86733, 3.39, 3.19, 0.76,-14.94,3.50, 0.75, -0.93, 2.41
86744, 3.38, 3.19, 0.76,-14.82,3.50, 0.75, -0.96, 2.80
86753, 3.38, 3.19, 0.76,-14.70,3.50, 0.75, -1.01, 2.53
86763, 3.38, 3.19, 0.76,-14.57,3.50, 0.75, -1.06, 2.89
86773, 3.38, 3.19, 0.76,-14.43,3.50, 0.75, -1.13, 2.29
86784, 3.37, 3.19, 0.76,-14.28,3.50, 0.75, -1.22, 2.50
86793, 3.37, 3.19, 0.76,-14.11,3.50, 0.75, -1.32, 2.16
86803, 3.37, 3.19, 0.76,-13.94,3.50, 0.75, -1.44, 1.90
86813, 3.37, 3.19, 0.76,-13.74,3.50, 0.75, -1.57, 2.60
86823, 3.37, 3.19, 0.76,-13.54,3.50, 0.75, -1.70, 2.22
86834, 3.37, 3.19, 0.76,-13.33,3.50, 0.75, -1.84, 2.54
86843, 3.36, 3.19, 0.76,-13.10,3.50, 0.75, -1.99, 2.58
86853, 3.36, 3.19, 0.76,-12.87,3.50, 0.75, -2.14, 2.17
86863, 3.36, 3.20, 0.76,-12.62,3.50, 0.75, -2.29, 2.17
86874, 3.36, 3.20, 0.76,-12.37,3.50, 0.75, -2.44, 2.09
86883, 3.36, 3.20, 0.76,-12.11,3.50, 0.75, -2.58, 1.96
86893, 3.36, 3.20, 0.76,-11.83,3.50, 0.75, -2.73, 1.51
86903, 3.36, 3.20, 0.76,-11.55,3.50, 0.75, -2.85, 2.17
86914, 3.36, 3.21, 0.76,-11.27,3.50, 0.75, -2.99, 1.48
86923, 3.36, 3.21, 0.76,-10.98,3.50, 0.75, -3.09, 1.73
86933, 3.36, 3.21, 0.76,-10.70,3.50, 0.75, -3.20, 1.80
86943, 3.36, 3.22, 0.76,-10.41,3.50, 0.75, -3.27, 1.47
86953, 3.35, 3.22, 0.76,-10.13,3.50, 0.75, -3.32, 1.88
86964, 3.35, 3.22, 0.76,-9.85,3.50, 0.75, -3.38, 1.41
86973, 3.35, 3.22, 0.76,-9.58,3.50, 0.75, -3.40, 2.07
86983, 3.35, 3.23, 0.76,-9.31,3.50, 0.75, -3.42, 1.40
86993, 3.35, 3.23, 0.76,-9.05,3.50, 0.75, -3.40, 1.04
87003, 3.36, 3.24, 0.76,-8.82,3.50, 0.75, -3.34, 0.56
87013, 3.36, 3.24, 0.76,-8.58,3.50, 0.75, -3.29, 0.35
87023, 3.36, 3.25, 0.76,-8.35,3.50, 0.75, -3.23, 0.62
87033, 3.36, 3.25, 0.76,-8.14,3.50, 0.75, -3.14, 0.79
87044, 3.36, 3.25, 0.76,-7.93,3.50, 0.75, -3.08, 1.21
87053, 3.35, 3.25, 0.76,-7.72,3.50, 0.75, -3.00, 1.72
87063, 3.36, 3.26, 0.76,-7.52,3.50, 0.75, -2.94, 0.69
87073, 3.35, 3.26, 0.76,-7.31,3.50, 0.75, -2.89, 1.75
87084, 3.35, 3.26, 0.76,-7.11,3.50, 0.75, -2.85, 1.30
87093, 3.35, 3.26, 0.76,-6.90,3.50, 0.75, -2.83, 1.68
87103, 3.35, 3.27, 0.76,-6.68,3.50, 0.75, -2.83, 1.20
87113, 3.35, 3.27, 0.76,-6.46,3.50, 0.75, -2.84, 0.95
87123, 3.35, 3.27, 0.76,-6.23,3.50, 0.75, -2.87, 1.15
87134, 3.35, 3.28, 0.76,-5.99,3.50, 0.75, -2.92, 0.93
87143, 3.36, 3.28, 0.76,-5.74,3.50, 0.75, -2.99, 0.84
87153, 3.36, 3.28, 0.76,-5.47,3.50, 0.75, -3.09, 0.81
87163, 3.35, 3.28, 0.76,-5.20,3.50, 0.75, -3.20, 1.75
87174, 3.35, 3.28, 0.76,-4.90,3.50, 0.75, -3.33, 2.48
87183, 3.35, 3.29, 0.76,-4.60,3.50, 0.75, -3.46, 1.50
87193, 3.35, 3.29, 0.76,-4.28,3.50, 0.75, -3.61, 2.20
87203, 3.35, 3.30, 0.76,-3.95,3.50, 0.75, -3.76, 0.92
87214, 3.35, 3.31, 0.76,-3.60,3.50, 0.75, -3.93, 0.31
87223, 3.35, 3.31, 0.76,-3.24,3.50, 0.75, -4.11, 0.68
87233, 3.35, 3.32, 0.76,-2.86,3.50, 0.75, -4.30, 0.89
87243, 3.36, 3.32, 0.76,-2.47,3.50, 0.75, -4.49, 0.09
87254, 3.36, 3.33, 0.76,-2.07,3.50, 0.75, -4.67, 0.08
87263, 3.36, 3.34, 0.76,-1.66,3.50, 0.75, -4.84, 0.15
87273, 3.36, 3.34, 0.76,-1.25,3.50, 0.75, -5.02, 0.26
87283, 3.36, 3.35, 0.76,-0.82,3.50, 0.75, -5.19, 0.38
87293, 3.36, 3.35, 0.76,-0.38,3.50, 0.75, -5.34, 0.80
87303, 3.36, 3.36, 0.76,0.05,3.50, 0.75, -5.48, 0.73
87313, 3.36, 3.36, 0.76,0.49,3.50, 0.75, -5.60, 1.66
87323, 3.36, 3.37, 0.76,0.92,3.50, 0.75, -5.68, 1.14
87333, 3.36, 3.38, 0.76,1.34,3.50, 0.75, -5.73, 0.88
87344, 3.36, 3.38, 0.76,1.75,3.50, 0.75, -5.76, 0.45
87353, 3.36, 3.39, 0.76,2.15,3.50, 0.75, -5.76, -0.03
87363, 3.36, 3.40, 0.76,2.54,3.50, 0.75, -5.72, 0.12
87373, 3.37, 3.41, 0.76,3.12,3.50, 0.75, -6.16, -0.04
87384, 3.37, 3.41, 0.76,3.58,3.50, 0.75, -6.24, -0.03
87394, 3.37, 3.42, 0.76,3.97,3.50, 0.75, -6.13, 0.68
87403, 3.37, 3.42, 0.76,4.27,3.50, 0.75, -5.84, 0.44
87413, 3.37, 3.43, 0.76,4.51,3.50, 0.75, -5.47, -0.56
87424, 3.38, 3.44, 0.76,4.71,3.50, 0.75, -5.05, -0.94
87434, 3.38, 3.44, 0.76,4.87,3.50, 0.75, -4.62, -1.62
87443, 3.39, 3.45, 0.76,5.00,3.50, 0.75, -4.19, -2.05
87453, 3.39, 3.46, 0.76,5.11,3.50, 0.75, -3.79, -1.72
87463, 3.39, 3.46, 0.76,5.21,3.50, 0.75, -3.42, -1.97
87473, 3.40, 3.47, 0.76,5.31,3.50, 0.75, -3.10, -1.87
87483, 3.40, 3.47, 0.76,5.39,3.50, 0.75, -2.81, -1.92
87493, 3.40, 3.48, 0.76,5.46,3.50, 0.75, -2.55, -2.34
87503, 3.41, 3.48, 0.76,5.53,3.50, 0.75, -2.32, -2.30
87514, 3.41, 3.48, 0.76,5.61,3.50, 0.75, -2.13, -2.04
87523, 3.41, 3.49, 0.76,5.67,3.50, 0.75, -1.96, -2.01
87533, 3.42, 3.49, 0.76,5.74,3.50, 0.75, -1.83, -2.08
87543, 3.42, 3.50, 0.76,5.80,3.50, 0.75, -1.71, -2.21
87554, 3.42, 3.50, 0.76,5.87,3.50, 0.75, -1.62, -1.13
87564, 3.42, 3.50, 0.76,5.93,3.50, 0.75, -1.52, -1.38
87573, 3.43, 3.53, 0.76,7.42,3.50, 0.75, -4.74, -1.92
87583, 3.43, 3.53, 0.76,7.10,3.50, 0.75, -3.25, -2.02
87593, 3.44, 3.53, 0.76,6.88,3.50, 0.75, -2.23, -1.87
87603, 3.44, 3.53, 0.76,6.73,3.50, 0.75, -1.55, -1.91
87613, 3.44, 3.53, 0.76,6.64,3.50, 0.75, -1.12, -2.36
87623, 3.45, 3.54, 0.76,6.60,3.50, 0.75, -0.86, -2.67
87633, 3.45, 3.54, 0.76,6.58,3.50, 0.75, -0.72, -1.96
87644, 3.45, 3.54, 0.76,6.59,3.50, 0.75, -0.67, -2.34
87653, 3.45, 3.54, 0.76,6.63,3.50, 0.75, -0.68, -1.39
87663, 3.46, 3.55, 0.76,6.68,3.50, 0.75, -0.72, -2.31
87673, 3.46, 3.55, 0.76,6.74,3.50, 0.75, -0.79, -2.55
87684, 3.47, 3.56, 0.76,6.81,3.50, 0.75, -0.86, -2.15
87693, 3.47, 3.56, 0.76,6.88,3.50, 0.75, -0.93, -2.37
87703, 3.47, 3.57, 0.76,6.96,3.50, 0.75, -0.99, -2.58
87713, 3.48, 3.57, 0.76,7.03,3.50, 0.75, -1.04, -2.46
87724, 3.48, 3.58, 0.76,7.27,3.50, 0.75, -1.48, -2.51
87733, 3.48, 3.58, 0.76,7.45,3.50, 0.75, -1.68, -1.40
87743, 3.48, 3.58, 0.76,7.59,3.50, 0.75, -1.79, -1.95
87753, 3.49, 3.59, 0.76,7.67,3.50, 0.75, -1.73, -2.34
87763, 3.49, 3.59, 0.76,7.73,3.50, 0.75, -1.63, -2.36
87773, 3.49, 3.60, 0.76,7.74,3.50, 0.75, -1.43, -2.46
87783, 3.50, 3.60, 0.76,7.74,3.50, 0.75, -1.23, -2.96
87793, 3.50, 3.60, 0.76,7.70,3.50, 0.75, -0.97, -2.34
87803, 3.51, 3.61, 0.76,7.63,3.50, 0.75, -0.70, -2.76
87814, 3.51, 3.61, 0.76,7.80,3.50, 0.75, -1.01, -2.45
87823, 3.51, 3.61, 0.76,7.60,3.50, 0.75, -0.43, -2.10
87833, 3.51, 3.61, 0.76,7.49,3.50, 0.75, -0.14, -0.84
87843, 3.51, 3.61, 0.76,7.30,3.50, 0.75, 0.29, -1.38
87854, 3.51, 3.61, 0.76,7.06,3.50, 0.75, 0.76, -1.53
87863, 3.51, 3.61, 0.76,6.93,3.50, 0.75, 0.91, -1.50
87873, 3.52, 3.61, 0.76,6.69,3.50, 0.75, 1.29, -1.67
87883, 3.52, 3.60, 0.76,6.61,3.50, 0.75, 1.22, -1.02
87894, 3.52, 3.61, 0.76,6.47,3.50, 0.75, 1.31, -1.55
87904, 3.52, 3.61, 0.76,6.39,3.50, 0.75, 1.23, -1.71
87913, 3.52, 3.61, 0.76,6.45,3.50, 0.75, 0.86, -1.05
87923, 3.53, 3.61, 0.76,6.31,3.50, 0.75, 1.00, -2.52
87933, 3.53, 3.62, 0.76,6.60,3.50, 0.75, 0.11, -2.43
87943, 3.53, 3.62, 0.76,6.35,3.50, 0.75, 0.66, -2.52
87953, 3.53, 3.63, 0.76,6.91,3.50, 0.75, -0.80, -1.76
87963, 3.54, 3.62, 0.76,6.47,3.50, 0.75, 0.33, -1.88
87973, 3.54, 3.63, 0.76,7.28,3.50, 0.75, -1.68, -1.81
87984, 3.54, 3.63, 0.76,6.63,3.50, 0.75, 0.09, -1.65
87993, 3.54, 3.64, 0.76,7.66,3.50, 0.75, -2.41, -1.77
88003, 3.55, 3.64, 0.76,6.94,3.50, 0.75, -0.35, -2.33
88013, 3.55, 3.63, 0.76,6.43,3.50, 0.75, 0.87, -1.53
88024, 3.55, 3.63, 0.76,6.07,3.50, 0.75, 1.54, -1.64
88034, 3.55, 3.63, 0.76,5.83,3.50, 0.75, 1.82, -1.60
88043, 3.55, 3.63, 0.76,5.70,3.50, 0.75, 1.80, -1.47
88053, 3.55, 3.63, 0.76,5.60,3.50, 0.75, 1.69, -1.32
88064, 3.55, 3.63, 0.76,5.56,3.50, 0.75, 1.47, -1.17
88074, 3.55, 3.62, 0.76,5.55,3.50, 0.75, 1.22, -0.72
88083, 3.55, 3.62, 0.76,5.56,3.50, 0.75, 0.97, -0.16
88093, 3.55, 3.63, 0.76,5.58,3.50, 0.75, 0.73, -0.82
88103, 3.55, 3.62, 0.76,5.60,3.50, 0.75, 0.52, -0.50
88114, 3.55, 3.63, 0.76,5.62,3.50, 0.75, 0.36, -0.95
88123, 3.55, 3.63, 0.76,5.76,3.50, 0.75, -0.06, -1.13
88133, 3.56, 3.63, 0.76,5.86,3.50, 0.75, -0.32, -1.17
88143, 3.56, 3.64, 0.76,5.90,3.50, 0.75, -0.41, -1.42
88154, 3.56, 3.65, 0.76,6.83,3.50, 0.75, -2.54, -1.47
88163, 3.56, 3.65, 0.76,6.45,3.50, 0.75, -1.27, -1.42
88173, 3.56, 3.65, 0.76,6.90,3.50, 0.75, -2.15, -0.39
88183, 3.56, 3.64, 0.76,6.21,3.50, 0.75, -0.22, -1.10
88194, 3.56, 3.64, 0.76,5.83,3.50, 0.75, 0.70, -1.75
88203, 3.56, 3.64, 0.76,5.73,3.50, 0.75, 0.79, -1.64
88213, 3.57, 3.64, 0.76,5.37,3.50, 0.75, 1.50, -1.81
88223, 3.57, 3.63, 0.76,5.01,3.50, 0.75, 2.04, -1.48
88233, 3.56, 3.63, 0.76,4.75,3.50, 0.75, 2.31, -0.59
88244, 3.57, 3.62, 0.76,4.26,3.50, 0.75, 3.04, -1.07
88253, 3.57, 3.62, 0.76,4.12,3.50, 0.75, 2.84, -0.96
88263, 3.57, 3.61, 0.76,3.61,3.50, 0.75, 3.51, -0.27
88273, 3.56, 3.61, 0.76,3.57,3.50, 0.75, 3.00, 0.09
88284, 3.56, 3.61, 0.76,3.15,3.50, 0.75, 3.46, -0.39
88293, 3.57, 3.61, 0.76,3.14,3.50, 0.75, 2.88, -0.97
88303, 3.56, 3.60, 0.76,2.88,3.50, 0.75, 3.00, -0.30
88313, 3.57, 3.60, 0.76,2.83,3.50, 0.75, 2.59, -0.59
88324, 3.57, 3.60, 0.76,2.79,3.50, 0.75, 2.25, -1.02
88333, 3.57, 3.60, 0.76,2.63,3.50, 0.75, 2.24, -0.90
88343, 3.57, 3.61, 0.76,2.83,3.50, 0.75, 1.39, -1.11
88353, 3.57, 3.60, 0.76,2.50,3.50, 0.75, 1.93, -0.86
88364, 3.57, 3.61, 0.76,2.94,3.50, 0.75, 0.55, -0.71
88373, 3.57, 3.60, 0.76,2.61,3.50, 0.75, 1.22, -0.62
88383, 3.57, 3.60, 0.76,2.32,3.50, 0.75, 1.71, -0.56
88393, 3.57, 3.60, 0.76,2.04,3.50, 0.75, 2.07, -0.53
88403, 3.57, 3.59, 0.76,1.79,3.50, 0.75, 2.30, -0.51
88413, 3.57, 3.59, 0.76,1.57,3.50, 0.75, 2.43, -0.50
88423, 3.57, 3.59, 0.76,1.35,3.50, 0.75, 2.52, -0.50
88433, 3.57, 3.58, 0.76,1.17,3.50, 0.75, 2.52, -0.81
88443, 3.57, 3.58, 0.76,1.01,3.50, 0.75, 2.48, -0.01
88454, 3.57, 3.58, 0.76,0.87,3.50, 0.75, 2.39, -0.57
88463, 3.57, 3.58, 0.76,0.74,3.50, 0.75, 2.29, -0.55
88473, 3.57, 3.58, 0.76,0.62,3.50, 0.75, 2.18, -0.84
88483, 3.57, 3.58, 0.76,0.52,3.50, 0.75, 2.06, -0.65
88494, 3.57, 3.57, 0.76,0.42,3.50, 0.75, 1.94, 0.07
88503, 3.57, 3.57, 0.76,0.33,3.50, 0.75, 1.83, -0.23
88513, 3.57, 3.57, 0.76,0.24,3.50, 0.75, 1.73, -0.71
88523, 3.57, 3.57, 0.76,0.16,3.50, 0.75, 1.64, -0.32
88534, 3.57, 3.57, 0.76,0.07,3.50, 0.75, 1.57, -0.75
88544, 3.57, 3.57, 0.76,-0.01,3.50, 0.75, 1.51, -0.01
88553, 3.57, 3.57, 0.76,-0.11,3.50, 0.75, 1.49, -0.61
88563, 3.57, 3.56, 0.76,-0.21,3.50, 0.75, 1.48, -0.60
88573, 3.57, 3.56, 0.76,-0.33,3.50, 0.75, 1.52, -0.90
88584, 3.57, 3.56, 0.76,-0.46,3.50, 0.75, 1.57, -0.71
88593, 3.57, 3.56, 0.76,-0.61,3.50, 0.75, 1.65, -0.29
88603, 3.56, 3.55, 0.76,-0.76,3.50, 0.75, 1.75, 0.82
88613, 3.56, 3.55, 0.76,-0.93,3.50, 0.75, 1.86, 0.36
88624, 3.57, 3.55, 0.76,-1.11,3.50, 0.75, 1.98, -0.56
88633, 3.56, 3.55, 0.76,-1.30,3.50, 0.75, 2.11, -0.40
88643, 3.57, 3.55, 0.76,-1.50,3.50, 0.75, 2.25, -0.95
88653, 3.57, 3.54, 0.76,-1.71,3.50, 0.75, 2.37, -0.57
88664, 3.56, 3.54, 0.76,-1.92,3.50, 0.75, 2.48, 0.25
88673, 3.57, 3.54, 0.76,-2.13,3.50, 0.75, 2.58, -0.62
88683, 3.56, 3.53, 0.76,-2.35,3.50, 0.75, 2.67, -0.44
88693, 3.57, 3.53, 0.76,-2.56,3.50, 0.75, 2.74, -0.66
88704, 3.57, 3.53, 0.76,-2.77,3.50, 0.75, 2.80, -0.76
88714, 3.56, 3.52, 0.76,-2.98,3.50, 0.75, 2.83, 0.13
88723, 3.56, 3.52, 0.76,-3.17,3.50, 0.75, 2.83, -0.38
88733, 3.56, 3.52, 0.76,-3.36,3.50, 0.75, 2.82, -0.03
88743, 3.56, 3.52, 0.76,-3.53,3.50, 0.75, 2.77, -0.51
88753, 3.56, 3.51, 0.76,-3.69,3.50, 0.75, 2.71, -0.13
88763, 3.56, 3.51, 0.76,-3.84,3.50, 0.75, 2.64, 0.34
88773, 3.56, 3.51, 0.76,-3.98,3.50, 0.75, 2.55, 0.20
88783, 3.56, 3.50, 0.76,-4.10,3.50, 0.75, 2.43, 1.01
88794, 3.55, 3.49, 0.76,-4.21,3.50, 0.75, 2.31, 2.25
88803, 3.55, 3.49, 0.76,-4.29,3.50, 0.75, 2.15, 1.10
88813, 3.55, 3.49, 0.76,-4.36,3.50, 0.75, 1.98, 1.02
88823, 3.55, 3.49, 0.76,-4.41,3.50, 0.75, 1.79, -0.36
88834, 3.55, 3.49, 0.76,-4.46,3.50, 0.75, 1.62, -0.45
88843, 3.55, 3.49, 0.76,-4.48,3.50, 0.75, 1.43, 0.76
88853, 3.55, 3.49, 0.76,-4.48,3.50, 0.75, 1.23, 0.34
88863, 3.54, 3.48, 0.76,-4.47,3.50, 0.75, 1.02, 1.29
88873, 3.54, 3.49, 0.76,-4.45,3.50, 0.75, 0.82, 0.73
88883, 3.54, 3.48, 0.76,-4.41,3.50, 0.75, 0.63, 0.98
88893, 3.54, 3.48, 0.76,-4.37,3.50, 0.75, 0.44, 0.69
88903, 3.54, 3.48, 0.76,-4.31,3.50, 0.75, 0.27, 0.46
88913, 3.54, 3.48, 0.76,-4.26,3.50, 0.75, 0.11, 1.21
88923, 3.54, 3.48, 0.76,-4.19,3.50, 0.75, -0.03, 0.85
88933, 3.53, 3.48, 0.76,-4.13,3.50, 0.75, -0.16, 1.20
88943, 3.53, 3.48, 0.76,-4.06,3.50, 0.75, -0.27, 0.95
88953, 3.53, 3.48, 0.76,-3.99,3.50, 0.75, -0.36, 1.03
88964, 3.53, 3.48, 0.76,-3.93,3.50, 0.75, -0.42, 0.67
88973, 3.53, 3.48, 0.76,-3.87,3.50, 0.75, -0.46, 1.03
88983, 3.53, 3.48, 0.76,-3.83,3.50, 0.75, -0.47, 1.11
88993, 3.52, 3.47, 0.76,-3.79,3.50, 0.75, -0.45, 1.35
89004, 3.52, 3.47, 0.76,-3.77,3.50, 0.75, -0.41, 0.74
89013, 3.52, 3.47, 0.76,-3.76,3.50, 0.75, -0.35, 0.35
89023, 3.52, 3.47, 0.76,-3.75,3.50, 0.75, -0.28, 1.04
89033, 3.52, 3.47, 0.76,-3.76,3.50, 0.75, -0.20, 1.60
89043, 3.51, 3.46, 0.76,-3.76,3.50, 0.75, -0.13, 1.74
89054, 3.51, 3.46, 0.76,-3.78,3.50, 0.75, -0.06, 1.36
89063, 3.51, 3.46, 0.76,-3.79,3.50, 0.75, 0.01, 0.43
89073, 3.51, 3.46, 0.76,-3.81,3.50, 0.75, 0.08, 0.53
89083, 3.51, 3.46, 0.76,-3.83,3.50, 0.75, 0.13, 1.76
89094, 3.51, 3.46, 0.76,-3.85,3.50, 0.75, 0.17, 0.70
89103, 3.51, 3.46, 0.76,-3.86,3.50, 0.75, 0.20, 0.10
89113, 3.51, 3.46, 0.76,-3.88,3.50, 0.75, 0.23, 1.01
89123, 3.51, 3.46, 0.76,-3.89,3.50, 0.75, 0.24, 0.77
89134, 3.51, 3.46, 0.76,-3.89,3.50, 0.75, 0.23, 0.58
89143, 3.50, 3.45, 0.76,-3.88,3.50, 0.75, 0.19, 1.36
89153, 3.50, 3.45, 0.76,-3.87,3.50, 0.75, 0.15, 0.41
89163, 3.51, 3.45, 0.76,-3.85,3.50, 0.75, 0.10, 0.20
89174, 3.51, 3.45, 0.76,-3.82,3.50, 0.75, 0.05, 0.08
89184, 3.50, 3.45, 0.76,-3.80,3.50, 0.75, 0.01, 0.63
89193, 3.50, 3.45, 0.76,-3.76,3.50, 0.75, -0.07, 0.23
89203, 3.50, 3.45, 0.76,-3.71,3.50, 0.75, -0.16, 0.63
89213, 3.50, 3.45, 0.76,-3.64,3.50, 0.75, -0.26, 0.78
89223, 3.50, 3.45, 0.76,-3.57,3.50, 0.75, -0.37, 0.18
89233, 3.50, 3.46, 0.76,-3.50,3.50, 0.75, -0.46, -0.15
89243, 3.50, 3.46, 0.76,-3.41,3.50, 0.75, -0.56, -0.30
89253, 3.50, 3.46, 0.76,-3.32,3.50, 0.75, -0.66, 0.27
89264, 3.50, 3.46, 0.76,-3.23,3.50, 0.75, -0.76, 0.22
89273, 3.50, 3.46, 0.76,-3.12,3.50, 0.75, -0.86, 0.79
89283, 3.50, 3.46, 0.76,-3.02,3.50, 0.75, -0.95, 0.08
89293, 3.50, 3.46, 0.76,-2.91,3.50, 0.75, -1.02, 0.34
89304, 3.50, 3.46, 0.76,-2.80,3.50, 0.75, -1.10, 0.45
89313, 3.50, 3.46, 0.76,-2.69,3.50, 0.75, -1.16, 0.77
89323, 3.50, 3.46, 0.76,-2.58,3.50, 0.75, -1.21, -0.05
89333, 3.50, 3.47, 0.76,-2.48,3.50, 0.75, -1.24, -0.15
89344, 3.49, 3.46, 0.76,-2.38,3.50, 0.75, -1.24, 1.94
89353, 3.49, 3.46, 0.76,-2.29,3.50, 0.75, -1.24, 0.71
89363, 3.49, 3.47, 0.76,-2.21,3.50, 0.75, -1.22, 0.34
89373, 3.50, 3.47, 0.76,-2.13,3.50, 0.75, -1.17, -0.18
89383, 3.49, 3.47, 0.76,-2.07,3.50, 0.75, -1.11, 0.51
89393, 3.49, 3.47, 0.76,-2.02,3.50, 0.75, -1.03, 0.82
89403, 3.49, 3.47, 0.76,-1.99,3.50, 0.75, -0.92, 0.29
89413, 3.49, 3.47, 0.76,-1.97,3.50, 0.75, -0.80, 0.01
89423, 3.50, 3.47, 0.76,-1.96,3.50, 0.75, -0.68, -0.44
89434, 3.49, 3.46, 0.76,-1.96,3.50, 0.75, -0.56, 0.91
89443, 3.49, 3.47, 0.76,-1.97,3.50, 0.75, -0.44, 0.30
89453, 3.49, 3.47, 0.76,-1.98,3.50, 0.75, -0.33, 0.27
89463, 3.49, 3.47, 0.76,-1.99,3.50, 0.75, -0.23, 0.24
89474, 3.49, 3.47, 0.76,-2.00,3.50, 0.75, -0.16, 0.21
89483, 3.50, 3.47, 0.76,-2.01,3.50, 0.75, -0.10, -0.74
89493, 3.50, 3.47, 0.76,-2.01,3.50, 0.75, -0.06, -0.54
89503, 3.49, 3.47, 0.76,-2.02,3.50, 0.75, -0.03, -0.08
89513, 3.49, 3.46, 0.76,-2.02,3.50, 0.75, -0.02, 1.08
89523, 3.49, 3.46, 0.76,-2.01,3.50, 0.75, -0.02, 0.35
89533, 3.49, 3.47, 0.76,-1.99,3.50, 0.75, -0.05, 0.27
89543, 3.49, 3.47, 0.76,-1.96,3.50, 0.75, -0.09, -0.40
89553, 3.49, 3.47, 0.76,-1.92,3.50, 0.75, -0.16, -0.09
89564, 3.50, 3.47, 0.76,-1.87,3.50, 0.75, -0.24, -0.54
89573, 3.49, 3.47, 0.76,-1.81,3.50, 0.75, -0.34, -0.10
89583, 3.50, 3.47, 0.76,-1.73,3.50, 0.75, -0.45, -0.49
89593, 3.49, 3.47, 0.76,-1.65,3.50, 0.75, -0.56, -0.02
89604, 3.50, 3.48, 0.76,-1.56,3.50, 0.75, -0.68, -0.71
89613, 3.49, 3.48, 0.76,-1.45,3.50, 0.75, -0.81, 0.24
89623, 3.50, 3.48, 0.76,-1.33,3.50, 0.75, -0.95, -0.23
89633, 3.49, 3.48, 0.76,-1.20,3.50, 0.75, -1.09, 1.11
89644, 3.49, 3.48, 0.76,-1.06,3.50, 0.75, -1.24, 0.15
89653, 3.49, 3.48, 0.76,-0.91,3.50, 0.75, -1.38, 1.20
89663, 3.49, 3.48, 0.76,-0.76,3.50, 0.75, -1.50, 0.41
89673, 3.49, 3.48, 0.76,-0.60,3.50, 0.75, -1.62, 0.29
89683, 3.49, 3.49, 0.76,-0.44,3.50, 0.75, -1.73, -0.10
89693, 3.49, 3.49, 0.76,-0.28,3.50, 0.75, -1.82, -0.59
89703, 3.49, 3.49, 0.76,-0.11,3.50, 0.75, -1.90, -0.17
89713, 3.49, 3.49, 0.76,0.05,3.50, 0.75, -1.96, 0.06
89723, 3.49, 3.50, 0.76,0.20,3.50, 0.75, -2.00, -0.13
89733, 3.49, 3.49, 0.76,0.36,3.50, 0.75, -2.03, 1.02
89743, 3.49, 3.50, 0.76,0.51,3.50, 0.75, -2.05, -0.04
89753, 3.49, 3.50, 0.76,0.64,3.50, 0.75, -2.02, -0.55
89763, 3.50, 3.51, 0.76,0.76,3.50, 0.75, -1.97, -2.27
89774, 3.50, 3.51, 0.76,0.87,3.50, 0.75, -1.91, -0.82
89783, 3.50, 3.51, 0.76,0.97,3.50, 0.75, -1.84, -0.64
89793, 3.50, 3.51, 0.76,1.05,3.50, 0.75, -1.73, -0.50
89803, 3.50, 3.51, 0.76,1.12,3.50, 0.75, -1.61, -0.08
89814, 3.50, 3.51, 0.76,1.17,3.50, 0.75, -1.47, 0.14
89824, 3.50, 3.52, 0.76,1.23,3.50, 0.75, -1.36, -0.07
89833, 3.50, 3.51, 0.76,1.26,3.50, 0.75, -1.23, 0.14
89843, 3.50, 3.52, 0.76,1.29,3.50, 0.75, -1.11, -0.39
89853, 3.50, 3.52, 0.76,1.32,3.50, 0.75, -0.98, -0.00
89863, 3.50, 3.52, 0.76,1.33,3.50, 0.75, -0.87, -0.11
89873, 3.50, 3.52, 0.76,1.35,3.50, 0.75, -0.77, -0.47
89883, 3.50, 3.52, 0.76,1.37,3.50, 0.75, -0.68, -0.30
89893, 3.50, 3.51, 0.76,1.38,3.50, 0.75, -0.61, 1.04
89904, 3.49, 3.51, 0.76,1.39,3.50, 0.75, -0.54, 1.33
89913, 3.50, 3.52, 0.76,1.41,3.50, 0.75, -0.50, 0.14
89923, 3.50, 3.52, 0.76,1.42,3.50, 0.75, -0.46, -1.10
89933, 3.50, 3.52, 0.76,1.44,3.50, 0.75, -0.43, -0.70
89944, 3.50, 3.52, 0.76,1.46,3.50, 0.75, -0.43, -0.45
89953, 3.50, 3.52, 0.76,1.49,3.50, 0.75, -0.43, 0.03
