//con restarted
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 1.5
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
134953, 3.621, 3.471, 0.754,-11.49,3.500, 0.750, 3.493, 3.995
134964, 3.619, 3.469, 0.755,-11.52,3.500, 0.750, 3.376, 2.799
134973, 3.613, 3.463, 0.753,-11.53,3.500, 0.750, 3.257, 3.172
134983, 3.609, 3.458, 0.754,-11.55,3.500, 0.750, 3.154, 3.028
134993, 3.603, 3.452, 0.752,-11.56,3.500, 0.750, 3.055, 3.278
135004, 3.601, 3.450, 0.753,-11.56,3.500, 0.750, 2.956, 2.440
135013, 3.600, 3.449, 0.753,-11.56,3.500, 0.750, 2.862, 1.753
135023, 3.597, 3.446, 0.753,-11.55,3.500, 0.750, 2.771, 1.525
135033, 3.592, 3.441, 0.753,-11.54,3.500, 0.750, 2.685, 2.180
135044, 3.587, 3.436, 0.753,-11.53,3.500, 0.750, 2.601, 2.581
135053, 3.579, 3.429, 0.752,-11.51,3.500, 0.750, 2.520, 3.484
135063, 3.577, 3.427, 0.753,-11.48,3.500, 0.750, 2.439, 2.656
135073, 3.573, 3.424, 0.753,-11.45,3.500, 0.750, 2.355, 2.610
135084, 3.562, 3.413, 0.753,-11.42,3.500, 0.750, 2.280, 4.520
135093, 3.555, 3.406, 0.754,-11.38,3.500, 0.750, 2.206, 4.796
135103, 3.553, 3.405, 0.754,-11.34,3.500, 0.750, 2.128, 3.559
135113, 3.549, 3.401, 0.754,-11.29,3.500, 0.750, 2.043, 3.248
135123, 3.546, 3.399, 0.754,-11.24,3.500, 0.750, 1.961, 2.798
135133, 3.540, 3.394, 0.753,-11.18,3.500, 0.750, 1.874, 3.254
135143, 3.534, 3.388, 0.753,-11.11,3.500, 0.750, 1.788, 3.846
135153, 3.527, 3.383, 0.752,-11.04,3.500, 0.750, 1.706, 4.129
135163, 3.526, 3.383, 0.753,-10.97,3.500, 0.750, 1.620, 2.967
135174, 3.524, 3.382, 0.753,-10.89,3.500, 0.750, 1.537, 2.436
135183, 3.529, 3.388, 0.753,-10.81,3.500, 0.750, 1.458, 0.372
135193, 3.523, 3.382, 0.753,-10.72,3.500, 0.750, 1.367, 1.822
135203, 3.519, 3.380, 0.753,-10.63,3.500, 0.750, 1.285, 2.076
135214, 3.514, 3.376, 0.754,-10.54,3.500, 0.750, 1.201, 2.660
135223, 3.508, 3.371, 0.754,-10.44,3.500, 0.750, 1.129, 3.360
135233, 3.503, 3.368, 0.753,-10.35,3.500, 0.750, 1.059, 3.447
135243, 3.501, 3.367, 0.754,-10.25,3.500, 0.750, 0.993, 2.886
135254, 3.497, 3.364, 0.754,-10.15,3.500, 0.750, 0.943, 2.998
135263, 3.492, 3.360, 0.754,-10.05,3.500, 0.750, 0.886, 3.453
135273, 3.490, 3.360, 0.753,-9.95,3.500, 0.750, 0.831, 2.777
135283, 3.487, 3.358, 0.754,-9.85,3.500, 0.750, 0.787, 2.532
135293, 3.483, 3.355, 0.754,-9.75,3.500, 0.750, 0.743, 2.840
135304, 3.480, 3.354, 0.753,-9.65,3.500, 0.750, 0.699, 2.793
135313, 3.479, 3.354, 0.753,-9.55,3.500, 0.750, 0.673, 2.226
135323, 3.472, 3.348, 0.753,-9.45,3.500, 0.750, 0.646, 3.358
135333, 3.469, 3.346, 0.754,-9.35,3.500, 0.750, 0.617, 3.049
135344, 3.467, 3.346, 0.754,-9.26,3.500, 0.750, 0.596, 2.660
135353, 3.461, 3.340, 0.754,-9.16,3.500, 0.750, 0.588, 3.530
135363, 3.453, 3.335, 0.752,-9.07,3.500, 0.750, 0.560, 4.374
135373, 3.449, 3.332, 0.752,-8.98,3.500, 0.750, 0.561, 4.125
135384, 3.448, 3.332, 0.752,-8.89,3.500, 0.750, 0.552, 3.076
135393, 3.448, 3.333, 0.752,-8.80,3.500, 0.750, 0.556, 2.326
135403, 3.445, 3.331, 0.752,-8.72,3.500, 0.750, 0.549, 2.427
135413, 3.443, 3.330, 0.753,-8.63,3.500, 0.750, 0.537, 2.319
135424, 3.441, 3.330, 0.753,-8.54,3.500, 0.750, 0.533, 2.110
135434, 3.439, 3.328, 0.754,-8.46,3.500, 0.750, 0.532, 2.188
135443, 3.436, 3.326, 0.754,-8.38,3.500, 0.750, 0.529, 2.405
135453, 3.431, 3.323, 0.754,-8.30,3.500, 0.750, 0.525, 2.996
135463, 3.430, 3.323, 0.753,-8.21,3.500, 0.750, 0.508, 2.459
135473, 3.430, 3.323, 0.753,-8.12,3.500, 0.750, 0.496, 2.030
135483, 3.426, 3.321, 0.753,-8.04,3.500, 0.750, 0.473, 2.339
135493, 3.425, 3.321, 0.752,-7.95,3.500, 0.750, 0.457, 2.022
135503, 3.423, 3.321, 0.752,-7.86,3.500, 0.750, 0.430, 2.071
135514, 3.416, 3.314, 0.752,-7.77,3.500, 0.750, 0.391, 3.537
135523, 3.414, 3.314, 0.752,-7.67,3.500, 0.750, 0.352, 3.109
135533, 3.412, 3.313, 0.754,-7.56,3.500, 0.750, 0.296, 2.699
135543, 3.409, 3.311, 0.753,-7.46,3.500, 0.750, 0.239, 2.963
135554, 3.407, 3.311, 0.753,-7.35,3.500, 0.750, 0.182, 2.593
135563, 3.406, 3.312, 0.753,-7.23,3.500, 0.750, 0.109, 2.256
135573, 3.404, 3.311, 0.753,-7.11,3.500, 0.750, 0.034, 2.276
135583, 3.403, 3.311, 0.754,-6.98,3.500, 0.750, -0.052, 2.165
135593, 3.398, 3.308, 0.754,-6.84,3.500, 0.750, -0.149, 2.942
135604, 3.391, 3.303, 0.754,-6.70,3.500, 0.750, -0.238, 4.127
135613, 3.386, 3.299, 0.754,-6.56,3.500, 0.750, -0.330, 4.443
135623, 3.384, 3.300, 0.752,-6.41,3.500, 0.750, -0.423, 3.682
135633, 3.385, 3.303, 0.752,-6.25,3.500, 0.750, -0.522, 2.439
135644, 3.382, 3.302, 0.753,-6.10,3.500, 0.750, -0.616, 2.641
135653, 3.380, 3.303, 0.753,-5.94,3.500, 0.750, -0.708, 2.598
135663, 3.382, 3.307, 0.753,-5.77,3.500, 0.750, -0.802, 1.493
135673, 3.383, 3.309, 0.753,-5.61,3.500, 0.750, -0.885, 1.202
135684, 3.382, 3.311, 0.753,-5.44,3.500, 0.750, -0.970, 1.349
135693, 3.382, 3.313, 0.753,-5.27,3.500, 0.750, -1.036, 1.070
135703, 3.380, 3.313, 0.752,-5.11,3.500, 0.750, -1.096, 1.552
135713, 3.374, 3.309, 0.753,-4.95,3.500, 0.750, -1.138, 3.008
135724, 3.377, 3.314, 0.753,-4.79,3.500, 0.750, -1.169, 1.682
135733, 3.377, 3.316, 0.752,-4.64,3.500, 0.750, -1.192, 1.266
135743, 3.375, 3.316, 0.752,-4.49,3.500, 0.750, -1.210, 1.668
135753, 3.374, 3.317, 0.752,-4.35,3.500, 0.750, -1.209, 1.810
135763, 3.376, 3.321, 0.751,-4.21,3.500, 0.750, -1.211, 0.859
135774, 3.376, 3.322, 0.752,-4.08,3.500, 0.750, -1.192, 1.025
135783, 3.377, 3.325, 0.752,-3.95,3.500, 0.750, -1.179, 0.785
135793, 3.375, 3.325, 0.753,-3.83,3.500, 0.750, -1.149, 1.308
135803, 3.374, 3.325, 0.752,-3.71,3.500, 0.750, -1.125, 1.549
135814, 3.374, 3.326, 0.753,-3.60,3.500, 0.750, -1.096, 1.307
135823, 3.371, 3.326, 0.752,-3.49,3.500, 0.750, -1.063, 1.793
135833, 3.373, 3.329, 0.752,-3.39,3.500, 0.750, -1.030, 1.020
135843, 3.371, 3.328, 0.752,-3.28,3.500, 0.750, -1.003, 1.579
135854, 3.372, 3.330, 0.752,-3.18,3.500, 0.750, -0.972, 1.181
135863, 3.374, 3.333, 0.753,-3.08,3.500, 0.750, -0.953, 0.644
135873, 3.370, 3.331, 0.753,-2.99,3.500, 0.750, -0.936, 1.671
135883, 3.372, 3.335, 0.753,-2.88,3.500, 0.750, -0.931, 0.863
135894, 3.372, 3.335, 0.752,-2.78,3.500, 0.750, -0.935, 1.101
135904, 3.368, 3.332, 0.752,-2.68,3.500, 0.750, -0.942, 2.161
135913, 3.368, 3.334, 0.753,-2.58,3.500, 0.750, -0.954, 1.653
135923, 3.370, 3.337, 0.752,-2.47,3.500, 0.750, -0.977, 1.034
135933, 3.372, 3.341, 0.752,-2.35,3.500, 0.750, -1.018, 0.393
135944, 3.374, 3.344, 0.752,-2.24,3.500, 0.750, -1.065, 0.122
135953, 3.370, 3.343, 0.753,-2.11,3.500, 0.750, -1.121, 1.325
135963, 3.372, 3.346, 0.754,-1.99,3.500, 0.750, -1.183, 0.636
135973, 3.374, 3.350, 0.754,-1.86,3.500, 0.750, -1.249, 0.313
135984, 3.372, 3.349, 0.753,-1.72,3.500, 0.750, -1.328, 1.157
135993, 3.372, 3.352, 0.753,-1.57,3.500, 0.750, -1.411, 0.933
136003, 3.369, 3.351, 0.753,-1.43,3.500, 0.750, -1.496, 1.776
136013, 3.372, 3.355, 0.753,-1.27,3.500, 0.750, -1.587, 0.870
136024, 3.371, 3.357, 0.753,-1.11,3.500, 0.750, -1.678, 1.057
136033, 3.373, 3.361, 0.754,-0.95,3.500, 0.750, -1.771, 0.512
136043, 3.373, 3.363, 0.754,-0.79,3.500, 0.750, -1.861, 0.591
136053, 3.375, 3.367, 0.754,-0.62,3.500, 0.750, -1.951, 0.345
136064, 3.376, 3.370, 0.753,-0.45,3.500, 0.750, -2.039, 0.271
136074, 3.377, 3.373, 0.753,-0.27,3.500, 0.750, -2.123, 0.289
136083, 3.377, 3.376, 0.753,-0.10,3.500, 0.750, -2.198, 0.351
136093, 3.375, 3.376, 0.753,0.07,3.500, 0.750, -2.265, 1.066
136103, 3.372, 3.375, 0.754,0.24,3.500, 0.750, -2.319, 2.041
136113, 3.373, 3.379, 0.754,0.41,3.500, 0.750, -2.376, 1.190
136123, 3.375, 3.383, 0.754,0.58,3.500, 0.750, -2.426, 0.743
136133, 3.378, 3.388, 0.754,0.75,3.500, 0.750, -2.473, -0.105
136143, 3.377, 3.389, 0.753,0.91,3.500, 0.750, -2.493, 0.508
136154, 3.379, 3.393, 0.754,1.07,3.500, 0.750, -2.508, 0.220
136163, 3.380, 3.396, 0.753,1.22,3.500, 0.750, -2.518, 0.129
136173, 3.381, 3.399, 0.753,1.37,3.500, 0.750, -2.508, 0.150
136183, 3.381, 3.400, 0.753,1.51,3.500, 0.750, -2.489, 0.539
136194, 3.383, 3.404, 0.753,1.64,3.500, 0.750, -2.465, 0.133
136203, 3.382, 3.405, 0.751,1.77,3.500, 0.750, -2.444, 0.625
136213, 3.383, 3.408, 0.752,1.89,3.500, 0.750, -2.403, 0.262
136223, 3.386, 3.412, 0.753,2.01,3.500, 0.750, -2.361, -0.193
136233, 3.389, 3.417, 0.753,2.11,3.500, 0.750, -2.308, -0.648
136244, 3.388, 3.417, 0.754,2.22,3.500, 0.750, -2.260, 0.194
136253, 3.388, 3.418, 0.753,2.31,3.500, 0.750, -2.207, 0.357
136263, 3.388, 3.420, 0.753,2.41,3.500, 0.750, -2.156, 0.480
136273, 3.391, 3.423, 0.753,2.50,3.500, 0.750, -2.105, -0.061
136284, 3.389, 3.423, 0.752,2.58,3.500, 0.750, -2.054, 0.689
136293, 3.389, 3.424, 0.752,2.65,3.500, 0.750, -1.992, 0.765
136303, 3.394, 3.429, 0.751,2.72,3.500, 0.750, -1.931, -0.469
136313, 3.397, 3.434, 0.750,2.80,3.500, 0.750, -1.887, -0.976
136324, 3.399, 3.436, 0.751,2.87,3.500, 0.750, -1.848, -0.773
136333, 3.397, 3.436, 0.751,2.93,3.500, 0.750, -1.804, 0.089
136343, 3.401, 3.440, 0.752,2.99,3.500, 0.750, -1.760, -0.685
136353, 3.406, 3.447, 0.753,3.05,3.500, 0.750, -1.715, -1.592
136364, 3.408, 3.449, 0.753,3.10,3.500, 0.750, -1.661, -1.235
136373, 3.412, 3.453, 0.754,3.15,3.500, 0.750, -1.615, -1.528
136383, 3.415, 3.457, 0.753,3.19,3.500, 0.750, -1.574, -1.821
136393, 3.418, 3.461, 0.753,3.24,3.500, 0.750, -1.536, -1.760
136403, 3.422, 3.465, 0.753,3.28,3.500, 0.750, -1.500, -1.863
136414, 3.421, 3.464, 0.753,3.32,3.500, 0.750, -1.467, -0.759
136423, 3.425, 3.469, 0.753,3.36,3.500, 0.750, -1.436, -1.357
136433, 3.426, 3.471, 0.753,3.39,3.500, 0.750, -1.399, -1.185
136443, 3.430, 3.475, 0.753,3.42,3.500, 0.750, -1.353, -1.601
136454, 3.432, 3.477, 0.752,3.44,3.500, 0.750, -1.305, -1.311
136463, 3.431, 3.476, 0.753,3.46,3.500, 0.750, -1.264, -0.385
136473, 3.433, 3.479, 0.753,3.48,3.500, 0.750, -1.226, -0.800
136483, 3.439, 3.485, 0.753,3.50,3.500, 0.750, -1.184, -1.847
136494, 3.441, 3.487, 0.752,3.51,3.500, 0.750, -1.136, -1.555
136503, 3.441, 3.487, 0.752,3.52,3.500, 0.750, -1.096, -0.928
136513, 3.444, 3.490, 0.752,3.53,3.500, 0.750, -1.053, -1.139
136523, 3.445, 3.492, 0.753,3.53,3.500, 0.750, -1.012, -1.111
136534, 3.448, 3.494, 0.753,3.53,3.500, 0.750, -0.970, -1.289
136544, 3.450, 3.497, 0.753,3.54,3.500, 0.750, -0.944, -1.251
136553, 3.455, 3.502, 0.753,3.54,3.500, 0.750, -0.905, -2.044
136563, 3.456, 3.503, 0.754,3.53,3.500, 0.750, -0.862, -1.618
136573, 3.455, 3.501, 0.753,3.52,3.500, 0.750, -0.824, -0.612
136583, 3.458, 3.504, 0.753,3.52,3.500, 0.750, -0.787, -0.975
136593, 3.460, 3.506, 0.753,3.51,3.500, 0.750, -0.758, -1.059
136603, 3.460, 3.506, 0.753,3.50,3.500, 0.750, -0.728, -0.670
136613, 3.463, 3.508, 0.752,3.48,3.500, 0.750, -0.695, -1.028
136624, 3.463, 3.509, 0.753,3.47,3.500, 0.750, -0.667, -0.786
136633, 3.464, 3.509, 0.753,3.46,3.500, 0.750, -0.646, -0.577
136643, 3.465, 3.511, 0.753,3.44,3.500, 0.750, -0.621, -0.723
136653, 3.463, 3.508, 0.753,3.43,3.500, 0.750, -0.601, 0.235
136664, 3.467, 3.512, 0.753,3.42,3.500, 0.750, -0.600, -0.857
136673, 3.466, 3.511, 0.754,3.41,3.500, 0.750, -0.600, -0.051
136683, 3.467, 3.512, 0.754,3.41,3.500, 0.750, -0.607, -0.254
136693, 3.466, 3.511, 0.752,3.40,3.500, 0.750, -0.611, 0.001
136704, 3.469, 3.513, 0.752,3.40,3.500, 0.750, -0.628, -0.483
136713, 3.470, 3.515, 0.753,3.40,3.500, 0.750, -0.644, -0.673
136723, 3.467, 3.511, 0.753,3.41,3.500, 0.750, -0.680, 0.572
136733, 3.466, 3.511, 0.753,3.43,3.500, 0.750, -0.718, 0.545
136743, 3.470, 3.515, 0.753,3.44,3.500, 0.750, -0.756, -0.451
136754, 3.472, 3.518, 0.753,3.46,3.500, 0.750, -0.806, -0.891
136763, 3.472, 3.518, 0.753,3.49,3.500, 0.750, -0.856, -0.390
136773, 3.474, 3.520, 0.753,3.52,3.500, 0.750, -0.910, -0.721
136783, 3.475, 3.522, 0.754,3.55,3.500, 0.750, -0.964, -0.813
136794, 3.474, 3.521, 0.754,3.59,3.500, 0.750, -1.017, -0.143
136803, 3.476, 3.523, 0.753,3.63,3.500, 0.750, -1.073, -0.414
136813, 3.477, 3.525, 0.754,3.67,3.500, 0.750, -1.129, -0.501
136823, 3.474, 3.523, 0.754,3.71,3.500, 0.750, -1.177, 0.460
136834, 3.475, 3.525, 0.752,3.75,3.500, 0.750, -1.218, -0.030
136843, 3.476, 3.526, 0.752,3.80,3.500, 0.750, -1.262, -0.256
136853, 3.477, 3.528, 0.752,3.84,3.500, 0.750, -1.296, -0.335
136863, 3.474, 3.525, 0.751,3.89,3.500, 0.750, -1.324, 0.617
136873, 3.476, 3.527, 0.752,3.93,3.500, 0.750, -1.341, 0.114
136884, 3.477, 3.529, 0.753,3.96,3.500, 0.750, -1.347, -0.137
136893, 3.479, 3.531, 0.752,3.99,3.500, 0.750, -1.342, -0.553
136903, 3.480, 3.533, 0.753,4.02,3.500, 0.750, -1.320, -0.705
136913, 3.484, 3.537, 0.752,4.04,3.500, 0.750, -1.290, -1.345
136924, 3.486, 3.540, 0.752,4.06,3.500, 0.750, -1.258, -1.557
136933, 3.485, 3.538, 0.751,4.06,3.500, 0.750, -1.210, -0.574
136943, 3.485, 3.538, 0.751,4.07,3.500, 0.750, -1.155, -0.338
136953, 3.484, 3.537, 0.752,4.06,3.500, 0.750, -1.089, 0.136
136964, 3.481, 3.534, 0.753,4.04,3.500, 0.750, -1.003, 0.690
136973, 3.483, 3.536, 0.754,4.02,3.500, 0.750, -0.912, -0.023
136983, 3.480, 3.532, 0.754,3.98,3.500, 0.750, -0.816, 0.903
136993, 3.479, 3.531, 0.754,3.94,3.500, 0.750, -0.711, 0.985
137004, 3.483, 3.534, 0.754,3.89,3.500, 0.750, -0.603, -0.306
137013, 3.486, 3.536, 0.754,3.83,3.500, 0.750, -0.491, -0.922
137023, 3.488, 3.537, 0.752,3.77,3.500, 0.750, -0.375, -1.157
137033, 3.489, 3.538, 0.752,3.69,3.500, 0.750, -0.250, -1.169
137043, 3.488, 3.535, 0.751,3.61,3.500, 0.750, -0.128, -0.442
137054, 3.489, 3.535, 0.750,3.52,3.500, 0.750, -0.011, -0.347
137063, 3.491, 3.536, 0.750,3.43,3.500, 0.750, 0.105, -0.905
137073, 3.491, 3.534, 0.750,3.33,3.500, 0.750, 0.209, -0.467
137083, 3.493, 3.535, 0.751,3.23,3.500, 0.750, 0.314, -0.836
137094, 3.494, 3.535, 0.752,3.13,3.500, 0.750, 0.413, -0.950
137103, 3.494, 3.534, 0.752,3.02,3.500, 0.750, 0.505, -0.611
137113, 3.494, 3.533, 0.752,2.91,3.500, 0.750, 0.579, -0.387
137123, 3.499, 3.536, 0.751,2.81,3.500, 0.750, 0.655, -1.507
137134, 3.496, 3.531, 0.752,2.70,3.500, 0.750, 0.721, -0.051
137143, 3.498, 3.532, 0.752,2.59,3.500, 0.750, 0.775, -0.573
137153, 3.497, 3.529, 0.751,2.48,3.500, 0.750, 0.832, -0.154
137163, 3.500, 3.531, 0.752,2.38,3.500, 0.750, 0.865, -0.879
137174, 3.500, 3.530, 0.753,2.28,3.500, 0.750, 0.890, -0.542
137183, 3.504, 3.533, 0.753,2.19,3.500, 0.750, 0.910, -1.595
137193, 3.503, 3.530, 0.752,2.09,3.500, 0.750, 0.926, -0.731
137203, 3.502, 3.528, 0.752,2.00,3.500, 0.750, 0.932, -0.240
137213, 3.502, 3.527, 0.752,1.91,3.500, 0.750, 0.938, -0.291
137224, 3.502, 3.526, 0.753,1.82,3.500, 0.750, 0.937, 0.022
137233, 3.502, 3.525, 0.753,1.73,3.500, 0.750, 0.931, -0.139
137243, 3.498, 3.520, 0.753,1.65,3.500, 0.750, 0.926, 1.056
137253, 3.498, 3.519, 0.753,1.57,3.500, 0.750, 0.926, 0.626
137264, 3.502, 3.521, 0.753,1.49,3.500, 0.750, 0.924, -0.589
137273, 3.499, 3.517, 0.753,1.41,3.500, 0.750, 0.919, 0.428
137283, 3.505, 3.522, 0.752,1.33,3.500, 0.750, 0.917, -1.311
137293, 3.505, 3.521, 0.752,1.25,3.500, 0.750, 0.927, -0.821
137304, 3.507, 3.522, 0.753,1.16,3.500, 0.750, 0.939, -1.143
137313, 3.505, 3.519, 0.753,1.08,3.500, 0.750, 0.962, -0.266
137323, 3.507, 3.520, 0.753,0.99,3.500, 0.750, 0.986, -0.756
137333, 3.506, 3.518, 0.754,0.90,3.500, 0.750, 1.012, -0.313
137344, 3.504, 3.515, 0.754,0.81,3.500, 0.750, 1.041, 0.248
137353, 3.500, 3.509, 0.754,0.72,3.500, 0.750, 1.079, 1.461
137363, 3.508, 3.516, 0.754,0.62,3.500, 0.750, 1.121, -1.212
137373, 3.507, 3.514, 0.754,0.52,3.500, 0.750, 1.165, -0.570
137383, 3.506, 3.512, 0.754,0.42,3.500, 0.750, 1.210, -0.204
137394, 3.506, 3.510, 0.753,0.31,3.500, 0.750, 1.255, -0.006
137403, 3.504, 3.507, 0.752,0.21,3.500, 0.750, 1.297, 0.407
137413, 3.506, 3.508, 0.753,0.11,3.500, 0.750, 1.332, -0.372
137423, 3.501, 3.501, 0.753,0.01,3.500, 0.750, 1.368, 1.162
137434, 3.502, 3.500, 0.753,-0.10,3.500, 0.750, 1.405, 0.577
137443, 3.503, 3.501, 0.754,-0.20,3.500, 0.750, 1.429, -0.088
137453, 3.505, 3.501, 0.753,-0.30,3.500, 0.750, 1.450, -0.412
137463, 3.507, 3.502, 0.752,-0.40,3.500, 0.750, 1.465, -0.866
137474, 3.507, 3.501, 0.751,-0.49,3.500, 0.750, 1.476, -0.712
137483, 3.509, 3.501, 0.752,-0.58,3.500, 0.750, 1.469, -0.897
137493, 3.510, 3.501, 0.752,-0.66,3.500, 0.750, 1.456, -0.923
137503, 3.510, 3.500, 0.752,-0.74,3.500, 0.750, 1.439, -0.552
137513, 3.511, 3.500, 0.751,-0.82,3.500, 0.750, 1.420, -0.642
137524, 3.511, 3.500, 0.752,-0.89,3.500, 0.750, 1.394, -0.645
137533, 3.513, 3.501, 0.751,-0.96,3.500, 0.750, 1.359, -0.917
137543, 3.513, 3.500, 0.752,-1.02,3.500, 0.750, 1.322, -0.671
137553, 3.513, 3.499, 0.752,-1.07,3.500, 0.750, 1.282, -0.501
137564, 3.511, 3.496, 0.752,-1.13,3.500, 0.750, 1.241, 0.251
137573, 3.512, 3.496, 0.752,-1.17,3.500, 0.750, 1.191, -0.030
137583, 3.510, 3.494, 0.751,-1.22,3.500, 0.750, 1.139, 0.456
137593, 3.508, 3.492, 0.752,-1.25,3.500, 0.750, 1.085, 0.658
137604, 3.507, 3.490, 0.752,-1.29,3.500, 0.750, 1.043, 0.705
137613, 3.505, 3.488, 0.751,-1.32,3.500, 0.750, 1.001, 0.984
137623, 3.507, 3.489, 0.752,-1.35,3.500, 0.750, 0.955, 0.093
137633, 3.506, 3.488, 0.752,-1.38,3.500, 0.750, 0.921, 0.263
137644, 3.508, 3.490, 0.751,-1.41,3.500, 0.750, 0.881, -0.310
137653, 3.507, 3.488, 0.750,-1.44,3.500, 0.750, 0.855, 0.055
137663, 3.509, 3.489, 0.751,-1.47,3.500, 0.750, 0.830, -0.404
137673, 3.507, 3.488, 0.750,-1.49,3.500, 0.750, 0.807, 0.026
137683, 3.505, 3.485, 0.751,-1.52,3.500, 0.750, 0.797, 0.550
137693, 3.505, 3.485, 0.752,-1.55,3.500, 0.750, 0.789, 0.451
137703, 3.505, 3.484, 0.752,-1.58,3.500, 0.750, 0.787, 0.363
137713, 3.505, 3.483, 0.753,-1.61,3.500, 0.750, 0.790, 0.285
137723, 3.506, 3.484, 0.753,-1.64,3.500, 0.750, 0.790, -0.099
137734, 3.506, 3.484, 0.752,-1.67,3.500, 0.750, 0.796, -0.287
137743, 3.508, 3.486, 0.753,-1.70,3.500, 0.750, 0.807, -0.679
137753, 3.505, 3.482, 0.753,-1.74,3.500, 0.750, 0.824, 0.436
137763, 3.507, 3.484, 0.753,-1.78,3.500, 0.750, 0.838, -0.307
137774, 3.505, 3.481, 0.752,-1.81,3.500, 0.750, 0.858, 0.291
137783, 3.505, 3.480, 0.749,-1.85,3.500, 0.750, 0.873, 0.253
137793, 3.503, 3.479, 0.751,-1.89,3.500, 0.750, 0.887, 0.524
137803, 3.501, 3.476, 0.752,-1.93,3.500, 0.750, 0.901, 0.941
137814, 3.501, 3.475, 0.753,-1.96,3.500, 0.750, 0.913, 0.752
137823, 3.499, 3.473, 0.753,-2.00,3.500, 0.750, 0.917, 0.916
137833, 3.501, 3.475, 0.752,-2.03,3.500, 0.750, 0.921, -0.030
137843, 3.500, 3.473, 0.753,-2.06,3.500, 0.750, 0.919, 0.445
137853, 3.500, 3.472, 0.754,-2.09,3.500, 0.750, 0.912, 0.334
137864, 3.495, 3.467, 0.754,-2.12,3.500, 0.750, 0.899, 1.520
137873, 3.496, 3.468, 0.755,-2.14,3.500, 0.750, 0.879, 0.730
137883, 3.495, 3.467, 0.753,-2.16,3.500, 0.750, 0.852, 0.592
137893, 3.496, 3.468, 0.754,-2.17,3.500, 0.750, 0.817, 0.161
137904, 3.493, 3.465, 0.754,-2.18,3.500, 0.750, 0.773, 0.884
137913, 3.491, 3.463, 0.754,-2.18,3.500, 0.750, 0.718, 1.181
137923, 3.492, 3.463, 0.754,-2.17,3.500, 0.750, 0.660, 0.607
137933, 3.493, 3.464, 0.754,-2.16,3.500, 0.750, 0.605, 0.273
137944, 3.487, 3.459, 0.754,-2.15,3.500, 0.750, 0.541, 1.674
137953, 3.488, 3.460, 0.754,-2.13,3.500, 0.750, 0.472, 0.984
137963, 3.489, 3.462, 0.754,-2.10,3.500, 0.750, 0.395, 0.246
137973, 3.491, 3.463, 0.754,-2.06,3.500, 0.750, 0.312, -0.139
137984, 3.491, 3.465, 0.754,-2.02,3.500, 0.750, 0.234, -0.317
137993, 3.497, 3.471, 0.753,-1.98,3.500, 0.750, 0.154, -1.647
138003, 3.499, 3.473, 0.752,-1.93,3.500, 0.750, 0.079, -1.547
138013, 3.499, 3.474, 0.753,-1.88,3.500, 0.750, 0.006, -1.053
138023, 3.496, 3.472, 0.753,-1.83,3.500, 0.750, -0.065, -0.081
138034, 3.498, 3.475, 0.753,-1.77,3.500, 0.750, -0.140, -0.533
138043, 3.496, 3.474, 0.753,-1.71,3.500, 0.750, -0.205, 0.235
138053, 3.492, 3.470, 0.751,-1.66,3.500, 0.750, -0.254, 1.235
138063, 3.493, 3.472, 0.752,-1.60,3.500, 0.750, -0.302, 0.698
138074, 3.489, 3.469, 0.753,-1.54,3.500, 0.750, -0.337, 1.324
138083, 3.491, 3.471, 0.753,-1.49,3.500, 0.750, -0.366, 0.589
138093, 3.492, 3.473, 0.754,-1.43,3.500, 0.750, -0.386, 0.176
138103, 3.492, 3.474, 0.752,-1.38,3.500, 0.750, -0.399, -0.041
138114, 3.492, 3.474, 0.753,-1.34,3.500, 0.750, -0.406, 0.174
138123, 3.495, 3.478, 0.753,-1.29,3.500, 0.750, -0.399, -0.678
138133, 3.497, 3.481, 0.753,-1.25,3.500, 0.750, -0.391, -1.051
138143, 3.496, 3.480, 0.753,-1.22,3.500, 0.750, -0.373, -0.516
138153, 3.497, 3.481, 0.753,-1.19,3.500, 0.750, -0.341, -0.519
138163, 3.496, 3.481, 0.754,-1.16,3.500, 0.750, -0.315, -0.161
138173, 3.497, 3.482, 0.754,-1.14,3.500, 0.750, -0.277, -0.281
138183, 3.498, 3.483, 0.754,-1.12,3.500, 0.750, -0.243, -0.318
138193, 3.498, 3.483, 0.752,-1.10,3.500, 0.750, -0.205, -0.308
138203, 3.497, 3.483, 0.753,-1.09,3.500, 0.750, -0.166, 0.039
138213, 3.494, 3.480, 0.752,-1.07,3.500, 0.750, -0.139, 0.853
138223, 3.494, 3.480, 0.752,-1.06,3.500, 0.750, -0.107, 0.560
138233, 3.496, 3.483, 0.752,-1.05,3.500, 0.750, -0.080, -0.264
138244, 3.498, 3.485, 0.752,-1.04,3.500, 0.750, -0.066, -0.660
138253, 3.497, 3.484, 0.752,-1.02,3.500, 0.750, -0.056, -0.168
138263, 3.494, 3.481, 0.752,-1.00,3.500, 0.750, -0.056, 0.727
138273, 3.492, 3.479, 0.752,-0.98,3.500, 0.750, -0.062, 1.125
