//con restarted
362103, 1.570, 1.571, 0.752,0.13,1.540, -0.663
362113, 1.570, 1.571, 0.752,0.12,1.540, -0.647
362123, 1.569, 1.570, 0.752,0.12,1.540, -0.295
362133, 1.569, 1.571, 0.751,0.11,1.540, -0.435
362143, 1.571, 1.572, 0.750,0.10,1.540, -0.818
362153, 1.571, 1.572, 0.750,0.10,1.540, -0.654
362163, 1.571, 1.572, 0.749,0.09,1.540, -0.554
362173, 1.569, 1.570, 0.751,0.08,1.540, -0.178
362183, 1.568, 1.569, 0.751,0.06,1.540, -0.015
362193, 1.565, 1.566, 0.752,0.04,1.540, 0.661
362203, 1.567, 1.567, 0.752,0.02,1.540, -0.044
362213, 1.565, 1.565, 0.752,-0.01,1.540, 0.185
362223, 1.563, 1.562, 0.752,-0.04,1.540, 0.541
362233, 1.565, 1.564, 0.753,-0.07,1.540, -0.333
362243, 1.564, 1.562, 0.752,-0.11,1.540, -0.177
362253, 1.561, 1.559, 0.750,-0.15,1.540, 0.475
362263, 1.563, 1.561, 0.750,-0.20,1.540, -0.580
362273, 1.565, 1.562, 0.751,-0.25,1.540, -1.154
362283, 1.566, 1.562, 0.752,-0.31,1.540, -1.434
362293, 1.564, 1.559, 0.751,-0.37,1.540, -0.596
362303, 1.565, 1.560, 0.750,-0.43,1.540, -1.178
362313, 1.564, 1.558, 0.751,-0.49,1.540, -0.843
362322, 1.560, 1.553, 0.752,-0.55,1.540, 0.247
362333, 1.561, 1.553, 0.750,-0.61,1.540, -0.588
362343, 1.564, 1.555, 0.751,-0.68,1.540, -1.368
362353, 1.561, 1.551, 0.751,-0.73,1.540, -0.482
362363, 1.562, 1.552, 0.752,-0.79,1.540, -1.031
362373, 1.563, 1.552, 0.752,-0.84,1.540, -1.313
362383, 1.564, 1.552, 0.751,-0.89,1.540, -1.422
362393, 1.563, 1.551, 0.752,-0.92,1.540, -1.120
362403, 1.564, 1.551, 0.752,-0.96,1.540, -1.257
362413, 1.559, 1.546, 0.753,-0.99,1.540, -0.017
362423, 1.560, 1.546, 0.752,-1.01,1.540, -0.394
362433, 1.562, 1.549, 0.751,-1.02,1.540, -1.227
362443, 1.562, 1.549, 0.751,-1.03,1.540, -0.941
362452, 1.563, 1.550, 0.752,-1.02,1.540, -1.062
362463, 1.562, 1.549, 0.752,-1.01,1.540, -0.734
362473, 1.562, 1.549, 0.753,-0.99,1.540, -0.517
362483, 1.557, 1.544, 0.753,-0.97,1.540, 0.903
362493, 1.553, 1.541, 0.753,-0.94,1.540, 1.557
362503, 1.554, 1.542, 0.753,-0.91,1.540, 0.832
362513, 1.554, 1.543, 0.752,-0.87,1.540, 0.419
362523, 1.554, 1.543, 0.752,-0.83,1.540, 0.518
362533, 1.549, 1.539, 0.752,-0.78,1.540, 1.513
362543, 1.549, 1.539, 0.752,-0.73,1.540, 1.295
362553, 1.549, 1.540, 0.752,-0.68,1.540, 0.801
362563, 1.550, 1.542, 0.752,-0.64,1.540, 0.528
362573, 1.548, 1.540, 0.752,-0.58,1.540, 1.027
362583, 1.544, 1.537, 0.752,-0.53,1.540, 1.871
362593, 1.545, 1.538, 0.751,-0.49,1.540, 1.235
362603, 1.545, 1.539, 0.751,-0.44,1.540, 0.853
362613, 1.542, 1.537, 0.751,-0.40,1.540, 1.577
362624, 1.542, 1.537, 0.752,-0.36,1.540, 1.226
362633, 1.542, 1.538, 0.752,-0.32,1.540, 0.978
362643, 1.542, 1.538, 0.752,-0.29,1.540, 0.800
362653, 1.542, 1.538, 0.752,-0.26,1.540, 0.676
362663, 1.542, 1.539, 0.752,-0.24,1.540, 0.571
362673, 1.542, 1.539, 0.752,-0.22,1.540, 0.491
362683, 1.538, 1.535, 0.753,-0.21,1.540, 1.373
362693, 1.539, 1.536, 0.753,-0.20,1.540, 0.762
362703, 1.538, 1.536, 0.753,-0.19,1.540, 0.711
362713, 1.539, 1.537, 0.753,-0.19,1.540, 0.315
362723, 1.539, 1.536, 0.752,-0.19,1.540, 0.403
362733, 1.538, 1.536, 0.751,-0.19,1.540, 0.409
362743, 1.538, 1.535, 0.750,-0.19,1.540, 0.373
362753, 1.539, 1.536, 0.751,-0.20,1.540, 0.003
362763, 1.538, 1.536, 0.751,-0.20,1.540, 0.125
362773, 1.537, 1.534, 0.751,-0.21,1.540, 0.487
362783, 1.533, 1.530, 0.751,-0.22,1.540, 1.249
362792, 1.531, 1.528, 0.752,-0.22,1.540, 1.533
362803, 1.527, 1.524, 0.753,-0.23,1.540, 1.871
362813, 1.530, 1.527, 0.753,-0.23,1.540, 0.628
362823, 1.530, 1.527, 0.753,-0.23,1.540, 0.272
362833, 1.532, 1.529, 0.753,-0.23,1.540, -0.242
362843, 1.532, 1.529, 0.753,-0.22,1.540, -0.156
362853, 1.532, 1.529, 0.753,-0.22,1.540, -0.091
362863, 1.532, 1.529, 0.752,-0.21,1.540, -0.041
362873, 1.531, 1.528, 0.752,-0.21,1.540, 0.311
362883, 1.532, 1.530, 0.752,-0.20,1.540, -0.155
362893, 1.532, 1.530, 0.751,-0.19,1.540, -0.052
362903, 1.532, 1.530, 0.751,-0.18,1.540, 0.016
362913, 1.532, 1.530, 0.751,-0.18,1.540, 0.053
362923, 1.531, 1.529, 0.752,-0.17,1.540, 0.385
362933, 1.531, 1.529, 0.752,-0.17,1.540, 0.212
362943, 1.531, 1.529, 0.752,-0.17,1.540, 0.103
362953, 1.532, 1.529, 0.752,-0.18,1.540, 0.030
362963, 1.532, 1.529, 0.752,-0.19,1.540, -0.024
362973, 1.532, 1.529, 0.752,-0.20,1.540, -0.068
362983, 1.532, 1.529, 0.752,-0.22,1.540, -0.117
362993, 1.532, 1.529, 0.753,-0.25,1.540, -0.164
363003, 1.532, 1.528, 0.753,-0.28,1.540, -0.209
363013, 1.532, 1.528, 0.753,-0.31,1.540, -0.261
363023, 1.532, 1.527, 0.752,-0.35,1.540, -0.311
363033, 1.532, 1.527, 0.752,-0.39,1.540, -0.367
363043, 1.533, 1.527, 0.752,-0.44,1.540, -0.749
363053, 1.533, 1.527, 0.752,-0.49,1.540, -0.632
363063, 1.533, 1.526, 0.752,-0.55,1.540, -0.590
363073, 1.533, 1.525, 0.752,-0.60,1.540, -0.583
363083, 1.529, 1.520, 0.751,-0.65,1.540, 0.344
363092, 1.527, 1.518, 0.752,-0.71,1.540, 0.396
363103, 1.528, 1.518, 0.753,-0.76,1.540, -0.314
363113, 1.526, 1.515, 0.753,-0.82,1.540, 0.240
363123, 1.527, 1.516, 0.751,-0.87,1.540, -0.516
363133, 1.530, 1.518, 0.752,-0.92,1.540, -1.237
363143, 1.532, 1.519, 0.752,-0.96,1.540, -1.563
363153, 1.532, 1.519, 0.751,-1.00,1.540, -1.335
363163, 1.532, 1.518, 0.751,-1.04,1.540, -1.165
363173, 1.532, 1.518, 0.752,-1.07,1.540, -1.032
363183, 1.532, 1.518, 0.751,-1.09,1.540, -0.916
363193, 1.532, 1.517, 0.751,-1.11,1.540, -0.813
363203, 1.532, 1.517, 0.751,-1.12,1.540, -0.719
363213, 1.532, 1.517, 0.752,-1.13,1.540, -0.632
363223, 1.532, 1.517, 0.752,-1.13,1.540, -0.543
363233, 1.532, 1.517, 0.752,-1.12,1.540, -0.463
363243, 1.532, 1.517, 0.752,-1.11,1.540, -0.386
363253, 1.532, 1.518, 0.751,-1.10,1.540, -0.311
363262, 1.534, 1.520, 0.751,-1.08,1.540, -0.878
363273, 1.535, 1.521, 0.751,-1.06,1.540, -0.767
363283, 1.534, 1.521, 0.751,-1.04,1.540, -0.314
363293, 1.535, 1.522, 0.752,-1.01,1.540, -0.369
363302, 1.538, 1.525, 0.752,-0.99,1.540, -0.979
363313, 1.538, 1.525, 0.751,-0.97,1.540, -0.574
363323, 1.537, 1.525, 0.751,-0.94,1.540, -0.314
363333, 1.537, 1.525, 0.752,-0.92,1.540, -0.150
363343, 1.537, 1.525, 0.751,-0.91,1.540, -0.059
363353, 1.538, 1.527, 0.751,-0.90,1.540, -0.329
363363, 1.533, 1.522, 0.751,-0.89,1.540, 1.151
363373, 1.530, 1.519, 0.752,-0.88,1.540, 1.475
363383, 1.533, 1.522, 0.752,-0.88,1.540, 0.241
363393, 1.535, 1.524, 0.752,-0.88,1.540, -0.421
363403, 1.536, 1.524, 0.752,-0.89,1.540, -0.426
363413, 1.537, 1.526, 0.752,-0.89,1.540, -0.734
363423, 1.538, 1.526, 0.753,-0.91,1.540, -0.860
363432, 1.542, 1.529, 0.753,-0.92,1.540, -1.519
363443, 1.537, 1.524, 0.751,-0.94,1.540, 0.134
363453, 1.538, 1.525, 0.751,-0.96,1.540, -0.351
363463, 1.538, 1.525, 0.752,-0.98,1.540, -0.287
363473, 1.536, 1.523, 0.752,-1.00,1.540, 0.051
363483, 1.538, 1.524, 0.752,-1.02,1.540, -0.454
363493, 1.537, 1.524, 0.752,-1.03,1.540, -0.385
363503, 1.537, 1.524, 0.752,-1.04,1.540, -0.345
363513, 1.537, 1.523, 0.753,-1.06,1.540, -0.327
363523, 1.537, 1.523, 0.753,-1.07,1.540, -0.314
363533, 1.538, 1.524, 0.753,-1.07,1.540, -0.610
363543, 1.538, 1.524, 0.753,-1.06,1.540, -0.403
363553, 1.539, 1.525, 0.752,-1.06,1.540, -0.587
363563, 1.536, 1.522, 0.751,-1.04,1.540, 0.326
363573, 1.535, 1.522, 0.751,-1.02,1.540, 0.460
363583, 1.537, 1.524, 0.752,-1.00,1.540, -0.120
363593, 1.538, 1.525, 0.752,-0.96,1.540, -0.370
363602, 1.536, 1.524, 0.751,-0.92,1.540, 0.201
363613, 1.538, 1.526, 0.750,-0.87,1.540, -0.112
363623, 1.539, 1.528, 0.751,-0.82,1.540, -0.217
363633, 1.539, 1.529, 0.751,-0.77,1.540, -0.189
363643, 1.536, 1.527, 0.750,-0.71,1.540, 0.856
363653, 1.535, 1.527, 0.751,-0.64,1.540, 1.064
363663, 1.536, 1.528, 0.750,-0.57,1.540, 0.842
363673, 1.537, 1.531, 0.751,-0.50,1.540, 0.422
363683, 1.538, 1.533, 0.751,-0.43,1.540, 0.259
363693, 1.539, 1.535, 0.751,-0.36,1.540, 0.239
363703, 1.540, 1.536, 0.752,-0.28,1.540, 0.293
363713, 1.540, 1.538, 0.751,-0.20,1.540, 0.388
363723, 1.543, 1.541, 0.751,-0.13,1.540, -0.141
363732, 1.543, 1.542, 0.752,-0.05,1.540, 0.322
363743, 1.541, 1.542, 0.752,0.03,1.540, 0.939
363753, 1.538, 1.539, 0.752,0.10,1.540, 1.909
363763, 1.538, 1.540, 0.752,0.17,1.540, 1.682
363772, 1.540, 1.543, 0.751,0.24,1.540, 0.886
363783, 1.535, 1.539, 0.752,0.31,1.540, 2.089
363793, 1.538, 1.543, 0.752,0.37,1.540, 1.018
363803, 1.537, 1.542, 0.752,0.44,1.540, 1.434
363813, 1.536, 1.542, 0.752,0.49,1.540, 1.594
363823, 1.537, 1.544, 0.752,0.55,1.540, 0.987
363833, 1.538, 1.546, 0.753,0.60,1.540, 0.676
363843, 1.539, 1.548, 0.753,0.65,1.540, 0.533
363853, 1.539, 1.548, 0.753,0.69,1.540, 0.801
363863, 1.539, 1.549, 0.753,0.73,1.540, 0.620
363873, 1.540, 1.550, 0.753,0.78,1.540, 0.544
363883, 1.543, 1.553, 0.753,0.82,1.540, -0.109
363893, 1.544, 1.555, 0.753,0.85,1.540, -0.056
363902, 1.542, 1.554, 0.753,0.89,1.540, 0.663
363913, 1.540, 1.552, 0.753,0.93,1.540, 1.358
363923, 1.540, 1.553, 0.752,0.96,1.540, 1.018
363933, 1.540, 1.554, 0.752,1.00,1.540, 0.827
363943, 1.541, 1.554, 0.752,1.03,1.540, 0.732
363953, 1.542, 1.556, 0.752,1.07,1.540, 0.370
363963, 1.542, 1.557, 0.752,1.11,1.540, 0.534
363973, 1.541, 1.556, 0.752,1.14,1.540, 0.955
363983, 1.545, 1.560, 0.752,1.18,1.540, -0.114
363993, 1.545, 1.561, 0.751,1.22,1.540, 0.065
364003, 1.542, 1.558, 0.751,1.26,1.540, 1.167
364013, 1.543, 1.560, 0.751,1.30,1.540, 0.734
364023, 1.544, 1.561, 0.751,1.34,1.540, 0.531
364033, 1.543, 1.561, 0.752,1.37,1.540, 0.759
364043, 1.542, 1.560, 0.750,1.41,1.540, 1.194
364053, 1.544, 1.563, 0.751,1.44,1.540, 0.436
364063, 1.545, 1.564, 0.751,1.47,1.540, 0.387
364072, 1.544, 1.564, 0.751,1.50,1.540, 0.703
364083, 1.541, 1.561, 0.752,1.53,1.540, 1.497
364093, 1.544, 1.564, 0.752,1.55,1.540, 0.559
364103, 1.545, 1.566, 0.752,1.57,1.540, 0.083
364113, 1.548, 1.569, 0.752,1.59,1.540, -0.433
364123, 1.549, 1.570, 0.752,1.60,1.540, -0.319
364133, 1.550, 1.571, 0.753,1.61,1.540, -0.201
364143, 1.551, 1.572, 0.753,1.61,1.540, -0.424
364153, 1.552, 1.574, 0.753,1.61,1.540, -0.485
364163, 1.550, 1.571, 0.751,1.60,1.540, 0.484
364173, 1.551, 1.572, 0.752,1.59,1.540, -0.020
364183, 1.553, 1.573, 0.752,1.57,1.540, -0.272
364193, 1.555, 1.575, 0.752,1.55,1.540, -0.703
364203, 1.559, 1.579, 0.752,1.52,1.540, -1.511
364213, 1.559, 1.579, 0.751,1.49,1.540, -1.188
364223, 1.560, 1.579, 0.751,1.46,1.540, -0.951
364233, 1.555, 1.574, 0.751,1.43,1.540, 0.477
364242, 1.555, 1.574, 0.750,1.39,1.540, 0.182
364253, 1.557, 1.574, 0.750,1.35,1.540, -0.332
364263, 1.558, 1.575, 0.751,1.31,1.540, -0.603
364273, 1.559, 1.575, 0.750,1.27,1.540, -0.731
364283, 1.562, 1.578, 0.751,1.23,1.540, -1.401
364293, 1.559, 1.575, 0.751,1.19,1.540, -0.405
364303, 1.559, 1.575, 0.752,1.15,1.540, -0.540
364313, 1.560, 1.574, 0.752,1.11,1.540, -0.603
364323, 1.560, 1.574, 0.752,1.07,1.540, -0.620
364333, 1.560, 1.574, 0.753,1.03,1.540, -0.613
364343, 1.556, 1.569, 0.753,1.00,1.540, 0.673
364353, 1.558, 1.571, 0.753,0.97,1.540, -0.336
364363, 1.560, 1.573, 0.753,0.95,1.540, -0.848
364372, 1.560, 1.572, 0.752,0.93,1.540, -0.733
364383, 1.560, 1.572, 0.750,0.91,1.540, -0.632
364393, 1.561, 1.572, 0.751,0.89,1.540, -0.546
364403, 1.561, 1.572, 0.751,0.88,1.540, -0.473
364413, 1.562, 1.573, 0.751,0.87,1.540, -0.715
364423, 1.562, 1.573, 0.752,0.87,1.540, -0.475
364433, 1.557, 1.568, 0.752,0.86,1.540, 0.947
364443, 1.559, 1.570, 0.752,0.86,1.540, 0.005
364453, 1.559, 1.571, 0.753,0.86,1.540, -0.149
364463, 1.561, 1.572, 0.753,0.86,1.540, -0.536
364473, 1.562, 1.573, 0.753,0.86,1.540, -0.684
364483, 1.563, 1.574, 0.752,0.86,1.540, -0.704
364493, 1.564, 1.575, 0.752,0.86,1.540, -0.658
364503, 1.564, 1.575, 0.752,0.86,1.540, -0.582
364513, 1.561, 1.572, 0.752,0.86,1.540, 0.459
364523, 1.562, 1.573, 0.752,0.85,1.540, -0.019
364533, 1.563, 1.574, 0.751,0.85,1.540, -0.262
364542, 1.564, 1.575, 0.750,0.85,1.540, -0.373
364553, 1.564, 1.575, 0.751,0.84,1.540, -0.416
364563, 1.561, 1.572, 0.751,0.83,1.540, 0.540
364573, 1.562, 1.573, 0.752,0.81,1.540, 0.004
364583, 1.563, 1.574, 0.752,0.80,1.540, -0.285
364593, 1.564, 1.574, 0.752,0.78,1.540, -0.433
364603, 1.564, 1.574, 0.752,0.76,1.540, -0.500
364613, 1.567, 1.577, 0.752,0.74,1.540, -1.159
364623, 1.565, 1.575, 0.752,0.71,1.540, -0.484
364633, 1.566, 1.575, 0.753,0.69,1.540, -0.451
364643, 1.561, 1.569, 0.751,0.66,1.540, 0.827
364653, 1.562, 1.570, 0.752,0.64,1.540, 0.106
364663, 1.563, 1.571, 0.752,0.61,1.540, -0.305
364673, 1.562, 1.570, 0.752,0.58,1.540, -0.210
364683, 1.558, 1.566, 0.752,0.55,1.540, 0.754
364693, 1.557, 1.563, 0.751,0.51,1.540, 0.830
364703, 1.555, 1.562, 0.750,0.48,1.540, 0.766
364713, 1.558, 1.564, 0.750,0.46,1.540, -0.319
364723, 1.560, 1.565, 0.750,0.43,1.540, -0.874
364733, 1.559, 1.564, 0.750,0.40,1.540, -0.489
364743, 1.562, 1.567, 0.751,0.37,1.540, -1.237
364753, 1.563, 1.567, 0.751,0.35,1.540, -1.236
364763, 1.562, 1.567, 0.752,0.33,1.540, -0.852
364773, 1.562, 1.566, 0.752,0.31,1.540, -0.616
364783, 1.562, 1.565, 0.751,0.29,1.540, -0.479
364793, 1.562, 1.565, 0.752,0.28,1.540, -0.390
364803, 1.561, 1.565, 0.752,0.26,1.540, -0.340
364813, 1.562, 1.567, 0.752,0.32,1.540, -0.461
364823, 1.562, 1.566, 0.752,0.28,1.540, -0.344
364833, 1.562, 1.566, 0.751,0.36,1.540, -0.037
364844, 1.563, 1.567, 0.752,0.30,1.540, -0.446
364853, 1.562, 1.567, 0.752,0.37,1.540, -0.051
364863, 1.558, 1.562, 0.752,0.31,1.540, 0.822
364873, 1.560, 1.565, 0.753,0.36,1.540, 0.163
364882, 1.562, 1.565, 0.753,0.29,1.540, -0.452
364894, 1.556, 1.560, 0.753,0.24,1.540, 0.860
364903, 1.559, 1.561, 0.753,0.20,1.540, -0.182
364913, 1.560, 1.563, 0.753,0.18,1.540, -0.728
364922, 1.557, 1.559, 0.753,0.15,1.540, 0.291
364933, 1.558, 1.560, 0.753,0.13,1.540, -0.196
364943, 1.560, 1.561, 0.753,0.12,1.540, -0.777
364953, 1.561, 1.563, 0.753,0.09,1.540, -1.046
364963, 1.562, 1.563, 0.753,0.07,1.540, -1.140
364973, 1.562, 1.563, 0.753,0.04,1.540, -0.828
364983, 1.563, 1.563, 0.753,0.01,1.540, -0.975
364993, 1.562, 1.562, 0.753,-0.02,1.540, -0.712
365003, 1.563, 1.563, 0.752,-0.06,1.540, -0.898
365012, 1.563, 1.561, 0.751,-0.10,1.540, -0.670
365023, 1.562, 1.560, 0.750,-0.14,1.540, -0.566
365033, 1.559, 1.557, 0.751,-0.18,1.540, 0.091
365043, 1.556, 1.553, 0.751,-0.23,1.540, 0.654
365053, 1.555, 1.551, 0.752,-0.28,1.540, 0.508
365063, 1.555, 1.551, 0.752,-0.33,1.540, -0.000
365073, 1.558, 1.553, 0.752,-0.37,1.540, -0.972
365083, 1.556, 1.551, 0.752,-0.42,1.540, -0.502
365093, 1.554, 1.548, 0.752,-0.47,1.540, 0.025
365103, 1.557, 1.549, 0.752,-0.60,1.540, -1.277
365113, 1.558, 1.550, 0.752,-0.61,1.540, -1.374
365123, 1.553, 1.544, 0.752,-0.69,1.540, 0.044
365133, 1.555, 1.546, 0.752,-0.69,1.540, -0.732
365143, 1.554, 1.544, 0.753,-0.72,1.540, -0.530
365153, 1.557, 1.547, 0.753,-0.73,1.540, -1.354
365163, 1.556, 1.546, 0.753,-0.72,1.540, -0.688
365173, 1.553, 1.543, 0.752,-0.75,1.540, -0.085
365182, 1.555, 1.546, 0.752,-0.70,1.540, -0.597
365193, 1.557, 1.547, 0.752,-0.75,1.540, -1.032
365203, 1.559, 1.550, 0.752,-0.69,1.540, -1.272
365213, 1.559, 1.550, 0.751,-0.75,1.540, -1.260
365223, 1.555, 1.546, 0.752,-0.68,1.540, 0.364
365233, 1.556, 1.547, 0.752,-0.75,1.540, -0.425
365243, 1.558, 1.549, 0.752,-0.68,1.540, -0.533
365253, 1.557, 1.547, 0.752,-0.75,1.540, -0.520
365263, 1.557, 1.548, 0.752,-0.70,1.540, -0.270
365273, 1.558, 1.548, 0.750,-0.75,1.540, -0.673
365283, 1.557, 1.548, 0.750,-0.73,1.540, -0.383
365293, 1.557, 1.547, 0.751,-0.78,1.540, -0.398
365303, 1.557, 1.546, 0.751,-0.80,1.540, -0.380
365313, 1.555, 1.545, 0.752,-0.80,1.540, -0.032
365323, 1.556, 1.545, 0.752,-0.80,1.540, -0.163
365333, 1.556, 1.546, 0.752,-0.77,1.540, -0.201
365343, 1.556, 1.546, 0.752,-0.75,1.540, -0.198
365353, 1.555, 1.545, 0.752,-0.72,1.540, 0.150
365363, 1.555, 1.546, 0.752,-0.69,1.540, 0.005
365373, 1.555, 1.547, 0.752,-0.64,1.540, -0.003
365383, 1.553, 1.545, 0.752,-0.61,1.540, 0.619
365393, 1.550, 1.543, 0.752,-0.59,1.540, 1.198
365403, 1.552, 1.544, 0.752,-0.58,1.540, 0.418
365413, 1.554, 1.546, 0.752,-0.58,1.540, -0.358
365423, 1.556, 1.548, 0.752,-0.59,1.540, -0.764
365433, 1.556, 1.548, 0.752,-0.60,1.540, -0.629
365443, 1.556, 1.548, 0.752,-0.62,1.540, -0.551
365453, 1.556, 1.547, 0.752,-0.64,1.540, -0.521
365463, 1.556, 1.547, 0.752,-0.67,1.540, -0.521
365473, 1.551, 1.540, 0.751,-0.84,1.540, 0.402
365483, 1.552, 1.542, 0.751,-0.79,1.540, -0.091
365493, 1.553, 1.543, 0.752,-0.76,1.540, -0.374
365503, 1.554, 1.544, 0.752,-0.79,1.540, -0.619
365513, 1.556, 1.545, 0.751,-0.84,1.540, -1.113
365522, 1.556, 1.545, 0.751,-0.82,1.540, -0.862
365533, 1.558, 1.548, 0.751,-0.82,1.540, -1.349
365543, 1.559, 1.548, 0.751,-0.82,1.540, -1.218
365553, 1.558, 1.547, 0.751,-0.83,1.540, -0.780
365563, 1.558, 1.546, 0.751,-0.88,1.540, -0.628
365573, 1.561, 1.551, 0.751,-0.76,1.540, -1.092
365583, 1.560, 1.549, 0.752,-0.84,1.540, -0.702
365593, 1.562, 1.553, 0.752,-0.69,1.540, -0.919
365603, 1.560, 1.549, 0.752,-0.78,1.540, -0.178
365613, 1.560, 1.549, 0.751,-0.84,1.540, -0.472
365623, 1.559, 1.547, 0.752,-0.89,1.540, -0.308
365633, 1.558, 1.546, 0.752,-0.91,1.540, -0.224
365643, 1.559, 1.547, 0.751,-0.92,1.540, -0.505
365652, 1.559, 1.547, 0.751,-0.92,1.540, -0.620
365663, 1.559, 1.547, 0.752,-0.92,1.540, -0.327
365673, 1.558, 1.546, 0.752,-0.91,1.540, -0.160
365683, 1.557, 1.546, 0.752,-0.89,1.540, -0.072
365693, 1.555, 1.543, 0.751,-0.87,1.540, 0.608
365703, 1.556, 1.545, 0.752,-0.85,1.540, -0.047
365713, 1.557, 1.546, 0.751,-0.84,1.540, -0.384
365723, 1.558, 1.548, 0.752,-0.82,1.540, -0.528
365732, 1.558, 1.547, 0.752,-0.80,1.540, -0.257
365743, 1.559, 1.548, 0.751,-0.79,1.540, -0.421
365753, 1.559, 1.549, 0.751,-0.78,1.540, -0.486
365763, 1.558, 1.548, 0.751,-0.77,1.540, -0.180
365773, 1.559, 1.549, 0.752,-0.76,1.540, -0.349
365783, 1.558, 1.548, 0.752,-0.76,1.540, -0.115
365793, 1.559, 1.549, 0.752,-0.76,1.540, -0.332
365803, 1.555, 1.545, 0.752,-0.76,1.540, 0.834
365813, 1.553, 1.543, 0.752,-0.76,1.540, 1.006
365822, 1.555, 1.545, 0.752,-0.77,1.540, 0.036
365833, 1.556, 1.546, 0.752,-0.77,1.540, -0.481
365843, 1.557, 1.547, 0.752,-0.77,1.540, -0.730
365853, 1.558, 1.548, 0.753,-0.78,1.540, -0.824
365863, 1.558, 1.547, 0.753,-0.78,1.540, -0.514
365873, 1.553, 1.542, 0.753,-0.78,1.540, 0.925
365883, 1.553, 1.543, 0.753,-0.78,1.540, 0.298
365893, 1.555, 1.545, 0.753,-0.77,1.540, -0.370
365903, 1.556, 1.545, 0.753,-0.77,1.540, -0.372
365913, 1.558, 1.548, 0.753,-0.75,1.540, -0.981
365923, 1.558, 1.548, 0.753,-0.74,1.540, -0.574
365933, 1.558, 1.549, 0.753,-0.72,1.540, -0.635
365943, 1.558, 1.549, 0.753,-0.69,1.540, -0.290
365953, 1.559, 1.550, 0.753,-0.67,1.540, -0.392
365963, 1.559, 1.551, 0.753,-0.63,1.540, -0.396
365973, 1.560, 1.552, 0.753,-0.60,1.540, -0.341
365983, 1.559, 1.551, 0.753,-0.56,1.540, 0.058
365993, 1.559, 1.553, 0.751,-0.51,1.540, -0.024
366003, 1.558, 1.552, 0.751,-0.47,1.540, 0.290
366013, 1.557, 1.551, 0.751,-0.42,1.540, 0.783
366023, 1.554, 1.549, 0.750,-0.37,1.540, 1.331
366033, 1.556, 1.552, 0.749,-0.31,1.540, 0.597
366043, 1.557, 1.554, 0.749,-0.26,1.540, 0.223
366053, 1.558, 1.555, 0.750,-0.21,1.540, 0.055
366063, 1.554, 1.552, 0.750,-0.16,1.540, 1.280
366073, 1.556, 1.554, 0.751,-0.11,1.540, 0.581
366083, 1.557, 1.556, 0.751,-0.06,1.540, 0.226
366093, 1.557, 1.557, 0.750,-0.02,1.540, 0.383
366103, 1.557, 1.557, 0.751,0.03,1.540, 0.469
366113, 1.558, 1.559, 0.750,0.10,1.540, 0.279
366123, 1.557, 1.559, 0.751,0.15,1.540, 0.508
366133, 1.557, 1.560, 0.750,0.20,1.540, 0.610
366143, 1.557, 1.560, 0.750,0.23,1.540, 0.641
366153, 1.558, 1.561, 0.750,0.26,1.540, 0.305
366162, 1.554, 1.557, 0.750,0.28,1.540, 1.390
366173, 1.556, 1.559, 0.751,0.30,1.540, 0.575
366183, 1.552, 1.556, 0.751,0.31,1.540, 1.396
366193, 1.554, 1.559, 0.751,0.32,1.540, 0.437
366203, 1.556, 1.560, 0.751,0.33,1.540, -0.066
366213, 1.555, 1.559, 0.751,0.34,1.540, 0.325
366223, 1.556, 1.561, 0.751,0.34,1.540, -0.128
366233, 1.556, 1.561, 0.752,0.35,1.540, -0.023
366243, 1.556, 1.561, 0.752,0.36,1.540, 0.032
366253, 1.555, 1.560, 0.752,0.37,1.540, 0.386
366263, 1.552, 1.557, 0.751,0.38,1.540, 1.178
366273, 1.554, 1.559, 0.752,0.39,1.540, 0.228
366283, 1.555, 1.560, 0.751,0.40,1.540, 0.067
366292, 1.556, 1.562, 0.751,0.42,1.540, -0.299
366303, 1.557, 1.563, 0.751,0.44,1.540, -0.453
366313, 1.556, 1.562, 0.750,0.46,1.540, 0.170
366323, 1.556, 1.562, 0.750,0.48,1.540, 0.181
366332, 1.556, 1.563, 0.750,0.51,1.540, 0.212
366343, 1.557, 1.564, 0.750,0.54,1.540, -0.086
366353, 1.553, 1.561, 0.751,0.57,1.540, 1.079
366363, 1.550, 1.558, 0.751,0.60,1.540, 1.632
366373, 1.553, 1.561, 0.752,0.63,1.540, 0.555
366383, 1.555, 1.564, 0.751,0.67,1.540, 0.006
366393, 1.556, 1.566, 0.750,0.70,1.540, -0.221
366403, 1.558, 1.567, 0.750,0.74,1.540, -0.284
366413, 1.557, 1.567, 0.750,0.77,1.540, 0.072
366423, 1.558, 1.569, 0.750,0.81,1.540, -0.034
366433, 1.554, 1.565, 0.751,0.84,1.540, 1.223
366443, 1.556, 1.567, 0.751,0.87,1.540, 0.533
366453, 1.556, 1.568, 0.750,0.90,1.540, 0.494
366464, 1.552, 1.564, 0.751,0.92,1.540, 1.425
366473, 1.551, 1.563, 0.750,0.94,1.540, 1.485
366483, 1.553, 1.566, 0.750,0.96,1.540, 0.475
366493, 1.555, 1.568, 0.751,0.98,1.540, -0.048
366503, 1.553, 1.566, 0.751,0.98,1.540, 0.656
366513, 1.555, 1.568, 0.751,0.99,1.540, 0.024
