//con restarted
80393, 1.549, 1.545, 1.149,-0.20,1.540, 0.576
80403, 1.546, 1.543, 1.149,-0.14,1.540, 1.441
80413, 1.541, 1.540, 1.150,-0.08,1.540, 2.464
80423, 1.544, 1.544, 1.150,-0.01,1.540, 1.273
80433, 1.546, 1.547, 1.150,0.05,1.540, 0.641
80443, 1.547, 1.549, 1.150,0.11,1.540, 0.339
80453, 1.547, 1.550, 1.149,0.17,1.540, 0.550
80463, 1.546, 1.550, 1.150,0.23,1.540, 0.998
80473, 1.547, 1.553, 1.150,0.29,1.540, 0.587
80483, 1.550, 1.557, 1.149,0.34,1.540, -0.232
80493, 1.547, 1.555, 1.149,0.40,1.540, 1.024
80503, 1.549, 1.558, 1.149,0.46,1.540, 0.373
80513, 1.549, 1.559, 1.150,0.51,1.540, 0.717
80523, 1.549, 1.561, 1.150,0.57,1.540, 0.589
80533, 1.549, 1.561, 1.149,0.62,1.540, 0.862
80543, 1.549, 1.563, 1.150,0.67,1.540, 0.686
80552, 1.552, 1.567, 1.149,0.72,1.540, -0.032
80563, 1.552, 1.567, 1.150,0.77,1.540, 0.312
80573, 1.552, 1.568, 1.150,0.82,1.540, 0.526
80583, 1.552, 1.569, 1.150,0.87,1.540, 0.658
80593, 1.552, 1.570, 1.149,0.92,1.540, 0.739
80603, 1.552, 1.571, 1.149,0.97,1.540, 0.790
80613, 1.551, 1.572, 1.149,1.01,1.540, 0.821
80623, 1.551, 1.573, 1.148,1.06,1.540, 0.835
80633, 1.550, 1.572, 1.149,1.10,1.540, 1.151
80643, 1.550, 1.574, 1.150,1.15,1.540, 0.973
80653, 1.551, 1.575, 1.150,1.19,1.540, 0.865
80663, 1.552, 1.577, 1.150,1.23,1.540, 0.489
80673, 1.552, 1.577, 1.149,1.27,1.540, 0.631
80683, 1.553, 1.579, 1.148,1.31,1.540, 0.398
80693, 1.557, 1.584, 1.149,1.34,1.540, -0.654
80703, 1.552, 1.580, 1.149,1.38,1.540, 1.141
80713, 1.553, 1.581, 1.149,1.41,1.540, 0.747
80723, 1.554, 1.583, 1.149,1.44,1.540, 0.533
80733, 1.556, 1.585, 1.149,1.46,1.540, 0.114
80743, 1.557, 1.587, 1.150,1.48,1.540, -0.070
80753, 1.558, 1.588, 1.150,1.50,1.540, -0.118
80763, 1.559, 1.589, 1.149,1.52,1.540, -0.097
80773, 1.560, 1.591, 1.149,1.54,1.540, -0.357
80783, 1.561, 1.592, 1.150,1.55,1.540, -0.112
80793, 1.562, 1.593, 1.150,1.57,1.540, -0.271
80803, 1.563, 1.594, 1.150,1.57,1.540, -0.307
80813, 1.562, 1.594, 1.151,1.58,1.540, 0.034
80823, 1.563, 1.595, 1.150,1.58,1.540, -0.099
80833, 1.564, 1.596, 1.150,1.58,1.540, -0.144
80843, 1.564, 1.596, 1.149,1.59,1.540, -0.138
80852, 1.566, 1.598, 1.150,1.59,1.540, -0.423
80863, 1.566, 1.598, 1.149,1.58,1.540, -0.211
80873, 1.566, 1.597, 1.149,1.58,1.540, -0.081
80883, 1.567, 1.599, 1.149,1.58,1.540, -0.317
80893, 1.567, 1.598, 1.148,1.57,1.540, -0.091
80903, 1.566, 1.598, 1.149,1.57,1.540, 0.043
80913, 1.566, 1.598, 1.149,1.57,1.540, 0.113
80923, 1.566, 1.597, 1.149,1.56,1.540, 0.147
80933, 1.566, 1.597, 1.150,1.56,1.540, 0.160
80943, 1.566, 1.597, 1.150,1.56,1.540, 0.166
80953, 1.566, 1.597, 1.149,1.56,1.540, 0.166
80963, 1.566, 1.597, 1.149,1.56,1.540, 0.169
80973, 1.562, 1.594, 1.150,1.57,1.540, 1.127
80983, 1.559, 1.591, 1.150,1.57,1.540, 1.526
80993, 1.562, 1.594, 1.150,1.57,1.540, 0.359
81003, 1.563, 1.595, 1.150,1.58,1.540, 0.081
81013, 1.564, 1.596, 1.150,1.58,1.540, -0.043
81022, 1.562, 1.594, 1.150,1.59,1.540, 0.556
81033, 1.564, 1.596, 1.150,1.60,1.540, -0.114
81043, 1.564, 1.597, 1.150,1.62,1.540, -0.096
81053, 1.565, 1.597, 1.149,1.63,1.540, -0.054
81063, 1.565, 1.598, 1.149,1.64,1.540, -0.007
81073, 1.565, 1.598, 1.150,1.65,1.540, 0.041
81083, 1.565, 1.599, 1.150,1.66,1.540, 0.090
81093, 1.564, 1.598, 1.151,1.67,1.540, 0.449
81103, 1.567, 1.601, 1.149,1.68,1.540, -0.331
81113, 1.562, 1.596, 1.148,1.69,1.540, 1.237
81123, 1.559, 1.593, 1.149,1.70,1.540, 1.626
81133, 1.561, 1.595, 1.149,1.71,1.540, 0.773
81143, 1.562, 1.597, 1.150,1.72,1.540, 0.299
81153, 1.563, 1.598, 1.150,1.72,1.540, 0.056
81163, 1.564, 1.598, 1.150,1.73,1.540, -0.049
81173, 1.563, 1.598, 1.150,1.73,1.540, 0.230
81183, 1.564, 1.598, 1.150,1.73,1.540, 0.054
81192, 1.564, 1.599, 1.150,1.73,1.540, -0.032
81203, 1.562, 1.597, 1.151,1.72,1.540, 0.570
81213, 1.563, 1.598, 1.151,1.72,1.540, 0.200
81223, 1.564, 1.598, 1.150,1.71,1.540, 0.005
81233, 1.564, 1.598, 1.150,1.70,1.540, -0.095
81243, 1.565, 1.598, 1.150,1.69,1.540, -0.138
81253, 1.564, 1.597, 1.151,1.68,1.540, 0.162
81263, 1.564, 1.598, 1.151,1.66,1.540, -0.019
81273, 1.565, 1.598, 1.151,1.64,1.540, -0.119
81283, 1.560, 1.593, 1.151,1.63,1.540, 1.092
81293, 1.561, 1.594, 1.151,1.61,1.540, 0.351
81303, 1.564, 1.596, 1.150,1.59,1.540, -0.378
81313, 1.559, 1.591, 1.150,1.57,1.540, 0.864
81323, 1.561, 1.592, 1.150,1.55,1.540, 0.135
81333, 1.562, 1.593, 1.149,1.53,1.540, -0.264
81343, 1.563, 1.593, 1.150,1.50,1.540, -0.459
81353, 1.559, 1.588, 1.150,1.47,1.540, 0.728
81362, 1.561, 1.590, 1.150,1.45,1.540, -0.017
81373, 1.562, 1.590, 1.150,1.42,1.540, -0.423
81383, 1.564, 1.592, 1.149,1.39,1.540, -0.938
81393, 1.564, 1.592, 1.149,1.36,1.540, -0.832
81403, 1.565, 1.591, 1.149,1.32,1.540, -0.752
81413, 1.560, 1.586, 1.149,1.29,1.540, 0.580
81423, 1.562, 1.587, 1.150,1.25,1.540, -0.092
81433, 1.560, 1.585, 1.150,1.22,1.540, 0.168
81443, 1.562, 1.585, 1.151,1.18,1.540, -0.388
81453, 1.564, 1.587, 1.151,1.13,1.540, -0.997
81463, 1.559, 1.581, 1.151,1.09,1.540, 0.317
81473, 1.557, 1.578, 1.151,1.05,1.540, 0.579
81483, 1.558, 1.578, 1.150,1.00,1.540, -0.016
81492, 1.560, 1.579, 1.151,0.96,1.540, -0.685
81503, 1.562, 1.580, 1.151,0.91,1.540, -1.028
81513, 1.563, 1.580, 1.150,0.85,1.540, -1.178
81523, 1.563, 1.580, 1.151,0.80,1.540, -1.219
81533, 1.563, 1.578, 1.150,0.75,1.540, -0.889
81543, 1.560, 1.574, 1.150,0.70,1.540, -0.077
81553, 1.561, 1.574, 1.150,0.65,1.540, -0.678
81563, 1.564, 1.576, 1.151,0.59,1.540, -1.317
81573, 1.567, 1.577, 1.150,0.54,1.540, -1.913
81583, 1.563, 1.572, 1.149,0.49,1.540, -0.545
81593, 1.563, 1.572, 1.150,0.43,1.540, -0.832
81603, 1.564, 1.572, 1.150,0.38,1.540, -0.992
81613, 1.564, 1.571, 1.151,0.33,1.540, -1.063
81623, 1.564, 1.569, 1.150,0.27,1.540, -0.771
81633, 1.564, 1.568, 1.150,0.22,1.540, -0.954
81643, 1.564, 1.568, 1.150,0.17,1.540, -1.041
81653, 1.565, 1.567, 1.150,0.11,1.540, -1.086
81662, 1.565, 1.566, 1.150,0.06,1.540, -1.098
81673, 1.566, 1.566, 1.150,0.00,1.540, -1.418
81683, 1.566, 1.565, 1.150,-0.05,1.540, -1.229
81693, 1.570, 1.568, 1.149,-0.11,1.540, -2.077
81703, 1.569, 1.565, 1.149,-0.16,1.540, -1.471
81713, 1.568, 1.564, 1.148,-0.22,1.540, -1.139
81723, 1.567, 1.562, 1.149,-0.28,1.540, -0.967
81733, 1.567, 1.560, 1.149,-0.33,1.540, -0.878
81743, 1.563, 1.555, 1.149,-0.38,1.540, 0.091
81754, 1.564, 1.555, 1.149,-0.44,1.540, -0.480
81763, 1.565, 1.555, 1.150,-0.50,1.540, -1.118
81773, 1.565, 1.554, 1.149,-0.56,1.540, -1.142
81783, 1.566, 1.553, 1.150,-0.61,1.540, -1.146
81794, 1.566, 1.552, 1.150,-0.67,1.540, -1.161
81803, 1.566, 1.551, 1.150,-0.73,1.540, -1.179
81813, 1.563, 1.547, 1.150,-0.78,1.540, -0.535
81823, 1.564, 1.547, 1.150,-0.85,1.540, -0.941
81833, 1.564, 1.546, 1.151,-0.90,1.540, -1.132
81843, 1.565, 1.545, 1.150,-0.98,1.540, -1.302
81853, 1.564, 1.543, 1.150,-1.01,1.540, -0.981
81863, 1.564, 1.542, 1.149,-1.10,1.540, -1.267
81873, 1.565, 1.542, 1.150,-1.13,1.540, -1.295
81883, 1.565, 1.540, 1.149,-1.22,1.540, -1.443
81893, 1.565, 1.540, 1.149,-1.23,1.540, -1.347
81903, 1.564, 1.537, 1.148,-1.33,1.540, -1.147
81913, 1.564, 1.538, 1.149,-1.33,1.540, -1.182
81923, 1.561, 1.533, 1.149,-1.43,1.540, -0.455
81933, 1.562, 1.534, 1.149,-1.42,1.540, -0.877
81943, 1.563, 1.533, 1.149,-1.52,1.540, -1.316
81953, 1.564, 1.534, 1.148,-1.50,1.540, -1.304
81963, 1.563, 1.531, 1.149,-1.60,1.540, -1.179
81973, 1.563, 1.531, 1.149,-1.58,1.540, -0.880
81983, 1.562, 1.529, 1.150,-1.66,1.540, -0.955
81993, 1.562, 1.529, 1.150,-1.63,1.540, -0.771
82003, 1.562, 1.527, 1.149,-1.71,1.540, -0.900
82013, 1.558, 1.524, 1.149,-1.68,1.540, 0.203
82023, 1.557, 1.522, 1.149,-1.75,1.540, -0.158
82033, 1.557, 1.523, 1.150,-1.72,1.540, -0.186
82043, 1.553, 1.518, 1.149,-1.78,1.540, 0.512
82054, 1.554, 1.519, 1.150,-1.74,1.540, 0.007
82063, 1.550, 1.514, 1.150,-1.79,1.540, 0.790
82073, 1.550, 1.515, 1.150,-1.76,1.540, 0.306
82083, 1.550, 1.514, 1.150,-1.80,1.540, -0.165
82094, 1.551, 1.515, 1.150,-1.75,1.540, -0.253
82103, 1.546, 1.510, 1.151,-1.79,1.540, 0.778
82113, 1.546, 1.511, 1.149,-1.74,1.540, 0.440
82123, 1.544, 1.508, 1.150,-1.78,1.540, 0.666
82134, 1.545, 1.510, 1.150,-1.72,1.540, 0.261
82143, 1.544, 1.509, 1.150,-1.76,1.540, 0.146
82153, 1.543, 1.509, 1.150,-1.69,1.540, 0.267
82163, 1.542, 1.507, 1.150,-1.73,1.540, 0.396
82173, 1.538, 1.505, 1.150,-1.65,1.540, 1.294
82183, 1.532, 1.498, 1.150,-1.69,1.540, 2.314
82193, 1.534, 1.502, 1.149,-1.61,1.540, 1.005
82203, 1.536, 1.503, 1.149,-1.65,1.540, 0.022
82213, 1.538, 1.506, 1.148,-1.56,1.540, -0.214
82223, 1.539, 1.506, 1.149,-1.61,1.540, -0.587
82233, 1.539, 1.509, 1.149,-1.52,1.540, -0.447
82243, 1.538, 1.506, 1.150,-1.57,1.540, -0.001
82253, 1.537, 1.508, 1.150,-1.47,1.540, 0.206
82263, 1.537, 1.507, 1.150,-1.52,1.540, 0.005
82273, 1.537, 1.508, 1.150,-1.43,1.540, 0.190
82283, 1.537, 1.507, 1.151,-1.48,1.540, -0.009
82293, 1.537, 1.509, 1.149,-1.40,1.540, 0.153
82302, 1.537, 1.508, 1.149,-1.44,1.540, -0.025
82313, 1.532, 1.505, 1.150,-1.36,1.540, 1.390
82323, 1.533, 1.507, 1.150,-1.31,1.540, 0.730
82333, 1.534, 1.509, 1.150,-1.28,1.540, 0.330
82343, 1.534, 1.508, 1.150,-1.26,1.540, 0.405
82353, 1.536, 1.511, 1.151,-1.25,1.540, -0.243
82363, 1.536, 1.511, 1.150,-1.25,1.540, -0.255
82373, 1.536, 1.511, 1.150,-1.25,1.540, -0.266
82383, 1.536, 1.511, 1.150,-1.26,1.540, -0.280
82393, 1.533, 1.507, 1.150,-1.27,1.540, 0.658
82403, 1.534, 1.508, 1.150,-1.28,1.540, 0.109
82413, 1.536, 1.510, 1.150,-1.29,1.540, -0.529
82423, 1.535, 1.509, 1.149,-1.30,1.540, -0.201
82433, 1.533, 1.507, 1.150,-1.31,1.540, 0.272
82443, 1.530, 1.504, 1.150,-1.31,1.540, 0.782
82453, 1.532, 1.506, 1.150,-1.32,1.540, -0.001
82463, 1.533, 1.507, 1.150,-1.33,1.540, -0.416
82472, 1.533, 1.506, 1.150,-1.33,1.540, -0.294
82483, 1.534, 1.507, 1.150,-1.33,1.540, -0.539
82493, 1.536, 1.509, 1.150,-1.33,1.540, -0.954
82503, 1.536, 1.509, 1.150,-1.33,1.540, -0.793
82513, 1.532, 1.505, 1.150,-1.33,1.540, 0.611
82523, 1.534, 1.508, 1.150,-1.32,1.540, -0.331
82533, 1.532, 1.506, 1.151,-1.32,1.540, 0.159
82543, 1.530, 1.504, 1.151,-1.31,1.540, 0.700
82553, 1.530, 1.504, 1.149,-1.31,1.540, 0.284
82563, 1.528, 1.502, 1.150,-1.30,1.540, 0.671
82573, 1.532, 1.506, 1.150,-1.29,1.540, -0.465
82583, 1.532, 1.506, 1.149,-1.29,1.540, -0.371
82593, 1.532, 1.506, 1.148,-1.28,1.540, -0.305
82603, 1.533, 1.508, 1.149,-1.27,1.540, -0.571
82613, 1.530, 1.505, 1.149,-1.26,1.540, 0.281
82623, 1.528, 1.503, 1.150,-1.26,1.540, 0.689
82633, 1.532, 1.507, 1.149,-1.25,1.540, -0.434
82642, 1.533, 1.508, 1.149,-1.24,1.540, -0.661
82653, 1.534, 1.509, 1.149,-1.23,1.540, -0.732
82663, 1.534, 1.509, 1.149,-1.23,1.540, -0.392
82673, 1.537, 1.512, 1.150,-1.22,1.540, -1.154
82683, 1.536, 1.511, 1.150,-1.21,1.540, -0.505
82693, 1.536, 1.512, 1.150,-1.20,1.540, -0.459
82703, 1.537, 1.513, 1.150,-1.19,1.540, -0.717
82713, 1.537, 1.514, 1.149,-1.18,1.540, -0.482
82723, 1.541, 1.517, 1.149,-1.17,1.540, -1.280
82733, 1.540, 1.516, 1.149,-1.16,1.540, -0.635
82743, 1.539, 1.516, 1.150,-1.15,1.540, -0.259
82753, 1.540, 1.517, 1.150,-1.13,1.540, -0.366
82763, 1.540, 1.518, 1.150,-1.12,1.540, -0.398
82774, 1.537, 1.515, 1.150,-1.11,1.540, 0.573
82783, 1.537, 1.515, 1.150,-1.09,1.540, 0.385
82793, 1.538, 1.517, 1.150,-1.07,1.540, -0.050
82803, 1.534, 1.513, 1.150,-1.06,1.540, 1.000
82812, 1.537, 1.516, 1.151,-1.04,1.540, -0.129
82823, 1.538, 1.518, 1.149,-1.03,1.540, -0.371
82833, 1.539, 1.519, 1.149,-1.01,1.540, -0.449
82843, 1.540, 1.520, 1.149,-0.99,1.540, -0.451
82853, 1.540, 1.521, 1.150,-0.97,1.540, -0.404
82863, 1.541, 1.522, 1.150,-0.95,1.540, -0.335
82873, 1.542, 1.524, 1.150,-0.93,1.540, -0.586
82883, 1.542, 1.524, 1.150,-0.91,1.540, -0.340
82893, 1.538, 1.521, 1.150,-0.88,1.540, 0.774
82903, 1.540, 1.523, 1.150,-0.86,1.540, 0.030
82913, 1.542, 1.525, 1.150,-0.83,1.540, -0.335
82923, 1.542, 1.526, 1.150,-0.81,1.540, -0.163
82933, 1.543, 1.527, 1.150,-0.78,1.540, -0.367
82944, 1.544, 1.529, 1.150,-0.76,1.540, -0.415
82953, 1.543, 1.529, 1.151,-0.73,1.540, -0.071
82963, 1.544, 1.530, 1.150,-0.70,1.540, -0.182
82973, 1.545, 1.531, 1.150,-0.67,1.540, -0.202
82983, 1.545, 1.532, 1.150,-0.64,1.540, -0.173
82993, 1.546, 1.533, 1.150,-0.61,1.540, -0.125
83003, 1.546, 1.534, 1.150,-0.58,1.540, -0.069
83013, 1.547, 1.536, 1.151,-0.55,1.540, -0.322
83023, 1.547, 1.537, 1.151,-0.51,1.540, -0.077
83033, 1.546, 1.536, 1.150,-0.48,1.540, 0.391
83043, 1.542, 1.533, 1.151,-0.45,1.540, 1.263
83053, 1.540, 1.531, 1.151,-0.41,1.540, 1.637
83063, 1.539, 1.532, 1.151,-0.37,1.540, 1.421
83073, 1.541, 1.534, 1.149,-0.34,1.540, 0.595
83083, 1.543, 1.538, 1.148,-0.30,1.540, -0.139
83093, 1.544, 1.539, 1.149,-0.26,1.540, -0.138
83103, 1.544, 1.539, 1.148,-0.22,1.540, 0.236
83112, 1.544, 1.541, 1.148,-0.18,1.540, 0.126
83123, 1.545, 1.542, 1.149,-0.13,1.540, 0.116
83133, 1.545, 1.544, 1.149,-0.09,1.540, 0.152
83143, 1.546, 1.545, 1.150,-0.04,1.540, 0.212
83153, 1.546, 1.546, 1.150,0.03,1.540, 0.323
83163, 1.545, 1.546, 1.150,0.08,1.540, 0.722
83173, 1.543, 1.546, 1.150,0.14,1.540, 1.243
83183, 1.543, 1.546, 1.150,0.19,1.540, 1.147
83193, 1.540, 1.545, 1.150,0.24,1.540, 1.707
83203, 1.540, 1.546, 1.150,0.29,1.540, 1.282
83213, 1.541, 1.548, 1.150,0.34,1.540, 1.031
83223, 1.539, 1.546, 1.150,0.40,1.540, 1.528
83233, 1.539, 1.548, 1.151,0.45,1.540, 1.097
83243, 1.542, 1.552, 1.151,0.51,1.540, 0.237
83253, 1.543, 1.555, 1.149,0.56,1.540, 0.171
83263, 1.544, 1.557, 1.148,0.62,1.540, 0.202
83273, 1.545, 1.558, 1.149,0.68,1.540, 0.281
83282, 1.545, 1.560, 1.148,0.73,1.540, 0.377
83293, 1.546, 1.561, 1.148,0.79,1.540, 0.474
83303, 1.546, 1.563, 1.149,0.85,1.540, 0.570
83313, 1.546, 1.564, 1.149,0.91,1.540, 0.656
83323, 1.546, 1.566, 1.150,0.97,1.540, 0.728
83333, 1.546, 1.567, 1.150,1.03,1.540, 0.790
83343, 1.546, 1.568, 1.149,1.08,1.540, 0.839
83353, 1.546, 1.569, 1.149,1.14,1.540, 0.881
83363, 1.546, 1.570, 1.150,1.20,1.540, 0.912
83373, 1.546, 1.571, 1.150,1.25,1.540, 0.931
83383, 1.542, 1.569, 1.150,1.38,1.540, 2.421
83393, 1.543, 1.571, 1.150,1.40,1.540, 1.589
83403, 1.545, 1.574, 1.151,1.42,1.540, 0.778
83412, 1.547, 1.576, 1.151,1.45,1.540, 0.395
83423, 1.547, 1.576, 1.150,1.48,1.540, 0.543
83433, 1.544, 1.574, 1.149,1.51,1.540, 1.256
83443, 1.544, 1.576, 1.148,1.60,1.540, 1.416
83453, 1.546, 1.578, 1.149,1.60,1.540, 0.657
83464, 1.546, 1.578, 1.149,1.61,1.540, 0.588
83473, 1.547, 1.580, 1.149,1.62,1.540, 0.240
83483, 1.543, 1.577, 1.150,1.67,1.540, 1.444
83493, 1.545, 1.579, 1.150,1.66,1.540, 0.615
83504, 1.547, 1.580, 1.149,1.66,1.540, 0.171
83513, 1.548, 1.581, 1.150,1.66,1.540, -0.028
83523, 1.546, 1.580, 1.149,1.68,1.540, 0.600
83533, 1.551, 1.585, 1.150,1.67,1.540, -0.751
83544, 1.551, 1.585, 1.150,1.67,1.540, -0.399
83553, 1.551, 1.584, 1.149,1.66,1.540, -0.178
83563, 1.550, 1.583, 1.149,1.65,1.540, 0.291
83573, 1.550, 1.583, 1.150,1.64,1.540, 0.201
83584, 1.552, 1.585, 1.150,1.64,1.540, -0.176
83593, 1.553, 1.586, 1.151,1.63,1.540, -0.326
83603, 1.552, 1.585, 1.151,1.62,1.540, -0.049
83613, 1.551, 1.583, 1.151,1.62,1.540, 0.423
83623, 1.550, 1.582, 1.151,1.61,1.540, 0.647
83633, 1.550, 1.583, 1.151,1.61,1.540, 0.412
83643, 1.554, 1.586, 1.150,1.60,1.540, -0.690
83653, 1.553, 1.586, 1.151,1.60,1.540, -0.213
83663, 1.554, 1.586, 1.150,1.60,1.540, -0.256
83673, 1.551, 1.583, 1.149,1.60,1.540, 0.706
83683, 1.552, 1.584, 1.150,1.60,1.540, 0.212
83693, 1.553, 1.585, 1.150,1.60,1.540, -0.026
83703, 1.554, 1.586, 1.150,1.60,1.540, -0.133
83713, 1.554, 1.587, 1.150,1.60,1.540, -0.150
83723, 1.555, 1.587, 1.150,1.61,1.540, -0.124
83733, 1.555, 1.587, 1.150,1.61,1.540, -0.082
83743, 1.554, 1.587, 1.150,1.64,1.540, 0.372
83753, 1.557, 1.590, 1.150,1.64,1.540, -0.447
83764, 1.557, 1.590, 1.150,1.63,1.540, -0.167
83773, 1.557, 1.589, 1.150,1.62,1.540, -0.000
83783, 1.555, 1.588, 1.151,1.62,1.540, 0.420
83793, 1.554, 1.587, 1.151,1.62,1.540, 0.606
83803, 1.554, 1.586, 1.150,1.61,1.540, 0.672
83813, 1.551, 1.582, 1.150,1.57,1.540, 1.203
83823, 1.550, 1.581, 1.149,1.58,1.540, 1.162
83833, 1.551, 1.582, 1.149,1.53,1.540, 0.287
83844, 1.552, 1.583, 1.150,1.55,1.540, -0.038
83853, 1.552, 1.582, 1.150,1.48,1.540, -0.065
83863, 1.551, 1.581, 1.149,1.51,1.540, 0.448
83873, 1.551, 1.580, 1.150,1.43,1.540, 0.119
83884, 1.552, 1.582, 1.150,1.48,1.540, -0.139
83893, 1.552, 1.580, 1.150,1.39,1.540, -0.198
83903, 1.549, 1.578, 1.150,1.44,1.540, 0.689
83913, 1.551, 1.578, 1.150,1.35,1.540, -0.150
83922, 1.552, 1.581, 1.150,1.40,1.540, -0.294
83933, 1.552, 1.579, 1.151,1.32,1.540, -0.302
83943, 1.547, 1.574, 1.151,1.37,1.540, 1.258
83953, 1.547, 1.573, 1.151,1.29,1.540, 0.721
83963, 1.547, 1.574, 1.151,1.33,1.540, 0.635
83973, 1.549, 1.574, 1.150,1.26,1.540, -0.329
83983, 1.551, 1.577, 1.150,1.29,1.540, -0.578
83993, 1.551, 1.576, 1.151,1.23,1.540, -0.550
84003, 1.555, 1.580, 1.151,1.25,1.540, -1.267
84013, 1.551, 1.575, 1.151,1.19,1.540, -0.121
84023, 1.553, 1.577, 1.150,1.22,1.540, -0.316
84033, 1.552, 1.577, 1.151,1.21,1.540, -0.122
84043, 1.552, 1.575, 1.151,1.16,1.540, -0.129
84052, 1.553, 1.576, 1.151,1.16,1.540, -0.346
84063, 1.554, 1.577, 1.151,1.15,1.540, -0.457
84073, 1.553, 1.575, 1.151,1.11,1.540, -0.216
84083, 1.549, 1.571, 1.151,1.06,1.540, 0.781
84093, 1.552, 1.573, 1.151,1.03,1.540, -0.348
84103, 1.552, 1.572, 1.151,0.99,1.540, -0.309
84113, 1.548, 1.568, 1.151,0.97,1.540, 0.710
84123, 1.545, 1.564, 1.151,0.94,1.540, 1.143
84133, 1.543, 1.561, 1.151,0.91,1.540, 1.237
84143, 1.546, 1.564, 1.151,0.86,1.540, -0.141
84153, 1.548, 1.564, 1.151,0.83,1.540, -0.525
84163, 1.550, 1.565, 1.151,0.78,1.540, -1.070
84173, 1.551, 1.567, 1.151,0.76,1.540, -1.249
84183, 1.551, 1.565, 1.151,0.70,1.540, -1.027
84193, 1.551, 1.565, 1.151,0.69,1.540, -0.776
84203, 1.551, 1.565, 1.151,0.67,1.540, -0.622
84213, 1.553, 1.565, 1.151,0.64,1.540, -0.847
84222, 1.552, 1.565, 1.151,0.61,1.540, -0.612
84233, 1.552, 1.564, 1.151,0.58,1.540, -0.492
84243, 1.552, 1.563, 1.150,0.55,1.540, -0.430
84253, 1.548, 1.558, 1.150,0.50,1.540, 0.545
84263, 1.550, 1.558, 1.151,0.41,1.540, -0.461
84274, 1.548, 1.556, 1.150,0.38,1.540, 0.092
84283, 1.545, 1.551, 1.151,0.29,1.540, 0.450
84293, 1.549, 1.555, 1.150,0.28,1.540, -0.886
84303, 1.550, 1.553, 1.150,0.19,1.540, -1.068
84314, 1.553, 1.556, 1.150,0.18,1.540, -1.604
84323, 1.549, 1.551, 1.151,0.10,1.540, -0.389
84333, 1.551, 1.552, 1.149,0.09,1.540, -0.910
84343, 1.551, 1.551, 1.150,0.01,1.540, -0.981
84354, 1.551, 1.551, 1.150,-0.00,1.540, -0.864
84363, 1.551, 1.549, 1.150,-0.08,1.540, -0.915
84373, 1.551, 1.549, 1.151,-0.08,1.540, -0.785
84383, 1.551, 1.549, 1.150,-0.10,1.540, -0.718
84392, 1.554, 1.551, 1.151,-0.13,1.540, -1.324
84403, 1.552, 1.548, 1.150,-0.17,1.540, -0.647
84413, 1.553, 1.548, 1.151,-0.22,1.540, -0.962
84423, 1.551, 1.546, 1.151,-0.27,1.540, -0.483
84433, 1.554, 1.547, 1.151,-0.32,1.540, -1.226
84443, 1.553, 1.546, 1.152,-0.37,1.540, -0.943
84453, 1.553, 1.544, 1.152,-0.42,1.540, -0.794
84463, 1.552, 1.543, 1.151,-0.46,1.540, -0.724
84473, 1.550, 1.539, 1.152,-0.51,1.540, -0.067
84483, 1.549, 1.538, 1.151,-0.56,1.540, -0.122
84493, 1.552, 1.540, 1.149,-0.60,1.540, -1.162
84503, 1.555, 1.542, 1.149,-0.64,1.540, -1.969
84513, 1.557, 1.543, 1.150,-0.68,1.540, -1.972
84523, 1.555, 1.541, 1.149,-0.73,1.540, -1.258
84533, 1.557, 1.541, 1.149,-0.77,1.540, -1.502
84543, 1.555, 1.539, 1.149,-0.81,1.540, -0.940
84553, 1.557, 1.540, 1.149,-0.85,1.540, -1.283
84562, 1.554, 1.536, 1.148,-0.89,1.540, -0.479
84573, 1.556, 1.537, 1.148,-0.92,1.540, -1.055
84583, 1.555, 1.536, 1.149,-0.96,1.540, -0.688
84593, 1.556, 1.536, 1.149,-0.99,1.540, -1.154
84603, 1.551, 1.531, 1.149,-1.03,1.540, 0.224
84613, 1.549, 1.528, 1.149,-1.06,1.540, 0.507
84623, 1.547, 1.525, 1.149,-1.10,1.540, 0.547
84633, 1.551, 1.528, 1.149,-1.14,1.540, -0.824
84643, 1.548, 1.525, 1.150,-1.17,1.540, -0.234
84653, 1.552, 1.527, 1.149,-1.20,1.540, -1.242
84663, 1.553, 1.528, 1.148,-1.23,1.540, -1.407
84673, 1.550, 1.525, 1.149,-1.26,1.540, -0.487
84683, 1.551, 1.526, 1.149,-1.29,1.540, -1.003
84692, 1.554, 1.527, 1.149,-1.32,1.540, -1.555
84703, 1.553, 1.526, 1.149,-1.34,1.540, -1.144
84713, 1.554, 1.526, 1.150,-1.37,1.540, -1.220
84723, 1.553, 1.525, 1.150,-1.39,1.540, -0.901
84732, 1.554, 1.526, 1.150,-1.41,1.540, -1.042
84743, 1.553, 1.525, 1.149,-1.43,1.540, -0.768
84753, 1.554, 1.525, 1.150,-1.45,1.540, -0.941
84763, 1.555, 1.525, 1.150,-1.47,1.540, -1.003
84773, 1.555, 1.525, 1.149,-1.48,1.540, -1.006
84783, 1.556, 1.526, 1.149,-1.50,1.540, -1.294
84793, 1.556, 1.526, 1.149,-1.51,1.540, -1.069
84803, 1.556, 1.526, 1.150,-1.52,1.540, -0.912
84813, 1.556, 1.526, 1.150,-1.52,1.540, -0.801
84823, 1.557, 1.527, 1.150,-1.53,1.540, -1.037
