//con restarted
310373, 1.551, 1.562, 0.753,0.83,1.540, -0.015
310383, 1.554, 1.565, 0.754,0.85,1.540, -0.594
310393, 1.551, 1.562, 0.754,0.86,1.540, 0.450
310403, 1.548, 1.560, 0.752,0.87,1.540, 0.949
310413, 1.549, 1.561, 0.753,0.87,1.540, 0.515
310423, 1.546, 1.558, 0.754,0.88,1.540, 1.224
310433, 1.549, 1.560, 0.753,0.89,1.540, 0.225
310443, 1.548, 1.560, 0.754,0.89,1.540, 0.354
310453, 1.549, 1.561, 0.754,0.89,1.540, 0.080
310463, 1.551, 1.562, 0.754,0.89,1.540, -0.377
310473, 1.551, 1.563, 0.755,0.89,1.540, -0.265
310483, 1.553, 1.565, 0.755,0.88,1.540, -0.824
310493, 1.553, 1.564, 0.754,0.87,1.540, -0.418
310503, 1.552, 1.564, 0.754,0.85,1.540, -0.197
310513, 1.552, 1.563, 0.754,0.83,1.540, -0.083
310523, 1.552, 1.563, 0.754,0.81,1.540, -0.045
310533, 1.552, 1.562, 0.754,0.78,1.540, -0.049
310543, 1.550, 1.560, 0.755,0.75,1.540, 0.238
310553, 1.552, 1.561, 0.755,0.72,1.540, -0.300
310563, 1.554, 1.563, 0.755,0.69,1.540, -0.898
310573, 1.553, 1.562, 0.754,0.66,1.540, -0.533
310583, 1.551, 1.559, 0.754,0.62,1.540, 0.282
310593, 1.553, 1.561, 0.754,0.58,1.540, -0.637
310603, 1.555, 1.562, 0.754,0.55,1.540, -1.087
310614, 1.555, 1.562, 0.754,0.51,1.540, -0.953
310623, 1.556, 1.562, 0.754,0.47,1.540, -0.850
310633, 1.557, 1.563, 0.755,0.44,1.540, -1.091
310643, 1.557, 1.562, 0.754,0.40,1.540, -0.853
310653, 1.557, 1.561, 0.754,0.37,1.540, -0.702
310663, 1.558, 1.562, 0.752,0.34,1.540, -0.928
310673, 1.554, 1.558, 0.753,0.31,1.540, 0.258
310683, 1.557, 1.560, 0.753,0.28,1.540, -0.785
310693, 1.557, 1.560, 0.754,0.25,1.540, -0.655
310703, 1.556, 1.559, 0.754,0.22,1.540, -0.577
310713, 1.553, 1.555, 0.753,0.20,1.540, 0.432
310723, 1.555, 1.557, 0.754,0.17,1.540, -0.397
310733, 1.554, 1.556, 0.753,0.15,1.540, -0.182
310743, 1.553, 1.555, 0.753,0.13,1.540, -0.093
310753, 1.555, 1.557, 0.753,0.11,1.540, -0.702
310763, 1.557, 1.558, 0.754,0.09,1.540, -0.993
310773, 1.558, 1.559, 0.754,0.07,1.540, -1.091
310782, 1.557, 1.558, 0.754,0.05,1.540, -0.775
310793, 1.558, 1.558, 0.754,0.02,1.540, -0.911
310803, 1.556, 1.556, 0.753,0.00,1.540, -0.305
310813, 1.559, 1.558, 0.754,-0.02,1.540, -0.972
310823, 1.562, 1.561, 0.753,-0.05,1.540, -1.600
310833, 1.562, 1.560, 0.753,-0.08,1.540, -1.197
310843, 1.563, 1.561, 0.754,-0.10,1.540, -1.263
310853, 1.561, 1.559, 0.754,-0.13,1.540, -0.606
310863, 1.561, 1.559, 0.754,-0.16,1.540, -0.596
310873, 1.561, 1.558, 0.755,-0.19,1.540, -0.599
310883, 1.558, 1.556, 0.754,-0.22,1.540, 0.042
310893, 1.556, 1.552, 0.753,-0.25,1.540, 0.601
310903, 1.557, 1.553, 0.754,-0.28,1.540, -0.159
310913, 1.558, 1.554, 0.754,-0.32,1.540, -0.594
310923, 1.557, 1.553, 0.754,-0.36,1.540, -0.508
310933, 1.555, 1.550, 0.753,-0.39,1.540, 0.145
310943, 1.554, 1.548, 0.754,-0.43,1.540, 0.090
310952, 1.556, 1.549, 0.754,-0.47,1.540, -0.639
310963, 1.556, 1.549, 0.753,-0.50,1.540, -0.702
310973, 1.557, 1.550, 0.754,-0.54,1.540, -1.060
310983, 1.558, 1.550, 0.755,-0.58,1.540, -1.214
310993, 1.559, 1.551, 0.754,-0.61,1.540, -1.258
311003, 1.557, 1.548, 0.755,-0.65,1.540, -0.601
311013, 1.558, 1.549, 0.755,-0.67,1.540, -0.911
311023, 1.553, 1.543, 0.755,-0.70,1.540, 0.544
311033, 1.555, 1.545, 0.755,-0.73,1.540, -0.400
311043, 1.556, 1.546, 0.754,-0.75,1.540, -0.895
311053, 1.556, 1.546, 0.755,-0.76,1.540, -0.790
311063, 1.554, 1.544, 0.755,-0.78,1.540, -0.082
311073, 1.553, 1.543, 0.753,-0.79,1.540, -0.064
311083, 1.552, 1.541, 0.753,-0.79,1.540, 0.241
311093, 1.554, 1.543, 0.753,-0.79,1.540, -0.596
311103, 1.551, 1.540, 0.754,-0.79,1.540, 0.282
311113, 1.550, 1.539, 0.753,-0.79,1.540, 0.370
311123, 1.553, 1.542, 0.752,-0.78,1.540, -0.584
311133, 1.556, 1.546, 0.753,-0.77,1.540, -1.342
311143, 1.556, 1.546, 0.753,-0.76,1.540, -0.991
311153, 1.557, 1.547, 0.752,-0.75,1.540, -1.056
311163, 1.554, 1.545, 0.753,-0.73,1.540, -0.066
311173, 1.552, 1.543, 0.754,-0.72,1.540, 0.451
311183, 1.552, 1.543, 0.754,-0.70,1.540, 0.352
311193, 1.552, 1.543, 0.753,-0.68,1.540, 0.271
311203, 1.552, 1.543, 0.754,-0.67,1.540, 0.205
311213, 1.553, 1.544, 0.754,-0.65,1.540, -0.164
311223, 1.555, 1.546, 0.754,-0.64,1.540, -0.657
311233, 1.555, 1.547, 0.754,-0.62,1.540, -0.537
311243, 1.555, 1.547, 0.753,-0.61,1.540, -0.443
311254, 1.556, 1.548, 0.753,-0.60,1.540, -0.374
311263, 1.553, 1.545, 0.754,-0.60,1.540, 0.313
311273, 1.553, 1.545, 0.754,-0.59,1.540, 0.298
311283, 1.552, 1.545, 0.754,-0.59,1.540, 0.250
311293, 1.549, 1.541, 0.753,-0.59,1.540, 1.131
311303, 1.550, 1.543, 0.752,-0.60,1.540, 0.193
311313, 1.553, 1.545, 0.753,-0.61,1.540, -0.635
311323, 1.555, 1.547, 0.754,-0.61,1.540, -1.031
311333, 1.555, 1.547, 0.754,-0.62,1.540, -0.861
311343, 1.554, 1.546, 0.755,-0.63,1.540, -0.422
311353, 1.551, 1.543, 0.755,-0.64,1.540, 0.435
311363, 1.551, 1.543, 0.755,-0.66,1.540, 0.162
311373, 1.552, 1.544, 0.755,-0.67,1.540, -0.335
311383, 1.553, 1.544, 0.755,-0.68,1.540, -0.594
311393, 1.553, 1.544, 0.755,-0.70,1.540, -0.392
311403, 1.554, 1.544, 0.755,-0.71,1.540, -0.607
311413, 1.554, 1.545, 0.754,-0.71,1.540, -0.692
311422, 1.555, 1.545, 0.754,-0.72,1.540, -0.704
311433, 1.555, 1.546, 0.753,-0.72,1.540, -0.674
311443, 1.553, 1.543, 0.754,-0.72,1.540, 0.006
311453, 1.555, 1.545, 0.754,-0.72,1.540, -0.613
311463, 1.555, 1.546, 0.755,-0.71,1.540, -0.567
311473, 1.555, 1.546, 0.755,-0.70,1.540, -0.511
311483, 1.558, 1.549, 0.753,-0.69,1.540, -1.080
311493, 1.556, 1.547, 0.754,-0.68,1.540, -0.330
311503, 1.555, 1.546, 0.754,-0.66,1.540, 0.069
311513, 1.553, 1.544, 0.755,-0.64,1.540, 0.588
311523, 1.549, 1.541, 0.755,-0.62,1.540, 1.440
311533, 1.550, 1.542, 0.755,-0.60,1.540, 0.812
311543, 1.550, 1.542, 0.755,-0.58,1.540, 0.440
311553, 1.550, 1.543, 0.755,-0.56,1.540, 0.230
311563, 1.551, 1.544, 0.755,-0.53,1.540, 0.119
311573, 1.550, 1.543, 0.755,-0.51,1.540, 0.377
311583, 1.550, 1.544, 0.755,-0.49,1.540, 0.173
311592, 1.553, 1.547, 0.754,-0.47,1.540, -0.571
311603, 1.548, 1.542, 0.755,-0.45,1.540, 1.011
311613, 1.551, 1.545, 0.753,-0.43,1.540, -0.160
311623, 1.550, 1.544, 0.753,-0.41,1.540, 0.215
311632, 1.551, 1.546, 0.754,-0.39,1.540, -0.241
311643, 1.551, 1.546, 0.754,-0.37,1.540, -0.123
311653, 1.551, 1.547, 0.754,-0.36,1.540, -0.051
311663, 1.551, 1.547, 0.755,-0.34,1.540, -0.005
311673, 1.549, 1.545, 0.755,-0.33,1.540, 0.662
311683, 1.550, 1.545, 0.754,-0.31,1.540, 0.313
311693, 1.552, 1.548, 0.754,-0.30,1.540, -0.515
311703, 1.552, 1.548, 0.754,-0.28,1.540, -0.247
311713, 1.554, 1.551, 0.753,-0.27,1.540, -0.723
311723, 1.557, 1.554, 0.752,-0.26,1.540, -1.225
311733, 1.558, 1.555, 0.753,-0.25,1.540, -1.061
311743, 1.556, 1.553, 0.753,-0.23,1.540, -0.250
311753, 1.554, 1.551, 0.754,-0.22,1.540, 0.494
311762, 1.553, 1.551, 0.753,-0.20,1.540, 0.518
311773, 1.554, 1.551, 0.753,-0.19,1.540, 0.175
311783, 1.556, 1.553, 0.754,-0.17,1.540, -0.311
311793, 1.553, 1.551, 0.754,-0.16,1.540, 0.427
311803, 1.558, 1.556, 0.753,-0.14,1.540, -0.812
311813, 1.556, 1.554, 0.753,-0.12,1.540, -0.095
311823, 1.557, 1.556, 0.754,-0.10,1.540, -0.347
311833, 1.556, 1.555, 0.753,-0.08,1.540, 0.202
311843, 1.555, 1.554, 0.753,-0.06,1.540, 0.475
311853, 1.556, 1.556, 0.754,-0.04,1.540, -0.043
311863, 1.550, 1.550, 0.752,-0.02,1.540, 1.616
311873, 1.550, 1.550, 0.753,0.00,1.540, 1.073
311883, 1.551, 1.551, 0.753,0.02,1.540, 0.733
311894, 1.551, 1.551, 0.754,0.04,1.540, 0.524
311903, 1.551, 1.552, 0.755,0.07,1.540, 0.402
311913, 1.551, 1.552, 0.755,0.09,1.540, 0.327
311923, 1.549, 1.550, 0.754,0.11,1.540, 0.917
311932, 1.551, 1.552, 0.755,0.14,1.540, 0.218
311943, 1.551, 1.553, 0.754,0.16,1.540, 0.184
311953, 1.551, 1.553, 0.755,0.18,1.540, 0.177
311963, 1.551, 1.554, 0.755,0.20,1.540, 0.185
311973, 1.551, 1.554, 0.755,0.23,1.540, 0.192
311983, 1.554, 1.557, 0.754,0.25,1.540, -0.428
311993, 1.553, 1.557, 0.755,0.27,1.540, -0.045
312003, 1.551, 1.555, 0.755,0.30,1.540, 0.493
312013, 1.551, 1.556, 0.756,0.32,1.540, 0.432
312023, 1.554, 1.558, 0.755,0.34,1.540, -0.236
312033, 1.553, 1.558, 0.755,0.36,1.540, 0.105
312043, 1.553, 1.558, 0.754,0.39,1.540, 0.299
312053, 1.552, 1.558, 0.755,0.41,1.540, 0.390
312064, 1.552, 1.558, 0.754,0.43,1.540, 0.438
312073, 1.552, 1.558, 0.754,0.45,1.540, 0.444
312083, 1.554, 1.560, 0.754,0.47,1.540, -0.201
312093, 1.551, 1.558, 0.754,0.49,1.540, 0.773
312103, 1.554, 1.560, 0.754,0.51,1.540, -0.045
312113, 1.553, 1.560, 0.754,0.52,1.540, 0.191
312123, 1.555, 1.562, 0.753,0.53,1.540, -0.324
312133, 1.553, 1.560, 0.753,0.54,1.540, 0.401
312143, 1.554, 1.561, 0.753,0.54,1.540, 0.106
312153, 1.553, 1.560, 0.754,0.54,1.540, 0.270
312163, 1.555, 1.562, 0.753,0.55,1.540, -0.298
312173, 1.557, 1.564, 0.753,0.55,1.540, -0.568
312183, 1.560, 1.567, 0.753,0.54,1.540, -1.290
312193, 1.558, 1.565, 0.754,0.54,1.540, -0.289
312203, 1.554, 1.561, 0.754,0.54,1.540, 0.879
312213, 1.556, 1.563, 0.754,0.53,1.540, 0.118
312223, 1.557, 1.564, 0.753,0.53,1.540, -0.285
312233, 1.558, 1.565, 0.753,0.52,1.540, -0.470
312243, 1.556, 1.563, 0.753,0.52,1.540, 0.099
312253, 1.553, 1.559, 0.754,0.51,1.540, 1.004
312263, 1.553, 1.560, 0.754,0.51,1.540, 0.423
312273, 1.555, 1.562, 0.754,0.50,1.540, -0.228
312283, 1.556, 1.562, 0.754,0.50,1.540, -0.221
312293, 1.554, 1.561, 0.754,0.49,1.540, 0.109
312303, 1.555, 1.561, 0.754,0.49,1.540, -0.059
312313, 1.556, 1.563, 0.754,0.49,1.540, -0.454
312323, 1.556, 1.563, 0.754,0.48,1.540, -0.304
312333, 1.553, 1.559, 0.752,0.48,1.540, 0.751
312343, 1.553, 1.560, 0.753,0.48,1.540, 0.261
312353, 1.555, 1.562, 0.754,0.48,1.540, -0.323
312363, 1.557, 1.563, 0.754,0.48,1.540, -0.594
312373, 1.558, 1.564, 0.754,0.48,1.540, -0.689
312383, 1.559, 1.565, 0.753,0.48,1.540, -0.686
312393, 1.556, 1.562, 0.754,0.48,1.540, 0.314
312403, 1.557, 1.563, 0.754,0.47,1.540, -0.167
312413, 1.556, 1.562, 0.754,0.47,1.540, 0.227
312423, 1.554, 1.561, 0.755,0.46,1.540, 0.401
312433, 1.556, 1.562, 0.754,0.45,1.540, -0.196
312443, 1.555, 1.561, 0.754,0.44,1.540, 0.136
312453, 1.554, 1.560, 0.754,0.42,1.540, 0.264
312463, 1.556, 1.561, 0.753,0.40,1.540, -0.356
312473, 1.555, 1.560, 0.753,0.38,1.540, -0.027
312483, 1.556, 1.561, 0.753,0.36,1.540, -0.529
312493, 1.557, 1.562, 0.753,0.33,1.540, -0.784
312503, 1.556, 1.560, 0.753,0.30,1.540, -0.257
312513, 1.557, 1.561, 0.754,0.27,1.540, -0.646
312523, 1.556, 1.559, 0.754,0.24,1.540, -0.204
312532, 1.555, 1.557, 0.753,0.20,1.540, -0.014
312543, 1.557, 1.559, 0.753,0.16,1.540, -0.923
312553, 1.557, 1.559, 0.752,0.13,1.540, -0.724
312563, 1.558, 1.559, 0.753,0.09,1.540, -0.937
312573, 1.554, 1.555, 0.753,0.05,1.540, 0.248
312583, 1.556, 1.556, 0.753,0.02,1.540, -0.491
312593, 1.557, 1.557, 0.753,-0.02,1.540, -0.872
312603, 1.557, 1.556, 0.753,-0.06,1.540, -0.736
312613, 1.557, 1.555, 0.753,-0.09,1.540, -0.655
312623, 1.558, 1.556, 0.753,-0.12,1.540, -0.923
312633, 1.554, 1.552, 0.753,-0.15,1.540, 0.231
312643, 1.556, 1.553, 0.753,-0.17,1.540, -0.512
312653, 1.556, 1.553, 0.753,-0.20,1.540, -0.565
312664, 1.557, 1.554, 0.753,-0.22,1.540, -0.908
312673, 1.556, 1.552, 0.753,-0.24,1.540, -0.406
312683, 1.557, 1.554, 0.752,-0.26,1.540, -0.787
312693, 1.551, 1.547, 0.753,-0.28,1.540, 0.956
312704, 1.554, 1.551, 0.753,-0.29,1.540, -0.495
312713, 1.550, 1.546, 0.754,-0.30,1.540, 0.693
312723, 1.553, 1.549, 0.753,-0.31,1.540, -0.378
312733, 1.552, 1.548, 0.753,-0.32,1.540, -0.281
312743, 1.555, 1.550, 0.753,-0.33,1.540, -0.870
312753, 1.554, 1.549, 0.754,-0.34,1.540, -0.486
312763, 1.551, 1.546, 0.752,-0.35,1.540, 0.352
312773, 1.548, 1.544, 0.752,-0.36,1.540, 0.722
312783, 1.549, 1.544, 0.752,-0.37,1.540, 0.195
312793, 1.550, 1.545, 0.753,-0.37,1.540, -0.109
312803, 1.552, 1.547, 0.751,-0.38,1.540, -0.908
312813, 1.550, 1.545, 0.753,-0.39,1.540, 0.009
312823, 1.551, 1.546, 0.753,-0.40,1.540, -0.508
312833, 1.551, 1.546, 0.754,-0.40,1.540, -0.431
312843, 1.548, 1.542, 0.752,-0.41,1.540, 0.569
312853, 1.549, 1.543, 0.752,-0.42,1.540, 0.052
312863, 1.550, 1.545, 0.752,-0.43,1.540, -0.552
312873, 1.552, 1.546, 0.751,-0.44,1.540, -0.836
312883, 1.553, 1.547, 0.752,-0.44,1.540, -0.934
312893, 1.554, 1.548, 0.753,-0.45,1.540, -0.941
312903, 1.554, 1.548, 0.753,-0.46,1.540, -0.896
312913, 1.558, 1.552, 0.753,-0.47,1.540, -1.780
312923, 1.558, 1.551, 0.754,-0.48,1.540, -1.154
312933, 1.557, 1.551, 0.753,-0.49,1.540, -0.780
312943, 1.555, 1.548, 0.753,-0.50,1.540, 0.076
312953, 1.555, 1.548, 0.753,-0.51,1.540, -0.162
312963, 1.554, 1.547, 0.753,-0.52,1.540, 0.022
312973, 1.555, 1.548, 0.754,-0.53,1.540, -0.236
312983, 1.555, 1.548, 0.753,-0.54,1.540, -0.379
312993, 1.550, 1.543, 0.753,-0.55,1.540, 0.817
313003, 1.549, 1.542, 0.752,-0.56,1.540, 0.693
313013, 1.551, 1.544, 0.753,-0.57,1.540, -0.087
313023, 1.555, 1.547, 0.753,-0.58,1.540, -1.145
313033, 1.555, 1.547, 0.754,-0.59,1.540, -0.981
313043, 1.553, 1.545, 0.754,-0.60,1.540, -0.220
313053, 1.554, 1.546, 0.754,-0.62,1.540, -0.492
313063, 1.552, 1.544, 0.753,-0.63,1.540, 0.015
313073, 1.553, 1.545, 0.753,-0.64,1.540, -0.394
313083, 1.553, 1.544, 0.753,-0.66,1.540, -0.293
313093, 1.553, 1.545, 0.753,-0.67,1.540, -0.565
313103, 1.553, 1.544, 0.753,-0.68,1.540, -0.372
313113, 1.552, 1.543, 0.754,-0.69,1.540, -0.280
313123, 1.552, 1.543, 0.754,-0.70,1.540, -0.236
313133, 1.548, 1.539, 0.754,-0.70,1.540, 0.729
313143, 1.549, 1.540, 0.753,-0.71,1.540, 0.189
313153, 1.550, 1.540, 0.754,-0.71,1.540, -0.117
313163, 1.549, 1.540, 0.753,-0.71,1.540, 0.031
313172, 1.549, 1.540, 0.753,-0.71,1.540, -0.227
313183, 1.550, 1.541, 0.753,-0.71,1.540, -0.354
313193, 1.548, 1.539, 0.754,-0.71,1.540, 0.226
313203, 1.548, 1.538, 0.754,-0.70,1.540, 0.176
313213, 1.548, 1.539, 0.754,-0.70,1.540, -0.197
313223, 1.549, 1.540, 0.754,-0.69,1.540, -0.378
313233, 1.550, 1.541, 0.753,-0.69,1.540, -0.452
313243, 1.550, 1.541, 0.754,-0.68,1.540, -0.463
313253, 1.550, 1.541, 0.755,-0.68,1.540, -0.444
313263, 1.551, 1.542, 0.755,-0.68,1.540, -0.416
313273, 1.551, 1.542, 0.755,-0.67,1.540, -0.380
313283, 1.552, 1.543, 0.755,-0.67,1.540, -0.664
313293, 1.554, 1.546, 0.755,-0.66,1.540, -1.083
313303, 1.552, 1.544, 0.755,-0.66,1.540, -0.282
313313, 1.553, 1.545, 0.755,-0.66,1.540, -0.496
313323, 1.553, 1.544, 0.755,-0.66,1.540, -0.270
313333, 1.555, 1.546, 0.754,-0.66,1.540, -0.786
313342, 1.553, 1.544, 0.754,-0.66,1.540, -0.058
313353, 1.554, 1.545, 0.754,-0.66,1.540, -0.334
313363, 1.548, 1.540, 0.754,-0.65,1.540, 1.115
313373, 1.551, 1.543, 0.754,-0.65,1.540, -0.151
313383, 1.549, 1.540, 0.755,-0.65,1.540, 0.478
313393, 1.550, 1.541, 0.755,-0.65,1.540, 0.114
313403, 1.546, 1.538, 0.755,-0.64,1.540, 0.857
313413, 1.549, 1.540, 0.755,-0.64,1.540, -0.117
313423, 1.549, 1.541, 0.754,-0.63,1.540, -0.286
313433, 1.548, 1.539, 0.754,-0.63,1.540, 0.278
313443, 1.548, 1.540, 0.754,-0.62,1.540, -0.095
313453, 1.552, 1.544, 0.754,-0.61,1.540, -0.930
313463, 1.553, 1.545, 0.754,-0.59,1.540, -0.936
313473, 1.552, 1.545, 0.755,-0.58,1.540, -0.552
313483, 1.550, 1.542, 0.754,-0.56,1.540, 0.332
313493, 1.553, 1.545, 0.754,-0.54,1.540, -0.512
313503, 1.553, 1.547, 0.752,-0.52,1.540, -0.560
313513, 1.554, 1.548, 0.753,-0.49,1.540, -0.525
313523, 1.555, 1.549, 0.753,-0.46,1.540, -0.441
313533, 1.554, 1.548, 0.753,-0.43,1.540, -0.024
313543, 1.554, 1.549, 0.752,-0.40,1.540, -0.108
313553, 1.550, 1.545, 0.752,-0.36,1.540, 1.161
313563, 1.553, 1.548, 0.753,-0.33,1.540, 0.144
313573, 1.555, 1.551, 0.753,-0.30,1.540, -0.354
313583, 1.559, 1.555, 0.752,-0.26,1.540, -1.183
313593, 1.558, 1.555, 0.752,-0.22,1.540, -0.525
313603, 1.559, 1.556, 0.753,-0.19,1.540, -0.448
313613, 1.562, 1.560, 0.754,-0.16,1.540, -0.989
313623, 1.560, 1.559, 0.753,-0.13,1.540, -0.209
313633, 1.559, 1.558, 0.754,-0.10,1.540, 0.223
313643, 1.560, 1.559, 0.754,-0.07,1.540, 0.126
313653, 1.558, 1.557, 0.754,-0.05,1.540, 0.714
313663, 1.556, 1.556, 0.754,-0.02,1.540, 0.969
313673, 1.556, 1.556, 0.753,-0.00,1.540, 0.720
313683, 1.557, 1.557, 0.753,0.02,1.540, 0.231
313693, 1.557, 1.557, 0.752,0.04,1.540, 0.293
313703, 1.556, 1.556, 0.752,0.05,1.540, 0.622
313713, 1.557, 1.558, 0.753,0.07,1.540, 0.117
313723, 1.556, 1.557, 0.752,0.08,1.540, 0.483
313733, 1.551, 1.552, 0.752,0.09,1.540, 1.599
313743, 1.551, 1.552, 0.752,0.10,1.540, 1.084
313753, 1.551, 1.552, 0.752,0.11,1.540, 0.744
313763, 1.550, 1.551, 0.753,0.12,1.540, 0.832
313773, 1.549, 1.551, 0.754,0.13,1.540, 0.826
313783, 1.551, 1.553, 0.754,0.14,1.540, 0.132
313793, 1.551, 1.553, 0.754,0.15,1.540, 0.096
313803, 1.547, 1.550, 0.754,0.17,1.540, 1.043
313812, 1.547, 1.550, 0.755,0.18,1.540, 0.812
313823, 1.549, 1.552, 0.754,0.20,1.540, 0.021
313833, 1.550, 1.553, 0.754,0.22,1.540, -0.036
313843, 1.553, 1.556, 0.754,0.24,1.540, -0.673
313852, 1.552, 1.556, 0.752,0.27,1.540, -0.272
313863, 1.548, 1.552, 0.752,0.29,1.540, 0.943
313873, 1.550, 1.555, 0.752,0.33,1.540, 0.252
313883, 1.552, 1.557, 0.752,0.36,1.540, -0.082
313893, 1.552, 1.557, 0.752,0.40,1.540, 0.120
313903, 1.553, 1.558, 0.752,0.43,1.540, -0.058
313913, 1.554, 1.560, 0.754,0.47,1.540, -0.095
313923, 1.555, 1.562, 0.754,0.52,1.540, -0.366
313933, 1.556, 1.563, 0.754,0.56,1.540, -0.108
313943, 1.557, 1.565, 0.753,0.60,1.540, -0.234
313953, 1.557, 1.565, 0.754,0.64,1.540, 0.085
313963, 1.557, 1.566, 0.753,0.68,1.540, 0.284
313973, 1.558, 1.567, 0.753,0.72,1.540, 0.091
313982, 1.558, 1.568, 0.754,0.76,1.540, 0.031
313993, 1.557, 1.567, 0.754,0.79,1.540, 0.666
314003, 1.557, 1.567, 0.754,0.83,1.540, 0.662
314013, 1.555, 1.566, 0.754,0.85,1.540, 0.957
314023, 1.555, 1.567, 0.754,0.88,1.540, 0.748
314033, 1.556, 1.567, 0.754,0.90,1.540, 0.612
314043, 1.556, 1.568, 0.754,0.92,1.540, 0.520
314053, 1.557, 1.569, 0.753,0.94,1.540, 0.140
314063, 1.556, 1.568, 0.753,0.95,1.540, 0.585
314073, 1.556, 1.568, 0.753,0.96,1.540, 0.465
314083, 1.555, 1.567, 0.753,0.96,1.540, 0.691
314093, 1.553, 1.565, 0.754,0.97,1.540, 1.078
314103, 1.551, 1.564, 0.754,0.96,1.540, 1.188
314114, 1.551, 1.564, 0.755,0.96,1.540, 0.834
314123, 1.551, 1.564, 0.754,0.95,1.540, 0.588
314133, 1.551, 1.564, 0.754,0.94,1.540, 0.413
314143, 1.554, 1.566, 0.754,0.93,1.540, -0.358
314153, 1.555, 1.567, 0.754,0.91,1.540, -0.724
314163, 1.554, 1.566, 0.753,0.90,1.540, -0.229
314173, 1.551, 1.563, 0.753,0.88,1.540, 0.659
314183, 1.551, 1.563, 0.752,0.86,1.540, 0.406
314193, 1.550, 1.561, 0.752,0.84,1.540, 0.549
314203, 1.550, 1.561, 0.752,0.82,1.540, 0.243
314213, 1.551, 1.561, 0.753,0.81,1.540, 0.066
314223, 1.551, 1.561, 0.753,0.79,1.540, -0.044
314233, 1.551, 1.561, 0.754,0.78,1.540, -0.096
314243, 1.551, 1.561, 0.753,0.77,1.540, -0.114
314253, 1.551, 1.561, 0.754,0.77,1.540, -0.107
314263, 1.550, 1.560, 0.753,0.76,1.540, 0.228
314273, 1.551, 1.562, 0.753,0.77,1.540, -0.246
314283, 1.551, 1.562, 0.753,0.77,1.540, -0.132
314293, 1.547, 1.557, 0.754,0.78,1.540, 1.228
314303, 1.548, 1.558, 0.753,0.79,1.540, 0.568
314313, 1.545, 1.556, 0.754,0.80,1.540, 1.166
314323, 1.547, 1.557, 0.754,0.82,1.540, 0.448
314333, 1.548, 1.559, 0.754,0.83,1.540, 0.072
314343, 1.547, 1.559, 0.754,0.85,1.540, 0.230
314353, 1.551, 1.562, 0.753,0.87,1.540, -0.641
314363, 1.551, 1.563, 0.753,0.88,1.540, -0.366
314373, 1.550, 1.562, 0.754,0.90,1.540, 0.148
314383, 1.545, 1.557, 0.754,0.91,1.540, 1.356
314393, 1.548, 1.560, 0.754,0.92,1.540, 0.302
314403, 1.549, 1.561, 0.754,0.93,1.540, 0.080
314413, 1.550, 1.562, 0.754,0.93,1.540, -0.032
314423, 1.550, 1.562, 0.754,0.93,1.540, -0.074
314433, 1.547, 1.559, 0.754,0.93,1.540, 0.869
314443, 1.548, 1.560, 0.754,0.92,1.540, 0.323
314452, 1.551, 1.563, 0.754,0.92,1.540, -0.614
314463, 1.551, 1.563, 0.754,0.90,1.540, -0.412
314473, 1.554, 1.565, 0.754,0.89,1.540, -0.923
314483, 1.553, 1.564, 0.753,0.87,1.540, -0.494
314492, 1.554, 1.565, 0.753,0.85,1.540, -0.572
314503, 1.553, 1.564, 0.753,0.83,1.540, -0.270
314513, 1.555, 1.566, 0.753,0.80,1.540, -0.755
314523, 1.549, 1.559, 0.754,0.77,1.540, 0.946
314533, 1.552, 1.562, 0.755,0.74,1.540, -0.213
314543, 1.547, 1.557, 0.755,0.72,1.540, 1.098
314553, 1.551, 1.560, 0.755,0.68,1.540, -0.267
314563, 1.551, 1.559, 0.755,0.65,1.540, -0.331
314573, 1.551, 1.559, 0.755,0.63,1.540, -0.367
314583, 1.551, 1.559, 0.755,0.59,1.540, -0.389
314593, 1.549, 1.556, 0.754,0.57,1.540, 0.233
314603, 1.546, 1.553, 0.754,0.54,1.540, 0.819
314613, 1.547, 1.554, 0.754,0.51,1.540, 0.071
314622, 1.543, 1.550, 0.753,0.48,1.540, 0.932
314633, 1.549, 1.555, 0.753,0.46,1.540, -0.960
314643, 1.551, 1.556, 0.752,0.44,1.540, -1.217
314653, 1.551, 1.556, 0.752,0.42,1.540, -0.960
314663, 1.552, 1.557, 0.753,0.39,1.540, -1.093
314673, 1.554, 1.559, 0.753,0.38,1.540, -1.407
314683, 1.555, 1.560, 0.754,0.36,1.540, -1.151
314693, 1.556, 1.561, 0.755,0.35,1.540, -1.266
314703, 1.557, 1.562, 0.755,0.34,1.540, -1.240
314713, 1.558, 1.563, 0.755,0.33,1.540, -1.150
314723, 1.559, 1.563, 0.755,0.31,1.540, -1.033
314733, 1.559, 1.563, 0.755,0.30,1.540, -0.915
314743, 1.560, 1.564, 0.755,0.29,1.540, -0.799
314753, 1.558, 1.561, 0.755,0.28,1.540, -0.064
314763, 1.556, 1.560, 0.754,0.27,1.540, 0.288
314773, 1.555, 1.558, 0.754,0.25,1.540, 0.408
314783, 1.554, 1.557, 0.754,0.23,1.540, 0.412
314793, 1.557, 1.560, 0.754,0.21,1.540, -0.602
314803, 1.551, 1.553, 0.754,0.19,1.540, 1.115
